# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.953999996185303      0.987375020980835
2     -1.954825043678284      0.9877125024795532
3     -1.952000021934509      0.9869750142097473
4     -1.953575015068054      0.9872875213623047
5     -1.951974987983704      0.9867874979972839
6     -1.952800035476685      0.9869999885559082
7     -1.951575040817261      0.9867125153541565
8     -1.952149987220764      0.9869375228881836
9     -1.953524947166443      0.987262487411499
10     -1.952425003051758      0.9869124889373779
11     -1.952224969863892      0.9869250059127808
12     -1.952149987220764      0.9869375228881836
13     -1.951799988746643      0.9867125153541565
14     -1.950175046920776      0.9862625002861023
15     -1.950099945068359      0.9861624836921692
16     -1.954249978065491      0.9873999953269958
17     -1.953024983406067      0.987012505531311
18     -1.950525045394897      0.9863749742507935
19     -1.948650002479553      0.9857875108718872
20     -1.949149966239929      0.9857500195503235
21     -1.946274995803833      0.9849249720573425
22     -1.947000026702881      0.9853749871253967
23     -1.948624968528748      0.9857624769210815
24     -1.949175000190735      0.985925018787384
25     -1.949949979782104      0.9862874746322632
26     -1.952525019645691      0.9869375228881836
27     -1.951074957847595      0.9865624904632568
28     -1.950399994850159      0.9863374829292297
29     -1.953400015830994      0.9872499704360962
30     -1.950350046157837      0.9862874746322632
31     -1.950075030326843      0.9859499931335449
32     -1.952525019645691      0.9865624904632568
33     -1.951900005340576      0.9865875244140625
34     -1.951149940490723      0.9862124919891357
35     -1.951424956321716      0.9863374829292297
36     -1.95122504234314      0.9865000247955322
37     -1.950500011444092      0.9862625002861023
38     -1.951475024223328      0.9864000082015991
39     -1.949725031852722      0.9860000014305115
40     -1.949550032615662      0.9858750104904175
41     -1.950724959373474      0.9864000082015991
42     -1.948050022125244      0.9854999780654907
43     -1.948125004768372      0.9856500029563904
44     -1.950675010681152      0.9863874912261963
45     -1.95074999332428      0.9863250255584717
46     -1.951750040054321      0.9868000149726868
47     -1.950224995613098      0.9862499833106995
48     -1.950850009918213      0.9862375259399414
49     -1.952674984931946      0.9868749976158142
