# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
207     -1.956799983978271      0.9879999756813049
208     -1.949200034141541      0.9865999817848206
209     -1.957599997520447      0.9890000224113464
210     -1.961599946022034      0.9900000095367432
211     -1.954399943351746      0.9876000285148621
212     -1.945600032806396      0.9850000143051147
213     -1.945999979972839      0.98580002784729
214     -1.947999954223633      0.9850000143051147
215     -1.948799967765808      0.9843999743461609
216     -1.944800019264221      0.9837999939918518
217     -1.939599990844727      0.9825999736785889
218     -1.940799951553345      0.9829999804496765
219     -1.951599955558777      0.9865999817848206
220     -1.945600032806396      0.9850000143051147
221     -1.959200024604797      0.9887999892234802
222     -1.955999970436096      0.9876000285148621
223     -1.955199956893921      0.9876000285148621
224     -1.950399994850159      0.9864000082015991
225     -1.959200024604797      0.9883999824523926
226     -1.949599981307983      0.98580002784729
227     -1.948400020599365      0.9851999878883362
228     -1.954399943351746      0.9878000020980835
229     -1.953199982643127      0.9869999885559082
230     -1.952399969100952      0.9869999885559082
231     -1.951200008392334      0.9869999885559082
232     -1.948799967765808      0.9860000014305115
233     -1.955999970436096      0.9883999824523926
234     -1.950799942016602      0.9861999750137329
235     -1.957200050354004      0.9882000088691711
236     -1.948400020599365      0.98580002784729
237     -1.952000021934509      0.9869999885559082
238     -1.95959997177124      0.9891999959945679
239     -1.960800051689148      0.9894000291824341
240     -1.95799994468689      0.9886000156402588
241     -1.95799994468689      0.9886000156402588
242     -1.952800035476685      0.9868000149726868
243     -1.949599981307983      0.9864000082015991
244     -1.955199956893921      0.9879999756813049
245     -1.953199982643127      0.9864000082015991
246     -1.949599981307983      0.9864000082015991
247     -1.944800019264221      0.9843999743461609
248     -1.942000031471252      0.9836000204086304
249     -1.950799942016602      0.9855999946594238
250     -1.949200034141541      0.9855999946594238
251     -1.946400046348572      0.9855999946594238
252     -1.943199992179871      0.984000027179718
253     -1.952399969100952      0.9868000149726868
254     -1.942399978637695      0.984000027179718
255     -1.954399943351746      0.9873999953269958
256     -1.951200008392334      0.98580002784729
257     -1.943600058555603      0.9837999939918518
258     -1.950399994850159      0.9865999817848206
259     -1.94760000705719      0.9860000014305115
260     -1.945199966430664      0.9847999811172485
261     -1.952800035476685      0.9869999885559082
262     -1.953999996185303      0.9865999817848206
263     -1.957599997520447      0.9878000020980835
264     -1.953199982643127      0.9876000285148621
265     -1.947199940681458      0.9861999750137329
266     -1.945199966430664      0.98580002784729
267     -1.953199982643127      0.9872000217437744
268     -1.955199956893921      0.9878000020980835
269     -1.949599981307983      0.9865999817848206
270     -1.952800035476685      0.9872000217437744
271     -1.958799958229065      0.9887999892234802
272     -1.951200008392334      0.9869999885559082
273     -1.955199956893921      0.9879999756813049
274     -1.954800009727478      0.9879999756813049
275     -1.956799983978271      0.9883999824523926
276     -1.964800000190735      0.9904000163078308
277     -1.960399985313416      0.9887999892234802
278     -1.957200050354004      0.9878000020980835
279     -1.960399985313416      0.9891999959945679
280     -1.960399985313416      0.9896000027656555
281     -1.956400036811829      0.9869999885559082
282     -1.963199973106384      0.9887999892234802
283     -1.957599997520447      0.9876000285148621
284     -1.955199956893921      0.9878000020980835
285     -1.951200008392334      0.9864000082015991
286     -1.950799942016602      0.9864000082015991
287     -1.955600023269653      0.9865999817848206
288     -1.962000012397766      0.9886000156402588
289     -1.962399959564209      0.9896000027656555
290     -1.950799942016602      0.9868000149726868
291     -1.940000057220459      0.9836000204086304
292     -1.954399943351746      0.9878000020980835
293     -1.95799994468689      0.9891999959945679
294     -1.953199982643127      0.9869999885559082
295     -1.953199982643127      0.9868000149726868
296     -1.946400046348572      0.984000027179718
297     -1.944800019264221      0.9843999743461609
298     -1.950000047683716      0.9864000082015991
299     -1.945600032806396      0.9850000143051147
300     -1.945199966430664      0.9854000210762024
301     -1.943600058555603      0.9847999811172485
302     -1.935999989509583      0.9824000000953674
303     -1.938400030136108      0.9829999804496765
304     -1.945600032806396      0.9850000143051147
305     -1.95360004901886      0.9872000217437744
306     -1.957599997520447      0.9879999756813049
307     -1.95959997177124      0.9891999959945679
308     -1.952800035476685      0.9876000285148621
309     -1.95360004901886      0.9873999953269958
310     -1.955999970436096      0.9878000020980835
311     -1.955199956893921      0.9883999824523926
312     -1.955600023269653      0.9879999756813049
313     -1.943199992179871      0.9846000075340271
314     -1.947199940681458      0.9850000143051147
315     -1.955199956893921      0.9872000217437744
316     -1.957599997520447      0.9886000156402588
317     -1.96399998664856      0.9904000163078308
318     -1.953199982643127      0.9873999953269958
319     -1.956799983978271      0.9876000285148621
320     -1.952800035476685      0.9864000082015991
321     -1.950399994850159      0.9865999817848206
322     -1.942800045013428      0.9842000007629395
323     -1.949200034141541      0.98580002784729
324     -1.943600058555603      0.9843999743461609
325     -1.952000021934509      0.9873999953269958
326     -1.949200034141541      0.9860000014305115
327     -1.947199940681458      0.9854000210762024
328     -1.945999979972839      0.9843999743461609
329     -1.938400030136108      0.9833999872207642
330     -1.947199940681458      0.9855999946594238
331     -1.948799967765808      0.9860000014305115
332     -1.951599955558777      0.9864000082015991
333     -1.952800035476685      0.9865999817848206
334     -1.950399994850159      0.9861999750137329
335     -1.952399969100952      0.9873999953269958
336     -1.95360004901886      0.9869999885559082
337     -1.953199982643127      0.9869999885559082
338     -1.945199966430664      0.9850000143051147
339     -1.944399952888489      0.9851999878883362
340     -1.956799983978271      0.9883999824523926
341     -1.95799994468689      0.9890000224113464
342     -1.952000021934509      0.9873999953269958
343     -1.940400004386902      0.9833999872207642
344     -1.945199966430664      0.9846000075340271
345     -1.950799942016602      0.9861999750137329
346     -1.951599955558777      0.9861999750137329
347     -1.952800035476685      0.9864000082015991
348     -1.948799967765808      0.9860000014305115
349     -1.954800009727478      0.9879999756813049
350     -1.955199956893921      0.9879999756813049
351     -1.955600023269653      0.9869999885559082
352     -1.948799967765808      0.9850000143051147
353     -1.957200050354004      0.9882000088691711
354     -1.954399943351746      0.9873999953269958
355     -1.951200008392334      0.9861999750137329
356     -1.956799983978271      0.9879999756813049
357     -1.955999970436096      0.9882000088691711
358     -1.951599955558777      0.9865999817848206
359     -1.956799983978271      0.9882000088691711
360     -1.957599997520447      0.9886000156402588
361     -1.953199982643127      0.9876000285148621
362     -1.949599981307983      0.9869999885559082
363     -1.949599981307983      0.9861999750137329
364     -1.948400020599365      0.9860000014305115
365     -1.955199956893921      0.9876000285148621
366     -1.955600023269653      0.9883999824523926
367     -1.945999979972839      0.9851999878883362
368     -1.955199956893921      0.9878000020980835
369     -1.953999996185303      0.9876000285148621
370     -1.956799983978271      0.9883999824523926
371     -1.957200050354004      0.9883999824523926
372     -1.953199982643127      0.9872000217437744
373     -1.960800051689148      0.9894000291824341
374     -1.955600023269653      0.9876000285148621
375     -1.941200017929077      0.9843999743461609
376     -1.937999963760376      0.9836000204086304
377     -1.935999989509583      0.9824000000953674
378     -1.947199940681458      0.9855999946594238
379     -1.94760000705719      0.9855999946594238
380     -1.960800051689148      0.9894000291824341
381     -1.954399943351746      0.9876000285148621
382     -1.957200050354004      0.9887999892234802
383     -1.95959997177124      0.9890000224113464
384     -1.952000021934509      0.9869999885559082
385     -1.949200034141541      0.9854000210762024
386     -1.948799967765808      0.9860000014305115
387     -1.951599955558777      0.9869999885559082
388     -1.946799993515015      0.9854000210762024
389     -1.950399994850159      0.9872000217437744
390     -1.950399994850159      0.9865999817848206
391     -1.958400011062622      0.9890000224113464
392     -1.95799994468689      0.9890000224113464
393     -1.952000021934509      0.9868000149726868
394     -1.952399969100952      0.9872000217437744
395     -1.952000021934509      0.9864000082015991
396     -1.955999970436096      0.9879999756813049
397     -1.949200034141541      0.9861999750137329
398     -1.942800045013428      0.9847999811172485
399     -1.959200024604797      0.9886000156402588
400     -1.944800019264221      0.9846000075340271
401     -1.951200008392334      0.9865999817848206
402     -1.957200050354004      0.9887999892234802
403     -1.95360004901886      0.9878000020980835
404     -1.950399994850159      0.9861999750137329
405     -1.954800009727478      0.9879999756813049
406     -1.953199982643127      0.9868000149726868
407     -1.950799942016602      0.9865999817848206
408     -1.950000047683716      0.9861999750137329
409     -1.952399969100952      0.9868000149726868
410     -1.952000021934509      0.9854000210762024
411     -1.949599981307983      0.9854000210762024
412     -1.947999954223633      0.9847999811172485
413     -1.951200008392334      0.9855999946594238
414     -1.945600032806396      0.9850000143051147
415     -1.949599981307983      0.9864000082015991
416     -1.955999970436096      0.9883999824523926
417     -1.954399943351746      0.9873999953269958
418     -1.953199982643127      0.9873999953269958
419     -1.953199982643127      0.9869999885559082
420     -1.945199966430664      0.984000027179718
421     -1.946799993515015      0.9851999878883362
422     -1.94760000705719      0.98580002784729
423     -1.940000057220459      0.9828000068664551
424     -1.940799951553345      0.9837999939918518
425     -1.937999963760376      0.9828000068664551
426     -1.948400020599365      0.9854000210762024
427     -1.94159996509552      0.9836000204086304
428     -1.955600023269653      0.9876000285148621
429     -1.952399969100952      0.9865999817848206
430     -1.944800019264221      0.9843999743461609
431     -1.939200043678284      0.982200026512146
432     -1.943199992179871      0.984000027179718
433     -1.947999954223633      0.9854000210762024
434     -1.946400046348572      0.9850000143051147
435     -1.949200034141541      0.9855999946594238
436     -1.957200050354004      0.9878000020980835
437     -1.944800019264221      0.9850000143051147
438     -1.939599990844727      0.9829999804496765
439     -1.944800019264221      0.9850000143051147
440     -1.954800009727478      0.9873999953269958
441     -1.944000005722046      0.9843999743461609
442     -1.940799951553345      0.9836000204086304
443     -1.945999979972839      0.9843999743461609
444     -1.939200043678284      0.9824000000953674
445     -1.940400004386902      0.9825999736785889
446     -1.942800045013428      0.9832000136375427
447     -1.938799977302551      0.9832000136375427
448     -1.939599990844727      0.984000027179718
449     -1.944000005722046      0.9843999743461609
450     -1.945999979972839      0.9846000075340271
451     -1.952000021934509      0.9864000082015991
452     -1.952000021934509      0.9861999750137329
453     -1.946799993515015      0.984000027179718
454     -1.938400030136108      0.9824000000953674
455     -1.945999979972839      0.9837999939918518
456     -1.934800028800964      0.9811999797821045
457     -1.944399952888489      0.984000027179718
458     -1.954399943351746      0.9869999885559082
459     -1.946400046348572      0.9847999811172485
460     -1.955999970436096      0.9873999953269958
461     -1.960800051689148      0.9894000291824341
462     -1.952800035476685      0.9868000149726868
463     -1.953199982643127      0.9864000082015991
464     -1.93560004234314      0.9825999736785889
465     -1.940400004386902      0.984000027179718
466     -1.945600032806396      0.9847999811172485
467     -1.951200008392334      0.9865999817848206
468     -1.948400020599365      0.9843999743461609
469     -1.945999979972839      0.984000027179718
470     -1.962000012397766      0.9896000027656555
471     -1.955600023269653      0.9873999953269958
472     -1.945999979972839      0.9855999946594238
473     -1.949599981307983      0.9860000014305115
474     -1.949200034141541      0.9860000014305115
475     -1.953999996185303      0.9873999953269958
476     -1.955600023269653      0.9876000285148621
477     -1.95360004901886      0.9878000020980835
478     -1.951599955558777      0.9868000149726868
479     -1.947199940681458      0.9851999878883362
480     -1.94159996509552      0.9837999939918518
481     -1.958400011062622      0.9887999892234802
482     -1.962399959564209      0.9901999831199646
483     -1.95360004901886      0.9878000020980835
484     -1.950799942016602      0.9869999885559082
485     -1.942399978637695      0.9843999743461609
486     -1.935199975967407      0.9824000000953674
487     -1.952800035476685      0.9873999953269958
488     -1.948400020599365      0.9851999878883362
489     -1.947199940681458      0.9851999878883362
490     -1.954399943351746      0.9878000020980835
491     -1.952800035476685      0.9873999953269958
492     -1.956799983978271      0.9879999756813049
493     -1.942399978637695      0.9833999872207642
494     -1.952000021934509      0.9854000210762024
495     -1.948400020599365      0.9860000014305115
496     -1.957599997520447      0.9883999824523926
497     -1.956400036811829      0.9886000156402588
498     -1.944800019264221      0.9851999878883362
499     -1.952800035476685      0.9869999885559082
500     -1.960000038146973      0.989799976348877
501     -1.956400036811829      0.9876000285148621
502     -1.960399985313416      0.9894000291824341
503     -1.937600016593933      0.9824000000953674
504     -1.944000005722046      0.9846000075340271
505     -1.946799993515015      0.9846000075340271
506     -1.948799967765808      0.9864000082015991
507     -1.952800035476685      0.9864000082015991
508     -1.955600023269653      0.9868000149726868
509     -1.950000047683716      0.9854000210762024
510     -1.945999979972839      0.9843999743461609
511     -1.950799942016602      0.9865999817848206
512     -1.951200008392334      0.9854000210762024
513     -1.955600023269653      0.9869999885559082
514     -1.946799993515015      0.9847999811172485
515     -1.937999963760376      0.9818000197410583
516     -1.950399994850159      0.9843999743461609
517     -1.945999979972839      0.984000027179718
518     -1.962000012397766      0.9887999892234802
519     -1.950799942016602      0.9860000014305115
520     -1.955199956893921      0.9873999953269958
521     -1.952000021934509      0.9865999817848206
522     -1.953199982643127      0.9873999953269958
523     -1.955199956893921      0.9876000285148621
524     -1.951599955558777      0.9868000149726868
525     -1.960800051689148      0.989799976348877
526     -1.949599981307983      0.9861999750137329
527     -1.94760000705719      0.9860000014305115
528     -1.945999979972839      0.9854000210762024
529     -1.952000021934509      0.9865999817848206
530     -1.936800003051758      0.982200026512146
531     -1.952399969100952      0.9869999885559082
532     -1.955600023269653      0.9879999756813049
533     -1.956799983978271      0.9876000285148621
534     -1.95959997177124      0.9886000156402588
535     -1.947999954223633      0.9855999946594238
536     -1.95959997177124      0.9882000088691711
537     -1.948400020599365      0.9855999946594238
538     -1.948400020599365      0.9861999750137329
539     -1.946400046348572      0.9855999946594238
540     -1.946400046348572      0.9846000075340271
541     -1.949200034141541      0.9843999743461609
542     -1.944800019264221      0.9837999939918518
543     -1.942000031471252      0.9833999872207642
544     -1.942399978637695      0.9842000007629395
545     -1.943600058555603      0.9833999872207642
546     -1.935199975967407      0.9818000197410583
547     -1.944399952888489      0.9847999811172485
548     -1.954399943351746      0.9868000149726868
549     -1.957200050354004      0.9879999756813049
550     -1.948799967765808      0.9861999750137329
551     -1.952800035476685      0.9872000217437744
552     -1.949599981307983      0.9854000210762024
553     -1.949599981307983      0.9851999878883362
554     -1.953999996185303      0.9868000149726868
555     -1.95360004901886      0.9869999885559082
556     -1.950000047683716      0.9860000014305115
557     -1.957599997520447      0.9886000156402588
558     -1.95799994468689      0.9886000156402588
559     -1.951599955558777      0.9868000149726868
560     -1.945999979972839      0.9854000210762024
561     -1.952399969100952      0.9872000217437744
562     -1.954800009727478      0.9876000285148621
563     -1.951599955558777      0.9864000082015991
564     -1.95959997177124      0.9887999892234802
565     -1.946799993515015      0.9855999946594238
566     -1.955600023269653      0.9876000285148621
567     -1.951200008392334      0.9865999817848206
568     -1.948400020599365      0.9854000210762024
569     -1.957200050354004      0.9878000020980835
570     -1.944800019264221      0.9851999878883362
571     -1.945600032806396      0.9843999743461609
572     -1.947999954223633      0.9851999878883362
573     -1.964800000190735      0.9904000163078308
574     -1.954800009727478      0.9879999756813049
575     -1.948799967765808      0.9868000149726868
576     -1.948400020599365      0.9861999750137329
577     -1.949599981307983      0.9864000082015991
578     -1.949599981307983      0.98580002784729
579     -1.952800035476685      0.9869999885559082
580     -1.954800009727478      0.9869999885559082
581     -1.952399969100952      0.9868000149726868
582     -1.944399952888489      0.9843999743461609
583     -1.945199966430664      0.9850000143051147
584     -1.943199992179871      0.9836000204086304
585     -1.946400046348572      0.9843999743461609
586     -1.950399994850159      0.98580002784729
587     -1.958799958229065      0.9887999892234802
588     -1.952000021934509      0.9860000014305115
589     -1.940000057220459      0.9836000204086304
590     -1.951200008392334      0.9868000149726868
591     -1.951200008392334      0.9864000082015991
592     -1.953199982643127      0.9865999817848206
593     -1.960800051689148      0.9891999959945679
594     -1.961599946022034      0.9894000291824341
595     -1.949200034141541      0.9865999817848206
596     -1.952399969100952      0.9873999953269958
597     -1.943600058555603      0.9850000143051147
598     -1.957200050354004      0.9882000088691711
599     -1.948799967765808      0.9861999750137329
600     -1.952399969100952      0.9872000217437744
601     -1.940799951553345      0.9837999939918518
602     -1.950000047683716      0.9860000014305115
603     -1.94760000705719      0.9842000007629395
604     -1.949200034141541      0.98580002784729
605     -1.946400046348572      0.9855999946594238
606     -1.94760000705719      0.9851999878883362
607     -1.955600023269653      0.9878000020980835
608     -1.952000021934509      0.9873999953269958
609     -1.946400046348572      0.98580002784729
610     -1.953199982643127      0.9865999817848206
611     -1.950799942016602      0.9865999817848206
612     -1.954399943351746      0.9872000217437744
613     -1.944800019264221      0.9847999811172485
614     -1.949599981307983      0.9864000082015991
615     -1.952000021934509      0.9872000217437744
616     -1.950799942016602      0.9865999817848206
617     -1.952800035476685      0.9869999885559082
618     -1.949200034141541      0.9854000210762024
619     -1.945199966430664      0.9842000007629395
620     -1.949200034141541      0.9851999878883362
621     -1.949599981307983      0.9847999811172485
622     -1.940400004386902      0.9828000068664551
623     -1.940400004386902      0.9832000136375427
624     -1.944000005722046      0.9837999939918518
625     -1.934399962425232      0.9810000061988831
626     -1.949200034141541      0.9860000014305115
627     -1.945999979972839      0.9847999811172485
628     -1.952800035476685      0.9868000149726868
629     -1.957599997520447      0.9887999892234802
630     -1.952000021934509      0.9873999953269958
631     -1.956799983978271      0.9887999892234802
632     -1.947199940681458      0.9855999946594238
633     -1.956799983978271      0.9883999824523926
634     -1.953199982643127      0.9876000285148621
635     -1.943199992179871      0.9842000007629395
636     -1.941200017929077      0.9828000068664551
637     -1.951599955558777      0.9861999750137329
638     -1.961199998855591      0.989799976348877
639     -1.958799958229065      0.9883999824523926
640     -1.952000021934509      0.9865999817848206
641     -1.957200050354004      0.9882000088691711
642     -1.960800051689148      0.9896000027656555
643     -1.963600039482117      0.9900000095367432
644     -1.956799983978271      0.9879999756813049
645     -1.950799942016602      0.9854000210762024
646     -1.943199992179871      0.9842000007629395
647     -1.945199966430664      0.9846000075340271
648     -1.945600032806396      0.9851999878883362
649     -1.939200043678284      0.9825999736785889
650     -1.940799951553345      0.9829999804496765
651     -1.945199966430664      0.9846000075340271
652     -1.936800003051758      0.9829999804496765
653     -1.953999996185303      0.9878000020980835
654     -1.944000005722046      0.9847999811172485
655     -1.946400046348572      0.9850000143051147
656     -1.945999979972839      0.9843999743461609
657     -1.953199982643127      0.9868000149726868
658     -1.955999970436096      0.9876000285148621
659     -1.952800035476685      0.9872000217437744
660     -1.957599997520447      0.9887999892234802
661     -1.962399959564209      0.9900000095367432
662     -1.95799994468689      0.9886000156402588
663     -1.961199998855591      0.9894000291824341
664     -1.948799967765808      0.9855999946594238
665     -1.949200034141541      0.9851999878883362
666     -1.945999979972839      0.9843999743461609
667     -1.953199982643127      0.9872000217437744
668     -1.954399943351746      0.9876000285148621
669     -1.958400011062622      0.9887999892234802
670     -1.944399952888489      0.9842000007629395
671     -1.955199956893921      0.9869999885559082
672     -1.955999970436096      0.9869999885559082
673     -1.94159996509552      0.984000027179718
674     -1.949200034141541      0.9864000082015991
675     -1.953199982643127      0.9872000217437744
676     -1.952399969100952      0.9872000217437744
677     -1.950000047683716      0.9855999946594238
678     -1.956799983978271      0.9886000156402588
679     -1.946799993515015      0.9855999946594238
680     -1.951599955558777      0.9865999817848206
681     -1.962000012397766      0.9896000027656555
682     -1.952000021934509      0.9868000149726868
683     -1.945600032806396      0.9847999811172485
684     -1.952800035476685      0.9869999885559082
685     -1.950399994850159      0.9868000149726868
686     -1.944000005722046      0.9842000007629395
687     -1.949200034141541      0.9864000082015991
688     -1.952000021934509      0.9869999885559082
689     -1.949599981307983      0.9861999750137329
690     -1.951599955558777      0.9865999817848206
691     -1.954800009727478      0.9873999953269958
692     -1.950399994850159      0.9855999946594238
693     -1.961199998855591      0.9887999892234802
694     -1.950000047683716      0.9855999946594238
695     -1.966400027275085      0.9908000230789185
696     -1.955600023269653      0.9882000088691711
697     -1.953199982643127      0.9873999953269958
698     -1.950399994850159      0.9869999885559082
