# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.744099974632263      0.9092000126838684
2     -1.745200037956238      0.9104999899864197
3     -1.746500015258789      0.909250020980835
4     -1.749899983406067      0.9094499945640564
5     -1.751399993896484      0.9122999906539917
6     -1.754699945449829      0.9127500057220459
7     -1.740700006484985      0.9073500037193298
8     -1.738499999046326      0.9058499932289124
9     -1.742200016975403      0.9056500196456909
10     -1.746399998664856      0.9095000028610229
11     -1.749400019645691      0.9120000004768372
12     -1.745599985122681      0.9124500155448914
13     -1.74590003490448      0.9114000201225281
14     -1.741400003433228      0.9121000170707703
15     -1.751999974250793      0.9125499725341797
16     -1.745800018310547      0.910099983215332
17     -1.739799976348877      0.9092000126838684
18     -1.735900044441223      0.906499981880188
19     -1.732699990272522      0.9049000144004822
20     -1.735599994659424      0.9089999794960022
21     -1.749099969863892      0.911300003528595
22     -1.752699971199036      0.9117500185966492
23     -1.749500036239624      0.911300003528595
24     -1.750699996948242      0.912850022315979
25     -1.74810004234314      0.9126499891281128
26     -1.744099974632263      0.9115999937057495
27     -1.74619996547699      0.9125000238418579
28     -1.74619996547699      0.9124500155448914
29     -1.753900051116943      0.9162999987602234
30     -1.745000004768372      0.9121000170707703
31     -1.745000004768372      0.9126499891281128
32     -1.741999983787537      0.9136000275611877
33     -1.74779999256134      0.9138000011444092
34     -1.75380003452301      0.914900004863739
35     -1.760599970817566      0.9175000190734863
36     -1.751999974250793      0.9161999821662903
37     -1.751399993896484      0.9146999716758728
38     -1.752599954605103      0.9148499965667725
39     -1.752400040626526      0.9132999777793884
40     -1.755800008773804      0.9164000153541565
41     -1.755200028419495      0.916100025177002
42     -1.749899983406067      0.9118499755859375
43     -1.743800044059753      0.9099000096321106
44     -1.737800002098083      0.9083499908447266
45     -1.738600015640259      0.9102500081062317
46     -1.754400014877319      0.9169999957084656
47     -1.752300024032593      0.9152500033378601
48     -1.734400033950806      0.90829998254776
49     -1.737100005149841      0.907800018787384
50     -1.731400012969971      0.9031999707221985
51     -1.735599994659424      0.9056000113487244
52     -1.726400017738342      0.9025499820709229
53     -1.730499982833862      0.9038500189781189
54     -1.738299965858459      0.9050999879837036
55     -1.731500029563904      0.9054999947547913
56     -1.73389995098114      0.9028499722480774
57     -1.738100051879883      0.9076499938964844
58     -1.731600046157837      0.9019500017166138
59     -1.727699995040894      0.9017999768257141
60     -1.730399966239929      0.9049000144004822
61     -1.728500008583069      0.9039999842643738
62     -1.741999983787537      0.9089499711990356
63     -1.741600036621094      0.9093000292778015
64     -1.739699959754944      0.9105499982833862
65     -1.746799945831299      0.9107499718666077
66     -1.748499989509583      0.9140499830245972
67     -1.74619996547699      0.9121500253677368
68     -1.744500041007996      0.9108999967575073
69     -1.749799966812134      0.9132999777793884
70     -1.747099995613098      0.9129999876022339
71     -1.740900039672852      0.9100499749183655
72     -1.743000030517578      0.9095500111579895
73     -1.749300003051758      0.9107999801635742
74     -1.749600052833557      0.911549985408783
75     -1.748600006103516      0.9100000262260437
76     -1.739400029182434      0.9068999886512756
77     -1.743800044059753      0.9110000133514404
78     -1.755900025367737      0.914650022983551
79     -1.759400010108948      0.9167500138282776
80     -1.751000046730042      0.9142000079154968
81     -1.75409996509552      0.9148499965667725
82     -1.760900020599365      0.9157500267028809
83     -1.758100032806396      0.9139999747276306
84     -1.758599996566772      0.9138000011444092
85     -1.748399972915649      0.9103999733924866
86     -1.740800023078918      0.9068999886512756
87     -1.7360999584198      0.904699981212616
88     -1.739799976348877      0.904699981212616
89     -1.739300012588501      0.9041500091552734
90     -1.739500045776367      0.9029499888420105
91     -1.75189995765686      0.9092000126838684
92     -1.752699971199036      0.9099500179290771
93     -1.751600027084351      0.911050021648407
94     -1.742300033569336      0.9075999855995178
95     -1.739799976348877      0.9054499864578247
96     -1.734400033950806      0.9046000242233276
97     -1.7360999584198      0.904699981212616
98     -1.750800013542175      0.9121999740600586
99     -1.748399972915649      0.910099983215332
100     -1.750599980354309      0.9106000065803528
101     -1.738100051879883      0.9058499932289124
102     -1.741500020027161      0.9067500233650208
103     -1.744799971580505      0.9118999838829041
104     -1.740200042724609      0.9101999998092651
105     -1.731400012969971      0.9086499810218811
106     -1.732399940490723      0.9089999794960022
107     -1.745399951934814      0.9124000072479248
108     -1.744500041007996      0.9110000133514404
109     -1.75220000743866      0.9129499793052673
110     -1.750399947166443      0.9103999733924866
111     -1.763800024986267      0.9143499732017517
112     -1.760800004005432      0.9170500040054321
113     -1.758599996566772      0.9167500138282776
114     -1.749199986457825      0.9117500185966492
115     -1.759999990463257      0.916949987411499
116     -1.763700008392334      0.9172999858856201
117     -1.757400035858154      0.9150000214576721
118     -1.746500015258789      0.9121000170707703
119     -1.758599996566772      0.9164000153541565
120     -1.758399963378906      0.9149500131607056
121     -1.747699975967407      0.9133999943733215
122     -1.743899941444397      0.9117000102996826
123     -1.748200058937073      0.9127500057220459
124     -1.743000030517578      0.9068499803543091
125     -1.74590003490448      0.9097999930381775
126     -1.738499999046326      0.9043499827384949
127     -1.72759997844696      0.9013500213623047
128     -1.737400054931641      0.9030500054359436
129     -1.741000056266785      0.9056500196456909
130     -1.744199991226196      0.9073500037193298
131     -1.748600006103516      0.9107999801635742
132     -1.753100037574768      0.9121000170707703
133     -1.748900055885315      0.9093499779701233
134     -1.748999953269958      0.9124500155448914
135     -1.758499979972839      0.9138000011444092
136     -1.758399963378906      0.912850022315979
