# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.997599959373474      0.9993875026702881
2     -1.997424960136414      0.9993500113487244
3     -1.997274994850159      0.9993000030517578
4     -1.997650027275085      0.9994000196456909
5     -1.997400045394897      0.9993374943733215
6     -1.997050046920776      0.9992625117301941
7     -1.997074961662292      0.9992499947547913
8     -1.996974945068359      0.9992125034332275
9     -1.997349977493286      0.9993249773979187
10     -1.996749997138977      0.9991499781608582
11     -1.996350049972534      0.9990749955177307
12     -1.996824979782104      0.9991875290870667
13     -1.997774958610535      0.9994249939918518
14     -1.997524976730347      0.9993749856948853
15     -1.997475028038025      0.9993500113487244
16     -1.99732494354248      0.9993000030517578
17     -1.997750043869019      0.9994249939918518
18     -1.99779999256134      0.9994375109672546
19     -1.99762499332428      0.9994000196456909
20     -1.997499942779541      0.9993625283241272
21     -1.996924996376038      0.9992125034332275
22     -1.99714994430542      0.999287486076355
23     -1.99732494354248      0.9993249773979187
24     -1.997099995613098      0.9992625117301941
25     -1.997424960136414      0.9993374943733215
26     -1.997249960899353      0.9993000030517578
27     -1.996875047683716      0.9991750121116638
28     -1.996425032615662      0.9990875124931335
29     -1.996999979019165      0.9992374777793884
30     -1.996399998664856      0.999037504196167
31     -1.997225046157837      0.999287486076355
32     -1.997300028800964      0.9993125200271606
33     -1.997524976730347      0.9993625283241272
34     -1.997424960136414      0.9993500113487244
35     -1.996799945831299      0.9991750121116638
36     -1.996624946594238      0.9991250038146973
37     -1.997025012969971      0.9991999864578247
38     -1.997874975204468      0.9994500279426575
39     -1.997524976730347      0.9993625283241272
40     -1.997300028800964      0.9993125200271606
41     -1.997349977493286      0.9993125200271606
42     -1.997225046157837      0.999287486076355
43     -1.997349977493286      0.9993125200271606
44     -1.996924996376038      0.9992250204086304
45     -1.996425032615662      0.9990875124931335
46     -1.997125029563904      0.9992625117301941
47     -1.99667501449585      0.9991499781608582
48     -1.996325016021729      0.9990749955177307
49     -1.996899962425232      0.9992125034332275
50     -1.996299982070923      0.9990500211715698
51     -1.996525049209595      0.9991124868392944
52     -1.996749997138977      0.9991750121116638
53     -1.996399998664856      0.9990875124931335
54     -1.99762499332428      0.9994000196456909
55     -1.997050046920776      0.9992499947547913
56     -1.997050046920776      0.9992499947547913
57     -1.997249960899353      0.9992750287055969
58     -1.99667501449585      0.9991250038146973
59     -1.997050046920776      0.9992499947547913
60     -1.996899962425232      0.9992125034332275
61     -1.997025012969971      0.9992499947547913
62     -1.996749997138977      0.9991750121116638
63     -1.996950030326843      0.9992250204086304
64     -1.996649980545044      0.999162495136261
65     -1.997074961662292      0.9992499947547913
66     -1.997550010681152      0.9993625283241272
67     -1.99732494354248      0.9993249773979187
68     -1.997550010681152      0.9993749856948853
69     -1.997274994850159      0.9993000030517578
70     -1.996624946594238      0.9991375207901001
71     -1.997025012969971      0.9992499947547913
72     -1.996250033378601      0.9990624785423279
73     -1.996799945831299      0.9991875290870667
74     -1.996299982070923      0.999037504196167
75     -1.997200012207031      0.999287486076355
76     -1.997524976730347      0.9993625283241272
77     -1.997400045394897      0.9993249773979187
78     -1.996799945831299      0.9991750121116638
79     -1.996950030326843      0.9992374777793884
80     -1.997025012969971      0.9992499947547913
81     -1.996875047683716      0.9992125034332275
82     -1.997174978256226      0.999287486076355
83     -1.996974945068359      0.9992374777793884
84     -1.997449994087219      0.9993625283241272
85     -1.997050046920776      0.9992374777793884
86     -1.996999979019165      0.9992250204086304
87     -1.996649980545044      0.9991375207901001
88     -1.99667501449585      0.9991375207901001
89     -1.997125029563904      0.9992750287055969
90     -1.996749997138977      0.999162495136261
91     -1.997725009918213      0.9994249939918518
92     -1.997424960136414      0.9993500113487244
93     -1.997524976730347      0.9993749856948853
94     -1.997725009918213      0.999412477016449
95     -1.997550010681152      0.9993749856948853
96     -1.996724963188171      0.9991499781608582
97     -1.997200012207031      0.9992750287055969
98     -1.99762499332428      0.9994000196456909
99     -1.996799945831299      0.9991875290870667
100     -1.996799945831299      0.9991750121116638
101     -1.996474981307983      0.9991124868392944
102     -1.996474981307983      0.9991124868392944
103     -1.997200012207031      0.9993000030517578
104     -1.997050046920776      0.9992499947547913
105     -1.996574997901917      0.9991124868392944
106     -1.996974945068359      0.9992374777793884
107     -1.997025012969971      0.9992499947547913
108     -1.996350049972534      0.9990749955177307
109     -1.997099995613098      0.9992625117301941
110     -1.997225046157837      0.999287486076355
111     -1.996724963188171      0.9991499781608582
112     -1.996924996376038      0.9991999864578247
113     -1.996899962425232      0.9991875290870667
114     -1.996999979019165      0.9992250204086304
115     -1.996824979782104      0.9991750121116638
116     -1.996950030326843      0.9992250204086304
117     -1.996649980545044      0.9991499781608582
118     -1.996924996376038      0.9992125034332275
119     -1.997274994850159      0.9993000030517578
120     -1.997599959373474      0.9994000196456909
121     -1.997499942779541      0.9993625283241272
122     -1.997400045394897      0.9993374943733215
123     -1.997099995613098      0.9992625117301941
124     -1.996899962425232      0.9992125034332275
125     -1.996950030326843      0.9992250204086304
126     -1.997650027275085      0.9994000196456909
127     -1.997599959373474      0.9993875026702881
128     -1.997249960899353      0.9993000030517578
129     -1.996899962425232      0.9992125034332275
130     -1.996950030326843      0.9992125034332275
131     -1.997300028800964      0.9992750287055969
132     -1.99762499332428      0.9993875026702881
133     -1.997349977493286      0.9993374943733215
134     -1.997449994087219      0.9993500113487244
135     -1.996875047683716      0.9991999864578247
136     -1.997099995613098      0.9992499947547913
137     -1.997449994087219      0.9993500113487244
138     -1.99714994430542      0.9992625117301941
139     -1.997174978256226      0.9992750287055969
140     -1.997025012969971      0.9992499947547913
141     -1.997575044631958      0.9993749856948853
142     -1.996999979019165      0.9992374777793884
143     -1.997200012207031      0.9993000030517578
144     -1.997550010681152      0.9993875026702881
145     -1.997550010681152      0.9993875026702881
146     -1.997424960136414      0.9993500113487244
147     -1.997524976730347      0.9993749856948853
148     -1.997650027275085      0.9994000196456909
149     -1.996924996376038      0.9992250204086304
150     -1.996724963188171      0.9991750121116638
151     -1.997174978256226      0.9992750287055969
152     -1.997825026512146      0.9994375109672546
153     -1.998049974441528      0.9994999766349792
154     -1.997249960899353      0.9993000030517578
155     -1.996999979019165      0.9992499947547913
156     -1.996749997138977      0.9991750121116638
157     -1.996299982070923      0.9990500211715698
158     -1.996274948120117      0.999037504196167
159     -1.997074961662292      0.9992625117301941
160     -1.997025012969971      0.9992374777793884
161     -1.997274994850159      0.9993000030517578
162     -1.997949957847595      0.9994875192642212
163     -1.997125029563904      0.9992750287055969
164     -1.99714994430542      0.9992499947547913
165     -1.996649980545044      0.9991499781608582
166     -1.996799945831299      0.9991875290870667
167     -1.997074961662292      0.9992499947547913
168     -1.99685001373291      0.9992125034332275
169     -1.997225046157837      0.9993000030517578
170     -1.997099995613098      0.9992625117301941
171     -1.997674942016602      0.9993875026702881
172     -1.997375011444092      0.9993249773979187
