# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.109200000762939      -0.03299999982118607
2     -1.113600015640259      -0.03260000050067902
3     -1.10319995880127      -0.02580000087618828
4     -1.117599964141846      -0.01439999975264072
5     -1.123999953269958      -0.02879999950528145
6     -1.120399951934814      -0.02520000003278255
7     -1.122400045394897      -0.02319999970495701
8     -1.109599947929382      -0.004000000189989805
9     -1.127599954605103      0.007799999788403511
10     -1.14680004119873      0.03480000048875809
11     -1.130800008773804      0.03959999978542328
12     -1.106799960136414      0.03260000050067902
13     -1.100399971008301      0.0165999997407198
14     -1.094799995422363      0.01360000018030405
15     -1.09280002117157      0.01460000034421682
16     -1.100399971008301      0.01339999958872795
17     -1.117200016975403      0.0255999993532896
18     -1.117200016975403      0.03739999979734421
19     -1.093199968338013      0.02339999936521053
20     -1.117599964141846      0.03579999879002571
21     -1.106400012969971      0.04859999939799309
22     -1.073600053787231      0.05420000106096268
23     -1.072000026702881      0.05059999972581863
24     -1.089200019836426      0.04520000144839287
25     -1.108000040054321      0.05539999902248383
26     -1.090399980545044      0.03940000012516975
27     -1.071200013160706      0.03660000115633011
28     -1.075199961662292      0.03940000012516975
29     -1.067999958992004      0.04600000008940697
30     -1.089599967002869      0.06120000034570694
31     -1.121600031852722      0.06060000136494637
32     -1.077200055122375      0.05200000107288361
33     -1.070799946784973      0.05840000137686729
34     -1.078400015830994      0.08160000294446945
35     -1.090800046920776      0.0812000036239624
36     -1.078400015830994      0.06520000100135803
37     -1.091599941253662      0.06840000301599503
38     -1.093999981880188      0.07119999825954437
39     -1.126399993896484      0.06759999692440033
40     -1.124400019645691      0.066600002348423
41     -1.14680004119873      0.05979999899864197
42     -1.141199946403503      0.05779999867081642
43     -1.127599954605103      0.0697999969124794
44     -1.13320004940033      0.07559999823570251
45     -1.154000043869019      0.08820000290870667
46     -1.12880003452301      0.09080000221729279
47     -1.113199949264526      0.07639999687671661
48     -1.134400010108948      0.06700000166893005
49     -1.13320004940033      0.04500000178813934
50     -1.102399945259094      0.05840000137686729
51     -1.133599996566772      0.05099999904632568
52     -1.129600048065186      0.03539999946951866
53     -1.118399977684021      0.04360000044107437
54     -1.131199955940247      0.06580000370740891
55     -1.109200000762939      0.0560000017285347
56     -1.116000056266785      0.05900000035762787
57     -1.118800044059753      0.05339999869465828
58     -1.10319995880127      0.05559999868273735
59     -1.087200045585632      0.06639999896287918
60     -1.099599957466125      0.06440000236034393
61     -1.095199942588806      0.06859999895095825
62     -1.087200045585632      0.0681999996304512
63     -1.097599983215332      0.08320000022649765
64     -1.120800018310547      0.09279999881982803
65     -1.087599992752075      0.1023999974131584
66     -1.105599999427795      0.1291999965906143
67     -1.128399968147278      0.1154000014066696
68     -1.135200023651123      0.1128000020980835
69     -1.118800044059753      0.1129999980330467
70     -1.107599973678589      0.1115999966859818
71     -1.136399984359741      0.1093999966979027
72     -1.131600022315979      0.0966000035405159
73     -1.136800050735474      0.1019999980926514
74     -1.114799976348877      0.1096000000834465
75     -1.123600006103516      0.1045999974012375
76     -1.132400035858154      0.09459999948740005
77     -1.118800044059753      0.09340000152587891
78     -1.146399974822998      0.08940000087022781
79     -1.123600006103516      0.08860000222921371
80     -1.115200042724609      0.1150000020861626
81     -1.127599954605103      0.123599998652935
82     -1.09440004825592      0.1425999999046326
83     -1.107200026512146      0.1527999937534332
84     -1.101199984550476      0.1337999999523163
85     -1.075199961662292      0.1019999980926514
86     -1.079200029373169      0.09239999949932098
87     -1.114400029182434      0.07580000162124634
88     -1.125200033187866      0.1052000001072884
89     -1.119600057601929      0.1143999993801117
90     -1.105999946594238      0.1059999987483025
91     -1.089599967002869      0.09300000220537186
92     -1.087599992752075      0.1019999980926514
93     -1.107599973678589      0.1151999980211258
94     -1.096799969673157      0.1098000034689903
95     -1.099200010299683      0.1107999980449677
96     -1.098000049591064      0.119999997317791
97     -1.088799953460693      0.1151999980211258
98     -1.090399980545044      0.1129999980330467
99     -1.09440004825592      0.1220000013709068
100     -1.113999962806702      0.123199999332428
101     -1.124400019645691      0.1309999972581863
102     -1.110000014305115      0.1165999993681908
103     -1.154000043869019      0.1125999987125397
104     -1.136399984359741      0.1102000027894974
105     -1.118800044059753      0.121799997985363
106     -1.127599954605103      0.1472000032663345
107     -1.161999940872192      0.1759999990463257
108     -1.142400026321411      0.1718000024557114
109     -1.145599961280823      0.1754000037908554
110     -1.144799947738647      0.1949999928474426
111     -1.149600028991699      0.1914000064134598
112     -1.133599996566772      0.1905999928712845
113     -1.153599977493286      0.1850000023841858
114     -1.144400000572205      0.1920000016689301
115     -1.131999969482422      0.19480000436306
116     -1.172399997711182      0.2057999968528748
117     -1.167999982833862      0.1878000050783157
118     -1.161999940872192      0.1873999983072281
119     -1.167999982833862      0.1899999976158142
120     -1.161999940872192      0.1917999982833862
121     -1.167600035667419      0.1925999969244003
122     -1.151600003242493      0.1687999963760376
123     -1.142799973487854      0.1519999951124191
124     -1.132400035858154      0.1568000018596649
125     -1.108000040054321      0.1503999978303909
126     -1.108800053596497      0.1545999944210052
127     -1.132799983024597      0.1480000019073486
128     -1.141600012779236      0.1407999992370605
129     -1.109200000762939      0.1209999993443489
130     -1.129999995231628      0.1254000067710876
131     -1.120000004768372      0.1206000000238419
132     -1.130399942398071      0.1301999986171722
133     -1.141999959945679      0.1239999979734421
134     -1.109200000762939      0.1159999966621399
135     -1.12720000743866      0.1164000034332275
136     -1.130800008773804      0.1040000021457672
137     -1.138399958610535      0.1120000034570694
138     -1.156800031661987      0.120399996638298
139     -1.154399991035461      0.1224000006914139
140     -1.190000057220459      0.1247999966144562
141     -1.166000008583069      0.1136000007390976
142     -1.165599942207336      0.1085999980568886
143     -1.135599970817566      0.1184000000357628
144     -1.128000020980835      0.1154000014066696
145     -1.134799957275391      0.09920000284910202
146     -1.123999953269958      0.1102000027894974
147     -1.121999979019165      0.1184000000357628
148     -1.134400010108948      0.1202000007033348
149     -1.137199997901917      0.1280000060796738
150     -1.171200037002563      0.1322000026702881
151     -1.163599967956543      0.1400000005960464
152     -1.15120005607605      0.1444000005722046
153     -1.113199949264526      0.1260000020265579
154     -1.128399968147278      0.1216000020503998
155     -1.112800002098083      0.1180000007152557
156     -1.119199991226196      0.101000003516674
157     -1.144000053405762      0.09340000152587891
158     -1.122400045394897      0.08680000156164169
159     -1.130800008773804      0.05660000070929527
160     -1.109599947929382      0.05939999967813492
161     -1.119199991226196      0.05739999935030937
162     -1.113999962806702      0.04619999974966049
163     -1.111999988555908      0.03339999914169312
164     -1.117200016975403      0.01960000023245811
165     -1.115200042724609      0.01820000074803829
166     -1.126399993896484      0.006800000090152025
167     -1.102399945259094      0.02520000003278255
168     -1.141999959945679      0.01879999972879887
169     -1.128399968147278      0.009600000455975533
170     -1.102800011634827      0.004800000227987766
171     -1.10479998588562      0.02140000090003014
172     -1.09440004825592      0.02219999954104424
173     -1.098399996757507      0.02300000004470348
174     -1.095199942588806      0.02180000022053719
175     -1.071599960327148      0.01999999955296516
176     -1.067999958992004      0.02219999954104424
177     -1.08840000629425      0.01140000019222498
178     -1.124799966812134      0.02080000005662441
179     -1.14520001411438      0.02099999971687794
180     -1.14680004119873      0.009600000455975533
181     -1.142799973487854      0.008799999952316284
182     -1.13320004940033      0.009600000455975533
183     -1.120399951934814      0.002000000094994903
184     -1.125200033187866      -0.001799999969080091
185     -1.112800002098083      -0.005799999926239252
186     -1.117200016975403      0.003199999919161201
187     -1.132400035858154      0.005200000014156103
188     -1.119199991226196      0.007199999876320362
189     -1.109200000762939      0.01960000023245811
190     -1.129199981689453      0.02539999969303608
191     -1.106400012969971      0.0153999999165535
192     -1.108399987220764      0.02280000038444996
193     -1.135200023651123      0.01520000025629997
194     -1.13320004940033      0.01860000006854534
195     -1.118399977684021      0.009800000116229057
196     -1.131199955940247      0.02280000038444996
197     -1.111999988555908      0.01720000058412552
198     -1.121600031852722      0.003000000026077032
199     -1.112800002098083      0.001000000047497451
200     -1.128399968147278      0.008200000040233135
201     -1.092000007629395      -0.000199999994947575
202     -1.106400012969971      -0.01640000008046627
203     -1.093199968338013      -0.009800000116229057
204     -1.083199977874756      -0.02759999968111515
205     -1.108000040054321      -0.06580000370740891
206     -1.132400035858154      -0.06480000168085098
207     -1.137199997901917      -0.07760000228881836
208     -1.130399942398071      -0.08640000224113464
209     -1.133999943733215      -0.07859999686479568
210     -1.098000049591064      -0.07039999961853027
211     -1.139600038528442      -0.07959999889135361
212     -1.146399974822998      -0.08560000360012054
213     -1.108000040054321      -0.08500000089406967
214     -1.112400054931641      -0.06639999896287918
215     -1.107200026512146      -0.06719999760389328
216     -1.118800044059753      -0.07299999892711639
217     -1.100399971008301      -0.07999999821186066
218     -1.120000004768372      -0.08619999885559082
219     -1.101999998092651      -0.08079999685287476
220     -1.100800037384033      -0.09019999951124191
221     -1.091199994087219      -0.1063999980688095
222     -1.095199942588806      -0.1146000027656555
223     -1.095199942588806      -0.1280000060796738
224     -1.11679995059967      -0.1319999992847443
225     -1.111600041389465      -0.1337999999523163
226     -1.082000017166138      -0.1418000012636185
227     -1.083999991416931      -0.1343999952077866
228     -1.06439995765686      -0.123599998652935
229     -1.104400038719177      -0.1173999980092049
230     -1.082399964332581      -0.1198000013828278
231     -1.098399996757507      -0.1234000027179718
232     -1.103999972343445      -0.1413999944925308
233     -1.126000046730042      -0.123599998652935
234     -1.118800044059753      -0.1015999987721443
235     -1.114400029182434      -0.08839999884366989
236     -1.111600041389465      -0.0689999982714653
237     -1.120000004768372      -0.06340000033378601
238     -1.125200033187866      -0.07000000029802322
239     -1.111999988555908      -0.07259999960660934
240     -1.10319995880127      -0.06580000370740891
241     -1.106799960136414      -0.06539999693632126
242     -1.087200045585632      -0.06520000100135803
243     -1.09280002117157      -0.04520000144839287
244     -1.118399977684021      -0.06580000370740891
245     -1.124799966812134      -0.08919999748468399
246     -1.109599947929382      -0.08640000224113464
247     -1.109200000762939      -0.08959999680519104
248     -1.120399951934814      -0.09420000016689301
249     -1.101199984550476      -0.09179999679327011
250     -1.101999998092651      -0.0689999982714653
251     -1.113199949264526      -0.06279999762773514
252     -1.095199942588806      -0.08839999884366989
253     -1.139999985694885      -0.0828000009059906
254     -1.105599999427795      -0.07240000367164612
255     -1.119600057601929      -0.08399999886751175
256     -1.099599957466125      -0.09640000015497208
257     -1.085199952125549      -0.08320000022649765
258     -1.097200036048889      -0.09839999675750732
259     -1.107200026512146      -0.1071999967098236
260     -1.123999953269958      -0.1301999986171722
261     -1.101600050926208      -0.1324000060558319
262     -1.12880003452301      -0.1202000007033348
263     -1.121999979019165      -0.1121999993920326
264     -1.131999969482422      -0.1115999966859818
265     -1.135599970817566      -0.09340000152587891
266     -1.117599964141846      -0.08900000154972076
267     -1.143599987030029      -0.09960000216960907
268     -1.123200058937073      -0.09239999949932098
269     -1.118399977684021      -0.08579999953508377
270     -1.102800011634827      -0.08680000156164169
271     -1.12279999256134      -0.1066000014543533
272     -1.107200026512146      -0.1147999987006187
273     -1.110000014305115      -0.1208000034093857
274     -1.114799976348877      -0.1216000020503998
275     -1.13919997215271      -0.1186000034213066
276     -1.146000027656555      -0.1106000021100044
277     -1.158400058746338      -0.09799999743700027
278     -1.167999982833862      -0.09019999951124191
279     -1.148000001907349      -0.09179999679327011
280     -1.14680004119873      -0.09099999815225601
281     -1.121600031852722      -0.08299999684095383
282     -1.092000007629395      -0.09480000287294388
283     -1.095999956130981      -0.101000003516674
284     -1.091199994087219      -0.1008000001311302
285     -1.082000017166138      -0.1081999987363815
286     -1.079200029373169      -0.1186000034213066
287     -1.081599950790405      -0.1074000000953674
288     -1.092000007629395      -0.1099999994039536
289     -1.120000004768372      -0.1147999987006187
290     -1.101999998092651      -0.1080000028014183
291     -1.100000023841858      -0.1254000067710876
292     -1.08840000629425      -0.1146000027656555
293     -1.067999958992004      -0.1191999986767769
294     -1.060799956321716      -0.1136000007390976
295     -1.076799988746643      -0.1289999932050705
296     -1.061200022697449      -0.1198000013828278
297     -1.059999942779541      -0.1169999986886978
298     -1.049999952316284      -0.1169999986886978
299     -1.081200003623962      -0.1348000019788742
300     -1.105999946594238      -0.1395999938249588
301     -1.090800046920776      -0.1617999970912933
302     -1.089599967002869      -0.1492000073194504
303     -1.087200045585632      -0.1607999950647354
304     -1.073600053787231      -0.1738000065088272
305     -1.102399945259094      -0.1747999936342239
306     -1.106400012969971      -0.1845999956130981
307     -1.110399961471558      -0.1827999949455261
308     -1.112400054931641      -0.181999996304512
309     -1.09280002117157      -0.1972000002861023
310     -1.085600018501282      -0.1974000036716461
311     -1.081200003623962      -0.1860000044107437
312     -1.064800024032593      -0.1617999970912933
313     -1.047999978065491      -0.1500000059604645
314     -1.07480001449585      -0.1423999965190887
