# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.744250059127808      0.9096875190734863
2     -1.746700048446655      0.9106875061988831
3     -1.742974996566772      0.9090999960899353
4     -1.74952495098114      0.9118250012397766
5     -1.744775056838989      0.9107624888420105
6     -1.747300028800964      0.9111375212669373
7     -1.740350008010864      0.9084125161170959
8     -1.738024950027466      0.9074500203132629
9     -1.740475058555603      0.9089499711990356
10     -1.741999983787537      0.9089124798774719
11     -1.740625023841858      0.9075375199317932
12     -1.740924954414368      0.9084125161170959
13     -1.733850002288818      0.9052125215530396
14     -1.733924984931946      0.9056749939918518
15     -1.740525007247925      0.9070624709129333
16     -1.742874979972839      0.9084874987602234
17     -1.744300007820129      0.910212516784668
18     -1.741950035095215      0.9093624949455261
19     -1.740949988365173      0.909974992275238
20     -1.740900039672852      0.9096375107765198
21     -1.744799971580505      0.9111250042915344
22     -1.74857497215271      0.9119125008583069
23     -1.748875021934509      0.9120625257492065
24     -1.747699975967407      0.9116625189781189
25     -1.753425002098083      0.9140250086784363
26     -1.754425048828125      0.914900004863739
27     -1.752799987792969      0.9147874712944031
28     -1.750125050544739      0.9135500192642212
29     -1.749125003814697      0.9121000170707703
30     -1.74732494354248      0.9127500057220459
31     -1.746549963951111      0.9128375053405762
32     -1.742599964141846      0.9112750291824341
33     -1.743425011634827      0.9123125076293945
34     -1.749974966049194      0.9145500063896179
35     -1.752349972724915      0.9147250056266785
36     -1.752074956893921      0.914775013923645
37     -1.75487494468689      0.9159250259399414
38     -1.75220000743866      0.9145625233650208
39     -1.751799941062927      0.9143624901771545
40     -1.75220000743866      0.9140999913215637
41     -1.749974966049194      0.9140750169754028
42     -1.7517249584198      0.9154250025749207
43     -1.755375027656555      0.9155250191688538
44     -1.751600027084351      0.9142624735832214
45     -1.749925017356873      0.9139999747276306
46     -1.746899962425232      0.9122375249862671
47     -1.74465000629425      0.9113749861717224
48     -1.743324995040894      0.9112125039100647
49     -1.745849967002869      0.911424994468689
50     -1.74399995803833      0.9118624925613403
51     -1.7413250207901      0.9107124805450439
52     -1.743749976158142      0.9103999733924866
53     -1.742249965667725      0.9097375273704529
54     -1.744050025939941      0.909375011920929
55     -1.737975001335144      0.9073874950408936
56     -1.739599943161011      0.9076499938964844
57     -1.743499994277954      0.9093624949455261
58     -1.746050000190735      0.9109874963760376
59     -1.742475032806396      0.9090750217437744
60     -1.740525007247925      0.9086624979972839
61     -1.74322497844696      0.9082000255584717
62     -1.740475058555603      0.9089624881744385
63     -1.744074940681458      0.9106374979019165
64     -1.744199991226196      0.9112625122070312
65     -1.75142502784729      0.9134625196456909
66     -1.749575018882751      0.9128124713897705
67     -1.745275020599365      0.9119250178337097
68     -1.746724963188171      0.9118999838829041
69     -1.744899988174438      0.9121500253677368
70     -1.74590003490448      0.9132624864578247
71     -1.746050000190735      0.9130874872207642
72     -1.750599980354309      0.9144874811172485
73     -1.751474976539612      0.9142374992370605
74     -1.75065004825592      0.9140750169754028
75     -1.744150042533875      0.9119499921798706
76     -1.748024940490723      0.91263747215271
77     -1.744150042533875      0.9111250042915344
78     -1.74590003490448      0.9101374745368958
79     -1.743024945259094      0.9093000292778015
80     -1.737625002861023      0.9083999991416931
81     -1.744250059127808      0.9104250073432922
82     -1.741525053977966      0.9093124866485596
83     -1.73989999294281      0.9098749756813049
84     -1.742074966430664      0.9099500179290771
