# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.951449990272522      0.9866250157356262
2     -1.949249982833862      0.9860125184059143
3     -1.950099945068359      0.9860374927520752
4     -1.950350046157837      0.9861249923706055
5     -1.949399948120117      0.9860875010490417
6     -1.951949954032898      0.9866250157356262
7     -1.952450037002563      0.987137496471405
8     -1.952775001525879      0.9868500232696533
9     -1.951074957847595      0.9864500164985657
10     -1.948799967765808      0.9857749938964844
11     -1.947175025939941      0.9852874875068665
12     -1.950700044631958      0.98642498254776
13     -1.950950026512146      0.9863749742507935
14     -1.953624963760376      0.9872750043869019
15     -1.951650023460388      0.9866124987602234
16     -1.949149966239929      0.9860249757766724
17     -1.950099945068359      0.986175000667572
18     -1.950299978256226      0.9861000180244446
19     -1.949924945831299      0.9860000014305115
20     -1.94807505607605      0.9857249855995178
21     -1.94694995880127      0.9854375123977661
22     -1.954174995422363      0.9872499704360962
23     -1.954524993896484      0.9876000285148621
24     -1.953449964523315      0.9872999787330627
25     -1.953799962997437      0.9873999953269958
26     -1.951650023460388      0.9865875244140625
27     -1.948775053024292      0.9858624935150146
28     -1.950350046157837      0.9863625168800354
29     -1.950024962425232      0.9862625002861023
30     -1.949674963951111      0.9861249923706055
31     -1.950199961662292      0.9862375259399414
32     -1.948850035667419      0.9859374761581421
33     -1.951874971389771      0.9867125153541565
34     -1.950525045394897      0.9863374829292297
35     -1.950649976730347      0.9865624904632568
36     -1.952200055122375      0.9868500232696533
37     -1.950000047683716      0.986175000667572
38     -1.951925039291382      0.9868749976158142
39     -1.951850056648254      0.9867749810218811
40     -1.952700018882751      0.9871624708175659
41     -1.951825022697449      0.9866625070571899
42     -1.951725006103516      0.9866374731063843
43     -1.949874997138977      0.9858875274658203
44     -1.948325037956238      0.9856625199317932
45     -1.94949996471405      0.9859499931335449
46     -1.950549960136414      0.986412525177002
47     -1.947849988937378      0.9854124784469604
48     -1.947649955749512      0.9854999780654907
49     -1.94682502746582      0.9854249954223633
50     -1.94837498664856      0.9856749773025513
51     -1.948174953460693      0.9857624769210815
52     -1.946475028991699      0.9853500127792358
53     -1.949475049972534      0.9861124753952026
