# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -0.7936000227928162      -0.01260000001639128
2     -0.8227999806404114      0.00839999970048666
3     -0.8276000022888184      -0.0015999999595806
4     -0.7832000255584717      -0.002000000094994903
5     -0.803600013256073      -0.01080000028014183
6     -0.8144000172615051      -0.01099999994039536
7     -0.8500000238418579      -0.006599999964237213
8     -0.8256000280380249      -0.005799999926239252
9     -0.798799991607666      0.0142000000923872
10     -0.8100000023841858      -0.02140000090003014
11     -0.8299999833106995      -0.02820000052452087
12     -0.8356000185012817      -0.04340000078082085
13     -0.86080002784729      -0.04500000178813934
14     -0.8263999819755554      -0.05020000040531158
15     -0.8159999847412109      -0.05820000171661377
16     -0.8424000144004822      -0.06920000165700912
17     -0.8252000212669373      -0.07079999893903732
18     -0.8216000199317932      -0.07519999891519547
19     -0.8112000226974487      -0.0560000017285347
20     -0.8167999982833862      -0.04160000011324883
21     -0.8155999779701233      -0.04919999837875366
22     -0.8047999739646912      -0.02979999966919422
23     -0.7883999943733215      -0.003400000045076013
24     -0.8184000253677368      -0.02580000087618828
25     -0.8307999968528748      -0.006399999838322401
26     -0.7915999889373779      0.02099999971687794
27     -0.8131999969482422      0.0438000001013279
28     -0.8227999806404114      0.0430000014603138
29     -0.8307999968528748      0.05640000104904175
30     -0.8216000199317932      0.05779999867081642
31     -0.8159999847412109      0.05480000004172325
32     -0.8064000010490417      0.06560000032186508
33     -0.8375999927520752      0.09359999746084213
34     -0.8295999765396118      0.09000000357627869
35     -0.8095999956130981      0.08659999817609787
36     -0.8320000171661377      0.06920000165700912
37     -0.8220000267028809      0.03280000016093254
38     -0.8399999737739563      0.03940000012516975
39     -0.8460000157356262      0.02380000054836273
40     -0.8399999737739563      0.02400000020861626
41     -0.8503999710083008      0.02319999970495701
42     -0.8203999996185303      0.03180000185966492
43     -0.824400007724762      0.01720000058412552
44     -0.8263999819755554      0.02859999984502792
45     -0.8167999982833862      0.02400000020861626
46     -0.8051999807357788      0.02979999966919422
47     -0.8167999982833862      0.0130000002682209
48     -0.8644000291824341      0.01999999955296516
49     -0.8460000157356262      0.008799999952316284
50     -0.843999981880188      -0.01339999958872795
51     -0.8015999794006348      -0.0153999999165535
52     -0.8044000267982483      -0.006800000090152025
53     -0.8191999793052673      -0.003800000064074993
54     -0.8032000064849854      0.0015999999595806
55     -0.8015999794006348      0.01920000091195107
56     -0.8091999888420105      0.01899999938905239
57     -0.8172000050544739      0.01579999923706055
58     -0.8144000172615051      0.02820000052452087
59     -0.8047999739646912      0.04679999873042107
60     -0.8100000023841858      0.03680000081658363
61     -0.8163999915122986      0.06719999760389328
62     -0.8095999956130981      0.05840000137686729
63     -0.8144000172615051      0.04760000109672546
64     -0.7807999849319458      0.05040000006556511
65     -0.8044000267982483      0.04879999905824661
66     -0.8235999941825867      0.04820000007748604
67     -0.8059999942779541      0.05939999967813492
68     -0.8116000294685364      0.04879999905824661
69     -0.7832000255584717      0.05240000039339066
70     -0.8131999969482422      0.02759999968111515
71     -0.8076000213623047      0.03359999880194664
72     -0.823199987411499      0.06560000032186508
73     -0.852400004863739      0.07400000095367432
74     -0.8271999955177307      0.06920000165700912
75     -0.8235999941825867      0.0414000004529953
76     -0.8155999779701233      0.03539999946951866
77     -0.8163999915122986      0.02319999970495701
78     -0.8136000037193298      0.01940000057220459
79     -0.8360000252723694      -0.01520000025629997
80     -0.8068000078201294      -0.006200000178068876
81     -0.8167999982833862      -0.0006000000284984708
82     -0.8104000091552734      0.01360000018030405
83     -0.8159999847412109      0.00839999970048666
84     -0.8140000104904175      -0.002600000007078052
85     -0.8191999793052673      0.01620000042021275
86     -0.7924000024795532      -0.009600000455975533
87     -0.7875999808311462      -0.009399999864399433
88     -0.7756000161170959      -0.01040000002831221
89     -0.8191999793052673      -0.005400000140070915
90     -0.7936000227928162      -0.01879999972879887
91     -0.7835999727249146      -0.008799999952316284
92     -0.7960000038146973      -0.01219999976456165
93     -0.8116000294685364      -0.007799999788403511
94     -0.7979999780654907      -0.01379999984055758
95     -0.8008000254631042      -0.01620000042021275
96     -0.8100000023841858      -0.04120000079274178
97     -0.8212000131607056      -0.03759999945759773
98     -0.8447999954223633      -0.03819999843835831
99     -0.8155999779701233      -0.05180000141263008
100     -0.8324000239372253      -0.03680000081658363
101     -0.8263999819755554      -0.06520000100135803
102     -0.8240000009536743      -0.06219999864697456
103     -0.8172000050544739      -0.0544000007212162
104     -0.8140000104904175      -0.02639999985694885
105     -0.8172000050544739      -0.009200000204145908
106     -0.8267999887466431      0.003199999919161201
107     -0.8263999819755554      -0.004000000189989805
108     -0.8511999845504761      -0.002000000094994903
109     -0.8131999969482422      0.003800000064074993
110     -0.7991999983787537      0.01679999940097332
111     -0.7975999712944031      0.01240000035613775
112     -0.8100000023841858      0.01059999968856573
113     -0.8144000172615051      -0.007799999788403511
114     -0.7896000146865845      -0.01879999972879887
115     -0.828000009059906      -0.002400000113993883
116     -0.8172000050544739      -0.01499999966472387
117     -0.8027999997138977      -0.01999999955296516
118     -0.7996000051498413      -0.02940000034868717
119     -0.8288000226020813      -0.03860000148415565
120     -0.824400007724762      -0.04560000076889992
121     -0.8416000008583069      -0.06960000097751617
122     -0.8095999956130981      -0.07180000096559525
123     -0.8184000253677368      -0.06780000030994415
124     -0.8307999968528748      -0.07119999825954437
125     -0.8167999982833862      -0.05900000035762787
126     -0.7943999767303467      -0.04560000076889992
127     -0.8044000267982483      -0.03519999980926514
128     -0.8155999779701233      -0.009200000204145908
129     -0.798799991607666      -0.0153999999165535
130     -0.803600013256073      -0.01339999958872795
131     -0.8055999875068665      0.003599999938160181
132     -0.819599986076355      0.00800000037997961
133     -0.8203999996185303      -0.0015999999595806
134     -0.8119999766349792      -0.007400000002235174
135     -0.7875999808311462      -0.02899999916553497
136     -0.8059999942779541      -0.03880000114440918
137     -0.8159999847412109      -0.02260000072419643
138     -0.8059999942779541      -0.01700000092387199
139     -0.807200014591217      -0.02800000086426735
140     -0.8119999766349792      -0.06100000068545341
141     -0.8108000159263611      -0.08060000091791153
142     -0.7979999780654907      -0.08860000222921371
143     -0.8140000104904175      -0.06700000166893005
144     -0.8416000008583069      -0.07240000367164612
145     -0.8348000049591064      -0.07100000232458115
146     -0.8356000185012817      -0.04919999837875366
147     -0.8220000267028809      -0.03220000118017197
148     -0.8220000267028809      -0.02360000088810921
149     -0.8327999711036682      -0.007000000216066837
150     -0.8172000050544739      -0.004000000189989805
151     -0.8123999834060669      0.00800000037997961
152     -0.8119999766349792      0.01339999958872795
153     -0.8208000063896179      0.0003999999898951501
154     -0.8123999834060669      -0.002400000113993883
155     -0.8180000185966492      -0.00279999990016222
156     -0.8248000144958496      -0.009399999864399433
157     -0.8208000063896179      -0.004399999976158142
158     -0.8148000240325928      -0.01759999990463257
159     -0.8112000226974487      -0.0115999998524785
160     -0.8212000131607056      -0.002000000094994903
161     -0.8203999996185303      -0.004000000189989805
162     -0.8055999875068665      -0.01940000057220459
163     -0.8303999900817871      -0.01460000034421682
164     -0.8532000184059143      -0.01460000034421682
165     -0.8180000185966492      -0.02280000038444996
166     -0.8127999901771545      -0.03759999945759773
167     -0.7932000160217285      -0.02999999932944775
168     -0.8292000293731689      -0.02800000086426735
169     -0.8388000130653381      -0.03660000115633011
170     -0.8424000144004822      -0.05200000107288361
171     -0.828000009059906      -0.03519999980926514
172     -0.8655999898910522      -0.05000000074505806
173     -0.8295999765396118      -0.04960000142455101
174     -0.8623999953269958      -0.06400000303983688
175     -0.8428000211715698      -0.07039999961853027
176     -0.8320000171661377      -0.07519999891519547
177     -0.8407999873161316      -0.066600002348423
178     -0.8091999888420105      -0.04100000113248825
179     -0.8027999997138977      -0.0255999993532896
180     -0.7888000011444092      -0.03559999912977219
181     -0.7904000282287598      -0.02920000068843365
182     -0.8068000078201294      -0.02439999952912331
183     -0.8271999955177307      -0.01740000024437904
184     -0.8271999955177307      -0.01400000043213367
185     -0.8176000118255615      -0.007799999788403511
186     -0.8091999888420105      0.0006000000284984708
187     -0.823199987411499      -0.000199999994947575
188     -0.8011999726295471      0.01080000028014183
189     -0.7807999849319458      0.008999999612569809
190     -0.800000011920929      -0.002000000094994903
191     -0.7907999753952026      0.007600000128149986
192     -0.8095999956130981      0.005400000140070915
193     -0.8184000253677368      -0.005200000014156103
194     -0.8155999779701233      0.009600000455975533
195     -0.8220000267028809      0.02180000022053719
196     -0.843999981880188      0.0115999998524785
197     -0.8240000009536743      0.005200000014156103
198     -0.8271999955177307      -0.01059999968856573
199     -0.8320000171661377      -0.01820000074803829
200     -0.8367999792098999      -0.02219999954104424
201     -0.8331999778747559      -0.009999999776482582
202     -0.8428000211715698      0.01040000002831221
203     -0.8428000211715698      0.03460000082850456
204     -0.8375999927520752      0.04479999840259552
205     -0.8180000185966492      0.05539999902248383
