# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.943600058555603      0.9847999811172485
2     -1.955600023269653      0.9879999756813049
3     -1.963199973106384      0.9900000095367432
4     -1.955600023269653      0.9879999756813049
5     -1.95360004901886      0.9878000020980835
6     -1.954800009727478      0.9878000020980835
7     -1.952800035476685      0.9873999953269958
8     -1.944399952888489      0.9854000210762024
9     -1.946400046348572      0.98580002784729
10     -1.949200034141541      0.9864000082015991
11     -1.944000005722046      0.9842000007629395
12     -1.955600023269653      0.9878000020980835
13     -1.95959997177124      0.9896000027656555
14     -1.962399959564209      0.9900000095367432
15     -1.960800051689148      0.9891999959945679
16     -1.959200024604797      0.9894000291824341
17     -1.955999970436096      0.9886000156402588
18     -1.958799958229065      0.9886000156402588
19     -1.961199998855591      0.9896000027656555
20     -1.955600023269653      0.9878000020980835
21     -1.954399943351746      0.9878000020980835
22     -1.948799967765808      0.98580002784729
23     -1.952000021934509      0.9865999817848206
24     -1.953199982643127      0.9869999885559082
25     -1.945600032806396      0.9843999743461609
26     -1.942399978637695      0.9836000204086304
27     -1.944399952888489      0.9842000007629395
28     -1.952399969100952      0.98580002784729
29     -1.946799993515015      0.9850000143051147
30     -1.946799993515015      0.9851999878883362
31     -1.952000021934509      0.9864000082015991
32     -1.962399959564209      0.9896000027656555
33     -1.945199966430664      0.9854000210762024
34     -1.954800009727478      0.9864000082015991
35     -1.953199982643127      0.9868000149726868
36     -1.955999970436096      0.9873999953269958
37     -1.963600039482117      0.9904000163078308
38     -1.962000012397766      0.9900000095367432
39     -1.954800009727478      0.9873999953269958
40     -1.954399943351746      0.9878000020980835
41     -1.95360004901886      0.9879999756813049
42     -1.955999970436096      0.9878000020980835
43     -1.950000047683716      0.9860000014305115
44     -1.955199956893921      0.9879999756813049
45     -1.955600023269653      0.9872000217437744
46     -1.946400046348572      0.9851999878883362
47     -1.930400013923645      0.9814000129699707
48     -1.938799977302551      0.9833999872207642
49     -1.940400004386902      0.9832000136375427
50     -1.933599948883057      0.9814000129699707
51     -1.937999963760376      0.9818000197410583
52     -1.939599990844727      0.9825999736785889
53     -1.942800045013428      0.9836000204086304
54     -1.95360004901886      0.9869999885559082
55     -1.944800019264221      0.9836000204086304
56     -1.945199966430664      0.9846000075340271
57     -1.951200008392334      0.9861999750137329
58     -1.953199982643127      0.9873999953269958
59     -1.960000038146973      0.9891999959945679
60     -1.96399998664856      0.9900000095367432
61     -1.958400011062622      0.9890000224113464
62     -1.955999970436096      0.9886000156402588
63     -1.960000038146973      0.9894000291824341
64     -1.961599946022034      0.989799976348877
65     -1.955999970436096      0.9882000088691711
66     -1.95959997177124      0.9891999959945679
67     -1.948400020599365      0.9860000014305115
68     -1.946400046348572      0.98580002784729
69     -1.954800009727478      0.9876000285148621
70     -1.946799993515015      0.9855999946594238
71     -1.943199992179871      0.9842000007629395
72     -1.946400046348572      0.9850000143051147
73     -1.953199982643127      0.9872000217437744
74     -1.953999996185303      0.9873999953269958
75     -1.963600039482117      0.9900000095367432
76     -1.962399959564209      0.9891999959945679
77     -1.958400011062622      0.9887999892234802
78     -1.960000038146973      0.9894000291824341
79     -1.951200008392334      0.9868000149726868
80     -1.943600058555603      0.9847999811172485
81     -1.942800045013428      0.9842000007629395
82     -1.94760000705719      0.9864000082015991
83     -1.942800045013428      0.9842000007629395
84     -1.950799942016602      0.9865999817848206
85     -1.944399952888489      0.9842000007629395
86     -1.951599955558777      0.9861999750137329
87     -1.951599955558777      0.9868000149726868
88     -1.950000047683716      0.9869999885559082
89     -1.963600039482117      0.9901999831199646
90     -1.957200050354004      0.9886000156402588
91     -1.948400020599365      0.9854000210762024
92     -1.939200043678284      0.9833999872207642
93     -1.943600058555603      0.9843999743461609
94     -1.945199966430664      0.9850000143051147
95     -1.947199940681458      0.9854000210762024
96     -1.948400020599365      0.9860000014305115
97     -1.945999979972839      0.9846000075340271
98     -1.935999989509583      0.9814000129699707
99     -1.934399962425232      0.980400025844574
100     -1.945600032806396      0.9846000075340271
101     -1.951200008392334      0.9855999946594238
102     -1.950799942016602      0.9860000014305115
103     -1.941200017929077      0.9829999804496765
104     -1.938400030136108      0.9819999933242798
105     -1.94760000705719      0.9843999743461609
106     -1.937999963760376      0.9811999797821045
107     -1.946799993515015      0.9851999878883362
108     -1.948400020599365      0.9855999946594238
109     -1.942000031471252      0.9837999939918518
110     -1.937999963760376      0.9819999933242798
111     -1.937999963760376      0.982200026512146
112     -1.936800003051758      0.9819999933242798
113     -1.937600016593933      0.9828000068664551
114     -1.945600032806396      0.9851999878883362
115     -1.950000047683716      0.9865999817848206
116     -1.946799993515015      0.9851999878883362
117     -1.945600032806396      0.98580002784729
118     -1.95360004901886      0.9878000020980835
119     -1.953199982643127      0.9868000149726868
120     -1.950000047683716      0.9865999817848206
121     -1.945999979972839      0.9851999878883362
122     -1.952399969100952      0.9869999885559082
123     -1.953199982643127      0.9872000217437744
124     -1.948799967765808      0.9864000082015991
125     -1.95799994468689      0.9886000156402588
126     -1.951599955558777      0.9860000014305115
127     -1.952399969100952      0.9865999817848206
128     -1.948799967765808      0.9860000014305115
129     -1.950799942016602      0.9861999750137329
130     -1.948400020599365      0.98580002784729
131     -1.952800035476685      0.9872000217437744
132     -1.952399969100952      0.9873999953269958
133     -1.947999954223633      0.9861999750137329
134     -1.951200008392334      0.9873999953269958
135     -1.955199956893921      0.9876000285148621
136     -1.947999954223633      0.9860000014305115
137     -1.949200034141541      0.9854000210762024
138     -1.940000057220459      0.9833999872207642
139     -1.943600058555603      0.9842000007629395
140     -1.949200034141541      0.9865999817848206
141     -1.945199966430664      0.9854000210762024
142     -1.945999979972839      0.9854000210762024
143     -1.957200050354004      0.9882000088691711
