# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -0.6666240096092224      0.002120000077411532
2     -0.6609759926795959      0.003432000055909157
3     -0.6587200164794922      0.00203999993391335
4     -0.6616960167884827      -0.0004159999953117222
5     -0.6602720022201538      -0.003607999999076128
6     -0.6579200029373169      0.0002559999993536621
7     -0.658623993396759      -0.003503999905660748
8     -0.6571360230445862      -0.008151999674737453
9     -0.6596320271492004      -0.006415999960154295
10     -0.6510239839553833      -0.006632000207901001
11     -0.655951976776123      -0.009056000038981438
12     -0.6642879843711853      -0.007872000336647034
13     -0.6645600199699402      -0.006215999834239483
14     -0.6559200286865234      -0.004472000058740377
15     -0.6538239717483521      -0.01195999979972839
16     -0.6597920060157776      -0.006359999999403954
17     -0.6606879830360413      -0.005656000226736069
18     -0.6617119908332825      -0.00586399994790554
19     -0.663856029510498      -0.004271999932825565
20     -0.663968026638031      -0.005656000226736069
21     -0.6597599983215332      -0.003911999985575676
22     -0.6581599712371826      -0.002927999943494797
23     -0.6560320258140564      -0.005743999965488911
24     -0.66075199842453      -0.0005440000095404685
25     -0.6549760103225708      0.00267999991774559
26     -0.6636639833450317      0.0061039999127388
27     -0.6590240001678467      0.0006079999729990959
28     -0.6614720225334167      -0.002760000061243773
29     -0.6581760048866272      -0.004240000154823065
30     -0.656000018119812      -0.002439999952912331
31     -0.6613439917564392      -0.001295999973081052
32     -0.6557599902153015      0.002959999954327941
33     -0.6561279892921448      0.006087999790906906
34     -0.6521440148353577      0.005919999908655882
35     -0.6589919924736023      0.004488000180572271
36     -0.6559680104255676      0.008031999692320824
37     -0.6546400189399719      0.006000000052154064
38     -0.6588320136070251      0.006056000012904406
39     -0.6595199704170227      0.0009679999784566462
40     -0.6610239744186401      0.001184000051580369
41     -0.6662399768829346      0.005135999992489815
42     -0.6608319878578186      0.0001440000050934032
43     -0.6568639874458313      -0.003032000036910176
44     -0.6608480215072632      -0.004960000049322844
45     -0.66348797082901      0.001543999998830259
46     -0.6559680104255676      0.004480000119656324
47     -0.6622880101203918      0.001863999990746379
48     -0.6634560227394104      0.003383999923244119
49     -0.6579520106315613      0.004191999789327383
50     -0.6630079746246338      0.007224000059068203
51     -0.6656960248947144      0.003528000088408589
52     -0.6632639765739441      -0.00015999999595806
53     -0.6635839939117432      -0.002632000017911196
54     -0.6606400012969971      -0.005911999847739935
55     -0.6613439917564392      -0.006335999816656113
56     -0.6594240069389343      -0.004832000005990267
57     -0.6637759804725647      -0.005855999886989594
58     -0.6671199798583984      -0.003479999955743551
59     -0.6627519726753235      0.0005600000149570405
60     -0.6616479754447937      -0.002103999955579638
61     -0.6586400270462036      -0.001688000047579408
62     -0.6578080058097839      -0.001143999979831278
63     -0.6607040166854858      0.001263999962247908
64     -0.6609280109405518      -0.005927999969571829
65     -0.6639360189437866      -0.00191999995149672
66     -0.6588960289955139      -0.002448000013828278
67     -0.6620799899101257      0.001527999993413687
68     -0.6612799763679504      0.004296000115573406
69     -0.6573280096054077      0.0020240000449121
70     -0.6599199771881104      0.005175999831408262
71     -0.6635839939117432      0.003584000049158931
72     -0.6601600050926208      0.002191999927163124
73     -0.6581439971923828      0.001343999989330769
74     -0.661952018737793      -0.003695999970659614
75     -0.6593120098114014      -0.009727999567985535
76     -0.6613919734954834      -0.001376000000163913
77     -0.6617599725723267      -0.0007280000136233866
78     -0.6658080220222473      -0.002503999974578619
79     -0.6567839980125427      0.0004879999905824661
80     -0.6613919734954834      -0.0006000000284984708
81     -0.6560479998588562      -0.002120000077411532
82     -0.6558560132980347      0.0003440000000409782
83     -0.6659680008888245      0.0001760000013746321
84     -0.6572319865226746      -0.001879999996162951
85     -0.6595839858055115      -0.001903999946080148
86     -0.6580960154533386      3.999999898951501e-05
87     -0.6556000113487244      -0.002208000048995018
88     -0.6654080152511597      -0.00443999981507659
89     -0.6639840006828308      -0.001288000028580427
90     -0.659712016582489      -0.004608000162988901
91     -0.6588640213012695      -0.003800000064074993
92     -0.6617599725723267      -0.002552000107243657
93     -0.6578720211982727      -0.002711999928578734
94     -0.6557440161705017      -0.003655999898910522
95     -0.6551039814949036      -0.003511999966576695
96     -0.6597440242767334      -0.001856000046245754
97     -0.6590080261230469      0.00254400004632771
98     -0.656000018119812      0.0008159999852068722
99     -0.6605280041694641      0.005888000130653381
100     -0.6615200042724609      0.001136000035330653
101     -0.6592479944229126      0.002120000077411532
102     -0.6594399809837341      -0.001431999960914254
103     -0.6577280163764954      -0.003599999938160181
104     -0.6617439985275269      -0.000151999993249774
105     -0.6634560227394104      -0.002176000038161874
106     -0.6620000004768372      -0.005623999983072281
107     -0.6659520268440247      -0.005799999926239252
108     -0.6637279987335205      -0.00306400004774332
109     -0.660368025302887      -0.005735999904572964
110     -0.6557440161705017      -0.003079999936744571
111     -0.6596159934997559      -0.0005119999987073243
112     -0.6679360270500183      -0.002120000077411532
113     -0.6591519713401794      0.001000000047497451
114     -0.6597279906272888      0.007288000080734491
115     -0.6595839858055115      0.007615999784320593
116     -0.6609439849853516      0.005392000079154968
117     -0.6645920276641846      0.006928000133484602
118     -0.6578239798545837      0.002736000111326575
119     -0.6607040166854858      0.006544000003486872
120     -0.6621599793434143      0.004960000049322844
121     -0.6633759737014771      -0.0008960000122897327
122     -0.661952018737793      -0.002976000076159835
123     -0.6606879830360413      -0.004832000005990267
124     -0.6619679927825928      -0.001615999964997172
125     -0.662015974521637      -0.001688000047579408
