# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -0.8321999907493591      -0.02064999938011169
2     -0.8403999805450439      -0.02865000069141388
3     -0.8379999995231628      -0.02215000055730343
4     -0.822700023651123      -0.02260000072419643
5     -0.8291000127792358      -0.02449999935925007
6     -0.8313999772071838      -0.03050000034272671
7     -0.8284000158309937      -0.02584999985992908
8     -0.8260999917984009      -0.02085000090301037
9     -0.8263999819755554      -0.02154999971389771
10     -0.8256000280380249      -0.01634999923408031
11     -0.8169999718666077      -0.003449999960139394
12     -0.8299999833106995      -0.01799999922513962
13     -0.8284000158309937      -0.01695000007748604
14     -0.816100001335144      -0.009100000374019146
15     -0.819599986076355      -0.007000000216066837
16     -0.8281000256538391      -0.01070000045001507
17     -0.8251000046730042      -0.02174999937415123
18     -0.8222000002861023      -0.02345000021159649
19     -0.8133999705314636      -0.02044999971985817
20     -0.8093000054359436      -0.02085000090301037
21     -0.8033999800682068      -0.01669999957084656
22     -0.8082000017166138      -0.008899999782443047
23     -0.8296999931335449      -0.01140000019222498
24     -0.8105999827384949      -0.01405000034719706
25     -0.8166999816894531      -0.003250000067055225
26     -0.8047000169754028      0.004499999806284904
27     -0.8141000270843506      0.001949999947100878
28     -0.8199999928474426      0.008349999785423279
29     -0.8181999921798706      0.009300000034272671
30     -0.8112999796867371      0.01720000058412552
31     -0.8184999823570251      0.01250000018626451
32     -0.8187000155448914      0.01734999939799309
33     -0.8148999810218811      0.01209999993443489
34     -0.8269000053405762      0.004800000227987766
35     -0.8084999918937683      0.006750000175088644
36     -0.8084999918937683      0.004449999891221523
37     -0.8205000162124634      0.0115999998524785
38     -0.8179000020027161      0.005750000011175871
39     -0.8237000107765198      0.006599999964237213
40     -0.8097000122070312      0.00559999980032444
41     -0.8014000058174133      0.008200000040233135
42     -0.8111000061035156      0.007799999788403511
43     -0.8172000050544739      -0.005450000055134296
44     -0.8147000074386597      -0.009700000286102295
45     -0.8112999796867371      -0.01355000026524067
46     -0.8185999989509583      -0.01789999939501286
47     -0.8195000290870667      -0.01400000043213367
48     -0.8062000274658203      -0.005249999929219484
49     -0.8219000101089478      -0.01329999975860119
50     -0.8253999948501587      -0.005150000099092722
51     -0.8331000208854675      0.0007999999797903001
52     -0.8266000151634216      0.007699999958276749
53     -0.8216000199317932      0.01575000025331974
54     -0.8162999749183655      0.008050000295042992
55     -0.8176000118255615      0.001049999962560833
56     -0.8102999925613403      0.009100000374019146
57     -0.8123999834060669      0.01559999957680702
58     -0.8104000091552734      0.01924999989569187
59     -0.8095999956130981      0.01879999972879887
60     -0.8098000288009644      0.02920000068843365
61     -0.815500020980835      0.03015000000596046
62     -0.8101999759674072      0.0267999991774559
63     -0.829800009727478      0.01685000024735928
64     -0.828000009059906      0.01700000092387199
65     -0.8241999745368958      0.01324999984353781
66     -0.8252000212669373      0.01915000006556511
67     -0.8184000253677368      0.01575000025331974
68     -0.8044000267982483      0.01685000024735928
69     -0.8095999956130981      0.01030000019818544
70     -0.8152999877929688      0.002249999903142452
71     -0.8209999799728394      -0.00139999995008111
72     -0.8227999806404114      -0.004650000017136335
73     -0.8285999894142151      0.003899999894201756
74     -0.8277999758720398      -0.0008999999845400453
75     -0.8238000273704529      -0.0005499999970197678
76     -0.8288000226020813      -0.009150000289082527
77     -0.8185999989509583      -0.001850000000558794
78     -0.8234999775886536      -0.01009999960660934
79     -0.8095999956130981      -0.01995000056922436
80     -0.8217999935150146      -0.01759999990463257
81     -0.8210999965667725      -0.02080000005662441
82     -0.8291000127792358      -0.02724999934434891
83     -0.8319000005722046      -0.02565000019967556
84     -0.8443999886512756      -0.02115000039339066
85     -0.8238999843597412      -0.02610000036656857
86     -0.8202000260353088      -0.02355000004172325
87     -0.8269000053405762      -0.01434999983757734
88     -0.8252999782562256      -0.007950000464916229
89     -0.8095999956130981      0.006899999920278788
90     -0.8083999752998352      0.009499999694526196
91     -0.8097000122070312      0.002499999944120646
92     -0.804099977016449      0.00139999995008111
93     -0.8140000104904175      0.003299999982118607
94     -0.8166000247001648      0.01064999960362911
95     -0.8079000115394592      0.001099999994039536
96     -0.8023999929428101      0.009399999864399433
97     -0.7953000068664551      0.01085000019520521
98     -0.8137999773025513      0.01150000002235174
99     -0.8120999932289124      0.01169999968260527
100     -0.8269000053405762      0.0146500002592802
101     -0.8105000257492065      0.02465000003576279
102     -0.8108000159263611      0.02979999966919422
103     -0.8127999901771545      0.03265000134706497
104     -0.8274999856948853      0.0364999994635582
105     -0.8148999810218811      0.04560000076889992
106     -0.8100000023841858      0.04275000095367432
107     -0.8238000273704529      0.03664999827742577
108     -0.8270999789237976      0.02360000088810921
109     -0.8263000249862671      0.01875000074505806
110     -0.8266000151634216      0.01075000036507845
111     -0.8242999911308289      0.01099999994039536
112     -0.8292999863624573      0.01934999972581863
113     -0.8241999745368958      0.01759999990463257
114     -0.807200014591217      0.01070000045001507
115     -0.8136000037193298      0.008150000125169754
116     -0.8144999742507935      0.01219999976456165
117     -0.8162999749183655      0.01510000042617321
118     -0.8083000183105469      0.01535000000149012
119     -0.8174999952316284      0.006500000134110451
120     -0.8116000294685364      -0.000750000006519258
121     -0.8131999969482422      0.003250000067055225
122     -0.8033000230789185      -0.001500000013038516
123     -0.8064000010490417      4.999999873689376e-05
124     -0.7955999970436096      0.003949999809265137
125     -0.8155999779701233      0.009399999864399433
126     -0.8226000070571899      0.00279999990016222
127     -0.8118000030517578      0.007050000131130219
128     -0.8248000144958496      0.007050000131130219
129     -0.817300021648407      0.01035000011324883
130     -0.808899998664856      0.008050000295042992
131     -0.8113999962806702      -0.0005000000237487257
132     -0.8155999779701233      0.00494999997317791
133     -0.8202000260353088      0.01470000017434359
134     -0.8212000131607056      0.01240000035613775
135     -0.8095999956130981      0.009700000286102295
136     -0.8057000041007996      0.0219500008970499
137     -0.8062999844551086      0.01075000036507845
138     -0.8094000220298767      0.007849999703466892
139     -0.8148999810218811      0.002899999963119626
140     -0.8122000098228455      0.00255000009201467
141     -0.8234000205993652      0.006200000178068876
142     -0.810699999332428      0.008449999615550041
143     -0.7928000092506409      0.004850000143051147
144     -0.8126999735832214      0.01875000074505806
145     -0.8277999758720398      0.01085000019520521
146     -0.8427000045776367      0.01125000044703484
147     -0.8330000042915344      0.01820000074803829
148     -0.8313999772071838      0.0194499995559454
149     -0.8339999914169312      0.01840000040829182
150     -0.8205999732017517      0.0227000005543232
151     -0.8227999806404114      0.02954999916255474
152     -0.810699999332428      0.02294999919831753
153     -0.8197000026702881      0.02814999967813492
154     -0.817799985408783      0.01810000091791153
155     -0.8205000162124634      0.01740000024437904
156     -0.8156999945640564      0.02105000056326389
157     -0.7991999983787537      0.02060000039637089
158     -0.800599992275238      0.01895000040531158
159     -0.8134999871253967      0.01224999967962503
160     -0.8090999722480774      0.009449999779462814
161     -0.8136000037193298      0.003449999960139394
162     -0.8165000081062317      0.007499999832361937
163     -0.8159999847412109      0.01860000006854534
164     -0.8145999908447266      0.01964999921619892
165     -0.8169000148773193      0.01460000034421682
166     -0.8246999979019165      0.02144999988377094
167     -0.83160001039505      0.0215000007301569
168     -0.8201000094413757      0.01345000043511391
169     -0.8220999836921692      0.01125000044703484
170     -0.8269000053405762      0.01075000036507845
171     -0.824400007724762      0.005650000181049109
172     -0.8230000138282776      0.004600000102072954
173     -0.8278999924659729      -0.0002500000118743628
174     -0.8192999958992004      -0.000199999994947575
175     -0.8165000081062317      -0.007899999618530273
176     -0.8082000017166138      -0.003800000064074993
177     -0.8212000131607056      -0.009650000371038914
178     -0.8120999932289124      -0.00774999987334013
179     -0.8288999795913696      4.999999873689376e-05
180     -0.8216000199317932      0.001700000022538006
181     -0.8314999938011169      0.0008999999845400453
182     -0.8104000091552734      0.003700000001117587
183     -0.8130999803543091      0.005299999844282866
184     -0.8123999834060669      0.005499999970197678
185     -0.8194000124931335      0.007000000216066837
186     -0.8057000041007996      0.003250000067055225
187     -0.8073999881744385      -0.002000000094994903
188     -0.8285999894142151      -0.00774999987334013
189     -0.8158000111579895      -0.02129999920725822
190     -0.8136000037193298      -0.01064999960362911
191     -0.819100022315979      -0.003349999897181988
192     -0.8256999850273132      0.01190000027418137
193     -0.820900022983551      0.01209999993443489
194     -0.8100000023841858      0.02009999938309193
195     -0.8184999823570251      0.02264999970793724
196     -0.8141999840736389      0.0231500007212162
197     -0.8202999830245972      0.01689999923110008
198     -0.8082000017166138      0.02584999985992908
199     -0.8112000226974487      0.03889999911189079
200     -0.8162000179290771      0.02965000085532665
201     -0.8248000144958496      0.02714999951422215
202     -0.8181999921798706      0.01689999923110008
203     -0.8282999992370605      0.01470000017434359
204     -0.8155999779701233      0.003250000067055225
205     -0.8137999773025513      0.009200000204145908
206     -0.8083000183105469      0.001099999994039536
207     -0.8155999779701233      0.001249999972060323
208     -0.8149999976158142      0.007000000216066837
209     -0.817799985408783      0.01700000092387199
210     -0.8253999948501587      0.0142000000923872
211     -0.824400007724762      0.02129999920725822
212     -0.8202999830245972      0.02930000051856041
