# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -0.8244888782501221      0.003555555595085025
2     -0.824222207069397      -0.0006888888892717659
3     -0.8328889012336731      -0.0004222222196403891
4     -0.8237333297729492      -0.003933333326131105
5     -0.8209778070449829      -0.003822222119197249
6     -0.8257777690887451      -0.008177777752280235
7     -0.8231555819511414      -0.01024444401264191
8     -0.8288888931274414      -0.006311111152172089
9     -0.8164888620376587      -0.003422222333028913
10     -0.8183555603027344      -0.0001555555500090122
11     -0.8205778002738953      -2.222222246928141e-05
12     -0.817466676235199      0.005844444502145052
13     -0.8186666369438171      0.001844444428570569
14     -0.8268444538116455      0.001577777788043022
15     -0.8218222260475159      0.001088888850063086
16     -0.8224444389343262      0.0006666666595265269
17     -0.8176000118255615      0.005777777638286352
18     -0.8299999833106995      0.009844444692134857
19     -0.8248444199562073      0.01011111121624708
20     -0.8244444727897644      0.01622222177684307
21     -0.821911096572876      0.01077777799218893
22     -0.8237333297729492      0.01119999960064888
23     -0.8312888741493225      0.01099999994039536
24     -0.8213333487510681      0.009666666388511658
25     -0.8256444334983826      0.007644444238394499
26     -0.8189333081245422      0.01217777747660875
27     -0.8217777609825134      0.002000000094994903
28     -0.8248000144958496      0.00417777756229043
29     -0.8307555317878723      -0.0001777777797542512
30     -0.8345333337783813      -0.002044444438070059
31     -0.8317777514457703      -0.0009111111285164952
32     -0.8352444171905518      -0.007866666652262211
33     -0.8178666830062866      -0.003800000064074993
34     -0.8312444686889648      -0.004999999888241291
35     -0.8171111345291138      -0.001022222219035029
36     -0.821066677570343      0.007644444238394499
37     -0.8142666816711426      0.01211111154407263
38     -0.8166666626930237      0.01193333324044943
39     -0.8151999711990356      0.002977777738124132
40     -0.8100444674491882      0.01086666621267796
41     -0.8136444687843323      0.006822222378104925
42     -0.819599986076355      0.00715555576607585
43     -0.8187111020088196      0.008044444024562836
44     -0.8237333297729492      0.006888888776302338
45     -0.8296889066696167      0.001555555500090122
46     -0.8118666410446167      0.001711111166514456
47     -0.8146666884422302      0.002155555645003915
48     -0.8173778057098389      0.00424444442614913
49     -0.8158222436904907      0.001088888850063086
50     -0.8179555535316467      -0.004377777688205242
51     -0.8124444484710693      -0.005155555438250303
52     -0.8185333609580994      -0.004111111164093018
53     -0.8208444714546204      0.0004666666791308671
54     -0.8092888593673706      0.001311111147515476
55     -0.8155555725097656      0.004911111202090979
56     -0.8191999793052673      -0.003244444495067
57     -0.8140888810157776      -0.01208888925611973
58     -0.8174222111701965      -0.01373333297669888
59     -0.8181777596473694      -0.009755555540323257
60     -0.8167555332183838      -0.01064444426447153
61     -0.8364889025688171      -0.01955555565655231
62     -0.8276000022888184      -0.01951111108064651
63     -0.8239111304283142      -0.01584444381296635
64     -0.8181333541870117      -0.01686666719615459
65     -0.8217777609825134      -0.01466666627675295
66     -0.8212444186210632      -0.006311111152172089
67     -0.8191999793052673      -0.003755555488169193
68     -0.8272444605827332      -0.004422222264111042
69     -0.8227555751800537      -0.00837777741253376
70     -0.820888876914978      -0.008200000040233135
71     -0.8153777718544006      -0.006133333314210176
72     -0.8106666803359985      -0.005288888700306416
73     -0.8131999969482422      -0.006111111026257277
74     -0.8186222314834595      -0.007577777840197086
75     -0.8145777583122253      -0.01617777720093727
76     -0.8199555277824402      -0.01375555526465178
77     -0.8178222179412842      -0.007377777714282274
78     -0.8110222220420837      -0.006444444414228201
79     -0.8138666749000549      -0.00568888895213604
80     -0.8112888932228088      -0.00846666656434536
81     -0.8134222030639648      -0.01357777789235115
82     -0.8112888932228088      -0.01057777740061283
83     -0.8214222192764282      0.003511111019179225
84     -0.8218222260475159      0.01339999958872795
85     -0.815155565738678      0.01206666696816683
86     -0.8228444457054138      0.01108888909220695
87     -0.8155111074447632      0.0117777781561017
88     -0.8075110912322998      0.004088888876140118
89     -0.8056444525718689      0.00711111119017005
90     -0.7991999983787537      0.007600000128149986
91     -0.8045777678489685      0.01506666652858257
92     -0.8123111128807068      0.009733333252370358
93     -0.812666654586792      0.007733333390206099
94     -0.8199999928474426      0.008777777664363384
95     -0.8136444687843323      0.009088888764381409
96     -0.8124889135360718      0.01064444426447153
97     -0.8102222084999084      0.01240000035613775
98     -0.8068000078201294      0.01944444514811039
99     -0.8163999915122986      0.02097777836024761
100     -0.8066222071647644      0.01435555517673492
101     -0.8017777800559998      0.009488889016211033
102     -0.8154666423797607      0.007533333264291286
103     -0.8217777609825134      0.01226666662842035
104     -0.8154222369194031      0.002600000007078052
105     -0.8152444362640381      0.003133333288133144
106     -0.8193333148956299      0.001111111138015985
107     -0.8148000240325928      0.008066666312515736
108     -0.8176888823509216      0.01135555561631918
109     -0.8152889013290405      0.00839999970048666
110     -0.81977778673172      0.008799999952316284
111     -0.8208000063896179      0.004688888788223267
112     -0.8213333487510681      0.006066666450351477
113     -0.8163555264472961      0.005311110988259315
114     -0.8169333338737488      0.003555555595085025
115     -0.8148888945579529      0.0006444444297812879
116     -0.8144888877868652      -0.002333333250135183
117     -0.813955545425415      0.0006444444297812879
118     -0.822088897228241      -0.004600000102072954
119     -0.8184888958930969      -0.003933333326131105
120     -0.8162222504615784      0.004155555739998817
121     -0.8125777840614319      0.001155555597506464
122     -0.8223111033439636      0.006133333314210176
123     -0.8176000118255615      -0.001488888869062066
124     -0.8169777989387512      0.002155555645003915
125     -0.8189777731895447      -0.003911111038178205
126     -0.8232444524765015      -0.001977777807042003
127     -0.8199999928474426      -0.01137777790427208
128     -0.8085777759552002      -0.009822222404181957
129     -0.8145333528518677      -0.01004444435238838
130     -0.8161333203315735      -0.004733333364129066
131     -0.8144000172615051      -0.005844444502145052
132     -0.8117777705192566      -0.008266666904091835
133     -0.8147110939025879      -0.01188888866454363
134     -0.820888876914978      -0.009266667068004608
135     -0.8209333419799805      -0.01111111138015985
136     -0.8265777826309204      -0.01588888838887215
137     -0.8246222138404846      -0.007711111102253199
138     -0.825688898563385      -0.00706666661426425
139     -0.830133318901062      -0.0117333335801959
140     -0.8229777812957764      -0.0130666671320796
141     -0.8249333500862122      -0.01615555584430695
142     -0.8204888701438904      -0.01353333331644535
143     -0.81413334608078      -0.01593333296477795
