# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.996960043907166      0.9992160201072693
2     -1.996592044830322      0.9991359710693359
3     -1.996943950653076      0.9992240071296692
4     -1.997328042984009      0.9993199706077576
5     -1.997344017028809      0.9993119835853577
6     -1.997135996818542      0.9992719888687134
7     -1.997135996818542      0.9992719888687134
8     -1.997104048728943      0.9992640018463135
9     -1.99728000164032      0.9993039965629578
10     -1.99729597568512      0.9993039965629578
11     -1.997552037239075      0.9993759989738464
12     -1.997871994972229      0.9994639754295349
13     -1.997616052627563      0.9994000196456909
14     -1.996991991996765      0.999239981174469
15     -1.996752023696899      0.9991840124130249
16     -1.996912002563477      0.9991999864578247
17     -1.997472047805786      0.9993600249290466
18     -1.997007966041565      0.999239981174469
19     -1.997056007385254      0.9992560148239136
20     -1.997104048728943      0.9992719888687134
21     -1.997167944908142      0.9992799758911133
22     -1.997024059295654      0.9992480278015137
23     -1.997200012207031      0.9992799758911133
24     -1.99724805355072      0.9993039965629578
25     -1.997231960296631      0.9992960095405579
26     -1.99726402759552      0.9993039965629578
27     -1.997408032417297      0.9993360042572021
28     -1.997599959373474      0.9993759989738464
29     -1.997519969940186      0.9993680119514465
30     -1.996592044830322      0.9991120100021362
31     -1.996623992919922      0.9991359710693359
32     -1.996896028518677      0.9992240071296692
33     -1.997632026672363      0.9994080066680908
34     -1.997120022773743      0.9992640018463135
35     -1.997616052627563      0.9993919730186462
36     -1.997424006462097      0.9993360042572021
37     -1.997200012207031      0.9992960095405579
38     -1.997024059295654      0.9992319941520691
39     -1.997535943984985      0.999351978302002
40     -1.997519969940186      0.9993680119514465
41     -1.997408032417297      0.9993280172348022
42     -1.997200012207031      0.999288022518158
43     -1.997056007385254      0.9992560148239136
44     -1.99724805355072      0.9993039965629578
45     -1.996896028518677      0.9992079734802246
46     -1.996592044830322      0.9991359710693359
47     -1.995872020721436      0.9989439845085144
48     -1.996623992919922      0.999127984046936
49     -1.997359991073608      0.9993280172348022
50     -1.997215986251831      0.999288022518158
51     -1.996976017951965      0.9992319941520691
52     -1.997408032417297      0.9993360042572021
53     -1.997344017028809      0.9993199706077576
54     -1.997071981430054      0.9992480278015137
55     -1.997712016105652      0.9994080066680908
56     -1.997135996818542      0.9992560148239136
57     -1.997359991073608      0.9993280172348022
58     -1.997663974761963      0.9994080066680908
59     -1.997071981430054      0.9992480278015137
60     -1.997104048728943      0.9992640018463135
61     -1.99724805355072      0.9992960095405579
62     -1.997359991073608      0.9993280172348022
63     -1.997344017028809      0.9993199706077576
64     -1.997024059295654      0.9992480278015137
65     -1.99729597568512      0.9993199706077576
66     -1.997503995895386      0.9993680119514465
67     -1.997455954551697      0.9993439912796021
68     -1.997392058372498      0.9993280172348022
69     -1.996960043907166      0.9992160201072693
70     -1.997167944908142      0.9992799758911133
71     -1.997056007385254      0.9992560148239136
72     -1.99728000164032      0.9993039965629578
73     -1.997087955474854      0.9992560148239136
74     -1.997392058372498      0.9993360042572021
75     -1.996639966964722      0.9991440176963806
76     -1.996832013130188      0.999176025390625
77     -1.997151970863342      0.9992719888687134
78     -1.997056007385254      0.9992480278015137
79     -1.997087955474854      0.9992719888687134
80     -1.99724805355072      0.9993039965629578
81     -1.996655941009521      0.9991440176963806
82     -1.996960043907166      0.9992319941520691
83     -1.99671995639801      0.9991679787635803
84     -1.996752023696899      0.9991679787635803
85     -1.997071981430054      0.9992480278015137
86     -1.99728000164032      0.9993119835853577
87     -1.997776031494141      0.9994320273399353
88     -1.997200012207031      0.9992799758911133
89     -1.997311949729919      0.9993119835853577
90     -1.99728000164032      0.9993039965629578
91     -1.997007966041565      0.999239981174469
92     -1.997375965118408      0.9993360042572021
93     -1.997727990150452      0.9994239807128906
94     -1.997535943984985      0.9993759989738464
95     -1.997359991073608      0.9993119835853577
96     -1.996896028518677      0.9991919994354248
97     -1.996896028518677      0.9992079734802246
98     -1.996976017951965      0.9992240071296692
99     -1.997583985328674      0.9993839859962463
100     -1.997040033340454      0.9992160201072693
101     -1.99726402759552      0.9993119835853577
102     -1.996799945831299      0.9991999864578247
103     -1.996927976608276      0.9992079734802246
104     -1.996847987174988      0.9991999864578247
105     -1.997151970863342      0.9992799758911133
106     -1.997071981430054      0.9992560148239136
107     -1.997359991073608      0.9993280172348022
108     -1.997311949729919      0.9993199706077576
109     -1.997056007385254      0.9992560148239136
110     -1.997200012207031      0.9992960095405579
111     -1.997040033340454      0.999239981174469
112     -1.99728000164032      0.9993119835853577
113     -1.997568011283875      0.9993839859962463
114     -1.997104048728943      0.9992640018463135
115     -1.997200012207031      0.999288022518158
116     -1.997408032417297      0.9993360042572021
117     -1.997087955474854      0.9992560148239136
118     -1.997120022773743      0.9992719888687134
119     -1.99671995639801      0.9991599917411804
120     -1.996943950653076      0.9992240071296692
121     -1.996991991996765      0.9992480278015137
122     -1.997231960296631      0.9993039965629578
123     -1.997024059295654      0.9992319941520691
124     -1.996559977531433      0.9991199970245361
125     -1.997167944908142      0.9992799758911133
126     -1.99729597568512      0.9993199706077576
127     -1.997071981430054      0.9992480278015137
128     -1.996943950653076      0.9992160201072693
129     -1.997040033340454      0.9992480278015137
130     -1.997071981430054      0.9992560148239136
131     -1.996639966964722      0.9991440176963806
132     -1.99729597568512      0.9993119835853577
133     -1.996880054473877      0.9992079734802246
134     -1.997056007385254      0.9992480278015137
135     -1.996767997741699      0.999176025390625
136     -1.996320009231567      0.999064028263092
137     -1.996655941009521      0.9991359710693359
138     -1.996495962142944      0.9990959763526917
139     -1.996976017951965      0.9992240071296692
140     -1.997167944908142      0.9992799758911133
141     -1.997472047805786      0.999351978302002
142     -1.997215986251831      0.9992799758911133
143     -1.997552037239075      0.9993680119514465
144     -1.997535943984985      0.9993759989738464
145     -1.997167944908142      0.999288022518158
146     -1.996240019798279      0.9990320205688477
147     -1.996767997741699      0.9991679787635803
148     -1.997200012207031      0.9992960095405579
149     -1.997408032417297      0.9993360042572021
150     -1.997712016105652      0.9994159936904907
151     -1.997455954551697      0.999351978302002
152     -1.997455954551697      0.9993439912796021
153     -1.997616052627563      0.9993919730186462
154     -1.997375965118408      0.9993360042572021
155     -1.996863961219788      0.9991999864578247
156     -1.997120022773743      0.9992560148239136
157     -1.997087955474854      0.9992560148239136
158     -1.996960043907166      0.9992240071296692
159     -1.996495962142944      0.9991040229797363
160     -1.996575951576233      0.9990959763526917
161     -1.997087955474854      0.9992560148239136
162     -1.997104048728943      0.9992640018463135
163     -1.997040033340454      0.9992319941520691
164     -1.996991991996765      0.9992240071296692
165     -1.997231960296631      0.999288022518158
166     -1.997439980506897      0.999351978302002
167     -1.99724805355072      0.9993039965629578
168     -1.997087955474854      0.9992719888687134
169     -1.997215986251831      0.9992960095405579
170     -1.997503995895386      0.9993600249290466
171     -1.99726402759552      0.9992960095405579
172     -1.997472047805786      0.999351978302002
173     -1.997024059295654      0.9992319941520691
174     -1.996592044830322      0.9991120100021362
175     -1.996880054473877      0.9991999864578247
176     -1.996415972709656      0.9990879893302917
177     -1.996832013130188      0.9991999864578247
178     -1.997552037239075      0.9993680119514465
179     -1.997007966041565      0.999239981174469
180     -1.997359991073608      0.9993360042572021
181     -1.99726402759552      0.9992960095405579
182     -1.996847987174988      0.9991840124130249
183     -1.997184038162231      0.999288022518158
184     -1.997200012207031      0.9992960095405579
185     -1.997167944908142      0.999288022518158
186     -1.99726402759552      0.999288022518158
187     -1.997184038162231      0.9992719888687134
188     -1.996816039085388      0.9991679787635803
189     -1.996847987174988      0.9991999864578247
190     -1.996847987174988      0.9991919994354248
191     -1.997120022773743      0.9992640018463135
192     -1.996847987174988      0.9991919994354248
193     -1.997135996818542      0.9992799758911133
194     -1.997344017028809      0.9993199706077576
195     -1.997599959373474      0.9993759989738464
196     -1.997200012207031      0.9992799758911133
197     -1.997007966041565      0.9992240071296692
198     -1.996991991996765      0.9992319941520691
199     -1.996575951576233      0.999127984046936
200     -1.99671995639801      0.9991679787635803
201     -1.99670398235321      0.9991599917411804
202     -1.997472047805786      0.999351978302002
203     -1.996991991996765      0.9992319941520691
204     -1.996816039085388      0.9991919994354248
205     -1.996832013130188      0.999176025390625
206     -1.996799945831299      0.999176025390625
207     -1.996976017951965      0.999239981174469
208     -1.997648000717163      0.9994080066680908
209     -1.997184038162231      0.999288022518158
210     -1.996896028518677      0.9992079734802246
211     -1.996863961219788      0.9992079734802246
212     -1.996767997741699      0.999176025390625
213     -1.996991991996765      0.9992319941520691
214     -1.997151970863342      0.9992719888687134
215     -1.996960043907166      0.9992240071296692
216     -1.997375965118408      0.9993119835853577
217     -1.996943950653076      0.9992240071296692
218     -1.997311949729919      0.9993119835853577
219     -1.997408032417297      0.999351978302002
220     -1.997328042984009      0.9993280172348022
221     -1.997375965118408      0.9993360042572021
222     -1.997712016105652      0.9994080066680908
223     -1.997967958450317      0.9994879961013794
224     -1.997424006462097      0.9993439912796021
225     -1.997056007385254      0.9992560148239136
226     -1.997087955474854      0.9992560148239136
227     -1.997056007385254      0.9992480278015137
228     -1.996976017951965      0.9992160201072693
229     -1.997120022773743      0.9992560148239136
230     -1.996991991996765      0.9992319941520691
231     -1.997087955474854      0.9992560148239136
232     -1.997231960296631      0.9993039965629578
233     -1.997024059295654      0.9992160201072693
234     -1.997056007385254      0.9992480278015137
235     -1.996783971786499      0.9991840124130249
236     -1.996927976608276      0.9992160201072693
237     -1.996655941009521      0.9991359710693359
238     -1.996991991996765      0.9992240071296692
239     -1.997583985328674      0.9993759989738464
240     -1.99729597568512      0.9992960095405579
241     -1.997311949729919      0.9993119835853577
242     -1.99726402759552      0.9993119835853577
243     -1.997519969940186      0.9993759989738464
244     -1.997760057449341      0.9994159936904907
245     -1.997632026672363      0.9993919730186462
246     -1.997488021850586      0.9993600249290466
247     -1.997328042984009      0.9993199706077576
248     -1.997215986251831      0.9992960095405579
249     -1.99724805355072      0.999288022518158
250     -1.997040033340454      0.999239981174469
251     -1.997679948806763      0.9994159936904907
252     -1.99726402759552      0.9993119835853577
253     -1.997120022773743      0.9992719888687134
254     -1.996608018875122      0.9991440176963806
255     -1.996880054473877      0.9991999864578247
256     -1.997344017028809      0.9993119835853577
257     -1.997776031494141      0.9994400143623352
