# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.102275013923645      -0.004499999806284904
2     -1.096675038337708      -0.007275000214576721
3     -1.09992504119873      -0.0102124996483326
4     -1.102924942970276      -0.007550000213086605
5     -1.103899955749512      -0.004337499849498272
6     -1.106250047683716      -0.005937499925494194
7     -1.107149958610535      -0.01037499960511923
8     -1.105774998664856      -0.01103749964386225
9     -1.107900023460388      -0.01216250006109476
10     -1.107399940490723      -0.01202499959617853
11     -1.110474944114685      -0.01171249989420176
12     -1.116600036621094      -0.01246249955147505
13     -1.117825031280518      -0.01415000017732382
14     -1.111649990081787      -0.01456249970942736
15     -1.10889995098114      -0.01907500065863132
16     -1.106974959373474      -0.01612499915063381
17     -1.111425042152405      -0.01181249972432852
18     -1.112725019454956      -0.01508750021457672
19     -1.106624960899353      -0.01627499982714653
20     -1.113975048065186      -0.01439999975264072
21     -1.119775056838989      -0.01148749981075525
22     -1.116824984550476      -0.01267500035464764
23     -1.119750022888184      -0.01698750071227551
24     -1.117225050926208      -0.01858749985694885
25     -1.11032497882843      -0.01559999957680702
26     -1.109549999237061      -0.01586250029504299
27     -1.109424948692322      -0.01467499975115061
28     -1.109599947929382      -0.01161250006407499
29     -1.106199979782104      -0.01080000028014183
30     -1.103675007820129      -0.0175624992698431
31     -1.102574944496155      -0.01376250013709068
32     -1.108150005340576      -0.01448750030249357
33     -1.105375051498413      -0.01317500043660402
34     -1.109874963760376      -0.01618750020861626
35     -1.104925036430359      -0.01831250078976154
36     -1.10527503490448      -0.01492500025779009
37     -1.105175018310547      -0.01368749979883432
38     -1.104300022125244      -0.01011249981820583
39     -1.102399945259094      -0.008825000375509262
40     -1.109375      -0.01396249979734421
41     -1.108824968338013      -0.01687500067055225
42     -1.107849955558777      -0.01757499948143959
43     -1.107249975204468      -0.01891249977052212
44     -1.109475016593933      -0.015625
45     -1.110550045967102      -0.01826249994337559
46     -1.104449987411499      -0.01830000057816505
47     -1.109050035476685      -0.02097499929368496
48     -1.110975027084351      -0.0234999991953373
49     -1.109925031661987      -0.01922499947249889
50     -1.103574991226196      -0.01918750070035458
51     -1.106750011444092      -0.01741250045597553
52     -1.110975027084351      -0.0165999997407198
53     -1.110550045967102      -0.02233750000596046
54     -1.109799981117249      -0.02437499910593033
55     -1.106824994087219      -0.02361249923706055
56     -1.112975001335144      -0.0215000007301569
57     -1.109699964523315      -0.02360000088810921
58     -1.11442494392395      -0.02384999953210354
59     -1.104575037956238      -0.02818750031292439
60     -1.108749985694885      -0.02360000088810921
61     -1.110100030899048      -0.01954999938607216
62     -1.104675054550171      -0.01789999939501286
63     -1.104599952697754      -0.01387500017881393
64     -1.099550008773804      -0.01826249994337559
65     -1.10117495059967      -0.02491250075399876
66     -1.106449961662292      -0.02403750084340572
67     -1.101750016212463      -0.02623750083148479
68     -1.104949951171875      -0.02745000086724758
69     -1.098000049591064      -0.02538749948143959
70     -1.107300043106079      -0.02174999937415123
71     -1.109599947929382      -0.01966249942779541
72     -1.102625012397766      -0.0182499997317791
73     -1.110725045204163      -0.01831250078976154
74     -1.114850044250488      -0.01718750037252903
75     -1.108049988746643      -0.02098749950528145
76     -1.108749985694885      -0.02001249976456165
77     -1.09927499294281      -0.01431250013411045
78     -1.101325035095215      -0.01266250014305115
79     -1.101274967193604      -0.01549999974668026
80     -1.103700041770935      -0.01592499949038029
81     -1.10717499256134      -0.01806250028312206
82     -1.105425000190735      -0.01841250061988831
83     -1.099074959754944      -0.01456249970942736
84     -1.108700037002563      -0.01434999983757734
85     -1.108049988746643      -0.01457499992102385
86     -1.110200047492981      -0.008912499994039536
87     -1.107049942016602      -0.008200000040233135
88     -1.102450013160706      -0.007862499915063381
89     -1.104200005531311      -0.009162499569356441
90     -1.100950002670288      -0.009325000457465649
91     -1.105849981307983      -0.01080000028014183
92     -1.099725008010864      -0.008012499660253525
93     -1.097324967384338      -0.0113500002771616
94     -1.102924942970276      -0.007537500001490116
95     -1.105875015258789      -0.005475000012665987
96     -1.101050019264221      -0.006662500090897083
97     -1.103099942207336      -0.008412499912083149
98     -1.102524995803833      -0.005450000055134296
99     -1.108100056648254      -0.005425000097602606
100     -1.111374974250793      -0.003525000065565109
101     -1.109624981880188      -0.003712499979883432
102     -1.107774972915649      -0.005937499925494194
103     -1.115499973297119      -0.00712500000372529
104     -1.107049942016602      -0.004275000188499689
105     -1.114449977874756      -0.004699999932199717
106     -1.117025017738342      -0.006175000220537186
107     -1.112575054168701      2.499999936844688e-05
108     -1.109549999237061      0.002887499984353781
109     -1.102074980735779      0.002937499899417162
