# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.996816039085388      0.9991840124130249
2     -1.996960043907166      0.999239981174469
3     -1.997040033340454      0.9992560148239136
4     -1.996575951576233      0.999127984046936
5     -1.997455954551697      0.9993360042572021
6     -1.997135996818542      0.9992560148239136
7     -1.997455954551697      0.9993439912796021
8     -1.997967958450317      0.9994800090789795
9     -1.997408032417297      0.9993280172348022
10     -1.997663974761963      0.9994159936904907
11     -1.997568011283875      0.9993919730186462
12     -1.997087955474854      0.999239981174469
13     -1.996608018875122      0.9991199970245361
14     -1.996991991996765      0.9992240071296692
15     -1.996943950653076      0.9992160201072693
16     -1.997151970863342      0.9992799758911133
17     -1.997344017028809      0.9993280172348022
18     -1.99726402759552      0.9992960095405579
19     -1.99724805355072      0.9993039965629578
20     -1.997375965118408      0.9993280172348022
21     -1.997616052627563      0.9993759989738464
22     -1.997712016105652      0.9994159936904907
23     -1.997328042984009      0.9993280172348022
24     -1.99724805355072      0.9992960095405579
25     -1.997760057449341      0.9994320273399353
26     -1.997408032417297      0.9993439912796021
27     -1.997040033340454      0.999239981174469
28     -1.996832013130188      0.9991999864578247
29     -1.996752023696899      0.999176025390625
30     -1.996896028518677      0.9991919994354248
31     -1.996880054473877      0.9991999864578247
32     -1.996912002563477      0.9992079734802246
33     -1.996399998664856      0.9990800023078918
34     -1.99726402759552      0.9993039965629578
35     -1.99726402759552      0.9992960095405579
36     -1.996448040008545      0.9990559816360474
37     -1.997024059295654      0.9992319941520691
38     -1.997344017028809      0.9993119835853577
39     -1.997632026672363      0.9994000196456909
40     -1.997743964195251      0.9994320273399353
41     -1.997311949729919      0.9993199706077576
42     -1.996847987174988      0.9991919994354248
43     -1.996927976608276      0.9992079734802246
44     -1.99729597568512      0.9993119835853577
45     -1.997184038162231      0.999288022518158
46     -1.996927976608276      0.9991999864578247
47     -1.997167944908142      0.9992640018463135
48     -1.99726402759552      0.9992960095405579
49     -1.997104048728943      0.9992480278015137
50     -1.997104048728943      0.9992640018463135
51     -1.997408032417297      0.9993439912796021
52     -1.997552037239075      0.9993839859962463
53     -1.997311949729919      0.9993199706077576
54     -1.997359991073608      0.9993280172348022
55     -1.99671995639801      0.9991520047187805
56     -1.997408032417297      0.9993439912796021
57     -1.997104048728943      0.9992640018463135
58     -1.996960043907166      0.9992319941520691
59     -1.996896028518677      0.9992240071296692
