# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -0.6579040288925171      0.00306400004774332
2     -0.6642400026321411      -0.004416000097990036
3     -0.6711680293083191      -0.006479999981820583
4     -0.6618239879608154      -0.004087999928742647
5     -0.6626719832420349      -0.001359999994747341
6     -0.6570559740066528      -0.001031999941915274
7     -0.655951976776123      -0.001431999960914254
8     -0.661296010017395      0.001903999946080148
9     -0.6601759791374207      0.003599999938160181
10     -0.6571040153503418      0.00699200015515089
11     -0.6557760238647461      0.006928000133484602
12     -0.6581439971923828      0.009312000125646591
13     -0.6584640145301819      0.008320000022649765
14     -0.6585760116577148      0.007071999832987785
15     -0.6614559888839722      0.003623999888077378
16     -0.6598560214042664      0.005623999983072281
17     -0.6639519929885864      0.008871999569237232
18     -0.659168004989624      0.01177600026130676
19     -0.6600160002708435      0.00902399979531765
20     -0.6626560091972351      0.009535999968647957
21     -0.6610400080680847      0.007168000098317862
22     -0.6583520174026489      0.006744000129401684
23     -0.658240020275116      0.004648000001907349
24     -0.6594719886779785      0.003920000046491623
25     -0.6636319756507874      0.008271999657154083
26     -0.6616479754447937      0.005975999869406223
27     -0.662447988986969      0.008352000266313553
28     -0.6589120030403137      0.003911999985575676
29     -0.6596320271492004      0.001776000019162893
30     -0.6585279703140259      0.0001440000050934032
31     -0.657696008682251      -0.0008479999960400164
32     -0.660863995552063      -0.0004400000034365803
33     -0.6635199785232544      0.0002640000020619482
34     -0.6618880033493042      0.004304000176489353
35     -0.6562880277633667      0.004224000032991171
36     -0.6568959951400757      0.007935999892652035
37     -0.6556320190429688      0.005911999847739935
38     -0.6647040247917175      0.004352000076323748
39     -0.6637759804725647      0.002615999896079302
40     -0.66457599401474      -0.002080000005662441
41     -0.6629599928855896      -0.00170400005299598
42     -0.6646559834480286      -0.004375999793410301
43     -0.6624959707260132      0.001208000001497567
44     -0.658079981803894      0.003687999909743667
45     -0.6594079732894897      0.004296000115573406
46     -0.6602240204811096      0.00675999978557229
47     -0.658128023147583      0.001488000038079917
48     -0.661903977394104      -0.0003199999919161201
49     -0.6629760265350342      -0.003167999908328056
50     -0.6613759994506836      -0.002015999983996153
51     -0.6559680104255676      -0.0006559999892488122
52     -0.6553919911384583      0.00015999999595806
53     -0.6573119759559631      0.0004720000142697245
54     -0.658847987651825      -0.006064000073820353
55     -0.6644960045814514      -0.007751999888569117
56     -0.6548159718513489      -0.006184000056236982
57     -0.6595519781112671      -0.005799999926239252
58     -0.6593440175056458      -0.001336000044830143
59     -0.6610400080680847      -0.0009840000420808792
60     -0.6562560200691223      -0.004127999767661095
61     -0.659280002117157      -0.007848000153899193
62     -0.6584479808807373      -0.01043200027197599
63     -0.659280002117157      -0.007832000032067299
64     -0.6604160070419312      -0.00886400043964386
65     -0.6589279770851135      -0.007135999854654074
66     -0.6572480201721191      -0.008376000449061394
67     -0.6589440107345581      -0.005415999796241522
68     -0.6543359756469727      -0.002255999948829412
69     -0.6593599915504456      -0.005464000161737204
70     -0.6582559943199158      -0.006839999929070473
71     -0.6604639887809753      -0.00446399999782443
72     -0.6605920195579529      -0.008688000030815601
73     -0.6590399742126465      -0.009664000011980534
74     -0.6538879871368408      -0.009639999829232693
75     -0.6630240082740784      -0.001903999946080148
76     -0.6611999869346619      -0.001415999955497682
77     -0.6579520106315613      -0.0004320000007282943
78     -0.6622400283813477      0.003712000092491508
79     -0.6660799980163574      -0.001735999947413802
80     -0.6586880087852478      -0.004424000158905983
81     -0.6609280109405518      -0.005344000179320574
82     -0.6569120287895203      -0.01234399992972612
83     -0.6587679982185364      -0.00711200013756752
84     -0.6599040031433105      -0.006407999899238348
85     -0.6619359850883484      -0.006440000142902136
86     -0.664080023765564      -0.006167999934405088
87     -0.6627680063247681      -0.003800000064074993
88     -0.6678879857063293      -0.007687999866902828
89     -0.6681920289993286      -0.005944000091403723
90     -0.6638879776000977      -0.006479999981820583
91     -0.6599839925765991      -0.007559999823570251
92     -0.6593120098114014      -0.007792000193148851
93     -0.6613439917564392      -0.004832000005990267
94     -0.6579520106315613      -0.001440000021830201
95     -0.6619840264320374      0.002127999905496836
96     -0.6599680185317993      0.001608000020496547
97     -0.6519039869308472      0.003911999985575676
98     -0.6541759967803955      0.0008399999933317304
99     -0.6571840047836304      -0.003167999908328056
100     -0.6600959897041321      -0.00419999985024333
101     -0.6624320149421692      0.0004079999926034361
102     -0.6620000004768372      0.004304000176489353
103     -0.6696320176124573      0.006320000160485506
104     -0.6642400026321411      0.007631999906152487
105     -0.6623839735984802      0.003047999925911427
106     -0.6608160138130188      0.004087999928742647
107     -0.66184002161026      0.003687999909743667
108     -0.6576480269432068      0.005535999778658152
109     -0.6569759845733643      0.005648000165820122
110     -0.6550559997558594      0.00508800009265542
111     -0.6607360243797302      -0.0004640000115614384
112     -0.6603040099143982      0.001631999970413744
113     -0.6609439849853516      -0.002655999967828393
114     -0.6585760116577148      -0.002167999977245927
115     -0.6599040031433105      -0.000311999989207834
116     -0.6564639806747437      -0.0004320000007282943
117     -0.6544640064239502      0.001031999941915274
118     -0.6622719764709473      0.00306400004774332
119     -0.6637439727783203      -0.001472000032663345
120     -0.6575359702110291      -0.0009120000177063048
121     -0.6605600118637085      0.0002559999993536621
122     -0.6636319756507874      -0.0006319999811239541
123     -0.6605439782142639      0.001408000010997057
124     -0.6658400297164917      -0.0009599999757483602
125     -0.6669600009918213      -0.003199999919161201
126     -0.663919985294342      -0.001808000029996037
127     -0.6661279797554016      -0.004623999819159508
128     -0.6615359783172607      -0.006943999789655209
129     -0.6586560010910034      0.001127999974414706
130     -0.6636800169944763      0.003992000129073858
131     -0.6647520065307617      0.003087999997660518
132     -0.6663680076599121      0.004712000023573637
133     -0.6653119921684265      0.004360000137239695
134     -0.6573600172996521      0.007519999984651804
135     -0.6550719738006592      0.007919999770820141
136     -0.662880003452301      0.007695999927818775
137     -0.6646400094032288      0.003087999997660518
138     -0.6597440242767334      0.0007600000244565308
139     -0.6593599915504456      0.0007440000190399587
140     -0.6561279892921448      0.003687999909743667
141     -0.666047990322113      0.003464000066742301
142     -0.659824013710022      0.005919999908655882
143     -0.6590880155563354      0.003751999931409955
144     -0.658079981803894      0.001072000013664365
145     -0.6592000126838684      0.002080000005662441
146     -0.6554880142211914      -3.999999898951501e-05
147     -0.6629120111465454      0.001343999989330769
148     -0.6581119894981384      -0.003432000055909157
149     -0.6596000194549561      -0.004575999919325113
150     -0.65665602684021      0.0006000000284984708
151     -0.6552479863166809      -0.000151999993249774
152     -0.6605920195579529      0.0008159999852068722
153     -0.6618559956550598      -0.003807999892160296
154     -0.6650720238685608      0.001247999956831336
155     -0.6560479998588562      -0.002816000021994114
156     -0.6588640213012695      -0.003376000095158815
157     -0.6571040153503418      0.003376000095158815
158     -0.65556800365448      0.002304000081494451
159     -0.6517760157585144      0.004887999966740608
160     -0.6603360176086426      0.005216000135987997
161     -0.6604959964752197      0.001783999963663518
162     -0.6623679995536804      0.008104000240564346
163     -0.658191978931427      0.01192000042647123
164     -0.6598880290985107      0.01013599988073111
165     -0.6620320081710815      0.00762399984523654
166     -0.6598880290985107      0.0113359997048974
167     -0.6648960113525391      0.01358400005847216
168     -0.6575999855995178      0.01149599999189377
169     -0.6608480215072632      0.007720000110566616
170     -0.659712016582489      0.006696000229567289
171     -0.6610559821128845      0.008688000030815601
172     -0.6584640145301819      0.008535999804735184
173     -0.660256028175354      0.003976000007241964
174     -0.6572160124778748      0.003256000112742186
175     -0.6592479944229126      0.007544000167399645
176     -0.6580479741096497      0.007143999915570021
177     -0.6583520174026489      0.006552000064402819
178     -0.6613600254058838      0.008728000335395336
179     -0.6588799953460693      0.01064800005406141
180     -0.6612799763679504      0.00902399979531765
181     -0.6594719886779785      0.01028000004589558
182     -0.6532639861106873      0.0006639999919570982
183     -0.6605759859085083      -0.0004239999980200082
184     -0.6577280163764954      0.0002079999976558611
185     -0.6528319716453552      -0.003447999944910407
186     -0.6560320258140564      -0.005439999978989363
187     -0.6562240123748779      -0.002343999920412898
188     -0.6576799750328064      -0.0008239999879151583
189     -0.6606879830360413      -0.001679999986663461
190     -0.6601920127868652      -0.001744000008329749
