# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.951644420623779      0.9869333505630493
2     -1.952577829360962      0.986977756023407
3     -1.952399969100952      0.9869555830955505
4     -1.951688885688782      0.9867555499076843
5     -1.950222253799438      0.9864000082015991
6     -1.950577735900879      0.9863777756690979
7     -1.950755596160889      0.9864888787269592
8     -1.949822187423706      0.9861999750137329
9     -1.952088832855225      0.9868888854980469
10     -1.948177814483643      0.9857555627822876
11     -1.945155501365662      0.9847999811172485
12     -1.947377800941467      0.9854666590690613
13     -1.945111155509949      0.9846888780593872
14     -1.948222279548645      0.9855777621269226
15     -1.948266625404358      0.9859111309051514
16     -1.951466679573059      0.9865777492523193
17     -1.949599981307983      0.9863555431365967
18     -1.948755502700806      0.9860666394233704
19     -1.950266718864441      0.9866222143173218
20     -1.951688885688782      0.9870444536209106
21     -1.950755596160889      0.9865777492523193
22     -1.949377775192261      0.9862444400787354
23     -1.949022173881531      0.9860444664955139
24     -1.949155569076538      0.9859111309051514
25     -1.950133323669434      0.9861111044883728
26     -1.951599955558777      0.986644446849823
27     -1.95306670665741      0.9871110916137695
28     -1.950088858604431      0.9860444664955139
29     -1.950533390045166      0.9860444664955139
30     -1.950533390045166      0.986311137676239
31     -1.952844500541687      0.9869111180305481
32     -1.951200008392334      0.9865555763244629
33     -1.95271110534668      0.9869333505630493
34     -1.955555558204651      0.987933337688446
35     -1.955999970436096      0.9880666732788086
36     -1.955555558204651      0.9878444671630859
37     -1.951155543327332      0.9864888787269592
38     -1.953733325004578      0.9873777627944946
39     -1.955955505371094      0.9881777763366699
40     -1.953111052513123      0.987333357334137
41     -1.9528888463974      0.9871110916137695
42     -1.952000021934509      0.9868000149726868
43     -1.951066613197327      0.9865999817848206
44     -1.955511093139648      0.9877111315727234
45     -1.950177788734436      0.9863777756690979
46     -1.952222228050232      0.9869999885559082
47     -1.949822187423706      0.9864888787269592
48     -1.955777764320374      0.9879555702209473
49     -1.951333284378052      0.9867333173751831
50     -1.95271110534668      0.9867333173751831
51     -1.951422214508057      0.9865555763244629
52     -1.953155517578125      0.9868888854980469
53     -1.95235550403595      0.9869333505630493
54     -1.95360004901886      0.9870889186859131
55     -1.952844500541687      0.9869999885559082
