# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.996924996376038      0.9991875290870667
2     -1.996425032615662      0.9990500211715698
3     -1.99685001373291      0.9991999864578247
4     -1.996724963188171      0.9991750121116638
5     -1.996574997901917      0.9991375207901001
6     -1.99732494354248      0.9993249773979187
7     -1.997174978256226      0.999287486076355
8     -1.997674942016602      0.999412477016449
9     -1.997699975967407      0.9994249939918518
10     -1.997550010681152      0.9993625283241272
11     -1.997274994850159      0.999287486076355
12     -1.996950030326843      0.9992374777793884
13     -1.997375011444092      0.9993249773979187
14     -1.996924996376038      0.9992250204086304
15     -1.996999979019165      0.9992499947547913
16     -1.996224999427795      0.9990500211715698
17     -1.996799945831299      0.9991875290870667
18     -1.997274994850159      0.9993125200271606
19     -1.997050046920776      0.9992374777793884
20     -1.997400045394897      0.9993500113487244
21     -1.997599959373474      0.9993875026702881
22     -1.997074961662292      0.9992499947547913
23     -1.99714994430542      0.999287486076355
24     -1.997725009918213      0.9994000196456909
25     -1.99732494354248      0.9993125200271606
26     -1.996950030326843      0.9992374777793884
27     -1.996624946594238      0.9991499781608582
28     -1.996649980545044      0.999162495136261
29     -1.997174978256226      0.999287486076355
30     -1.996899962425232      0.9992125034332275
31     -1.996325016021729      0.9990500211715698
32     -1.997099995613098      0.9992625117301941
33     -1.99714994430542      0.9992625117301941
34     -1.996449947357178      0.9991000294685364
35     -1.997025012969971      0.9992499947547913
36     -1.996950030326843      0.9992250204086304
37     -1.996500015258789      0.9991124868392944
38     -1.996549963951111      0.9991250038146973
39     -1.997274994850159      0.9993000030517578
40     -1.997424960136414      0.9993374943733215
41     -1.99732494354248      0.9993249773979187
42     -1.997725009918213      0.9994249939918518
43     -1.997449994087219      0.9993500113487244
44     -1.997249960899353      0.9993000030517578
45     -1.997599959373474      0.9993875026702881
46     -1.997825026512146      0.9994500279426575
47     -1.99685001373291      0.9992125034332275
48     -1.996700048446655      0.9991499781608582
49     -1.996700048446655      0.999162495136261
50     -1.99762499332428      0.9993749856948853
51     -1.997200012207031      0.9992625117301941
52     -1.997274994850159      0.9993125200271606
53     -1.997274994850159      0.999287486076355
54     -1.997249960899353      0.9993000030517578
55     -1.996700048446655      0.999162495136261
