# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.741400003433228      0.9110000133514404
2     -1.746999979019165      0.9105499982833862
3     -1.740800023078918      0.909850001335144
4     -1.741400003433228      0.9093000292778015
5     -1.748999953269958      0.9114500284194946
6     -1.752699971199036      0.9135500192642212
7     -1.750900030136108      0.9157000184059143
8     -1.747499942779541      0.9148499965667725
9     -1.739699959754944      0.9124500155448914
10     -1.743000030517578      0.9150500297546387
11     -1.747499942779541      0.9148499965667725
12     -1.75820004940033      0.91839998960495
13     -1.75380003452301      0.9166499972343445
14     -1.74619996547699      0.9146999716758728
15     -1.735000014305115      0.9086999893188477
16     -1.743899941444397      0.9135000109672546
17     -1.753100037574768      0.9175000190734863
18     -1.751700043678284      0.9150000214576721
19     -1.745499968528748      0.9115999937057495
20     -1.762799978256226      0.9162499904632568
21     -1.751099944114685      0.9138000011444092
22     -1.742900013923645      0.9113500118255615
23     -1.744300007820129      0.9108999967575073
24     -1.741099953651428      0.9103999733924866
25     -1.735299944877625      0.9067500233650208
26     -1.730900049209595      0.9046000242233276
27     -1.739500045776367      0.90829998254776
28     -1.738899946212769      0.9085999727249146
29     -1.732300043106079      0.9074000120162964
30     -1.732100009918213      0.9072499871253967
31     -1.736600041389465      0.9089999794960022
32     -1.740300059318542      0.909250020980835
33     -1.729400038719177      0.9045500159263611
34     -1.734699964523315      0.9076499938964844
35     -1.725000023841858      0.901199996471405
36     -1.735900044441223      0.9058499932289124
37     -1.740800023078918      0.9085000157356262
38     -1.742400050163269      0.9079999923706055
39     -1.748299956321716      0.9114000201225281
40     -1.749799966812134      0.912850022315979
41     -1.75629997253418      0.9171000123023987
42     -1.751799941062927      0.9158499836921692
43     -1.742499947547913      0.9107999801635742
44     -1.739300012588501      0.9093000292778015
45     -1.738999962806702      0.9091500043869019
46     -1.745800018310547      0.9114000201225281
47     -1.741299986839294      0.9107000231742859
48     -1.736500024795532      0.9078999757766724
49     -1.745399951934814      0.9125000238418579
50     -1.750200033187866      0.9153000116348267
51     -1.752300024032593      0.915149986743927
52     -1.73800003528595      0.9077500104904175
53     -1.746099948883057      0.9089999794960022
54     -1.740200042724609      0.9076499938964844
55     -1.749099969863892      0.9093499779701233
56     -1.751000046730042      0.9097499847412109
57     -1.745599985122681      0.9073500037193298
58     -1.741400003433228      0.9063000082969666
59     -1.743199944496155      0.9076499938964844
60     -1.735700011253357      0.9045500159263611
61     -1.742300033569336      0.9075999855995178
62     -1.736299991607666      0.9054499864578247
63     -1.73360002040863      0.9029499888420105
64     -1.749099969863892      0.9110999703407288
65     -1.745300054550171      0.909250020980835
66     -1.740300059318542      0.9082499742507935
67     -1.740499973297119      0.9071000218391418
68     -1.728399991989136      0.9009000062942505
69     -1.735900044441223      0.9041500091552734
70     -1.746799945831299      0.9085999727249146
71     -1.739599943161011      0.9073500037193298
72     -1.743499994277954      0.9071999788284302
73     -1.740800023078918      0.9077500104904175
74     -1.74179995059967      0.9097999930381775
75     -1.742799997329712      0.9089999794960022
76     -1.745499968528748      0.9086499810218811
77     -1.748200058937073      0.9097499847412109
78     -1.748900055885315      0.9083999991416931
79     -1.742900013923645      0.9072499871253967
80     -1.742499947547913      0.90625
81     -1.73769998550415      0.9067500233650208
82     -1.741099953651428      0.9067999720573425
83     -1.738600015640259      0.9075999855995178
84     -1.746899962425232      0.911300003528595
85     -1.754400014877319      0.9128000140190125
86     -1.753200054168701      0.9116500020027161
87     -1.748700022697449      0.9113500118255615
88     -1.743000030517578      0.9091500043869019
89     -1.739300012588501      0.9071499705314636
90     -1.743399977684021      0.9071499705314636
91     -1.730299949645996      0.9032999873161316
92     -1.736999988555908      0.9025999903678894
93     -1.737400054931641      0.9043999910354614
94     -1.745399951934814      0.9089000225067139
95     -1.753700017929077      0.9126499891281128
96     -1.749699950218201      0.9111499786376953
97     -1.743100047111511      0.9090499877929688
98     -1.740399956703186      0.9082000255584717
99     -1.729300022125244      0.9039499759674072
100     -1.737800002098083      0.9067000150680542
101     -1.742200016975403      0.9092000126838684
102     -1.74399995803833      0.9107999801635742
103     -1.763100028038025      0.9176999926567078
104     -1.762199997901917      0.9168000221252441
105     -1.763700008392334      0.9174000024795532
106     -1.769899964332581      0.919950008392334
107     -1.761500000953674      0.9172999858856201
108     -1.763499975204468      0.9175000190734863
109     -1.750599980354309      0.9138000011444092
110     -1.748600006103516      0.9121999740600586
111     -1.74619996547699      0.9099500179290771
112     -1.743499994277954      0.9105499982833862
113     -1.744699954986572      0.9091500043869019
114     -1.74779999256134      0.9088500142097473
115     -1.743000030517578      0.909250020980835
116     -1.738399982452393      0.9073500037193298
117     -1.732300043106079      0.9045500159263611
118     -1.72979998588562      0.9039499759674072
119     -1.735299944877625      0.9036499857902527
120     -1.736299991607666      0.9028000235557556
121     -1.730200052261353      0.8999999761581421
122     -1.740300059318542      0.9047999978065491
123     -1.735599994659424      0.9041000008583069
124     -1.741600036621094      0.9065499901771545
125     -1.739400029182434      0.9043499827384949
126     -1.745399951934814      0.9056000113487244
127     -1.738199949264526      0.9048500061035156
128     -1.741299986839294      0.9059000015258789
129     -1.746299982070923      0.9068999886512756
130     -1.749099969863892      0.9090999960899353
131     -1.744199991226196      0.9082000255584717
132     -1.743299961090088      0.9068999886512756
133     -1.738499999046326      0.9053500294685364
134     -1.742599964141846      0.9075999855995178
135     -1.743399977684021      0.9068499803543091
136     -1.738999962806702      0.9046000242233276
137     -1.745200037956238      0.9083499908447266
138     -1.750800013542175      0.9093999862670898
139     -1.752599954605103      0.9103999733924866
140     -1.75409996509552      0.9110000133514404
141     -1.749300003051758      0.9071000218391418
142     -1.74779999256134      0.9085999727249146
143     -1.74179995059967      0.9071499705314636
144     -1.747499942779541      0.9111999869346619
145     -1.737300038337708      0.9068999886512756
146     -1.750100016593933      0.9121500253677368
147     -1.753700017929077      0.9135500192642212
148     -1.751700043678284      0.9124500155448914
149     -1.748299956321716      0.9117000102996826
150     -1.75189995765686      0.9138000011444092
151     -1.757699966430664      0.9158499836921692
152     -1.756899952888489      0.916949987411499
153     -1.757099986076355      0.914900004863739
154     -1.760200023651123      0.914900004863739
155     -1.753200054168701      0.913349986076355
156     -1.749699950218201      0.9093999862670898
157     -1.74179995059967      0.9065499901771545
158     -1.738299965858459      0.9060999751091003
159     -1.736799955368042      0.9061999917030334
160     -1.738899946212769      0.9070500135421753
161     -1.729900002479553      0.9057499766349792
162     -1.735900044441223      0.9065999984741211
163     -1.741000056266785      0.906499981880188
164     -1.735100030899048      0.9053500294685364
165     -1.731199979782104      0.9036999940872192
166     -1.746399998664856      0.9093999862670898
167     -1.741000056266785      0.907800018787384
168     -1.742300033569336      0.9089999794960022
169     -1.751799941062927      0.9136000275611877
170     -1.745800018310547      0.9124500155448914
171     -1.747499942779541      0.9107999801635742
172     -1.739699959754944      0.9082499742507935
173     -1.748200058937073      0.9114500284194946
174     -1.75189995765686      0.9109500050544739
175     -1.747499942779541      0.9113500118255615
176     -1.733500003814697      0.9075000286102295
177     -1.719799995422363      0.9053999781608582
178     -1.737900018692017      0.9091500043869019
179     -1.749400019645691      0.9115999937057495
180     -1.751999974250793      0.9146999716758728
181     -1.756500005722046      0.9156500101089478
182     -1.755200028419495      0.9171500205993652
183     -1.751799941062927      0.9171000123023987
184     -1.754199981689453      0.9157999753952026
185     -1.759899973869324      0.9164999723434448
186     -1.75409996509552      0.9161999821662903
187     -1.747699975967407      0.9144999980926514
188     -1.74399995803833      0.9121999740600586
189     -1.744199991226196      0.9114999771118164
190     -1.74179995059967      0.9102500081062317
191     -1.747099995613098      0.911050021648407
192     -1.749899983406067      0.9142000079154968
193     -1.748800039291382      0.9156500101089478
194     -1.747699975967407      0.914900004863739
195     -1.751399993896484      0.9168499708175659
