# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.949200034141541      0.9856500029563904
2     -1.950899958610535      0.986050009727478
3     -1.956099987030029      0.98785001039505
4     -1.954599976539612      0.9876499772071838
5     -1.955399990081787      0.988099992275238
6     -1.956099987030029      0.9881500005722046
7     -1.959200024604797      0.9888499975204468
8     -1.95770001411438      0.9884499907493591
9     -1.955700039863586      0.9876000285148621
10     -1.949900031089783      0.9861000180244446
11     -1.949200034141541      0.9859499931335449
12     -1.95360004901886      0.9869999885559082
13     -1.954399943351746      0.9874500036239624
14     -1.957100033760071      0.9879999756813049
15     -1.953099966049194      0.9868500232696533
16     -1.947199940681458      0.9852499961853027
17     -1.947199940681458      0.9851499795913696
18     -1.947399973869324      0.9851499795913696
19     -1.952200055122375      0.9869499802589417
20     -1.952800035476685      0.9868000149726868
21     -1.952999949455261      0.9870499968528748
22     -1.952200055122375      0.9869499802589417
23     -1.954100012779236      0.9872000217437744
24     -1.954300045967102      0.9872499704360962
25     -1.949300050735474      0.9860000014305115
26     -1.947000026702881      0.9850000143051147
27     -1.952900052070618      0.9866499900817871
28     -1.949300050735474      0.9857000112533569
29     -1.953500032424927      0.9868999719619751
30     -1.951300024986267      0.9865999817848206
31     -1.955999970436096      0.9881500005722046
32     -1.947800040245056      0.9858499765396118
33     -1.951799988746643      0.9868500232696533
34     -1.957399964332581      0.9886000156402588
35     -1.953999996185303      0.9873999953269958
36     -1.952999949455261      0.9869499802589417
37     -1.949000000953674      0.9856500029563904
38     -1.950000047683716      0.9861999750137329
39     -1.944700002670288      0.9848499894142151
40     -1.945299983024597      0.9851999878883362
41     -1.948400020599365      0.9859499931335449
42     -1.947299957275391      0.9852499961853027
43     -1.947499990463257      0.9852499961853027
44     -1.945899963378906      0.9853500127792358
45     -1.952999949455261      0.9872000217437744
46     -1.950099945068359      0.9864000082015991
47     -1.94760000705719      0.9853500127792358
48     -1.944200038909912      0.9846500158309937
49     -1.948199987411499      0.9857500195503235
50     -1.9514000415802      0.9864500164985657
51     -1.947900056838989      0.9851499795913696
52     -1.949000000953674      0.9857500195503235
53     -1.950099945068359      0.9860000014305115
54     -1.949200034141541      0.9860000014305115
55     -1.953999996185303      0.9872999787330627
56     -1.956300020217896      0.9877499938011169
57     -1.9514000415802      0.9865000247955322
58     -1.945099949836731      0.9849500060081482
59     -1.945000052452087      0.9850999712944031
60     -1.948899984359741      0.9858999848365784
61     -1.950999975204468      0.9863499999046326
62     -1.949399948120117      0.9857500195503235
63     -1.95389997959137      0.9871000051498413
64     -1.953999996185303      0.9871000051498413
65     -1.951300024986267      0.9865000247955322
66     -1.95360004901886      0.987500011920929
67     -1.949900031089783      0.9864500164985657
68     -1.949200034141541      0.9862499833106995
