# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -0.6664000153541565      -0.03739999979734421
2     -0.6615999937057495      -0.02999999932944775
3     -0.6543999910354614      -0.02080000005662441
4     -0.6492000222206116      -0.0015999999595806
5     -0.6359999775886536      -0.006200000178068876
6     -0.6439999938011169      -0.006800000090152025
7     -0.6496000289916992      0.00419999985024333
8     -0.6764000058174133      0.009399999864399433
9     -0.6507999897003174      0.02160000056028366
10     -0.6815999746322632      0.01219999976456165
11     -0.6632000207901001      0.01020000036805868
12     -0.6575999855995178      0.0142000000923872
13     -0.6615999937057495      -0.002400000113993883
14     -0.6571999788284302      0.002199999988079071
15     -0.6787999868392944      -0.002400000113993883
16     -0.6776000261306763      -0.009800000116229057
17     -0.6531999707221985      -0.007000000216066837
18     -0.6639999747276306      -0.01779999956488609
19     -0.6416000127792358      -0.01579999923706055
20     -0.656000018119812      -0.004399999976158142
21     -0.6583999991416931      -0.00279999990016222
22     -0.6851999759674072      0.009999999776482582
23     -0.6848000288009644      -0.01579999923706055
24     -0.6696000099182129      -0.04919999837875366
25     -0.6872000098228455      -0.04120000079274178
26     -0.6715999841690063      -0.03880000114440918
27     -0.6883999705314636      -0.0421999990940094
28     -0.6868000030517578      -0.02820000052452087
29     -0.6700000166893005      -0.03379999846220016
30     -0.6779999732971191      -0.01840000040829182
31     -0.6435999870300293      -0.005799999926239252
32     -0.6615999937057495      -0.01260000001639128
33     -0.6656000018119812      -0.006000000052154064
34     -0.6776000261306763      0.01260000001639128
35     -0.6492000222206116      0.002199999988079071
36     -0.6460000276565552      0.007799999788403511
37     -0.6819999814033508      0.01840000040829182
38     -0.6556000113487244      0.01720000058412552
39     -0.676800012588501      0.02700000070035458
40     -0.6335999965667725      0.03280000016093254
41     -0.6552000045776367      0.04500000178813934
42     -0.6528000235557556      0.04039999842643738
43     -0.6632000207901001      0.02820000052452087
44     -0.6723999977111816      0.01119999960064888
45     -0.6488000154495239      0.01040000002831221
46     -0.6531999707221985      0.02140000090003014
47     -0.6539999842643738      0.01940000057220459
48     -0.6331999897956848      0.02439999952912331
49     -0.6620000004768372      0.05880000069737434
50     -0.66839998960495      0.04679999873042107
51     -0.6656000018119812      0.04320000112056732
52     -0.6728000044822693      0.04679999873042107
53     -0.6747999787330627      0.02520000003278255
54     -0.6639999747276306      0.02380000054836273
55     -0.6496000289916992      0.0
