# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.996775031089783      0.9991750121116638
2     -1.99619996547699      0.9990249872207642
3     -1.996899962425232      0.9992125034332275
4     -1.997050046920776      0.9992374777793884
5     -1.997249960899353      0.9992750287055969
6     -1.997400045394897      0.9993374943733215
7     -1.997050046920776      0.9992625117301941
8     -1.996899962425232      0.9991999864578247
9     -1.996399998664856      0.9990749955177307
10     -1.997300028800964      0.9993125200271606
11     -1.997750043869019      0.9994375109672546
12     -1.997699975967407      0.999412477016449
13     -1.997174978256226      0.999287486076355
14     -1.99732494354248      0.9993000030517578
15     -1.996500015258789      0.9991000294685364
16     -1.996649980545044      0.9991499781608582
17     -1.996775031089783      0.9991875290870667
18     -1.996574997901917      0.9991250038146973
19     -1.996574997901917      0.9991250038146973
20     -1.997400045394897      0.9993374943733215
21     -1.99779999256134      0.9994249939918518
22     -1.997274994850159      0.9993000030517578
23     -1.996924996376038      0.9992250204086304
24     -1.997050046920776      0.9992499947547913
25     -1.996899962425232      0.9991999864578247
26     -1.997200012207031      0.999287486076355
27     -1.997300028800964      0.9993249773979187
28     -1.996824979782104      0.9991750121116638
29     -1.997699975967407      0.9994249939918518
30     -1.997225046157837      0.999287486076355
31     -1.997424960136414      0.9993500113487244
32     -1.997099995613098      0.9992750287055969
33     -1.997650027275085      0.9994000196456909
34     -1.997349977493286      0.9993125200271606
35     -1.997499942779541      0.9993500113487244
36     -1.997249960899353      0.9993125200271606
37     -1.997550010681152      0.9993875026702881
38     -1.997375011444092      0.9993374943733215
39     -1.997349977493286      0.9993374943733215
40     -1.997599959373474      0.9993875026702881
41     -1.997725009918213      0.9994249939918518
42     -1.997375011444092      0.9993374943733215
43     -1.997025012969971      0.9992374777793884
44     -1.997874975204468      0.9994375109672546
45     -1.997475028038025      0.9993500113487244
46     -1.99685001373291      0.9991875290870667
47     -1.997099995613098      0.9992499947547913
48     -1.997074961662292      0.9992625117301941
49     -1.996999979019165      0.9992374777793884
50     -1.997249960899353      0.999287486076355
51     -1.997475028038025      0.9993625283241272
52     -1.997575044631958      0.9993625283241272
53     -1.997599959373474      0.9993875026702881
54     -1.997774958610535      0.9994375109672546
55     -1.996799945831299      0.9991999864578247
56     -1.997575044631958      0.9993875026702881
57     -1.996899962425232      0.9991999864578247
58     -1.996974945068359      0.9992374777793884
59     -1.996474981307983      0.9990749955177307
60     -1.996799945831299      0.9991499781608582
61     -1.997424960136414      0.9993125200271606
62     -1.997674942016602      0.9993875026702881
63     -1.997849941253662      0.9994624853134155
64     -1.996899962425232      0.9992125034332275
65     -1.996799945831299      0.9991750121116638
66     -1.997025012969971      0.9992125034332275
67     -1.996700048446655      0.9991250038146973
68     -1.997025012969971      0.9992125034332275
69     -1.996924996376038      0.9991875290870667
70     -1.99714994430542      0.9992625117301941
71     -1.997099995613098      0.9992750287055969
72     -1.996474981307983      0.9991000294685364
73     -1.996500015258789      0.9991124868392944
74     -1.99667501449585      0.9991375207901001
75     -1.99714994430542      0.9992625117301941
76     -1.996924996376038      0.9991875290870667
77     -1.99714994430542      0.9992625117301941
78     -1.998024940490723      0.9994999766349792
79     -1.997400045394897      0.9993374943733215
80     -1.997650027275085      0.999412477016449
81     -1.997025012969971      0.9992374777793884
82     -1.996974945068359      0.9991999864578247
83     -1.996875047683716      0.9991999864578247
84     -1.997400045394897      0.9993125200271606
85     -1.997499942779541      0.9993500113487244
86     -1.996724963188171      0.999162495136261
87     -1.997400045394897      0.9993249773979187
88     -1.997599959373474      0.9993625283241272
89     -1.997599959373474      0.9993875026702881
90     -1.996824979782104      0.9991875290870667
91     -1.996924996376038      0.9992250204086304
92     -1.996875047683716      0.9991999864578247
93     -1.997249960899353      0.9993000030517578
94     -1.996875047683716      0.9992125034332275
95     -1.996899962425232      0.9991999864578247
96     -1.996624946594238      0.9991499781608582
97     -1.997099995613098      0.9992625117301941
98     -1.997225046157837      0.999287486076355
99     -1.996899962425232      0.9991999864578247
100     -1.996425032615662      0.9991000294685364
101     -1.996899962425232      0.9992250204086304
102     -1.996974945068359      0.9992250204086304
103     -1.997099995613098      0.9992499947547913
104     -1.997200012207031      0.999287486076355
105     -1.997825026512146      0.9994375109672546
106     -1.997099995613098      0.9992750287055969
107     -1.997249960899353      0.9993125200271606
108     -1.996899962425232      0.9992250204086304
