#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
142	82.871273	-121.052264	-38.180991	46.593819	11.448074	0.540230	12.911750
144	71.280711	-110.127072	-38.846361	46.430543	9.846921	0.517241	12.815014
146	85.012398	-115.745259	-30.732861	46.673270	11.743856	0.551724	12.776706
148	65.656528	-129.092556	-63.436027	46.502101	9.069980	0.551724	12.768675
150	75.638021	-134.291269	-58.653248	45.944824	10.448852	0.551724	12.780890
152	90.882012	-142.608733	-51.726721	45.302743	12.554701	0.574713	12.895098
154	65.920368	-143.494660	-77.574292	45.195858	9.106428	0.586207	12.965883
156	60.531873	-148.000759	-87.468886	45.842454	8.362046	0.563218	13.050738
158	62.218306	-145.624251	-83.405945	45.406526	8.595015	0.586207	13.118667
160	59.836111	-139.451749	-79.615639	44.471223	8.265931	0.597701	13.124894
162	61.491116	-149.396043	-87.904927	44.121499	8.494558	0.586207	13.071594
164	61.470237	-140.954910	-79.484673	43.981781	8.491674	0.563218	13.099127
166	66.635739	-137.791588	-71.155850	43.848515	9.205251	0.540230	13.125676
168	60.125707	-139.514253	-79.388547	43.697116	8.305937	0.574713	13.092494
170	74.646317	-151.713652	-77.067335	43.750887	10.311856	0.609195	13.020088
172	70.026353	-143.496198	-73.469844	44.317740	9.673641	0.609195	12.951397
174	80.329619	-150.092882	-69.763263	44.358877	11.096963	0.609195	12.879240
176	73.831850	-145.320296	-71.488446	43.624597	10.199343	0.609195	12.874296
178	61.623846	-140.498175	-78.874329	43.447585	8.512894	0.597701	12.898924
180	63.430689	-130.502263	-67.071573	43.899623	8.762497	0.597701	12.910525
182	72.816980	-140.454651	-67.637671	43.527455	10.059146	0.609195	12.869215
184	70.815078	-138.462448	-67.647370	42.639761	9.782597	0.609195	12.749288
186	72.530365	-143.991615	-71.461250	41.787500	10.019552	0.620690	12.655373
188	77.175354	-149.728712	-72.553359	41.482629	10.661224	0.620690	12.572081
190	78.080060	-138.498469	-60.418409	40.984405	10.786203	0.597701	12.561135
192	85.740681	-140.240821	-54.500140	40.326504	11.844463	0.597701	12.554192
194	77.093058	-140.806103	-63.713045	40.063809	10.649855	0.609195	12.500161
196	84.542581	-144.106125	-59.563544	39.749581	11.678954	0.620690	12.390599
198	73.316356	-138.342130	-65.025774	39.978567	10.128131	0.597701	12.357525
200	80.364165	-139.665012	-59.300847	39.766533	11.101735	0.609195	12.363301
202	79.736116	-138.289560	-58.553444	39.233806	11.014975	0.609195	12.333532
204	66.441498	-122.108679	-55.667182	38.609159	9.178418	0.586207	12.298951
206	75.839728	-130.078748	-54.239020	38.578807	10.476717	0.586207	12.265517
208	72.620316	-138.186071	-65.565755	38.332702	10.031978	0.563218	12.224031
210	63.417576	-135.933103	-72.515527	39.378311	8.760685	0.574713	12.198019
212	77.791431	-144.776802	-66.985371	40.294580	10.746331	0.574713	12.175588
214	66.294196	-137.900720	-71.606525	40.378409	9.158070	0.586207	12.133403
