#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
148	714.669125	215.632345	930.301470	12.791692	98.726435	0.068966	11.448970
150	688.654449	266.554663	955.209112	14.598830	95.132693	0.103448	11.016443
152	729.959635	226.001092	955.960727	14.872768	100.838710	0.149425	10.592418
154	677.521166	226.376456	903.897622	13.511409	93.594710	0.137931	10.379156
156	746.850756	151.843955	898.694711	13.512069	103.172098	0.103448	10.194787
158	676.064387	206.454544	882.518932	13.002542	93.393466	0.103448	9.961476
160	677.613389	198.480198	876.093587	14.332578	93.607450	0.114943	9.839694
162	698.024106	208.696071	906.720177	17.780894	96.427045	0.045977	9.958710
164	734.565495	160.437542	895.003037	19.832058	101.474977	0.057471	10.035783
166	751.824364	162.146074	913.970437	19.994689	103.859166	0.126437	10.202453
168	767.868431	177.290563	945.158994	18.228274	106.075539	0.114943	10.368313
170	802.715352	168.382872	971.098223	18.035003	110.889393	0.103448	10.392570
172	792.599802	223.717596	1016.317398	20.116038	109.492002	0.103448	10.589988
174	776.643184	273.696406	1050.339590	23.150081	107.287709	0.068966	10.848181
176	856.049535	209.753657	1065.803192	25.103343	118.257129	0.149425	11.208807
178	804.197662	238.645885	1042.843547	26.173768	111.094163	0.126437	11.541227
180	776.229064	235.728431	1011.957495	26.167789	107.230501	0.149425	11.919980
182	865.848368	222.276028	1088.124396	25.942145	119.610768	0.126437	12.103088
184	901.027510	210.424176	1111.451686	26.840211	124.470515	0.080460	12.474836
186	870.428814	208.759352	1079.188166	29.226488	120.243524	0.045977	12.762989
188	854.099730	232.831316	1086.931046	30.186513	117.987777	0.034483	13.054430
190	792.716880	168.308342	961.025222	32.720569	109.508175	0.057471	13.442946
192	704.902018	267.094981	971.996999	32.225184	97.377179	0.126437	13.474603
194	785.434362	204.984162	990.418524	30.559817	108.502147	0.080460	13.147016
196	647.632745	234.097622	881.730367	26.673957	89.465838	0.034483	12.827336
198	607.659925	252.438799	860.098725	23.849119	83.943879	0.057471	12.435564
200	771.862253	146.879449	918.741702	22.504326	106.627257	0.080460	12.024513
