# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
63     -0.4663999974727631      0.003000000026077032     0.0     0.0
64     -0.4675999879837036      0.0     0.0     0.0
65     -0.4544000029563904      0.01879999972879887     0.0     0.0
66     -0.4815999865531921      0.03040000051259995     0.0     0.0
67     -0.4772000014781952      0.04239999875426292     0.0     0.0
68     -0.4607999920845032      0.0165999997407198     0.0     0.0
69     -0.4607999920845032      0.02140000090003014     0.0     -1.953124950659912e-07
70     -0.4783999919891357      0.003800000064074993     0.0     0.0
71     -0.4708000123500824      -0.003199999919161201     0.0     0.0
72     -0.4763999879360199      0.01920000091195107     0.0     -1.953124950659912e-07
73     -0.4787999987602234      0.0142000000923872     0.0     0.0
74     -0.4779999852180481      0.01099999994039536     0.0     0.0
75     -0.4564000070095062      0.001799999969080091     0.0     0.0
76     -0.4684000015258789      -0.01640000008046627     0.0     0.0
77     -0.449999988079071      -0.02339999936521053     0.0     0.0
78     -0.4508000016212463      -0.008600000292062759     0.0     0.0
79     -0.4535999894142151      0.002600000007078052     0.0     0.0
80     -0.4580000042915344      0.03759999945759773     0.0     0.0
81     -0.459199994802475      0.03519999980926514     0.0     0.0
82     -0.449999988079071      0.03359999880194664     0.0     0.0
83     -0.4727999866008759      0.02339999936521053     0.0     0.0
84     -0.4672000110149384      0.0267999991774559     0.0     0.0
85     -0.4424000084400177      0.03200000151991844     0.0     0.0
86     -0.4515999853610992      0.01679999940097332     0.0     0.0
87     -0.4623999893665314      0.01899999938905239     0.0     0.0
88     -0.4636000096797943      -0.0006000000284984708     0.0     -1.907348584628821e-10
89     -0.4783999919891357      -0.007799999788403511     0.0     0.0
90     -0.4740000069141388      -0.01080000028014183     0.0     0.0
91     -0.4708000123500824      -0.006000000052154064     0.0     0.0
92     -0.4708000123500824      0.006399999838322401     0.0     0.0
93     -0.4564000070095062      0.01219999976456165     0.0     0.0
94     -0.4724000096321106      0.01679999940097332     0.0     0.0
95     -0.4636000096797943      -0.004000000189989805     0.0     0.0
96     -0.4672000110149384      -0.0153999999165535     0.0     0.0
97     -0.4424000084400177      -0.006800000090152025     0.0     0.0
98     -0.4620000123977661      0.00279999990016222     0.0     3.051757735406113e-09
99     -0.4668000042438507      -0.009399999864399433     0.0     0.0
100     -0.4736000001430511      0.03040000051259995     0.0     0.0
101     -0.4544000029563904      0.02140000090003014     0.0     -1.953124950659912e-07
102     -0.459199994802475      0.02759999968111515     0.0     0.0
103     -0.4632000029087067      0.02639999985694885     0.0     0.0
104     -0.4528000056743622      0.008600000292062759     0.0     0.0
105     -0.4684000015258789      0.009200000204145908     0.0     0.0
106     -0.4643999934196472      0.002000000094994903     0.0     0.0
107     -0.4415999948978424      -0.02380000054836273     0.0     0.0
108     -0.4503999948501587      -0.01759999990463257     0.0     0.0
109     -0.4535999894142151      -0.0142000000923872     0.0     0.0
110     -0.4659999907016754      -0.009600000455975533     0.0     -4.882812376649781e-08
111     -0.4636000096797943      -0.01720000058412552     0.0     0.0
112     -0.4675999879837036      -0.01040000002831221     0.0     0.0
113     -0.4580000042915344      0.0003999999898951501     0.0     0.0
114     -0.4675999879837036      0.009800000116229057     0.0     0.0
115     -0.4684000015258789      0.01119999960064888     0.0     4.882812376649781e-08
116     -0.4555999934673309      0.02700000070035458     0.0     0.0
117     -0.4551999866962433      0.00839999970048666     0.0     0.0
118     -0.4568000137805939      -0.004999999888241291     0.0     0.0
119     -0.4720000028610229      0.0015999999595806     0.0     0.0
120     -0.4555999934673309      0.01119999960064888     0.0     4.882812376649781e-08
121     -0.483599990606308      0.01400000043213367     0.0     0.0
122     -0.4652000069618225      0.02280000038444996     0.0     0.0
123     -0.4616000056266785      0.01020000036805868     0.0     0.0
124     -0.4695999920368195      0.01700000092387199     0.0     -1.464843819576345e-07
125     -0.4808000028133392      0.01059999968856573     0.0     0.0
126     -0.4659999907016754      0.01960000023245811     0.0     0.0
127     -0.4760000109672546      0.00559999980032444     0.0     1.220703094162445e-08
128     -0.4679999947547913      0.008799999952316284     0.0     0.0
129     -0.4724000096321106      0.02060000039637089     0.0     0.0
130     -0.4636000096797943      0.004800000227987766     0.0     -1.220703094162445e-08
131     -0.4724000096321106      0.005200000014156103     0.0     0.0
132     -0.4648000001907349      -0.009600000455975533     0.0     -4.882812376649781e-08
133     -0.4695999920368195      0.003000000026077032     0.0     0.0
134     -0.4564000070095062      -0.00139999995008111     0.0     7.629394338515283e-10
135     -0.4699999988079071      0.001200000056996942     0.0     -7.629394338515283e-10
136     -0.4648000001907349      0.001799999969080091     0.0     0.0
137     -0.4603999853134155      0.00279999990016222     0.0     3.051757735406113e-09
138     -0.4584000110626221      0.002199999988079071     0.0     0.0
139     -0.4731999933719635      0.02160000056028366     0.0     0.0
140     -0.4652000069618225      0.002199999988079071     0.0     0.0
141     -0.4684000015258789      -0.001200000056996942     0.0     -7.629394338515283e-10
142     -0.4731999933719635      0.003199999919161201     0.0     0.0
143     -0.4832000136375427      0.01360000018030405     0.0     0.0
144     -0.4668000042438507      0.01840000040829182     0.0     0.0
145     -0.4487999975681305      0.02940000034868717     0.0     0.0
146     -0.446399986743927      0.02360000088810921     0.0     -1.953124950659912e-07
147     -0.4659999907016754      0.007600000128149986     0.0     0.0
148     -0.4623999893665314      0.0     0.0     0.0
149     -0.4632000029087067      0.01579999923706055     0.0     0.0
150     -0.4643999934196472      0.02419999986886978     0.0     0.0
151     -0.4568000137805939      0.00419999985024333     0.0     0.0
152     -0.459199994802475      -0.00279999990016222     0.0     3.051757735406113e-09
153     -0.4519999921321869      0.001000000047497451     0.0     0.0
154     -0.4607999920845032      0.01040000002831221     0.0     0.0
155     -0.4600000083446503      -0.0130000002682209     0.0     0.0
156     -0.4616000056266785      0.006599999964237213     0.0     0.0
157     -0.4632000029087067      0.00279999990016222     0.0     3.051757735406113e-09
158     -0.4736000001430511      0.001200000056996942     0.0     -7.629394338515283e-10
159     -0.4720000028610229      -0.01339999958872795     0.0     0.0
160     -0.4747999906539917      -0.03280000016093254     0.0     0.0
161     -0.4571999907493591      -0.03139999881386757     0.0     0.0
162     -0.4616000056266785      -0.03359999880194664     0.0     0.0
163     -0.4440000057220459      -0.02260000072419643     0.0     0.0
164     -0.4600000083446503      -0.006200000178068876     0.0     0.0
165     -0.475600004196167      -0.01040000002831221     0.0     0.0
166     -0.4787999987602234      -0.01559999957680702     0.0     0.0
167     -0.4691999852657318      -0.01200000010430813     0.0     0.0
168     -0.4483999907970428      -0.02500000037252903     0.0     0.0
169     -0.4544000029563904      -0.002199999988079071     0.0     0.0
170     -0.4731999933719635      -0.00279999990016222     0.0     3.051757735406113e-09
171     -0.4787999987602234      0.009399999864399433     0.0     0.0
172     -0.4555999934673309      -0.009399999864399433     0.0     0.0
173     -0.4648000001907349      -0.0118000004440546     0.0     -4.882812376649781e-08
174     -0.4724000096321106      -0.0006000000284984708     0.0     -1.907348584628821e-10
175     -0.483599990606308      0.00279999990016222     0.0     3.051757735406113e-09
176     -0.4523999989032745      0.001799999969080091     0.0     0.0
177     -0.459199994802475      -0.008999999612569809     0.0     3.662109548940862e-08
178     -0.4695999920368195      -0.0118000004440546     0.0     -4.882812376649781e-08
179     -0.4699999988079071      -0.01759999990463257     0.0     0.0
180     -0.4787999987602234      0.0127999996766448     0.0     0.0
181     -0.475600004196167      0.006200000178068876     0.0     0.0
182     -0.4695999920368195      -0.004399999976158142     0.0     0.0
183     -0.4535999894142151      -0.006000000052154064     0.0     0.0
184     -0.4555999934673309      -0.01499999966472387     0.0     0.0
185     -0.446399986743927      0.004999999888241291     0.0     0.0
186     -0.4483999907970428      0.00800000037997961     0.0     0.0
187     -0.4587999880313873      -0.008200000040233135     0.0     0.0
188     -0.4535999894142151      -0.03799999877810478     0.0     0.0
189     -0.4564000070095062      -0.0568000003695488     0.0     0.0
190     -0.4684000015258789      -0.03860000148415565     0.0     0.0
191     -0.4695999920368195      -0.0430000014603138     0.0     0.0
192     -0.4695999920368195      -0.00800000037997961     0.0     0.0
193     -0.4668000042438507      -0.01379999984055758     0.0     0.0
194     -0.4663999974727631      -0.03700000047683716     0.0     0.0
195     -0.4720000028610229      -0.03040000051259995     0.0     0.0
196     -0.4580000042915344      -0.01860000006854534     0.0     0.0
197     -0.4560000002384186      0.000199999994947575     0.0     0.0
198     -0.4519999921321869      0.005400000140070915     0.0     0.0
199     -0.4652000069618225      -0.001799999969080091     0.0     0.0
200     -0.4596000015735626      0.0153999999165535     0.0     0.0
201     -0.454800009727478      0.0153999999165535     0.0     0.0
202     -0.4643999934196472      0.003599999938160181     0.0     0.0
203     -0.4812000095844269      0.01499999966472387     0.0     0.0
204     -0.4695999920368195      0.01499999966472387     0.0     0.0
205     -0.4704000055789948      -0.00800000037997961     0.0     0.0
206     -0.459199994802475      0.004399999976158142     0.0     0.0
207     -0.4639999866485596      0.001000000047497451     0.0     0.0
208     -0.4663999974727631      0.001799999969080091     0.0     0.0
209     -0.4587999880313873      0.004600000102072954     0.0     0.0
210     -0.4600000083446503      0.01480000000447035     0.0     0.0
211     -0.4688000082969666      0.01400000043213367     0.0     0.0
212     -0.4620000123977661      -0.009399999864399433     0.0     0.0
213     -0.4727999866008759      -0.03299999982118607     0.0     0.0
214     -0.4616000056266785      -0.03180000185966492     0.0     -3.906249901319825e-07
215     -0.4575999975204468      -0.01319999992847443     0.0     0.0
216     -0.4603999853134155      0.01700000092387199     0.0     -1.464843819576345e-07
217     -0.4659999907016754      0.0118000004440546     0.0     -4.882812376649781e-08
218     -0.4616000056266785      0.002199999988079071     0.0     0.0
219     -0.4472000002861023      0.01379999984055758     0.0     0.0
220     -0.4420000016689301      0.02520000003278255     0.0     0.0
221     -0.4555999934673309      0.02879999950528145     0.0     0.0
222     -0.4620000123977661      0.01920000091195107     0.0     -1.953124950659912e-07
223     -0.459199994802475      0.006599999964237213     0.0     0.0
224     -0.4684000015258789      -0.002400000113993883     0.0     -3.051757735406113e-09
225     -0.4679999947547913      0.01860000006854534     0.0     0.0
226     -0.4623999893665314      0.02500000037252903     0.0     0.0
227     -0.4659999907016754      0.004999999888241291     0.0     0.0
228     -0.4659999907016754      0.008799999952316284     0.0     0.0
229     -0.4551999866962433      -0.00419999985024333     0.0     0.0
230     -0.4659999907016754      -0.006599999964237213     0.0     0.0
231     -0.4539999961853027      0.004000000189989805     0.0     0.0
232     -0.4515999853610992      0.02019999921321869     0.0     1.953124950659912e-07
233     -0.4539999961853027      0.01219999976456165     0.0     0.0
234     -0.4508000016212463      0.01080000028014183     0.0     0.0
235     -0.459199994802475      0.02160000056028366     0.0     0.0
236     -0.4648000001907349      0.01499999966472387     0.0     0.0
237     -0.4607999920845032      -0.03959999978542328     0.0     0.0
238     -0.4636000096797943      -0.02239999920129776     0.0     1.953124950659912e-07
239     -0.4607999920845032      -0.01460000034421682     0.0     0.0
240     -0.4668000042438507      -0.01759999990463257     0.0     0.0
241     -0.4636000096797943      -0.01020000036805868     0.0     0.0
242     -0.4783999919891357      -0.009999999776482582     0.0     0.0
243     -0.4763999879360199      -0.01460000034421682     0.0     0.0
244     -0.451200008392334      -0.01379999984055758     0.0     0.0
245     -0.4544000029563904      -0.006200000178068876     0.0     0.0
246     -0.4508000016212463      -0.01439999975264072     0.0     0.0
247     -0.4492000043392181      -0.009600000455975533     0.0     -4.882812376649781e-08
248     -0.4496000111103058      -0.002400000113993883     0.0     -3.051757735406113e-09
249     -0.4503999948501587      0.00559999980032444     0.0     1.220703094162445e-08
250     -0.4620000123977661      0.002600000007078052     0.0     0.0
251     -0.4672000110149384      0.03599999845027924     0.0     5.859375278305379e-07
252     -0.4639999866485596      0.03519999980926514     0.0     0.0
253     -0.4568000137805939      0.02160000056028366     0.0     0.0
254     -0.4708000123500824      0.03559999912977219     0.0     0.0
255     -0.4731999933719635      0.002199999988079071     0.0     0.0
256     -0.4767999947071075      -0.0007999999797903001     0.0     0.0
257     -0.4652000069618225      -0.003400000045076013     0.0     0.0
258     -0.4679999947547913      -0.01360000018030405     0.0     0.0
259     -0.4587999880313873      -0.003199999919161201     0.0     0.0
260     -0.4560000002384186      -0.02040000073611736     0.0     0.0
261     -0.4539999961853027      0.003800000064074993     0.0     0.0
262     -0.4607999920845032      -0.007400000002235174     0.0     0.0
263     -0.4560000002384186      -0.003400000045076013     0.0     0.0
264     -0.4523999989032745      -0.005799999926239252     0.0     0.0
265     -0.4675999879837036      0.01379999984055758     0.0     0.0
266     -0.4607999920845032      -0.02239999920129776     0.0     1.953124950659912e-07
267     -0.4751999974250793      -0.03060000017285347     0.0     0.0
268     -0.4776000082492828      -0.01400000043213367     0.0     0.0
269     -0.4584000110626221      -0.006800000090152025     0.0     0.0
270     -0.4672000110149384      -0.03779999911785126     0.0     0.0
271     -0.4632000029087067      -0.02979999966919422     0.0     0.0
272     -0.4616000056266785      -0.02480000071227551     0.0     0.0
273     -0.459199994802475      -0.01799999922513962     0.0     1.464843819576345e-07
274     -0.454800009727478      -0.0115999998524785     0.0     0.0
275     -0.4679999947547913      -0.02700000070035458     0.0     0.0
276     -0.4656000137329102      -0.02899999916553497     0.0     0.0
277     -0.462799996137619      -0.0127999996766448     0.0     0.0
278     -0.4611999988555908      -0.009800000116229057     0.0     0.0
279     -0.4672000110149384      -0.004600000102072954     0.0     0.0
280     -0.4535999894142151      -0.009399999864399433     0.0     0.0
281     -0.4580000042915344      -0.008600000292062759     0.0     0.0
282     -0.4539999961853027      0.004999999888241291     0.0     0.0
283     -0.4684000015258789      0.003400000045076013     0.0     0.0
284     -0.4679999947547913      -0.02500000037252903     0.0     0.0
285     -0.4648000001907349      -0.01140000019222498     0.0     0.0
286     -0.4675999879837036      -0.01979999989271164     0.0     0.0
287     -0.4648000001907349      0.001200000056996942     0.0     -7.629394338515283e-10
288     -0.4596000015735626      0.002199999988079071     0.0     0.0
289     -0.4611999988555908      0.008999999612569809     0.0     3.662109548940862e-08
290     -0.4616000056266785      0.009200000204145908     0.0     0.0
291     -0.4539999961853027      0.0165999997407198     0.0     0.0
292     -0.4704000055789948      0.008999999612569809     0.0     3.662109548940862e-08
293     -0.4623999893665314      0.007799999788403511     0.0     0.0
294     -0.4720000028610229      0.01319999992847443     0.0     0.0
295     -0.4751999974250793      0.005799999926239252     0.0     0.0
296     -0.4575999975204468      -0.001200000056996942     0.0     -7.629394338515283e-10
297     -0.4555999934673309      -0.0118000004440546     0.0     -4.882812376649781e-08
298     -0.4568000137805939      -0.01400000043213367     0.0     0.0
299     -0.4544000029563904      -0.0165999997407198     0.0     0.0
300     -0.4560000002384186      -0.04019999876618385     0.0     0.0
301     -0.4736000001430511      -0.0115999998524785     0.0     0.0
302     -0.4708000123500824      -0.01099999994039536     0.0     0.0
303     -0.4616000056266785      -0.03799999877810478     0.0     0.0
304     -0.4668000042438507      -0.03460000082850456     0.0     0.0
305     -0.4672000110149384      -0.01840000040829182     0.0     0.0
306     -0.4620000123977661      -0.0115999998524785     0.0     0.0
307     -0.4652000069618225      -0.01999999955296516     0.0     0.0
308     -0.4551999866962433      -0.03119999915361404     0.0     0.0
309     -0.4492000043392181      -0.03060000017285347     0.0     0.0
310     -0.4587999880313873      -0.01119999960064888     0.0     4.882812376649781e-08
311     -0.4636000096797943      -0.0127999996766448     0.0     0.0
312     -0.4587999880313873      -0.004600000102072954     0.0     0.0
313     -0.4532000124454498      0.00139999995008111     0.0     7.629394338515283e-10
314     -0.451200008392334      -0.00559999980032444     0.0     1.220703094162445e-08
315     -0.4515999853610992      -0.02740000002086163     0.0     0.0
316     -0.4496000111103058      -0.02400000020861626     0.0     0.0
317     -0.4672000110149384      -0.03440000116825104     0.0     0.0
318     -0.4551999866962433      -0.01740000024437904     0.0     0.0
319     -0.4711999893188477      -0.03559999912977219     0.0     0.0
320     -0.4523999989032745      -0.03020000085234642     0.0     0.0
321     -0.449999988079071      -0.01600000075995922     0.0     0.0
322     -0.4675999879837036      -0.02500000037252903     0.0     0.0
323     -0.4715999960899353      -0.01260000001639128     0.0     0.0
324     -0.4487999975681305      0.007799999788403511     0.0     0.0
325     -0.4611999988555908      0.0130000002682209     0.0     0.0
326     -0.4480000138282776      0.01099999994039536     0.0     0.0
327     -0.4444000124931335      -0.01779999956488609     0.0     0.0
328     -0.4684000015258789      -0.006000000052154064     0.0     0.0
329     -0.4711999893188477      -0.003800000064074993     0.0     0.0
330     -0.4535999894142151      -0.01040000002831221     0.0     0.0
331     -0.4623999893665314      -0.004000000189989805     0.0     0.0
332     -0.4515999853610992      -0.01480000000447035     0.0     0.0
333     -0.4611999988555908      -0.01759999990463257     0.0     0.0
334     -0.4819999933242798      0.02199999988079071     0.0     0.0
335     -0.4643999934196472      0.01779999956488609     0.0     0.0
336     -0.4699999988079071      0.02759999968111515     0.0     0.0
337     -0.4611999988555908      0.01319999992847443     0.0     0.0
338     -0.459199994802475      -0.004800000227987766     0.0     -1.220703094162445e-08
339     -0.4492000043392181      -0.00139999995008111     0.0     7.629394338515283e-10
340     -0.4715999960899353      -0.004000000189989805     0.0     0.0
341     -0.4799999892711639      0.01840000040829182     0.0     0.0
342     -0.4767999947071075      0.01080000028014183     0.0     0.0
343     -0.4711999893188477      0.005400000140070915     0.0     0.0
344     -0.4663999974727631      0.0153999999165535     0.0     0.0
345     -0.4616000056266785      -0.01219999976456165     0.0     0.0
346     -0.4724000096321106      -0.01740000024437904     0.0     0.0
347     -0.4656000137329102      -0.01219999976456165     0.0     0.0
348     -0.4632000029087067      -0.002400000113993883     0.0     -3.051757735406113e-09
349     -0.4587999880313873      -0.007000000216066837     0.0     0.0
350     -0.4544000029563904      0.01439999975264072     0.0     0.0
351     -0.4684000015258789      0.02260000072419643     0.0     0.0
352     -0.4503999948501587      -0.004800000227987766     0.0     -1.220703094162445e-08
353     -0.454800009727478      -0.02419999986886978     0.0     0.0
354     -0.4560000002384186      -0.03660000115633011     0.0     0.0
355     -0.4659999907016754      -0.01840000040829182     0.0     0.0
356     -0.4663999974727631      0.004800000227987766     0.0     -1.220703094162445e-08
357     -0.4596000015735626      0.004399999976158142     0.0     0.0
358     -0.4515999853610992      0.00419999985024333     0.0     0.0
359     -0.4736000001430511      0.008200000040233135     0.0     0.0
360     -0.4684000015258789      0.002600000007078052     0.0     0.0
361     -0.4824000000953674      -0.03500000014901161     0.0     0.0
362     -0.4708000123500824      -0.02180000022053719     0.0     0.0
363     -0.4767999947071075      0.008200000040233135     0.0     0.0
364     -0.4571999907493591      0.03339999914169312     0.0     0.0
365     -0.454800009727478      0.007000000216066837     0.0     0.0
366     -0.4515999853610992      0.01499999966472387     0.0     0.0
367     -0.4659999907016754      0.02400000020861626     0.0     0.0
368     -0.4699999988079071      0.00559999980032444     0.0     1.220703094162445e-08
369     -0.4487999975681305      0.008200000040233135     0.0     0.0
370     -0.4584000110626221      0.001799999969080091     0.0     0.0
371     -0.4648000001907349      0.003800000064074993     0.0     0.0
372     -0.4584000110626221      0.02140000090003014     0.0     -1.953124950659912e-07
373     -0.4596000015735626      0.01080000028014183     0.0     0.0
374     -0.4587999880313873      -0.006200000178068876     0.0     0.0
375     -0.4503999948501587      -0.007400000002235174     0.0     0.0
376     -0.4532000124454498      -0.00839999970048666     0.0     0.0
377     -0.4779999852180481      -0.01200000010430813     0.0     0.0
378     -0.4648000001907349      -0.01820000074803829     0.0     0.0
379     -0.4643999934196472      -0.0015999999595806     0.0     0.0
380     -0.4648000001907349      -0.00559999980032444     0.0     1.220703094162445e-08
381     -0.4656000137329102      -0.002600000007078052     0.0     0.0
382     -0.4639999866485596      -0.01400000043213367     0.0     0.0
383     -0.4724000096321106      -0.003199999919161201     0.0     0.0
384     -0.459199994802475      0.0007999999797903001     0.0     0.0
385     -0.442799985408783      0.0165999997407198     0.0     0.0
386     -0.4652000069618225      0.02019999921321869     0.0     1.953124950659912e-07
387     -0.4467999935150146      0.01059999968856573     0.0     0.0
388     -0.4623999893665314      0.0272000003606081     0.0     0.0
389     -0.4691999852657318      0.02060000039637089     0.0     0.0
390     -0.4575999975204468      0.01940000057220459     0.0     0.0
391     -0.4691999852657318      0.03359999880194664     0.0     0.0
392     -0.4596000015735626      0.02239999920129776     0.0     1.953124950659912e-07
393     -0.4659999907016754      0.01460000034421682     0.0     0.0
394     -0.4632000029087067      0.00139999995008111     0.0     7.629394338515283e-10
395     -0.4551999866962433      -0.001799999969080091     0.0     0.0
396     -0.4620000123977661      -0.006800000090152025     0.0     0.0
397     -0.4623999893665314      -0.007400000002235174     0.0     0.0
398     -0.4623999893665314      -0.02779999934136868     0.0     0.0
399     -0.4708000123500824      -0.03539999946951866     0.0     0.0
400     -0.4607999920845032      -0.01700000092387199     0.0     -1.464843819576345e-07
401     -0.4688000082969666      -0.003599999938160181     0.0     0.0
402     -0.4560000002384186      -0.00559999980032444     0.0     1.220703094162445e-08
403     -0.459199994802475      0.01080000028014183     0.0     0.0
404     -0.451200008392334      0.01899999938905239     0.0     0.0
405     -0.4699999988079071      0.01799999922513962     0.0     1.464843819576345e-07
406     -0.4616000056266785      0.02280000038444996     0.0     0.0
407     -0.4575999975204468      0.01740000024437904     0.0     0.0
408     -0.4731999933719635      0.01979999989271164     0.0     0.0
409     -0.4744000136852264      0.01140000019222498     0.0     0.0
410     -0.4584000110626221      0.01820000074803829     0.0     0.0
411     -0.4503999948501587      -0.007400000002235174     0.0     0.0
412     -0.4532000124454498      -0.004800000227987766     0.0     -1.220703094162445e-08
413     -0.4564000070095062      -0.006800000090152025     0.0     0.0
414     -0.4695999920368195      -0.009600000455975533     0.0     -4.882812376649781e-08
415     -0.4560000002384186      -0.02160000056028366     0.0     0.0
416     -0.4587999880313873      -0.002199999988079071     0.0     0.0
417     -0.4684000015258789      0.003400000045076013     0.0     0.0
418     -0.4636000096797943      0.002400000113993883     0.0     -3.051757735406113e-09
419     -0.4656000137329102      0.02239999920129776     0.0     1.953124950659912e-07
420     -0.4704000055789948      0.01960000023245811     0.0     0.0
421     -0.4736000001430511      0.02580000087618828     0.0     0.0
422     -0.4688000082969666      0.02500000037252903     0.0     0.0
423     -0.4575999975204468      0.03359999880194664     0.0     0.0
424     -0.442799985408783      0.02480000071227551     0.0     0.0
425     -0.4648000001907349      -0.001000000047497451     0.0     0.0
426     -0.4643999934196472      0.01480000000447035     0.0     0.0
427     -0.442799985408783      0.01059999968856573     0.0     0.0
428     -0.459199994802475      0.02199999988079071     0.0     0.0
429     -0.4571999907493591      0.01920000091195107     0.0     -1.953124950659912e-07
430     -0.4648000001907349      0.02160000056028366     0.0     0.0
431     -0.4555999934673309      0.03660000115633011     0.0     0.0
432     -0.4411999881267548      0.01600000075995922     0.0     0.0
433     -0.4444000124931335      0.01040000002831221     0.0     0.0
434     -0.4632000029087067      -0.004000000189989805     0.0     0.0
435     -0.4616000056266785      -0.02040000073611736     0.0     0.0
436     -0.459199994802475      0.01020000036805868     0.0     0.0
437     -0.446399986743927      0.01339999958872795     0.0     0.0
438     -0.454800009727478      0.005200000014156103     0.0     0.0
439     -0.4783999919891357      0.009800000116229057     0.0     0.0
440     -0.4684000015258789      0.009399999864399433     0.0     0.0
441     -0.4659999907016754      0.01799999922513962     0.0     1.464843819576345e-07
442     -0.4575999975204468      0.01520000025629997     0.0     0.0
443     -0.4760000109672546      0.01339999958872795     0.0     0.0
444     -0.4363999962806702      0.009999999776482582     0.0     0.0
445     -0.4435999989509583      0.01260000001639128     0.0     0.0
446     -0.4632000029087067      0.01260000001639128     0.0     0.0
447     -0.459199994802475      0.02280000038444996     0.0     0.0
448     -0.4668000042438507      0.004000000189989805     0.0     0.0
449     -0.4571999907493591      0.004600000102072954     0.0     0.0
450     -0.4467999935150146      0.01020000036805868     0.0     0.0
451     -0.462799996137619      0.00419999985024333     0.0     0.0
452     -0.4632000029087067      0.0118000004440546     0.0     -4.882812376649781e-08
453     -0.4575999975204468      0.02500000037252903     0.0     0.0
