# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
0     -2045.239868164062      0.01033333316445351
1     -2520.799560546875      0.006666666828095913
2     -2712.359375      0.003000000026077032
3     -2754.28125      0.01899999938905239
4     -2725.364013671875      0.04466666653752327
5     -2771.486572265625      0.06233333423733711
6     -2784.36767578125      0.06966666877269745
7     -2699.366943359375      0.06133333221077919
8     -2724.323974609375      0.03599999845027924
9     -2775.123046875      0.0260000005364418
10     -2848.083740234375      0.03400000184774399
11     -2830.045166015625      0.05033333227038383
12     -2754.60107421875      0.02166666649281979
13     -2807.521484375      0.0293333325535059
14     -2669.00146484375      0.008333333767950535
15     -2699.76318359375      0.03133333474397659
16     -2767.321533203125      0.02766666747629642
17     -2711.000732421875      0.02500000037252903
18     -2643.48291015625      0.02899999916553497
19     -2710.201171875      0.01833333261311054
20     -2775.882080078125      0.03233333304524422
21     -2839.763916015625      0.03133333474397659
22     -2809.88037109375      0.0156666673719883
23     -2697.8046875      0.04833333194255829
24     -2722.483154296875      0.02066666632890701
25     -2827.48388671875      0.02899999916553497
26     -2796.924560546875      0.04100000113248825
27     -2781.442626953125      0.04533333331346512
28     -2831.44140625      0.02866666577756405
29     -2885.361572265625      0.04466666653752327
30     -2748.84326171875      0.0403333343565464
31     -2790.724609375      0.02266666665673256
32     -2789.926025390625      0.04933333396911621
33     -2815.52685546875      0.06266666948795319
34     -2783.52685546875      0.06266666948795319
35     -2697.443603515625      0.04533333331346512
36     -2850.16259765625      0.05133333429694176
37     -2657.160888671875      0.009666666388511658
38     -2666.40185546875      0.01999999955296516
39     -2756.840576171875      0.007000000216066837
40     -2864.562744140625      0.03799999877810478
41     -2730.283935546875      0.05233333259820938
42     -2626.24267578125      0.05200000107288361
43     -2591.8818359375      0.03233333304524422
44     -2602.36376953125      0.05299999937415123
45     -2669.322509765625      0.04433333501219749
46     -2655.924560546875      0.06599999964237213
47     -2809.522705078125      0.04600000008940697
48     -2753.083984375      0.04233333468437195
49     -2770.401123046875      0.01999999955296516
50     -2763.761962890625      0.03133333474397659
51     -2711.203125      0.02666666731238365
52     -2852.08251953125      0.03400000184774399
53     -2799.60302734375      0.02999999932944775
54     -2746.16552734375      0.05133333429694176
55     -2775.206787109375      0.05999999865889549
56     -2849.3271484375      0.07766667008399963
57     -2909.126220703125      0.07599999755620956
58     -2763.84423828125      0.06533333659172058
59     -2808.76220703125      0.03966666758060455
60     -2831.6015625      0.02999999932944775
61     -2780.002197265625      0.03333333507180214
62     -2760.602294921875      0.03833333402872086
63     -2721.523681640625      0.04600000008940697
64     -2873.323974609375      0.04433333501219749
65     -2766.802978515625      0.05666666850447655
66     -2815.04248046875      0.0586666651070118
67     -2810.038818359375      0.01700000092387199
68     -2763.40234375      0.06166666746139526
69     -2800.9619140625      0.04133333265781403
70     -2703.199951171875      0.02666666731238365
71     -2727.159423828125      0.02633333392441273
72     -2697.8037109375      0.04833333194255829
73     -2749.28173828125      0.04399999976158142
74     -2794.879638671875      0.02400000020861626
75     -2783.88134765625      0.03233333304524422
76     -2809.563720703125      0.04633333161473274
77     -2737.564697265625      0.04633333161473274
78     -2740.564453125      0.03799999877810478
79     -2747.60302734375      0.02999999932944775
80     -2835.4462890625      0.06199999898672104
81     -2898.044921875      0.05033333227038383
82     -2720.243408203125      0.03533333167433739
83     -2756.479736328125      0.004000000189989805
84     -2768.919677734375      0.007666666526347399
85     -2842.76171875      0.02300000004470348
86     -2806.118408203125      -0.0156666673719883
87     -2786.19873046875      -0.01499999966472387
88     -2889.637451171875      -0.01966666616499424
89     -2819.438232421875      -0.004666666500270367
90     -2629.16015625      0.009666666388511658
91     -2816.482666015625      0.03733333200216293
92     -2783.64404296875      0.03033333271741867
93     -2708.281005859375      0.002333333250135183
94     -2837.281494140625      0.01066666655242443
95     -2686.79833984375      -0.009999999776482582
96     -2702.72021484375      -0.01066666655242443
97     -2719.684814453125      0.0306666661053896
98     -2639.962646484375      0.03299999982118607
99     -2797.9248046875      0.04933333396911621
100     -2812.124755859375      0.03433333337306976
101     -2759.919921875      -0.0006666666595265269
102     -2768.27978515625      0.002333333250135183
103     -2691.9248046875      0.03266666829586029
104     -2759.042236328125      0.02533333376049995
105     -2760.043701171875      0.03366666659712791
106     -2779.83984375      -0.001333333319053054
107     -2840.600341796875      0.004999999888241291
108     -2687.12109375      -0.007333333138376474
109     -2613.158447265625      -0.02366666682064533
110     -2737.802734375      0.01499999966472387
111     -2837.682373046875      0.01400000043213367
112     -2827.679931640625      -0.002666666638106108
113     -2761.041015625      0.008666666224598885
114     -2781.361083984375      0.01133333332836628
115     -2781.56103515625      0.0130000002682209
116     -2796.6015625      0.004999999888241291
117     -2739.201904296875      0.02666666731238365
118     -2711.642822265625      0.03033333271741867
119     -2921.764892578125      0.04800000041723251
120     -2841.605224609375      0.04666666686534882
121     -2853.725341796875      0.04766666516661644
122     -2821.925048828125      0.04933333396911621
123     -2846.124267578125      0.05099999904632568
124     -2855.32275390625      0.02766666747629642
125     -2892.76171875      0.006333333440124989
