# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
333     -461.0398864746094      0.05200000107288361
334     -452.679931640625      0.03400000184774399
335     -475.3999328613281      -0.02999999932944775
336     -468.4396362304688      0.02199999988079071
337     -453.1997680664062      0.05999999865889549
338     -473.5597229003906      0.07800000160932541
339     -472.7996826171875      0.03999999910593033
340     -464.5197448730469      0.0260000005364418
341     -473.1598205566406      0.05799999833106995
342     -481.6394958496094      0.0820000022649765
343     -481.9992370605469      0.1000000014901161
344     -497.159423828125      0.05799999833106995
345     -520.5999145507812      0.02999999932944775
346     -472.0398254394531      0.002000000094994903
347     -472.3598022460938      0.01799999922513962
348     -437.1991577148438      0.05999999865889549
349     -476.4396667480469      0.02199999988079071
350     -456.2400207519531      0.01200000010430813
351     -440.3598022460938      0.01799999922513962
352     -470.4406127929688      -0.07800000160932541
353     -442.8406677246094      -0.05799999833106995
354     -428.7601013183594      0.03799999877810478
355     -454.9202880859375      -0.05400000140070915
356     -448.4801940917969      0.02400000020861626
357     -440.6401672363281      0.03200000151991844
358     -437.2400512695312      0.06199999898672104
359     -473.4396362304688      0.07199999690055847
360     -465.280029296875      0.06400000303983688
361     -469.4796142578125      0.07400000095367432
362     -456.5199890136719      0.0260000005364418
363     -419.3201599121094      -0.03400000184774399
364     -435.3601379394531      -0.03200000151991844
365     -428.5999755859375      0.02999999932944775
366     -448.3201293945312      0.01600000075995922
367     -495.8805847167969      -0.006000000052154064
368     -456.2795715332031      0.01400000043213367
369     -480.6395568847656      0.03200000151991844
370     -524.9592895507812      0.04800000041723251
371     -508.7597045898438      0.03799999877810478
372     -468.9595336914062      0.04800000041723251
373     -441.3997192382812      0.07000000029802322
374     -420.5200805664062      0.0260000005364418
375     -479.9605102539062      -0.002000000094994903
376     -475.4005432128906      -0.02999999932944775
377     -475.6403198242188      -0.01799999922513962
378     -479.5602111816406      -0.02199999988079071
379     -462.6399841308594      -0.06800000369548798
380     -427.8403930664062      -0.00800000037997961
381     -424.3198852539062      0.01600000075995922
382     -452.3997192382812      0.01999999955296516
383     -468.0401306152344      0.002000000094994903
384     -488.9595642089844      0.04800000041723251
385     -507.9193115234375      -0.004000000189989805
386     -472.4393005371094      0.02199999988079071
387     -520.8795166015625      0.04399999976158142
388     -504.6799621582031      0.03400000184774399
389     -480.8399963378906      0.04199999943375587
390     -453.599609375      0.07999999821186066
391     -438.1991882324219      0.1099999994039536
392     -425.4789428710938      0.07400000095367432
393     -449.9991760253906      0.1000000014901161
394     -450.0798034667969      0.1040000021457672
395     -440.7599792480469      0.03799999877810478
396     -465.2000427246094      0.05999999865889549
397     -424.27978515625      0.01400000043213367
398     -438.1189880371094      0.1059999987483025
399     -437.0798645019531      0.05400000140070915
400     -433.4796447753906      0.07400000095367432
401     -459.7199401855469      -0.01400000043213367
402     -460.5999145507812      0.02999999932944775
403     -475.68017578125      -0.01600000075995922
404     -460.3205261230469      0.01600000075995922
405     -443.920166015625      -0.004000000189989805
406     -458.8805847167969      -0.0560000017285347
407     -443.83984375      -0.00800000037997961
408     -447.8394775390625      -0.00800000037997961
