# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
0     -4843.9619140625      0.01979999989271164
1     -6248.12744140625      0.0406000018119812
2     -6998.05078125      0.05020000040531158
3     -7416.29248046875      0.06140000000596046
4     -7695.33154296875      0.05660000070929527
5     -7962.654296875      0.07320000231266022
6     -8133.81689453125      0.08900000154972076
7     -8258.7333984375      0.09359999746084213
8     -8344.9296875      0.1045999974012375
9     -8438.1787109375      0.1107999980449677
10     -8512.9462890625      0.124600000679493
11     -8610.9482421875      0.1345999985933304
12     -8657.52734375      0.147599995136261
13     -8726.958984375      0.1547999978065491
14     -8759.60546875      0.1580000072717667
15     -8817.083984375      0.1653999984264374
16     -8854.21484375      0.1710000038146973
17     -8898.0068359375      0.1700000017881393
18     -8946.5      0.1723999977111816
19     -8956.1025390625      0.1803999990224838
20     -8985.0322265625      0.1850000023841858
21     -9021.3466796875      0.186599999666214
22     -9040.94140625      0.1845999956130981
23     -9068.625      0.1829999983310699
24     -9093.9599609375      0.1897999942302704
25     -9128.638671875      0.2031999975442886
26     -9132.9248046875      0.2046000063419342
27     -9160.0048828125      0.2000000029802322
28     -9175.564453125      0.2179999947547913
29     -9201.072265625      0.225600004196167
30     -9202.861328125      0.2345999926328659
31     -9232.2060546875      0.2414000034332275
32     -9250.8056640625      0.2544000148773193
33     -9265.0830078125      0.2657999992370605
34     -9255.89453125      0.259799987077713
35     -9274.3681640625      0.2721999883651733
36     -9296.7607421875      0.2842000126838684
37     -9314.5771484375      0.2931999862194061
38     -9345.1923828125      0.2863999903202057
39     -9361.0185546875      0.2856000065803528
40     -9375.1279296875      0.2962000072002411
41     -9404.3720703125      0.3023999929428101
42     -9414.0537109375      0.3107999861240387
43     -9420.0048828125      0.3206000030040741
44     -9411.8046875      0.319599986076355
45     -9437.041015625      0.3258000016212463
46     -9437.0810546875      0.3260000050067902
47     -9430.9189453125      0.3352000117301941
48     -9435.7998046875      0.339599996805191
49     -9429.5615234375      0.3283999860286713
50     -9438.80078125      0.3346000015735626
51     -9439.158203125      0.3364000022411346
52     -9447.794921875      0.339599996805191
53     -9441.1552734375      0.3463999927043915
54     -9470.8603515625      0.3549999892711639
55     -9479.060546875      0.3560000061988831
56     -9487.0439453125      0.3560000061988831
57     -9493.958984375      0.350600004196167
58     -9512.142578125      0.3616000115871429
59     -9523.41796875      0.3580000102519989
60     -9511.1142578125      0.3564000129699707
61     -9519.8291015625      0.3600000143051147
62     -9515.53125      0.358599990606308
63     -9520.1650390625      0.3617999851703644
64     -9524.3115234375      0.3625999987125397
65     -9524.75390625      0.3648000061511993
66     -9542.29296875      0.3725999891757965
67     -9562.677734375      0.3745999932289124
68     -9559.19921875      0.3772000074386597
69     -9574.9853515625      0.3761999905109406
70     -9588.3408203125      0.382999986410141
71     -9594.9873046875      0.3761999905109406
72     -9591.18359375      0.3772000074386597
73     -9599.8603515625      0.3806000053882599
74     -9609.734375      0.3899999856948853
75     -9596.79296875      0.3851999938488007
76     -9609.939453125      0.3910000026226044
77     -9614.26171875      0.3925999999046326
78     -9619.09765625      0.3968000113964081
79     -9619.42578125      0.3984000086784363
80     -9636.1689453125      0.4022000133991241
81     -9636.615234375      0.4043999910354614
82     -9636.33203125      0.4029999971389771
83     -9616.88671875      0.4058000147342682
84     -9621.2490234375      0.4075999855995178
85     -9629.998046875      0.4113999903202057
86     -9638.6123046875      0.4144000113010406
87     -9650.8837890625      0.415800005197525
88     -9655.71484375      0.4199999868869781
89     -9651.8876953125      0.4208000004291534
90     -9654.9287109375      0.4160000085830688
91     -9653.2724609375      0.4277999997138977
92     -9666.3349609375      0.4332000017166138
93     -9661.9951171875      0.4314000010490417
94     -9658.076171875      0.4318000078201294
95     -9658.99609375      0.4363999962806702
96     -9663.73828125      0.440200001001358
97     -9663.02734375      0.436599999666214
98     -9655.78125      0.4404000043869019
99     -9656.890625      0.4460000097751617
100     -9668.453125      0.4438000023365021
101     -9660.3447265625      0.4431999921798706
102     -9676.9306640625      0.4462000131607056
103     -9676.4169921875      0.4435999989509583
104     -9663.7666015625      0.4404000043869019
105     -9663.439453125      0.4388000071048737
106     -9664.115234375      0.4422000050544739
107     -9672.203125      0.4426000118255615
108     -9672.7958984375      0.4456000030040741
109     -9680.6376953125      0.4447999894618988
110     -9681.63671875      0.4498000144958496
111     -9686.423828125      0.4537999927997589
112     -9667.3818359375      0.4586000144481659
113     -9659.4267578125      0.4587999880313873
114     -9669.28515625      0.4681999981403351
115     -9677.763671875      0.4706000089645386
116     -9685.7607421875      0.4706000089645386
117     -9673.751953125      0.4706000089645386
118     -9674.3857421875      0.473800003528595
119     -9677.8291015625      0.4709999859333038
120     -9681.701171875      0.4704000055789948
121     -9687.9287109375      0.4815999865531921
122     -9688.8330078125      0.4862000048160553
123     -9677.15625      0.4878000020980835
124     -9701.8857421875      0.4914000034332275
125     -9698.134765625      0.4925999939441681
126     -9695.1328125      0.4975999891757965
127     -9683.162109375      0.4977999925613403
128     -9692.8017578125      0.5059999823570251
129     -9710.0390625      0.5121999979019165
130     -9704.0302734375      0.5221999883651733
131     -9711.7626953125      0.520799994468689
132     -9699.9931640625      0.5220000147819519
133     -9691.4833984375      0.5194000005722046
134     -9708.1669921875      0.5228000283241272
135     -9713.7197265625      0.5306000113487244
136     -9727.083984375      0.5374000072479248
137     -9725.6162109375      0.5299999713897705
138     -9740.79296875      0.5257999897003174
139     -9746.7197265625      0.5353999733924866
140     -9744.595703125      0.5447999835014343
141     -9761.5595703125      0.5496000051498413
142     -9774.4697265625      0.5541999936103821
143     -9773.9541015625      0.5515999794006348
144     -9761.87890625      0.5511999726295471
145     -9765.64453125      0.550000011920929
146     -9775.388671875      0.5587999820709229
147     -9771.271484375      0.5582000017166138
148     -9766.7919921875      0.5558000206947327
149     -9775.345703125      0.5586000084877014
150     -9788.775390625      0.5658000111579895
151     -9785.607421875      0.5699999928474426
152     -9805.7138671875      0.5705999732017517
153     -9798.4697265625      0.574400007724762
154     -9795.306640625      0.5785999894142151
155     -9800.080078125      0.5824000239372253
156     -9796.314453125      0.5835999846458435
157     -9797.4599609375      0.5893999934196472
158     -9788.97265625      0.5870000123977661
159     -9793.16796875      0.5879999995231628
160     -9780.896484375      0.5866000056266785
161     -9788.9658203125      0.5870000123977661
162     -9793.478515625      0.5896000266075134
163     -9794.7216796875      0.59579998254776
164     -9807.884765625      0.6015999913215637
165     -9809.419921875      0.6092000007629395
166     -9814.080078125      0.6126000285148621
167     -9813.87890625      0.6115999817848206
168     -9811.3525390625      0.6190000176429749
169     -9819.4716796875      0.6195999979972839
170     -9812.5986328125      0.6251999735832214
171     -9791.609375      0.620199978351593
172     -9807.841796875      0.621399998664856
173     -9809.8759765625      0.631600022315979
174     -9834.34765625      0.6340000033378601
175     -9834.79296875      0.6362000107765198
176     -9841.8369140625      0.6313999891281128
177     -9830.0419921875      0.6323999762535095
178     -9830.2412109375      0.633400022983551
179     -9839.1171875      0.6377999782562256
180     -9843.1552734375      0.6380000114440918
181     -9859.306640625      0.6388000249862671
182     -9856.548828125      0.6449999809265137
183     -9857.9013671875      0.6517999768257141
184     -9865.8994140625      0.6517999768257141
185     -9865.4189453125      0.649399995803833
186     -9874.5283203125      0.6549999713897705
187     -9875.4111328125      0.6593999862670898
188     -9888.37109375      0.6642000079154968
189     -9868.333984375      0.6639999747276306
190     -9868.1005859375      0.6628000140190125
191     -9864.50390625      0.6647999882698059
192     -9868.9111328125      0.6668000221252441
193     -9873.3046875      0.6687999963760376
194     -9860.9091796875      0.6668000221252441
195     -9860.78125      0.6661999821662903
196     -9852.9921875      0.6672000288963318
197     -9853.275390625      0.6686000227928162
198     -9858.787109375      0.6761999726295471
199     -9860.0244140625      0.6823999881744385
200     -9860.7431640625      0.6859999895095825
201     -9869.927734375      0.6919999718666077
202     -9867.083984375      0.6977999806404114
203     -9872.279296875      0.7038000226020813
204     -9873.0361328125      0.7075999975204468
205     -9882.5009765625      0.7149999737739563
206     -9887.1318359375      0.7182000279426575
207     -9879.4873046875      0.7200000286102295
208     -9876.052734375      0.7228000164031982
209     -9884.2978515625      0.7239999771118164
210     -9895.0478515625      0.7178000211715698
211     -9892.24609375      0.723800003528595
212     -9891.2802734375      0.718999981880188
213     -9887.044921875      0.7178000211715698
214     -9887.1259765625      0.7182000279426575
215     -9886.8486328125      0.7167999744415283
216     -9882.6611328125      0.7157999873161316
