# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
337     -9959.2998046875      0.7789999842643738
338     -9971.96875      0.7824000120162964
339     -9972.3564453125      0.7843999862670898
340     -9969.6298828125      0.7907999753952026
341     -9961.7509765625      0.7914000153541565
342     -9970.17578125      0.7936000227928162
343     -9982.6025390625      0.7957999706268311
344     -9965.888671875      0.7922000288963318
345     -9977.802734375      0.7918000221252441
346     -9970.287109375      0.7942000031471252
347     -9982.1552734375      0.7936000227928162
348     -9974.509765625      0.7954000234603882
349     -9987.138671875      0.7986000180244446
350     -9979.2890625      0.7993999719619751
351     -9970.9267578125      0.7975999712944031
352     -9983.4384765625      0.8001999855041504
353     -9979.357421875      0.7997999787330627
354     -9975.3505859375      0.7997999787330627
355     -9975.0693359375      0.7983999848365784
356     -9966.9462890625      0.7978000044822693
357     -9987.6962890625      0.8015999794006348
358     -9991.4130859375      0.8001999855041504
359     -9983.775390625      0.8019999861717224
360     -9988.0498046875      0.8033999800682068
361     -9988.2841796875      0.8046000003814697
362     -9971.97265625      0.8029999732971191
363     -9975.017578125      0.7982000112533569
364     -9987.0517578125      0.7983999848365784
365     -9984.2451171875      0.8044000267982483
366     -9980.2470703125      0.8044000267982483
367     -9976.28515625      0.8046000003814697
368     -9975.775390625      0.8019999861717224
369     -9975.8984375      0.8026000261306763
370     -9971.8642578125      0.8023999929428101
371     -9971.4267578125      0.8001999855041504
372     -9972.103515625      0.803600013256073
373     -9968.341796875      0.8047999739646912
374     -9960.9326171875      0.8077999949455261
375     -9972.6875      0.8065999746322632
376     -9967.3330078125      0.7997999787330627
377     -9976.8017578125      0.807200014591217
378     -9977.40234375      0.8101999759674072
379     -9976.287109375      0.8046000003814697
380     -9980.4462890625      0.805400013923645
381     -9987.958984375      0.8029999732971191
382     -9987.876953125      0.8026000261306763
383     -9972.0380859375      0.8033999800682068
384     -9968.1640625      0.8040000200271606
385     -9979.748046875      0.8019999861717224
386     -9976.1015625      0.8037999868392944
387     -9969.0234375      0.8083999752998352
388     -9957.5498046875      0.8109999895095825
389     -9949.5546875      0.8109999895095825
390     -9957.5537109375      0.8109999895095825
391     -9949.513671875      0.8108000159263611
392     -9948.8779296875      0.8076000213623047
393     -9940.6064453125      0.8062000274658203
394     -9957.6796875      0.8116000294685364
395     -9960.927734375      0.8077999949455261
396     -9956.7294921875      0.8068000078201294
397     -9936.69921875      0.8065999746322632
398     -9948.8212890625      0.807200014591217
399     -9953.337890625      0.8098000288009644
400     -9958.171875      0.8140000104904175
401     -9966.416015625      0.8151999711990356
402     -9967.0556640625      0.8184000253677368
403     -9958.81640625      0.8172000050544739
404     -9954.623046875      0.8162000179290771
405     -9958.986328125      0.8180000185966492
406     -9970.814453125      0.8172000050544739
407     -9957.8212890625      0.8122000098228455
408     -9957.3046875      0.8095999956130981
409     -9965.3447265625      0.8098000288009644
410     -9958.064453125      0.8133999705314636
411     -9945.3857421875      0.8100000023841858
412     -9949.630859375      0.8112000226974487
413     -9965.90234375      0.8126000165939331
414     -9958.91015625      0.8176000118255615
415     -9959.3935546875      0.8199999928474426
416     -9966.8701171875      0.8173999786376953
417     -9971.7861328125      0.8220000267028809
418     -9971.505859375      0.8205999732017517
419     -9956.5859375      0.8259999752044678
420     -9977.1728515625      0.8289999961853027
421     -9981.1328125      0.8288000226020813
422     -9972.5419921875      0.8258000016212463
423     -9968.2666015625      0.824400007724762
424     -9968.345703125      0.8248000144958496
425     -9969.2626953125      0.8294000029563904
426     -9969.455078125      0.8303999900817871
427     -9974.806640625      0.8371999859809875
428     -9983.328125      0.8398000001907349
429     -9991.326171875      0.8398000001907349
430     -9992.091796875      0.8435999751091003
431     -9973.212890625      0.8492000102996826
432     -9977.13671875      0.848800003528595
433     -9968.8544921875      0.8474000096321106
434     -9985.25      0.8493999838829041
435     -9984.7265625      0.8468000292778015
436     -9988.6806640625      0.8465999960899353
437     -9972.451171875      0.8453999757766724
438     -9984.408203125      0.8452000021934509
439     -9985.841796875      0.852400004863739
440     -9994.7978515625      0.857200026512146
441     -9986.833984375      0.8574000000953674
442     -9999.50390625      0.86080002784729
443     -10003.55078125      0.8610000014305115
444     -10011.666015625      0.8615999817848206
445     -10007.671875      0.8615999817848206
446     -10024.0693359375      0.8636000156402588
447     -10019.75390625      0.8619999885559082
448     -10027.1103515625      0.8587999939918518
449     -10035.1416015625      0.859000027179718
450     -10031.3896484375      0.8601999878883362
451     -10039.70703125      0.8618000149726868
452     -10031.673828125      0.8615999817848206
453     -10036.3095703125      0.864799976348877
454     -10032.5078125      0.8658000230789185
455     -10043.6669921875      0.8615999817848206
456     -10047.5439453125      0.8610000014305115
457     -10039.265625      0.8596000075340271
458     -10039.3876953125      0.8601999878883362
459     -10031.3857421875      0.8601999878883362
460     -10023.1904296875      0.8592000007629395
461     -10022.5478515625      0.8560000061988831
462     -10018.912109375      0.8578000068664551
463     -10011.4765625      0.8605999946594238
464     -10023.6357421875      0.8614000082015991
465     -10019.599609375      0.8611999750137329
466     -10027.4765625      0.8605999946594238
467     -10023.6767578125      0.8615999817848206
468     -10023.162109375      0.859000027179718
469     -10013.8154296875      0.8521999716758728
470     -10013.6123046875      0.8511999845504761
471     -10001.5      0.850600004196167
472     -10004.8642578125      0.8474000096321106
473     -10001.228515625      0.8492000102996826
474     -10001.466796875      0.8503999710083008
475     -10001.0654296875      0.8483999967575073
476     -10013.65625      0.8514000177383423
477     -10005.46875      0.8503999710083008
478     -9997.6318359375      0.8511999845504761
479     -9964.451171875      0.8452000021934509
480     -9969.13671875      0.8485999703407288
481     -9957.73046875      0.8515999913215637
482     -9958.01171875      0.8529999852180481
483     -9950.4970703125      0.855400025844574
484     -9958.7353515625      0.8565999865531921
485     -9966.3408203125      0.8546000123023987
486     -9983.4912109375      0.8604000210762024
487     -9979.0986328125      0.8583999872207642
488     -9979.2607421875      0.8592000007629395
489     -9988.044921875      0.8632000088691711
490     -9979.728515625      0.8615999817848206
491     -10000.2734375      0.8644000291824341
492     -9996.12109375      0.8636000156402588
493     -10004.474609375      0.8654000163078308
494     -10004.5517578125      0.8658000230789185
495     -10016.7109375      0.866599977016449
496     -10017.46875      0.8704000115394592
497     -10008.9501953125      0.8677999973297119
498     -10005.1083984375      0.8686000108718872
499     -10008.5908203125      0.8659999966621399
500     -9996.119140625      0.8636000156402588
501     -9991.5693359375      0.86080002784729
502     -9996.205078125      0.8640000224113464
503     -9992.0185546875      0.8629999756813049
504     -9991.45703125      0.8601999878883362
505     -9999.7314453125      0.8615999817848206
506     -9987.853515625      0.8622000217437744
507     -10003.83984375      0.8622000217437744
508     -10000.2744140625      0.8644000291824341
509     -10016.3076171875      0.8646000027656555
510     -10024.2294921875      0.8641999959945679
511     -10027.751953125      0.8618000149726868
512     -10031.548828125      0.86080002784729
513     -10027.38671875      0.8600000143051147
514     -10023.5146484375      0.8605999946594238
515     -10011.59765625      0.8610000014305115
516     -10016.1982421875      0.8640000224113464
517     -10019.556640625      0.86080002784729
518     -10015.5654296875      0.86080002784729
519     -10019.4794921875      0.8604000210762024
520     -10031.0810546875      0.8583999872207642
521     -10022.9267578125      0.8575999736785889
522     -10018.7265625      0.8565999865531921
523     -10027.603515625      0.8610000014305115
524     -10019.5595703125      0.86080002784729
525     -10036.3076171875      0.8646000027656555
526     -10025.1875      0.8690000176429749
527     -10029.7880859375      0.871999979019165
528     -10030.3115234375      0.8745999932289124
529     -10038.2685546875      0.8744000196456909
530     -10034.5146484375      0.8755999803543091
531     -10022.7509765625      0.876800000667572
532     -10042.9404296875      0.8777999877929688
533     -10030.02734375      0.873199999332428
534     -10026.4267578125      0.8751999735832214
535     -10030.181640625      0.8740000128746033
536     -10034.9404296875      0.8777999877929688
537     -10026.2265625      0.8741999864578247
538     -10030.1826171875      0.8740000128746033
539     -10018.5498046875      0.8758000135421753
540     -10022.1455078125      0.8737999796867371
541     -10009.6669921875      0.871399998664856
542     -10008.50390625      0.8655999898910522
543     -10012.501953125      0.8655999898910522
544     -10009.01953125      0.8682000041007996
545     -10017.1298828125      0.8687999844551086
546     -10017.92578125      0.8727999925613403
547     -10034.12109375      0.8737999796867371
548     -10021.96484375      0.8730000257492065
549     -10010.5283203125      0.8758000135421753
550     -10010.3720703125      0.875
551     -10010.330078125      0.8748000264167786
552     -10014.603515625      0.8762000203132629
553     -10018.640625      0.8763999938964844
554     -10010.3984375      0.8751999735832214
555     -10010.953125      0.878000020980835
556     -9997.7958984375      0.8722000122070312
557     -9997.671875      0.8715999722480774
558     -10001.671875      0.8715999722480774
559     -10013.9833984375      0.873199999332428
560     -10001.5849609375      0.8712000250816345
561     -10013.576171875      0.8712000250816345
562     -10017.375      0.870199978351593
563     -10026.2109375      0.8744000196456909
564     -10030.0126953125      0.8733999729156494
565     -10022.0546875      0.8736000061035156
566     -10013.8564453125      0.8726000189781189
567     -10013.62109375      0.871399998664856
568     -10022.1318359375      0.8740000128746033
569     -10001.8193359375      0.8723999857902527
570     -10014.2529296875      0.8745999932289124
571     -10022.3310546875      0.875
572     -10021.853515625      0.8726000189781189
573     -10010.1806640625      0.8741999864578247
574     -10005.8251953125      0.8723999857902527
575     -10013.8974609375      0.8727999925613403
576     -10022.2568359375      0.8745999932289124
577     -10013.86328125      0.8726000189781189
578     -10017.501953125      0.8708000183105469
579     -10008.9462890625      0.8679999709129333
580     -10008.3134765625      0.864799976348877
581     -10012.6220703125      0.8664000034332275
582     -10016.7041015625      0.8668000102043152
583     -10008.5537109375      0.8659999966621399
584     -9996.673828125      0.866599977016449
585     -10008.7080078125      0.8668000102043152
586     -10004.6669921875      0.866599977016449
587     -9992.2724609375      0.8646000027656555
588     -10003.791015625      0.8622000217437744
589     -9995.7880859375      0.8622000217437744
590     -9995.8671875      0.8626000285148621
591     -10004.544921875      0.8659999966621399
592     -10020.498046875      0.8658000230789185
593     -10020.1494140625      0.8640000224113464
594     -10016.029296875      0.8633999824523926
595     -10016.703125      0.8668000102043152
596     -10008.8662109375      0.8676000237464905
597     -10004.9130859375      0.8677999973297119
598     -10012.548828125      0.8659999966621399
599     -10012.673828125      0.866599977016449
600     -10016.671875      0.866599977016449
601     -9995.8408203125      0.8623999953269958
602     -9998.68359375      0.8565999865531921
603     -9987.12890625      0.8587999939918518
604     -9995.970703125      0.8629999756813049
605     -9995.8427734375      0.8623999953269958
606     -10000.916015625      0.8677999973297119
607     -9988.5166015625      0.8658000230789185
608     -9983.9580078125      0.8629999756813049
609     -9991.9228515625      0.8628000020980835
610     -10011.75      0.8619999885559082
611     -10011.7978515625      0.8622000217437744
612     -10008.6357421875      0.8664000034332275
613     -10004.59375      0.8661999702453613
614     -10009.0751953125      0.8686000108718872
615     -10000.5146484375      0.8658000230789185
616     -10004.9921875      0.8682000041007996
617     -10005.1083984375      0.8687999844551086
618     -9996.7880859375      0.8672000169754028
619     -9985.2763671875      0.8695999979972839
620     -9989.9609375      0.8730000257492065
621     -10010.3955078125      0.8751999735832214
622     -10022.7529296875      0.8769999742507935
623     -10018.62890625      0.8763999938964844
624     -10014.8759765625      0.8776000142097473
625     -10010.640625      0.8763999938964844
626     -10003.1640625      0.8790000081062317
627     -10007.23828125      0.8794000148773193
628     -10019.3896484375      0.8802000284194946
629     -10019.3505859375      0.8799999952316284
630     -10019.3515625      0.8799999952316284
631     -10018.07421875      0.8736000061035156
632     -10014.509765625      0.8758000135421753
633     -10013.509765625      0.8708000183105469
634     -10016.6689453125      0.866599977016449
635     -10008.392578125      0.8651999831199646
636     -10000.1142578125      0.8637999892234802
637     -9997.0322265625      0.868399977684021
638     -10008.9482421875      0.8679999709129333
639     -10013.220703125      0.8694000244140625
640     -10017.0205078125      0.868399977684021
641     -10025.8515625      0.8726000189781189
642     -10026.0908203125      0.8737999796867371
643     -10037.6513671875      0.8715999722480774
644     -10034.01171875      0.8733999729156494
645     -10018.25390625      0.8745999932289124
646     -10017.61328125      0.871399998664856
647     -10017.22265625      0.8694000244140625
648     -10022.2568359375      0.8745999932289124
649     -10026.2197265625      0.8744000196456909
650     -10037.94140625      0.8730000257492065
651     -10033.78125      0.8722000122070312
652     -10029.8203125      0.8723999857902527
653     -10046.171875      0.8741999864578247
654     -10029.3798828125      0.870199978351593
655     -10025.978515625      0.873199999332428
656     -10009.904296875      0.8727999925613403
657     -10026.1748046875      0.8741999864578247
658     -10026.2158203125      0.8744000196456909
659     -10025.9326171875      0.8730000257492065
660     -10029.97265625      0.873199999332428
661     -10025.8544921875      0.8726000189781189
662     -10025.6923828125      0.8718000054359436
663     -10033.451171875      0.8705999851226807
664     -10034.7275390625      0.8769999742507935
665     -10033.857421875      0.8726000189781189
666     -10029.7373046875      0.871999979019165
667     -10029.53515625      0.8709999918937683
668     -10021.78125      0.8722000122070312
669     -10021.7490234375      0.871999979019165
670     -10017.98828125      0.873199999332428
671     -10013.9482421875      0.8730000257492065
672     -10001.6708984375      0.8715999722480774
673     -9992.798828125      0.8672000169754028
674     -9993.1083984375      0.8687999844551086
675     -9985.3466796875      0.8700000047683716
676     -9989.904296875      0.8727999925613403
677     -9989.625      0.871399998664856
678     -9982.4970703125      0.8758000135421753
679     -9991.291015625      0.879800021648407
680     -9983.05859375      0.878600001335144
681     -9994.3330078125      0.875
682     -9981.623046875      0.871399998664856
683     -9977.1923828125      0.8691999912261963
684     -9989.1416015625      0.8690000176429749
685     -9996.4541015625      0.8655999898910522
686     -9992.572265625      0.8661999702453613
687     -9984.697265625      0.8668000102043152
688     -10009.40234375      0.8704000115394592
689     -10014.083984375      0.8737999796867371
690     -10014.2392578125      0.8745999932289124
691     -10001.3671875      0.870199978351593
692     -9997.9248046875      0.8730000257492065
693     -9997.689453125      0.8718000054359436
694     -9973.458984375      0.8705999851226807
695     -9992.93359375      0.8679999709129333
696     -10009.6513671875      0.8715999722480774
697     -10006.0556640625      0.8736000061035156
698     -10014.412109375      0.8754000067710876
699     -10022.2919921875      0.8748000264167786
700     -10022.3291015625      0.875
701     -10030.67578125      0.876800000667572
702     -10039.5537109375      0.8812000155448914
703     -10035.115234375      0.8790000081062317
704     -10043.6357421875      0.881600022315979
705     -10048.4736328125      0.8858000040054321
706     -10048.3505859375      0.885200023651123
707     -10048.98046875      0.8884000182151794
708     -10049.0634765625      0.8888000249862671
709     -10044.6318359375      0.8866000175476074
710     -10044.9892578125      0.8884000182151794
711     -10044.9091796875      0.8880000114440918
712     -10040.94921875      0.8881999850273132
713     -10028.51953125      0.8859999775886536
714     -10033.1142578125      0.8889999985694885
715     -10017.1552734375      0.88919997215271
716     -10021.0751953125      0.8888000249862671
717     -10033.583984375      0.8913999795913696
718     -10037.697265625      0.8920000195503235
719     -10021.109375      0.8889999985694885
720     -10021.1494140625      0.88919997215271
721     -10016.7099609375      0.8870000243186951
