# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
89     -1.666499972343445      0.8673250079154968     34812.0
91     -1.67455005645752      0.8811500072479248     35032.0
94     -1.669866681098938      0.8747332692146301     23401.333984375
97     -1.657133460044861      0.8677499890327454     23090.666015625
99     -1.667500019073486      0.8775500059127808     34984.5
101     -1.669650077819824      0.8732500076293945     35074.5
105     -1.655949950218201      0.86885005235672     17357.75
107     -1.657899975776672      0.8668249845504761     34702.0
109     -1.662750005722046      0.8678250312805176     34630.0
111     -1.658349990844727      0.869825005531311     34802.0
114     -1.657533288002014      0.8668333888053894     23133.666015625
117     -1.662266731262207      0.8673000335693359     23149.666015625
119     -1.665199995040894      0.8751749992370605     34885.0
121     -1.668600082397461      0.8725500106811523     34999.5
124     -1.653133392333984      0.862250030040741     23047.666015625
126     -1.660599946975708      0.8718000054359436     34779.0
128     -1.663500070571899      0.8719500303268433     34826.5
130     -1.663100004196167      0.8707249760627747     34958.5
132     -1.662150025367737      0.8701499700546265     34752.5
137     -1.66457998752594      0.8695999979972839     13909.599609375
140     -1.650733351707458      0.8602166771888733     22959.0
142     -1.656349897384644      0.8688750267028809     34583.5
144     -1.662750005722046      0.8718500137329102     34856.0
146     -1.658400058746338      0.8624999523162842     34721.0
148     -1.653249979019165      0.8654999732971191     34529.0
150     -1.662699937820435      0.8690750002861023     34727.0
152     -1.657050013542175      0.8652750253677368     34625.0
155     -1.664366722106934      0.8679000735282898     23126.333984375
157     -1.653699994087219      0.8623000383377075     34450.5
159     -1.646399974822998      0.8578250408172607     34296.0
161     -1.658750057220459      0.8706250190734863     34822.5
163     -1.665499925613403      0.8701249957084656     34872.0
167     -1.654449939727783      0.8634499907493591     17269.5
169     -1.654249906539917      0.8670499920845032     34664.5
171     -1.675149917602539      0.8767249584197998     34944.0
173     -1.671450018882751      0.8708249926567078     34902.0
175     -1.660899996757507      0.8696249723434448     34814.0
178     -1.663666725158691      0.8671666979789734     23105.0
181     -1.654933333396912      0.8687167167663574     23182.0
183     -1.656599998474121      0.8684749603271484     34679.5
185     -1.667949914932251      0.8714250326156616     34763.0
187     -1.666949987411499      0.8682500123977661     34832.5
189     -1.668300032615662      0.8710749745368958     34766.5
192     -1.674466729164124      0.874716579914093     23319.666015625
194     -1.675549983978271      0.8764499425888062     35085.0
197     -1.672699928283691      0.8758666515350342     23328.0
199     -1.666650056838989      0.8748999834060669     35101.0
202     -1.662399888038635      0.8694333434104919     23176.666015625
204     -1.667700052261353      0.871150016784668     34782.5
207     -1.662266731262207      0.8704500198364258     23204.666015625
209     -1.66855001449585      0.8733500242233276     34880.0
211     -1.665600061416626      0.8675000071525574     34779.5
213     -1.667850017547607      0.8687250018119812     34677.5
215     -1.65529990196228      0.865399956703186     34666.0
217     -1.658200025558472      0.8699749708175659     34740.0
219     -1.658499956130981      0.8660750389099121     34715.5
222     -1.663133263587952      0.8752666115760803     23274.333984375
225     -1.669966697692871      0.8777666091918945     23391.0
228     -1.656633377075195      0.8648166656494141     23194.333984375
230     -1.666650056838989      0.8696249723434448     34716.5
232     -1.647150039672852      0.8594000339508057     34540.0
234     -1.666399955749512      0.8694750070571899     34552.5
237     -1.669000029563904      0.8713833689689636     23247.666015625
239     -1.649800062179565      0.8595750331878662     34448.0
241     -1.662450075149536      0.8653500080108643     34566.5
243     -1.660599946975708      0.8694999814033508     34810.5
245     -1.669000029563904      0.8686249852180481     34711.0
247     -1.644950032234192      0.85794997215271     34371.0
250     -1.649033427238464      0.8635500073432922     22993.0
253     -1.653266549110413      0.8665833473205566     23132.0
255     -1.670000076293945      0.8776999711990356     34980.0
257     -1.663150072097778      0.8705499768257141     34901.0
259     -1.656800031661987      0.8698999881744385     34824.5
261     -1.648900032043457      0.8639999628067017     34579.5
264     -1.650966644287109      0.8583000302314758     22959.333984375
266     -1.664649963378906      0.8724249601364136     34716.0
268     -1.662349939346313      0.8678250312805176     34762.0
273     -1.651839971542358      0.8590100407600403     13802.7998046875
275     -1.666650056838989      0.8720500469207764     34862.5
279     -1.667075037956238      0.8730250000953674     17462.25
281     -1.657000064849854      0.8660750389099121     34706.5
283     -1.659049987792969      0.8655500411987305     34659.5
285     -1.662850022315979      0.8739249706268311     34864.0
287     -1.66100001335144      0.8679749965667725     34744.0
291     -1.669824957847595      0.8734124898910522     17472.5
293     -1.667400002479553      0.8723250031471252     34892.5
295     -1.664999961853027      0.8725249767303467     34902.5
298     -1.661933302879333      0.8729832768440247     23304.0
300     -1.666049957275391      0.8725000023841858     34821.5
302     -1.664750099182129      0.8716999888420105     34931.5
304     -1.661350011825562      0.8680000305175781     34704.5
306     -1.644200086593628      0.8636749982833862     34597.5
308     -1.659350037574768      0.8637750148773193     34529.5
310     -1.661700010299683      0.86080002784729     34487.5
312     -1.664399981498718      0.8729749917984009     34753.0
314     -1.670050024986267      0.8727250099182129     35039.5
316     -1.664099931716919      0.873075008392334     34892.5
318     -1.658900022506714      0.8590750098228455     34443.5
320     -1.656350016593933      0.8660000562667847     34488.5
322     -1.64680004119873      0.8582999706268311     34489.5
325     -1.661333441734314      0.8677666187286377     23080.333984375
328     -1.668166637420654      0.874049961566925     23315.666015625
330     -1.658249974250793      0.8646999597549438     34606.0
332     -1.65529990196228      0.8672499656677246     34751.0
334     -1.655349969863892      0.8664250373840332     34629.0
336     -1.661050081253052      0.8670499920845032     34620.0
338     -1.665800094604492      0.8735499978065491     34923.5
340     -1.669549942016602      0.8753499984741211     35001.5
342     -1.663300037384033      0.8723499774932861     34940.0
344     -1.650650024414062      0.8634250164031982     34583.0
346     -1.658600091934204      0.8613749742507935     34467.5
348     -1.67674994468689      0.8746750354766846     34868.0
350     -1.675950050354004      0.8760499954223633     34963.0
353     -1.664700031280518      0.8708832859992981     23301.333984375
355     -1.648200035095215      0.854449987411499     34186.0
357     -1.655200004577637      0.8618999719619751     34450.0
359     -1.669800043106079      0.8725000023841858     34848.5
362     -1.66130006313324      0.8706166744232178     23197.333984375
364     -1.660000085830688      0.8689249753952026     34713.0
367     -1.661600112915039      0.8695166707038879     23156.0
370     -1.670666694641113      0.8767666816711426     23379.0
374     -1.664624929428101      0.8688499927520752     17382.5
376     -1.664700031280518      0.8705999851226807     34849.0
380     -1.663049936294556      0.8682125210762024     17371.0
383     -1.670800089836121      0.8742333054542542     23333.0
385     -1.658499956130981      0.8683249950408936     34733.0
387     -1.670799970626831      0.8738000392913818     34860.5
389     -1.667700052261353      0.873199999332428     34964.0
391     -1.664399981498718      0.8696249723434448     34805.0
394     -1.66159999370575      0.8652166724205017     23104.0
396     -1.652050018310547      0.8625249862670898     34595.0
398     -1.664950013160706      0.8701249957084656     34808.5
400     -1.666800022125244      0.8698999881744385     34680.5
402     -1.6701500415802      0.8707250356674194     34955.0
405     -1.65773332118988      0.8649333119392395     23053.666015625
407     -1.655900001525879      0.8657499551773071     34680.5
409     -1.662750005722046      0.8708499670028687     34763.0
411     -1.655400037765503      0.8658249974250793     34618.5
413     -1.662400007247925      0.8710500001907349     34823.5
416     -1.667099952697754      0.8734166622161865     23276.333984375
418     -1.669350028038025      0.875249981880188     34956.5
420     -1.667050004005432      0.8685250282287598     34797.0
422     -1.666300058364868      0.8700500130653381     34795.5
425     -1.667566657066345      0.8737999796867371     23317.0
427     -1.668849945068359      0.8752250075340271     34953.5
429     -1.657399892807007      0.8686749935150146     34846.5
431     -1.661649942398071      0.8693000078201294     34703.5
435     -1.66397500038147      0.8700124621391296     17372.5
437     -1.664499998092651      0.8724000453948975     34786.5
439     -1.667500019073486      0.8762999773025513     35058.0
442     -1.665300011634827      0.8712666630744934     23199.333984375
444     -1.657700061798096      0.867650032043457     34818.0
446     -1.662149906158447      0.8714749813079834     34783.0
448     -1.66035008430481      0.8695249557495117     34785.5
450     -1.662849903106689      0.8691999912261963     34764.5
452     -1.670599937438965      0.875825047492981     34951.5
454     -1.672950029373169      0.8797500133514404     35132.0
457     -1.685999989509583      0.8850499987602234     23584.0
459     -1.658249974250793      0.8672249913215637     34841.0
462     -1.666966795921326      0.8708333373069763     23215.0
464     -1.659749984741211      0.8658750057220459     34762.5
466     -1.662800073623657      0.8691749572753906     34702.0
468     -1.671200037002563      0.8748999834060669     34960.5
471     -1.662099957466125      0.869616687297821     23231.666015625
474     -1.655066609382629      0.8646833300590515     23051.666015625
477     -1.658699989318848      0.8642666339874268     23098.666015625
479     -1.650150060653687      0.8621499538421631     34442.0
481     -1.666100025177002      0.8687999844551086     34706.0
484     -1.668866753578186      0.8743000030517578     23335.666015625
486     -1.662600040435791      0.8699749708175659     34839.0
488     -1.647449970245361      0.8575249910354614     34336.5
490     -1.660850048065186      0.8634499907493591     34571.5
492     -1.67044997215271      0.8723250031471252     34857.5
494     -1.666000008583069      0.8701249957084656     34757.0
496     -1.679450035095215      0.8826500177383423     35206.5
499     -1.652966618537903      0.8619999885559082     23130.0
502     -1.673200011253357      0.8734166622161865     23147.333984375
504     -1.670700073242188      0.8763749599456787     35004.5
506     -1.66444993019104      0.8693749904632568     34832.0
508     -1.65910005569458      0.8697500228881836     34875.5
511     -1.667466640472412      0.8698332905769348     23220.333984375
513     -1.657150030136108      0.8670749664306641     34866.5
515     -1.662899971008301      0.868025004863739     34664.0
517     -1.671049952507019      0.8747750520706177     34974.5
520     -1.668799996376038      0.8720333576202393     23242.0
522     -1.669699907302856      0.8734750151634216     34928.0
525     -1.663599967956543      0.8651332855224609     23095.333984375
527     -1.677000045776367      0.8793749809265137     34923.0
531     -1.668375015258789      0.8711999654769897     17425.75
533     -1.66159999370575      0.870324969291687     34754.5
536     -1.663366675376892      0.8723166584968567     23263.0
538     -1.664949893951416      0.8692749738693237     34639.0
540     -1.649450063705444      0.862975001335144     34759.0
542     -1.651600003242493      0.8630499839782715     34554.0
544     -1.649349927902222      0.857200026512146     34266.5
546     -1.655550003051758      0.8658249974250793     34463.5
548     -1.655900001525879      0.8665250539779663     34708.0
551     -1.661666750907898      0.868149995803833     23114.333984375
553     -1.669999957084656      0.8756999969482422     35030.5
555     -1.657400012016296      0.8665249943733215     34793.5
557     -1.658949971199036      0.8643500208854675     34555.0
559     -1.658900022506714      0.8678250312805176     34679.0
561     -1.65845000743866      0.8684750199317932     34751.0
563     -1.654949903488159      0.8691250085830688     34667.5
565     -1.65149998664856      0.864799976348877     34691.0
567     -1.660249948501587      0.8689000010490417     34805.5
569     -1.664399981498718      0.8725249767303467     34748.0
572     -1.670833230018616      0.8747833371162415     23333.666015625
574     -1.660500049591064      0.8648499846458435     34704.5
576     -1.679849982261658      0.8781999945640564     34947.5
578     -1.667050004005432      0.8734750151634216     35043.0
581     -1.671366691589355      0.8759166598320007     23373.333984375
583     -1.665800094604492      0.8770500421524048     35055.0
585     -1.659899950027466      0.8687250018119812     34815.0
587     -1.667649984359741      0.8717750310897827     34869.5
589     -1.655050039291382      0.8663749694824219     34767.5
592     -1.658333420753479      0.8660666942596436     23128.333984375
594     -1.665300011634827      0.8730250000953674     34887.5
596     -1.655550003051758      0.8716000318527222     34805.5
599     -1.663266658782959      0.8687832951545715     23213.333984375
601     -1.672950029373169      0.8730250000953674     34781.5
603     -1.67425000667572      0.878849983215332     35117.0
608     -1.677779912948608      0.8794800043106079     14077.0
610     -1.658599972724915      0.8668749928474426     34870.0
612     -1.664900064468384      0.8716249465942383     34751.0
614     -1.679849982261658      0.8800250291824341     35131.0
617     -1.660366654396057      0.8646000027656555     23068.333984375
619     -1.662349939346313      0.868399977684021     34468.0
624     -1.664960145950317      0.872230052947998     13980.599609375
626     -1.666149973869324      0.8708249926567078     34874.0
628     -1.672500014305115      0.8725249767303467     34903.0
630     -1.661499977111816      0.8719500303268433     34837.0
632     -1.65625      0.868025004863739     34786.5
634     -1.667500019073486      0.8745750188827515     34815.0
636     -1.670550107955933      0.8759000301361084     35037.0
638     -1.655449986457825      0.8652499914169312     34786.5
640     -1.667350053787231      0.8748999834060669     34900.5
642     -1.657150030136108      0.8679749965667725     34738.5
644     -1.665150046348572      0.8709750175476074     34818.5
648     -1.663100004196167      0.8699125051498413     17399.5
652     -1.683074951171875      0.8809125423431396     17507.0
654     -1.662299990653992      0.8681999444961548     34887.0
656     -1.650150060653687      0.8647500276565552     34562.0
659     -1.66130006313324      0.8642833232879639     23074.666015625
661     -1.669749975204468      0.8736000061035156     34790.5
663     -1.67739999294281      0.8796499967575073     35114.5
666     -1.674499988555908      0.8790000081062317     23481.666015625
668     -1.666100025177002      0.8738499879837036     34982.0
670     -1.657299995422363      0.8659499883651733     34750.0
674     -1.656224966049194      0.8639000058174133     17258.75
676     -1.65910005569458      0.8617749810218811     34532.0
678     -1.661450028419495      0.866724967956543     34506.5
680     -1.655050039291382      0.8664000034332275     34718.0
685     -1.659839987754822      0.8597000241279602     13801.400390625
687     -1.639649987220764      0.8560999631881714     34335.5
690     -1.650033354759216      0.8626666069030762     23063.0
692     -1.661750078201294      0.8695250153541565     34692.0
694     -1.674649953842163      0.8791000247001648     35024.0
696     -1.677449941635132      0.8759999871253967     35072.0
698     -1.667900085449219      0.8657749891281128     34805.0
700     -1.670400023460388      0.8736749887466431     34833.0
702     -1.655799984931946      0.8658499717712402     34759.0
704     -1.668499946594238      0.8708000183105469     34688.5
706     -1.671649932861328      0.8754000067710876     35080.5
708     -1.651649951934814      0.865399956703186     34624.0
710     -1.679049968719482      0.8766000270843506     34980.0
712     -1.661999940872192      0.8628250360488892     34765.0
715     -1.641300082206726      0.8552667498588562     22838.0
717     -1.664399981498718      0.8685250282287598     34553.5
719     -1.659650087356567      0.869825005531311     34785.5
721     -1.668950080871582      0.8731000423431396     34889.5
724     -1.66456663608551      0.8707333207130432     23182.0
726     -1.664499998092651      0.8693000078201294     34777.0
728     -1.646700024604797      0.8537000417709351     34420.5
730     -1.651250004768372      0.8607749938964844     34156.0
733     -1.65643322467804      0.8673000335693359     23090.666015625
735     -1.662150025367737      0.8688250184059143     34756.0
737     -1.66700005531311      0.870199978351593     34806.5
739     -1.666399955749512      0.8701750040054321     34740.5
741     -1.671649932861328      0.8764749765396118     35000.0
743     -1.657449960708618      0.8659499883651733     34805.0
745     -1.655699968338013      0.8656749725341797     34603.5
748     -1.65119993686676      0.8618499636650085     22970.0
750     -1.660599946975708      0.8679249882698059     34596.5
753     -1.665333271026611      0.8681333661079407     23163.0
756     -1.657266736030579      0.8670666217803955     23087.0
758     -1.656899929046631      0.8631249666213989     34396.5
760     -1.664099931716919      0.8695000410079956     34861.5
762     -1.664049983024597      0.8685250282287598     34731.5
764     -1.65149998664856      0.8650250434875488     34668.5
767     -1.65559995174408      0.8695833086967468     23140.666015625
771     -1.654250025749207      0.8634499311447144     17288.25
773     -1.661900043487549      0.8730250000953674     34820.0
775     -1.650300025939941      0.8628250360488892     34688.0
779     -1.659824967384338      0.8665124773979187     17441.5
781     -1.672500014305115      0.8748250007629395     35071.0
783     -1.660300016403198      0.8665249943733215     34726.5
785     -1.669800043106079      0.8708750009536743     34773.0
787     -1.660000085830688      0.8671250343322754     34684.0
791     -1.658849954605103      0.8676000237464905     17375.5
793     -1.659150004386902      0.8665000200271606     34736.5
795     -1.653899908065796      0.867400050163269     34605.5
797     -1.662050008773804      0.87152498960495     34948.0
799     -1.643899917602539      0.8600000143051147     34502.0
801     -1.656599998474121      0.8614499568939209     34350.5
803     -1.676049947738647      0.87642502784729     34889.5
805     -1.66729998588562      0.87847501039505     35165.0
807     -1.646749973297119      0.854324996471405     34434.5
809     -1.651000022888184      0.8648749589920044     34495.5
811     -1.661050081253052      0.8672749996185303     34575.0
813     -1.665850043296814      0.8668500185012817     34700.0
815     -1.667799949645996      0.8728749752044678     34801.0
817     -1.667250037193298      0.8707250356674194     34945.0
819     -1.657249927520752      0.8614499568939209     34500.5
821     -1.664250016212463      0.8712249994277954     34772.0
823     -1.6528000831604      0.8632749915122986     34604.0
826     -1.648300051689148      0.8654999732971191     23071.0
829     -1.668233394622803      0.8716666698455811     23218.0
831     -1.674999952316284      0.8759250044822693     35069.0
833     -1.666000008583069      0.8725249767303467     34903.0
835     -1.653349995613098      0.8585749864578247     34546.0
838     -1.661466598510742      0.8679333329200745     23039.333984375
840     -1.663749933242798      0.8670250177383423     34744.5
842     -1.657649993896484      0.8550750017166138     34325.0
844     -1.665650010108948      0.868975043296814     34573.5
846     -1.666399955749512      0.8769500255584717     35063.5
848     -1.664700031280518      0.8714250326156616     34936.0
851     -1.664999961853027      0.8737666606903076     23290.333984375
853     -1.667050004005432      0.8741999864578247     35009.5
855     -1.675150036811829      0.8770250082015991     35089.5
859     -1.666399955749512      0.873537540435791     17475.0
862     -1.657933235168457      0.8684166073799133     23160.666015625
864     -1.652649998664856      0.8661999702453613     34670.5
866     -1.669300079345703      0.8750250339508057     34950.5
868     -1.670349955558777      0.8717750310897827     34870.0
870     -1.669700026512146      0.8663250207901001     34701.0
872     -1.658349990844727      0.8618999719619751     34415.0
874     -1.664249897003174      0.8713749647140503     34916.5
876     -1.664299964904785      0.8665750026702881     34712.0
878     -1.675999999046326      0.8731249570846558     34808.0
881     -1.675999999046326      0.8719666600227356     23283.333984375
884     -1.665299892425537      0.865149974822998     23108.333984375
886     -1.647000074386597      0.861799955368042     34434.5
888     -1.665199995040894      0.8718500137329102     34831.5
890     -1.670400023460388      0.8757749795913696     34978.5
892     -1.660599946975708      0.8698999881744385     34739.0
894     -1.674449920654297      0.8738249540328979     34997.0
896     -1.655050039291382      0.8698750138282776     34839.5
898     -1.662500023841858      0.871150016784668     34799.0
900     -1.670000076293945      0.8747749924659729     34972.0
902     -1.65939998626709      0.8669999837875366     34831.0
904     -1.676049947738647      0.8753999471664429     34872.5
906     -1.666199922561646      0.8718750476837158     34948.0
909     -1.659666657447815      0.8684166073799133     23193.0
911     -1.656300067901611      0.8624249696731567     34581.0
913     -1.654249906539917      0.8708750009536743     34661.0
915     -1.661399960517883      0.8720749616622925     34890.0
917     -1.648750066757202      0.8649500012397766     34657.0
920     -1.667533397674561      0.8735666275024414     23241.0
922     -1.663100004196167      0.8709499835968018     34949.5
924     -1.653899908065796      0.8597500324249268     34440.5
930     -1.648566722869873      0.8596083521842957     11465.3330078125
933     -1.658166527748108      0.8616666793823242     22967.333984375
935     -1.666100025177002      0.869949996471405     34760.5
937     -1.663249969482422      0.8627250194549561     34548.0
939     -1.671050071716309      0.8750250339508057     34904.0
941     -1.667799949645996      0.8740999698638916     34932.5
944     -1.657466769218445      0.8685333132743835     23156.666015625
946     -1.660949945449829      0.8722000122070312     34716.0
948     -1.653599977493286      0.8658750057220459     34734.0
951     -1.661433339118958      0.8691166043281555     23198.0
953     -1.658699989318848      0.8681750297546387     34674.5
955     -1.655100107192993      0.8664500117301941     34697.0
957     -1.661999940872192      0.8684500455856323     34749.5
960     -1.654300093650818      0.8677499890327454     23149.0
963     -1.657833218574524      0.8626165986061096     23080.0
966     -1.655099868774414      0.8611000180244446     22881.0
968     -1.664949893951416      0.8725000023841858     34770.5
970     -1.661749958992004      0.8691499829292297     34827.5
973     -1.666999936103821      0.8741499781608582     23325.666015625
975     -1.659150004386902      0.8637499809265137     34672.0
977     -1.657600045204163      0.8634999990463257     34507.0
979     -1.667199969291687      0.8748999834060669     34986.5
981     -1.653199911117554      0.863099992275238     34624.0
983     -1.653349995613098      0.8621499538421631     34494.0
985     -1.667099952697754      0.871150016784668     34692.5
987     -1.654999971389771      0.8633500337600708     34610.5
989     -1.66825008392334      0.8723750114440918     34745.5
991     -1.661249995231628      0.8661749958992004     34815.5
993     -1.66540002822876      0.8744000196456909     34858.0
995     -1.653650045394897      0.8646999597549438     34674.5
997     -1.65720009803772      0.8696749806404114     34734.0
999     -1.646999955177307      0.8625750541687012     34572.0
1001     -1.659150004386902      0.8643749952316284     34578.5
1003     -1.659999966621399      0.8652750253677368     34551.5
1005     -1.68560004234314      0.8797500133514404     35143.0
1007     -1.670850038528442      0.8730499744415283     34964.5
1010     -1.670800089836121      0.875783383846283     23384.0
1012     -1.669849991798401      0.8742250204086304     34994.5
1014     -1.672800064086914      0.8729000091552734     34947.0
1016     -1.667050004005432      0.8703749775886536     34783.0
1019     -1.652400016784668      0.8655500411987305     23146.0
1021     -1.658750057220459      0.864549994468689     34521.5
1023     -1.676650047302246      0.878125011920929     34992.5
1025     -1.666899919509888      0.8730000257492065     34985.5
1027     -1.657850027084351      0.8687750101089478     34770.0
1031     -1.658175110816956      0.8713124990463257     17435.0
1034     -1.653566718101501      0.8608667254447937     23068.333984375
1036     -1.671650052070618      0.8777749538421631     34854.0
1038     -1.665799975395203      0.8694249987602234     34861.0
1042     -1.677350044250488      0.8754500150680542     17515.25
1044     -1.657799959182739      0.8657249808311462     34644.5
1046     -1.650850057601929      0.8677749633789062     34718.5
1048     -1.674049973487854      0.8749499917030334     34968.0
1051     -1.667400002479553      0.8703667521476746     23241.0
1053     -1.657999992370605      0.865975022315979     34686.0
1055     -1.63510000705719      0.8564499616622925     34247.5
1057     -1.661350011825562      0.8673999905586243     34631.5
1059     -1.68339991569519      0.878600001335144     35080.0
1061     -1.670300006866455      0.8773249983787537     35032.0
1066     -1.669140100479126      0.8742599487304688     13999.2001953125
1068     -1.679399967193604      0.8783749938011169     35115.5
1070     -1.657649993896484      0.8628000020980835     34663.0
1072     -1.654000043869019      0.8662500381469727     34560.5
1074     -1.662899971008301      0.8643249869346619     34623.0
1076     -1.654500007629395      0.8625749945640564     34528.5
1079     -1.664366722106934      0.8710333704948425     23158.0
1082     -1.669566631317139      0.8772333264350891     23344.666015625
1084     -1.660049915313721      0.8691999912261963     34786.5
1087     -1.67823326587677      0.8735499382019043     23311.666015625
1089     -1.662100076675415      0.8715000152587891     34946.5
1091     -1.674600005149841      0.8786499500274658     35016.5
1093     -1.661800026893616      0.8707250356674194     34918.5
1095     -1.638849973678589      0.8542250394821167     34214.0
1097     -1.661149978637695      0.8665499687194824     34747.0
1099     -1.659049987792969      0.8716750144958496     34706.5
1101     -1.665600061416626      0.862375020980835     34611.0
1103     -1.675050020217896      0.8779749870300293     34964.5
1105     -1.653549909591675      0.8649749755859375     34706.5
1107     -1.657500028610229      0.8663749694824219     34720.5
1109     -1.667400002479553      0.8710500001907349     34735.5
1111     -1.686650037765503      0.8832250237464905     35182.5
1113     -1.686149954795837      0.8824000358581543     35291.0
1116     -1.674633383750916      0.8786500096321106     23438.0
1118     -1.651550054550171      0.8582750558853149     34435.5
1120     -1.666550040245056      0.8701249957084656     34706.5
1122     -1.670249938964844      0.8724249601364136     34897.0
1124     -1.670850038528442      0.8696749806404114     34773.0
1126     -1.665650010108948      0.8693749904632568     34812.5
1128     -1.679350018501282      0.8814499974250793     35139.5
1130     -1.670500040054321      0.8693499565124512     34980.5
1132     -1.654099941253662      0.8631749749183655     34545.5
1135     -1.654899954795837      0.8623833656311035     22972.666015625
1138     -1.650200009346008      0.8643667101860046     23059.666015625
1140     -1.668349981307983      0.8707749843597412     34508.5
1142     -1.675699949264526      0.8784999847412109     35202.0
1144     -1.657500028610229      0.8650500178337097     34733.0
1146     -1.654649972915649      0.8630750179290771     34526.0
1148     -1.661749958992004      0.867900013923645     34674.5
1150     -1.664600014686584      0.8680999875068665     34689.0
1152     -1.655850052833557      0.8651750087738037     34672.5
1154     -1.669349908828735      0.8712249994277954     34753.5
1156     -1.67455005645752      0.8726249933242798     34960.5
1158     -1.655349969863892      0.8646999597549438     34617.0
1160     -1.670300006866455      0.8771499991416931     34928.0
1164     -1.666949987411499      0.8703250288963318     17408.0
1166     -1.655550003051758      0.8668750524520874     34636.0
1170     -1.665625095367432      0.8708750009536743     17432.75
1172     -1.6632000207901      0.8689000010490417     34785.0
1175     -1.660933375358582      0.868316650390625     23110.333984375
1177     -1.662850022315979      0.8601750135421753     34551.5
1179     -1.652050018310547      0.8608250021934509     34430.0
1181     -1.659349918365479      0.8678749799728394     34637.5
1183     -1.673200011253357      0.8773000240325928     35014.0
1185     -1.669300079345703      0.8738250136375427     35023.0
1189     -1.662874937057495      0.8701249957084656     17433.75
1191     -1.656399965286255      0.8614749908447266     34453.5
1193     -1.664700031280518      0.8706749677658081     34809.0
1196     -1.674799919128418      0.8743500113487244     23329.0
1198     -1.667449951171875      0.8705500364303589     34798.0
1200     -1.662800073623657      0.8670250177383423     34820.0
1202     -1.661400079727173      0.8640249967575073     34511.0
1207     -1.651000022888184      0.862820029258728     13779.7998046875
1210     -1.659599900245667      0.8653333783149719     23019.0
1212     -1.665950059890747      0.8693249821662903     34815.5
1214     -1.659549951553345      0.8605499863624573     34554.0
1216     -1.654750108718872      0.8638750314712524     34406.0
1218     -1.658849954605103      0.8683249950408936     34683.0
1222     -1.669775009155273      0.8752875328063965     17511.0
1225     -1.66813337802887      0.8665499687194824     23060.333984375
1228     -1.674733281135559      0.8693500161170959     23189.333984375
1230     -1.663900017738342      0.865149974822998     34685.5
1232     -1.66129994392395      0.8704749941825867     34755.5
1234     -1.65090000629425      0.8608750104904175     34455.5
1238     -1.658174991607666      0.8686875104904175     17425.5
1240     -1.667200088500977      0.8689000010490417     34711.5
1242     -1.656199932098389      0.8681750297546387     34770.5
1244     -1.645300030708313      0.8533499836921692     34168.0
1246     -1.658250093460083      0.8667750358581543     34580.5
1248     -1.652549982070923      0.8601250052452087     34446.0
1251     -1.653299927711487      0.8654999732971191     23076.666015625
1255     -1.665899991989136      0.8674499988555908     17354.5
1257     -1.671900033950806      0.8760750293731689     35008.0
1261     -1.667624950408936      0.8740625381469727     17467.25
1263     -1.676049947738647      0.8788750171661377     35098.0
1265     -1.660949945449829      0.8673499822616577     34797.5
1267     -1.669399976730347      0.8755249977111816     34941.0
1269     -1.667400002479553      0.8659250140190125     34681.5
1271     -1.671300053596497      0.8737000226974487     34906.5
