# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
133     -1.652824997901917      0.8626687526702881     138102.5
135     -1.66414999961853      0.8716374635696411     139139.5
137     -1.663212537765503      0.8671812415122986     138922.5
139     -1.660112500190735      0.8683375120162964     138831.0
141     -1.663062572479248      0.8704999685287476     139188.5
143     -1.657899975776672      0.8670063018798828     138876.5
145     -1.663049936294556      0.8706812858581543     139260.5
147     -1.65996253490448      0.8667625188827515     138730.5
149     -1.663562536239624      0.8700062036514282     139107.0
152     -1.672983288764954      0.8733749985694885     93072.6640625
155     -1.661783218383789      0.8701667189598083     92747.6640625
157     -1.656700015068054      0.8659562468528748     138722.0
159     -1.667675018310547      0.8714062571525574     139222.0
161     -1.664299964904785      0.8704999685287476     139395.5
163     -1.658225059509277      0.8658562898635864     138693.0
166     -1.659083366394043      0.868441641330719     92547.0
168     -1.661462545394897      0.8669624924659729     138507.0
170     -1.664187431335449      0.8718937635421753     139395.0
172     -1.66652500629425      0.8693812489509583     139171.5
175     -1.668674945831299      0.8713458180427551     93037.0
179     -1.659800052642822      0.8709906339645386     69649.75
181     -1.657612562179565      0.8644750118255615     138545.5
186     -1.660194993019104      0.8660725355148315     55515.80078125
188     -1.659587502479553      0.8665499687194824     138925.0
190     -1.656175017356873      0.8640937805175781     138326.0
194     -1.655343770980835      0.8614499568939209     69018.25
196     -1.662349939346313      0.8681937456130981     138845.0
198     -1.655649900436401      0.8643437623977661     138297.5
202     -1.659787535667419      0.8689968585968018     69486.75
205     -1.658125042915344      0.8662999272346497     92313.3359375
207     -1.665324926376343      0.8691437244415283     138972.5
209     -1.663937568664551      0.8695187568664551     139237.0
212     -1.6670001745224      0.8736791610717773     93028.3359375
214     -1.664025068283081      0.868706226348877     139141.0
216     -1.658424973487854      0.8679312467575073     138988.5
219     -1.657741665840149      0.8666333556175232     92381.3359375
221     -1.664000034332275      0.8702062368392944     139130.5
223     -1.664137482643127      0.8701187372207642     139206.0
225     -1.663162469863892      0.8712249994277954     139442.5
227     -1.66376256942749      0.8691812753677368     139135.5
230     -1.66331672668457      0.8697291016578674     92740.0
232     -1.663275003433228      0.870912492275238     139276.5
234     -1.666899919509888      0.8695312738418579     139276.5
236     -1.671287536621094      0.8724437355995178     139471.0
241     -1.663730025291443      0.8695275187492371     55597.19921875
243     -1.664287567138672      0.8719874620437622     139491.0
245     -1.663087606430054      0.8677999973297119     138842.0
248     -1.660833358764648      0.870408296585083     92822.3359375
250     -1.660925030708313      0.8671374917030334     138753.0
252     -1.660812497138977      0.8674874901771545     138657.5
254     -1.658550024032593      0.8661249876022339     138713.5
256     -1.659362554550171      0.8681312799453735     138972.0
258     -1.661200046539307      0.8681437969207764     138940.0
260     -1.662787437438965      0.8698437213897705     138931.5
263     -1.662491679191589      0.8698083758354187     92812.3359375
265     -1.656350016593933      0.8644312620162964     138420.5
267     -1.657562494277954      0.8667437434196472     138466.5
269     -1.660087466239929      0.8684874773025513     138940.0
273     -1.663787603378296      0.8709406852722168     69790.5
275     -1.661600112915039      0.8692187666893005     138882.5
277     -1.662512540817261      0.868456244468689     139245.5
279     -1.6640625      0.8714562654495239     139246.0
281     -1.664074897766113      0.870843768119812     139249.0
283     -1.661449909210205      0.8662624955177307     138958.5
285     -1.663450002670288      0.8723937273025513     139254.0
287     -1.669862508773804      0.8736437559127808     139723.0
289     -1.664175033569336      0.868987500667572     139277.0
291     -1.662612438201904      0.8678500056266785     138818.5
293     -1.66035008430481      0.8674687147140503     138953.5
295     -1.662612438201904      0.8728562593460083     139359.0
297     -1.65987503528595      0.8658937215805054     138744.5
301     -1.665674924850464      0.8721500039100647     69773.25
304     -1.665466666221619      0.8715541362762451     93055.6640625
306     -1.668187499046326      0.8679125308990479     138691.5
309     -1.674283385276794      0.8777000308036804     93465.0
311     -1.664775013923645      0.8698687553405762     139580.0
313     -1.66557502746582      0.8717562556266785     139248.5
315     -1.666949987411499      0.8727124929428101     139672.0
318     -1.662766575813293      0.8703083395957947     92827.6640625
321     -1.65446662902832      0.8624625205993652     92213.3359375
323     -1.661537528038025      0.8651250004768372     138353.5
325     -1.657187461853027      0.8619812726974487     138232.0
327     -1.664274930953979      0.8683124780654907     138365.5
329     -1.658612489700317      0.866225004196167     138900.5
332     -1.659958362579346      0.8653249740600586     92232.3359375
334     -1.661674976348877      0.8671625256538391     138698.0
337     -1.656691551208496      0.8657541871070862     92465.0
340     -1.655341625213623      0.8649166226387024     92252.0
342     -1.663837432861328      0.8722249865531921     139221.5
344     -1.664487481117249      0.8704500198364258     139553.5
346     -1.658212423324585      0.8654187917709351     138591.5
348     -1.653475046157837      0.8634750247001648     138442.0
351     -1.653108239173889      0.86285001039505     91907.3359375
353     -1.658237457275391      0.8636312484741211     138326.5
355     -1.662737488746643      0.8713874816894531     139009.5
357     -1.664674997329712      0.8710187673568726     139382.5
361     -1.664950013160706      0.8696062564849854     69569.25
363     -1.658649921417236      0.8658312559127808     138720.5
365     -1.663424968719482      0.8698375225067139     139114.0
367     -1.65767502784729      0.8647312521934509     138401.0
369     -1.662299990653992      0.8670812845230103     138672.0
371     -1.662349939346313      0.8644875288009644     138437.5
374     -1.663016676902771      0.8681291937828064     92572.3359375
376     -1.668312549591064      0.8710187673568726     139462.0
378     -1.66052508354187      0.8679375052452087     139002.5
380     -1.671762466430664      0.872962474822998     139422.5
382     -1.662850022315979      0.8699187040328979     139287.0
385     -1.656341552734375      0.8648416996002197     92218.0
387     -1.658112525939941      0.8653812408447266     138239.0
389     -1.653712511062622      0.865387499332428     138597.5
391     -1.653837442398071      0.8656562566757202     138306.5
393     -1.663162469863892      0.8646687269210815     138564.5
396     -1.655533313751221      0.8632583618164062     92066.3359375
398     -1.660574913024902      0.8676562309265137     138741.0
401     -1.661916732788086      0.8710083365440369     92810.6640625
403     -1.656275033950806      0.8655187487602234     138324.5
405     -1.660774946212769      0.8668187856674194     139037.5
409     -1.656718730926514      0.8662469387054443     69202.75
411     -1.665362477302551      0.8707062602043152     139043.5
413     -1.663150072097778      0.8698187470436096     139096.0
417     -1.664212584495544      0.8707499504089355     69661.0
419     -1.661800026893616      0.8686249852180481     139108.5
424     -1.660400032997131      0.8683924674987793     55595.6015625
427     -1.657066702842712      0.8646875023841858     92411.3359375
429     -1.661324977874756      0.8666250109672546     138573.5
431     -1.666100025177002      0.87109375     139194.0
434     -1.665599942207336      0.8697916865348816     92741.6640625
437     -1.665475010871887      0.8691416382789612     92738.6640625
439     -1.671337485313416      0.8746687173843384     139558.5
441     -1.669337511062622      0.8743687868118286     139912.5
443     -1.663962483406067      0.870131254196167     139429.0
445     -1.667649984359741      0.8691750168800354     139163.5
447     -1.668499946594238      0.8723562359809875     139352.0
449     -1.664487481117249      0.8701624870300293     139484.0
452     -1.668799996376038      0.8712666630744934     92836.6640625
456     -1.661512494087219      0.8674594163894653     69397.5
458     -1.664262533187866      0.8716750144958496     139131.0
460     -1.663137435913086      0.8685874938964844     139133.0
462     -1.652787446975708      0.8630187511444092     138377.5
464     -1.657137513160706      0.8646562695503235     138067.5
466     -1.664512515068054      0.8693749904632568     138898.5
468     -1.665662527084351      0.8715312480926514     139534.5
470     -1.656399965286255      0.8660812377929688     138773.5
472     -1.663537502288818      0.8692562580108643     138813.0
474     -1.663337469100952      0.8704375028610229     139311.5
476     -1.664624929428101      0.8666125535964966     138745.0
478     -1.671299934387207      0.8728125095367432     139485.0
481     -1.670916676521301      0.874162495136261     93212.3359375
483     -1.671912431716919      0.8737375140190125     139726.5
485     -1.670399904251099      0.8728562593460083     139828.5
487     -1.653087496757507      0.8660937547683716     138912.5
491     -1.645956158638      0.8562561869621277     68652.5
493     -1.65577507019043      0.864956259727478     138293.5
496     -1.663008332252502      0.8692666888237     92752.3359375
498     -1.661249995231628      0.8702999949455261     139359.0
500     -1.664000034332275      0.8688750267028809     139016.0
503     -1.662116646766663      0.8689166903495789     92659.0
505     -1.648499965667725      0.8630750179290771     138212.5
507     -1.656237483024597      0.869362473487854     138883.5
509     -1.667837500572205      0.8719124794006348     139580.0
511     -1.655162572860718      0.8674499988555908     139007.0
513     -1.65737509727478      0.8655624985694885     138364.0
515     -1.661162614822388      0.8688937425613403     138981.5
517     -1.663387537002563      0.870631217956543     139255.0
519     -1.661600112915039      0.8692812919616699     139158.0
521     -1.664649963378906      0.8691187500953674     138907.0
523     -1.656862497329712      0.864300012588501     138528.5
525     -1.655925035476685      0.8655749559402466     138485.0
527     -1.661824941635132      0.8701125383377075     139051.0
529     -1.665887475013733      0.8721312284469604     139406.5
531     -1.661875009536743      0.8655562400817871     138808.0
533     -1.662412405014038      0.8691562414169312     138865.5
535     -1.658662557601929      0.8681937456130981     138882.5
537     -1.65577507019043      0.8618375062942505     138232.5
539     -1.656512498855591      0.8645374774932861     138270.5
541     -1.6606125831604      0.867650032043457     138634.0
543     -1.661937475204468      0.8677437305450439     138824.5
545     -1.671212434768677      0.8751562833786011     139714.5
548     -1.661733269691467      0.8681125044822693     92819.6640625
550     -1.659125089645386      0.8671624660491943     138947.5
552     -1.653924942016602      0.865456223487854     138573.5
555     -1.657658219337463      0.8667041659355164     92519.0
558     -1.663483262062073      0.8696458339691162     92647.3359375
562     -1.663824915885925      0.8696843981742859     69512.0
564     -1.664299964904785      0.8697124719619751     138985.0
566     -1.666862487792969      0.8711999654769897     139542.0
568     -1.669049978256226      0.8727999925613403     139449.0
571     -1.668866753578186      0.8725166320800781     92936.6640625
573     -1.664124965667725      0.8671000003814697     138904.0
575     -1.663424968719482      0.8702625036239624     139269.5
578     -1.662858366966248      0.8701333403587341     92768.3359375
581     -1.664050102233887      0.8697583079338074     92641.6640625
583     -1.669987440109253      0.8720124959945679     139550.5
585     -1.664212465286255      0.8677499890327454     139129.0
587     -1.662937521934509      0.8693250417709351     138877.5
589     -1.661400079727173      0.8697687387466431     139408.5
592     -1.653641700744629      0.8629041314125061     92123.3359375
594     -1.664162397384644      0.87066251039505     139132.0
598     -1.665993690490723      0.8704624772071838     69616.75
600     -1.667750000953674      0.8717875480651855     139525.0
602     -1.667624950408936      0.8710187673568726     139284.5
604     -1.663100004196167      0.8698999881744385     139292.5
606     -1.667274951934814      0.8704875111579895     139159.0
608     -1.66777491569519      0.8716312646865845     139474.5
610     -1.666487455368042      0.872556209564209     139568.0
614     -1.663143754005432      0.8697687387466431     69585.25
616     -1.660862445831299      0.8686687350273132     138885.0
618     -1.661474943161011      0.8707437515258789     139359.5
622     -1.657893657684326      0.8652499914169312     69303.0
624     -1.669174909591675      0.8737750053405762     139463.5
626     -1.664637565612793      0.8698437213897705     139410.5
629     -1.665058255195618      0.8701791763305664     92939.3359375
631     -1.663937568664551      0.8708062171936035     139062.0
633     -1.661962509155273      0.8702374696731567     139462.5
635     -1.66091251373291      0.8681937456130981     138996.5
637     -1.668225049972534      0.8737750053405762     139461.5
639     -1.657237529754639      0.8651250004768372     138909.0
641     -1.65845000743866      0.8674125075340271     138397.0
643     -1.663212537765503      0.8695250153541565     139180.0
646     -1.661974906921387      0.8678750395774841     92617.0
649     -1.661700129508972      0.8676083087921143     92441.3359375
652     -1.660258293151855      0.868779182434082     92709.0
654     -1.661887407302856      0.868456244468689     138986.5
657     -1.660041689872742      0.8675041198730469     92523.3359375
659     -1.663937449455261      0.8672187328338623     138861.0
661     -1.671812534332275      0.8738625049591064     139499.5
663     -1.663049936294556      0.8704749941825867     139587.5
666     -1.666141629219055      0.8685791492462158     92574.3359375
668     -1.664487481117249      0.8694562315940857     139131.5
670     -1.660749912261963      0.8694437742233276     139098.0
672     -1.666574954986572      0.8734687566757202     139644.0
674     -1.668949961662292      0.8743875026702881     139937.0
676     -1.65806245803833      0.864956259727478     138878.0
678     -1.66100001335144      0.8679187297821045     138333.5
681     -1.66545832157135      0.8717166781425476     93010.3359375
683     -1.66635000705719      0.8712188005447388     139165.0
685     -1.663400053977966      0.8660187721252441     138624.0
688     -1.66724169254303      0.8708250522613525     92946.0
690     -1.665037512779236      0.8681750297546387     138934.5
692     -1.666625022888184      0.8704187870025635     139167.5
694     -1.66833758354187      0.8729499578475952     139644.5
696     -1.662225008010864      0.8680062294006348     139129.5
698     -1.66518759727478      0.8692624568939209     138780.5
700     -1.663100004196167      0.8669124841690063     138889.0
703     -1.665633320808411      0.8695208430290222     92794.0
705     -1.657925009727478      0.86513751745224     138678.5
707     -1.661975026130676      0.8653750419616699     138200.5
709     -1.668999910354614      0.8731937408447266     139586.5
712     -1.662700057029724      0.8673916459083557     92369.6640625
714     -1.664999961853027      0.8724374771118164     139389.5
716     -1.658462524414062      0.8658374547958374     138985.0
718     -1.660074949264526      0.8680999875068665     138643.5
720     -1.65788745880127      0.8658687472343445     138654.0
722     -1.659650087356567      0.8667625188827515     138614.0
724     -1.665762543678284      0.8696249723434448     139037.5
726     -1.65595006942749      0.8668749928474426     139002.0
728     -1.660125017166138      0.8686624765396118     138776.5
730     -1.662362575531006      0.8692749738693237     139082.0
732     -1.667062520980835      0.8701062202453613     139201.0
734     -1.665199995040894      0.8699624538421631     139150.0
736     -1.65776252746582      0.8672187328338623     138837.5
738     -1.670675039291382      0.8736875057220459     139494.0
741     -1.661408424377441      0.8680583834648132     92784.6640625
743     -1.669337511062622      0.8710812330245972     139238.5
745     -1.660212516784668      0.8663250207901001     138952.5
747     -1.661512494087219      0.8685937523841858     138706.5
749     -1.664887428283691      0.870843768119812     139380.0
751     -1.66112494468689      0.8675750494003296     138866.5
753     -1.657662510871887      0.8670250177383423     138759.0
755     -1.658950090408325      0.8671499490737915     138785.5
757     -1.666949987411499      0.8718999624252319     139333.5
759     -1.657237529754639      0.8680562376976013     139055.5
761     -1.664212465286255      0.871862530708313     139245.5
763     -1.669525027275085      0.8714937567710876     139619.0
765     -1.659762501716614      0.8654749989509583     138541.5
767     -1.662950038909912      0.8690624833106995     139020.5
769     -1.664700031280518      0.8704437613487244     139082.0
771     -1.663387537002563      0.8703750371932983     139309.5
773     -1.660949945449829      0.872181236743927     139643.0
776     -1.663983345031738      0.8705999851226807     92891.0
780     -1.665662527084351      0.8711531162261963     69704.5
782     -1.661375045776367      0.8700312376022339     139090.5
784     -1.665062427520752      0.8709062337875366     139517.5
787     -1.658358216285706      0.8667375445365906     92517.6640625
789     -1.662349939346313      0.8705312609672546     139269.5
791     -1.659937500953674      0.8681687116622925     139182.5
793     -1.653674960136414      0.8652437925338745     138451.0
796     -1.654541611671448      0.8656749725341797     92293.0
798     -1.66376256942749      0.8708000183105469     139033.0
800     -1.668050050735474      0.8708624839782715     139347.5
802     -1.662687540054321      0.8673250079154968     138944.5
804     -1.655712604522705      0.863156259059906     138261.0
808     -1.659218668937683      0.8686031103134155     69364.75
810     -1.663962602615356      0.8679500222206116     138872.5
812     -1.661412477493286      0.8678250312805176     138739.0
814     -1.663562536239624      0.8680750131607056     138980.5
816     -1.657799959182739      0.8683874607086182     139049.5
818     -1.662524938583374      0.8701562881469727     138928.5
820     -1.668774962425232      0.8738937377929688     139828.0
822     -1.663187503814697      0.8695187568664551     139263.5
824     -1.663462519645691      0.8697500228881836     139248.0
827     -1.654641628265381      0.8635333180427551     92058.3359375
829     -1.655650019645691      0.8644812107086182     138286.0
832     -1.656999945640564      0.8665416240692139     92336.6640625
835     -1.656324982643127      0.8654541373252869     92328.3359375
837     -1.653149962425232      0.8644000291824341     138354.5
839     -1.655712604522705      0.864831268787384     138067.5
841     -1.661662459373474      0.8690625429153442     139045.0
843     -1.660099983215332      0.8677124977111816     139085.0
845     -1.660300016403198      0.8674561977386475     138692.5
847     -1.659037590026855      0.8652437925338745     138317.0
850     -1.659983277320862      0.8670499920845032     92429.6640625
852     -1.659562468528748      0.8679312467575073     138794.0
854     -1.659800052642822      0.8675875067710876     138813.5
856     -1.654224991798401      0.8641562461853027     138435.0
858     -1.661249995231628      0.8681312799453735     138771.0
860     -1.661924958229065      0.8693500161170959     139026.0
863     -1.658266663551331      0.8675124645233154     92618.0
865     -1.652775049209595      0.8652750253677368     138289.0
867     -1.656874895095825      0.8657125234603882     138750.5
869     -1.664962530136108      0.8704562187194824     138958.0
872     -1.664975047111511      0.868774950504303     92670.6640625
874     -1.664962530136108      0.8705687522888184     139069.0
876     -1.660062551498413      0.8686562776565552     139252.0
878     -1.658837556838989      0.8656812906265259     138684.0
880     -1.660962581634521      0.8673624992370605     138587.5
882     -1.661662578582764      0.8687499761581421     138909.5
885     -1.661366581916809      0.8694667220115662     92759.6640625
889     -1.667668700218201      0.8692281246185303     69522.0
891     -1.654224991798401      0.8635687232017517     138225.5
893     -1.658512473106384      0.86761873960495     138658.5
895     -1.666625022888184      0.8722437620162964     139402.0
897     -1.65901255607605      0.8686250448226929     139251.0
899     -1.661050081253052      0.8667374849319458     138620.5
901     -1.66035008430481      0.8661749958992004     138518.0
903     -1.659512519836426      0.8690937757492065     139007.0
905     -1.660362482070923      0.8661375045776367     138663.5
907     -1.666087508201599      0.8717687129974365     139191.5
910     -1.668758392333984      0.8738083243370056     93228.0
914     -1.670406341552734      0.8729687333106995     69771.5
916     -1.666237473487854      0.870312511920929     139360.0
918     -1.666574954986572      0.8717562556266785     139493.0
920     -1.668324947357178      0.8725374937057495     139461.5
922     -1.667724967002869      0.8727375268936157     139761.5
924     -1.667850017547607      0.8721312284469604     139522.5
926     -1.658950090408325      0.865725040435791     138609.5
928     -1.663249969482422      0.8693062663078308     139024.0
931     -1.660416603088379      0.8682417273521423     92613.3359375
933     -1.655149936676025      0.8641625046730042     138366.5
936     -1.654375076293945      0.8658958077430725     92328.0
938     -1.653650045394897      0.8644125461578369     138414.0
940     -1.658600091934204      0.8672375082969666     138767.5
943     -1.659174919128418      0.8701041340827942     92727.3359375
946     -1.661391735076904      0.8698166012763977     92741.0
948     -1.669525027275085      0.8714187741279602     139339.0
950     -1.66091251373291      0.8664312362670898     139115.0
952     -1.663625001907349      0.8705812692642212     138903.0
955     -1.663941740989685      0.8702874779701233     92872.3359375
957     -1.65357494354248      0.8632687330245972     138427.5
959     -1.656862497329712      0.8617062568664551     137909.5
961     -1.661187529563904      0.870074987411499     138886.5
963     -1.658587455749512      0.8673937320709229     138874.0
965     -1.664962530136108      0.8715749979019165     139236.0
967     -1.660762548446655      0.8661812543869019     138797.5
970     -1.661983370780945      0.8665125370025635     92447.0
974     -1.663556218147278      0.8680499792098999     69459.5
977     -1.664349913597107      0.8702333569526672     92797.0
979     -1.663462519645691      0.86699378490448     138954.0
981     -1.661225080490112      0.8651750087738037     138457.5
983     -1.663774967193604      0.8684812784194946     138670.5
985     -1.663612484931946      0.8719562292098999     139297.0
987     -1.662187576293945      0.8678250312805176     139104.5
989     -1.659650087356567      0.8668187856674194     138852.5
991     -1.667700052261353      0.8734687566757202     139391.0
993     -1.660899996757507      0.8714749813079834     139495.5
995     -1.656762480735779      0.865206241607666     138652.5
997     -1.653887510299683      0.864187479019165     138416.0
1000     -1.656583309173584      0.8663000464439392     92402.6640625
1002     -1.664937496185303      0.8729250431060791     139487.0
1004     -1.656424999237061      0.8647375106811523     138762.5
1006     -1.656587481498718      0.8645312786102295     138202.5
1008     -1.660325050354004      0.8661062717437744     138678.0
1010     -1.658999919891357      0.8685687780380249     138922.5
1013     -1.658816695213318      0.8688457608222961     92595.3359375
1015     -1.662174940109253      0.8680624961853027     138986.5
1017     -1.663637518882751      0.8701937198638916     139027.0
1020     -1.664108276367188      0.8703833222389221     92881.0
1023     -1.659008383750916      0.8635125160217285     92354.3359375
1025     -1.663049936294556      0.8690812587738037     138927.0
1027     -1.663012504577637      0.8694875240325928     139258.0
1029     -1.660087585449219      0.8659250140190125     138580.0
1031     -1.658275008201599      0.8636437654495239     138310.0
1033     -1.657037496566772      0.8649812340736389     138370.5
1035     -1.661700010299683      0.8669500350952148     138342.5
1037     -1.659899950027466      0.8659062385559082     138851.0
1041     -1.663662433624268      0.8672312498092651     69380.25
1044     -1.654033303260803      0.8652541637420654     92337.0
1046     -1.65654993057251      0.8654375076293945     138394.5
1049     -1.662350058555603      0.8667457699775696     92445.6640625
1051     -1.663550019264221      0.8719062805175781     139282.0
1054     -1.665733337402344      0.8734000325202942     93141.0
1056     -1.661637544631958      0.8671749830245972     138605.5
1059     -1.664649963378906      0.8713791966438293     93026.0
1061     -1.660087466239929      0.8648937344551086     138575.0
1063     -1.664499998092651      0.8677250146865845     138707.0
1066     -1.658058285713196      0.8646500110626221     92323.3359375
1068     -1.653650045394897      0.8639312386512756     138124.5
1070     -1.654675006866455      0.8638812303543091     138216.5
1072     -1.657062530517578      0.8661375045776367     138447.0
1074     -1.657274961471558      0.8648187518119812     138369.0
1077     -1.66735827922821      0.8698416352272034     92646.6640625
1080     -1.666399955749512      0.8713250160217285     93033.0
1083     -1.664466738700867      0.8710166811943054     92824.3359375
1085     -1.668012499809265      0.8723875284194946     139607.5
1087     -1.65836238861084      0.8650562763214111     138704.5
1089     -1.658775091171265      0.8652562499046326     138529.5
1091     -1.665925025939941      0.8707062005996704     139117.5
1093     -1.667762517929077      0.8705187439918518     139240.5
1095     -1.663074970245361      0.8705437183380127     139246.0
1097     -1.665087461471558      0.8701187372207642     139252.5
1099     -1.664512515068054      0.868975043296814     139166.0
1101     -1.663375020027161      0.870787501335144     139260.0
1104     -1.658225059509277      0.8666999936103821     92315.3359375
1106     -1.660650014877319      0.8707437515258789     139141.0
1108     -1.6596999168396      0.8667374849319458     138866.5
1110     -1.667037487030029      0.8713250160217285     139226.0
1113     -1.666233420372009      0.8712749481201172     92985.0
1115     -1.660549998283386      0.8685250282287598     138884.5
1118     -1.652141690254211      0.8629708290100098     92210.0
1120     -1.660524964332581      0.8673437833786011     138691.0
1122     -1.663375020027161      0.8689249753952026     138925.0
1124     -1.6553875207901      0.8646187782287598     138351.5
1126     -1.659749984741211      0.8690375089645386     139152.0
1129     -1.665558338165283      0.8716500401496887     92832.0
1132     -1.667158246040344      0.8717541694641113     92982.6640625
1135     -1.66824996471405      0.8727750182151794     93065.0
1137     -1.663212537765503      0.8707500100135803     139628.5
1139     -1.663212537765503      0.8693312406539917     139200.5
1141     -1.655874967575073      0.8623499870300293     138145.5
1143     -1.661449909210205      0.8675312399864197     138569.0
1145     -1.658349990844727      0.8679375052452087     138861.5
1147     -1.668037414550781      0.8721500039100647     139445.0
1151     -1.664849996566772      0.8724343776702881     69797.25
1153     -1.654500007629395      0.864799976348877     138677.5
1155     -1.660412549972534      0.8682187795639038     138538.0
1158     -1.66610848903656      0.8694416880607605     92837.6640625
1160     -1.661537528038025      0.8705750107765198     139327.5
1162     -1.664224982261658      0.8709999918937683     139310.5
1165     -1.67032516002655      0.8741333484649658     93245.0
1167     -1.65910005569458      0.8677937388420105     138952.5
1170     -1.655266761779785      0.8638874888420105     92233.0
1173     -1.663758277893066      0.869854211807251     92799.0
1176     -1.664916634559631      0.8717166781425476     93066.3359375
1178     -1.664962530136108      0.8700687885284424     139223.5
1180     -1.664812564849854      0.8704749941825867     139167.0
1182     -1.659462451934814      0.8661124706268311     139006.5
1188     -1.655887603759766      0.8649500012397766     46180.5
1190     -1.656774997711182      0.8664875030517578     138831.5
1192     -1.654712438583374      0.8630375266075134     138349.5
1194     -1.66112494468689      0.8686312437057495     138652.5
1196     -1.669537544250488      0.8726312518119812     139327.0
1202     -1.667770743370056      0.8718938231468201     46511.83203125
1204     -1.654287576675415      0.8636749982833862     138451.0
1206     -1.653549909591675      0.8615375161170959     137832.5
1208     -1.658412456512451      0.8676687479019165     138714.0
1211     -1.665974974632263      0.8718791604042053     92870.0
1213     -1.661837577819824      0.8699500560760498     139317.0
1215     -1.666137456893921      0.8691499829292297     139155.0
1218     -1.666458487510681      0.8698291778564453     92814.6640625
1220     -1.663162469863892      0.8716875314712524     139544.0
1222     -1.659287452697754      0.8658000230789185     138656.5
1226     -1.665299892425537      0.8710125088691711     69691.25
1228     -1.666475057601929      0.871593713760376     139590.0
1231     -1.666933417320251      0.8715083003044128     92976.3359375
1234     -1.663391709327698      0.8692083358764648     92790.6640625
1236     -1.666787505149841      0.872362494468689     139421.5
1239     -1.666975021362305      0.873204231262207     93123.3359375
1241     -1.663275003433228      0.8699812889099121     139306.0
1243     -1.659825086593628      0.8663687705993652     138644.0
1245     -1.660199999809265      0.8674562573432922     138914.0
1247     -1.654862523078918      0.8626562356948853     138231.5
1249     -1.661049962043762      0.8683437705039978     138499.5
1251     -1.663424968719482      0.8675625324249268     139024.5
1253     -1.663199901580811      0.8673125505447388     138720.5
1255     -1.661824941635132      0.869881272315979     139016.5
1257     -1.66967499256134      0.8709812760353088     139431.5
1260     -1.668941617012024      0.8726833462715149     92971.0
1262     -1.666700005531311      0.8713499903678894     139408.0
1264     -1.660887479782104      0.8665937185287476     139050.0
1266     -1.663325071334839      0.8677124977111816     138627.5
1268     -1.658225059509277      0.8668625354766846     138833.5
