# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
240     -1.455466628074646      0.7032666206359863     18514.0
243     -1.468900084495544      0.6962166428565979     18603.0
246     -1.478099942207336      0.6967666745185852     18584.0
249     -1.472999930381775      0.6866166591644287     18299.666015625
251     -1.445749998092651      0.6382499933242798     25945.5
257     -1.442383408546448      0.6404833197593689     8656.6669921875
259     -1.465100049972534      0.6855250000953674     27271.0
261     -1.473250031471252      0.6939499974250793     27684.5
263     -1.458150029182434      0.6549249887466431     26850.0
266     -1.448666572570801      0.650183379650116     17409.0
269     -1.437399983406067      0.5956000089645386     15715.6669921875
274     -1.429620027542114      0.5894200205802917     9962.2001953125
276     -1.477050065994263      0.6937749981880188     27279.5
278     -1.47160005569458      0.6880750060081482     27725.5
282     -1.46197497844696      0.6632875204086304     13266.5
284     -1.487550020217896      0.7164750099182129     28462.0
286     -1.47885000705719      0.7030249834060669     28490.0
291     -1.46153998374939      0.7077399492263794     11291.400390625
293     -1.45930004119873      0.6192749738693237     26722.0
295     -1.467450022697449      0.6807999610900879     25393.0
297     -1.461600065231323      0.659000039100647     27419.0
299     -1.466300010681152      0.6940000057220459     26753.0
302     -1.490666747093201      0.7237333655357361     19477.0
305     -1.489166617393494      0.7295499444007874     19457.666015625
313     -1.496249914169312      0.7336750030517578     7357.75
317     -1.478124976158142      0.7182250022888184     14227.25
319     -1.480550050735474      0.7123500108718872     28645.5
322     -1.463733315467834      0.6965333819389343     18420.666015625
324     -1.464050054550171      0.6657999753952026     26950.5
330     -1.469933390617371      0.696233332157135     9100.1669921875
333     -1.463199973106384      0.6512333750724792     17059.333984375
336     -1.495699882507324      0.7459666728973389     19492.666015625
338     -1.48390007019043      0.6503750085830688     27723.5
340     -1.467499971389771      0.6946749687194824     26637.0
343     -1.468299865722656      0.7001166343688965     18729.666015625
347     -1.47285008430481      0.7121750116348267     14399.0
353     -1.46946656703949      0.703291654586792     9352.1669921875
357     -1.453224897384644      0.6843125224113464     13716.25
359     -1.456099987030029      0.692425012588501     27441.0
361     -1.477999925613403      0.7175500392913818     28320.5
363     -1.468699932098389      0.7021499872207642     28509.5
367     -1.474775075912476      0.7103124856948853     14207.0
369     -1.465950012207031      0.6785750389099121     27550.0
371     -1.461600065231323      0.7069500088691711     27951.0
373     -1.467750072479248      0.6881250143051147     27887.5
376     -1.476166725158691      0.7165833115577698     19273.666015625
381     -1.471480011940002      0.6628900170326233     10873.7998046875
383     -1.467099905014038      0.7051999568939209     27689.0
385     -1.468100070953369      0.6936750411987305     27933.5
387     -1.464349985122681      0.6911250352859497     27662.0
389     -1.476899981498718      0.7216750383377075     28426.5
393     -1.46809995174408      0.6879250407218933     14023.0
395     -1.461349964141846      0.6862999796867371     27541.5
397     -1.454699993133545      0.6901000142097473     27756.5
400     -1.445833325386047      0.4708333015441895     13991.3330078125
403     -1.461066603660583      0.6883833408355713     18344.0
406     -1.464366793632507      0.6807500720024109     18303.666015625
408     -1.457149982452393      0.6397249698638916     26572.0
412     -1.448699951171875      0.6390500068664551     12554.75
415     -1.457566618919373      0.6415333151817322     16969.333984375
420     -1.467779874801636      0.6751600503921509     10800.400390625
424     -1.472699999809265      0.7171875238418579     14344.75
426     -1.482849955558777      0.6914250254631042     27498.0
429     -1.484533309936523      0.7237666249275208     19515.0
433     -1.498325109481812      0.7551000118255615     14855.5
436     -1.49073326587677      0.7352333068847656     19668.333984375
440     -1.487324953079224      0.7267000079154968     14670.0
443     -1.47106659412384      0.7089166641235352     18979.666015625
445     -1.450850009918213      0.6390999555587769     26178.0
449     -1.431774973869324      0.5555499792098999     11318.5
452     -1.434166550636292      0.618649959564209     15612.6669921875
454     -1.454149961471558      0.6640999913215637     25968.5
456     -1.471499919891357      0.7172249555587769     28376.5
458     -1.460900068283081      0.6715500354766846     27570.0
460     -1.466199994087219      0.6640250086784363     26755.5
462     -1.474600076675415      0.6767250299453735     27181.5
466     -1.455699920654297      0.5299875140190125     10600.25
470     -1.454474925994873      0.4897375106811523     14635.0
472     -1.458899974822998      0.6657750010490417     26594.5
476     -1.453799962997437      0.680512547492981     13536.25
478     -1.460500001907349      0.6504250168800354     26031.5
485     -1.460499882698059      0.673792839050293     7859.85693359375
487     -1.476399898529053      0.7194750308990479     28601.0
489     -1.472499966621399      0.7136499881744385     28304.0
493     -1.473925113677979      0.6922374963760376     13854.75
495     -1.464400053024292      0.5506500005722046     22600.0
497     -1.459550023078918      0.6935750246047974     26555.0
499     -1.450000047683716      0.5888500213623047     24006.5
506     -1.439128637313843      0.5701571106910706     6672.14306640625
510     -1.44397497177124      0.6181250214576721     12371.25
512     -1.437550067901611      0.5406750440597534     20498.0
516     -1.468875050544739      0.6801999807357788     13678.5
519     -1.446833252906799      0.6528000235557556     17878.666015625
524     -1.460240006446838      0.7110999822616577     11331.7998046875
526     -1.477799892425537      0.706725001335144     28568.5
529     -1.461299896240234      0.6669332981109619     18037.333984375
533     -1.430824995040894      0.6089500188827515     12522.0
536     -1.429999947547913      0.6356666684150696     16738.666015625
538     -1.427150011062622      0.6033250093460083     24458.0
540     -1.461600065231323      0.6328999996185303     24712.5
543     -1.475333333015442      0.6984000205993652     18367.666015625
545     -1.475450038909912      0.7088750004768372     28330.5
547     -1.480900049209595      0.699400007724762     28080.5
549     -1.464200019836426      0.6964499950408936     27842.0
551     -1.468700051307678      0.691100001335144     27223.0
554     -1.467700004577637      0.694800078868866     18326.666015625
556     -1.472350001335144      0.7050999999046326     28168.0
558     -1.471449971199036      0.6794999837875366     27766.5
563     -1.468899965286255      0.6739300489425659     10664.0
565     -1.45644998550415      0.648900032043457     26405.5
567     -1.460799932479858      0.6698249578475952     25981.0
569     -1.451200008392334      0.6789000034332275     27591.5
571     -1.489449977874756      0.7041000127792358     27596.0
573     -1.480900049209595      0.7035499811172485     28343.0
576     -1.476033329963684      0.7116000056266785     18993.333984375
579     -1.475933432579041      0.7027833461761475     18877.666015625
581     -1.464900016784668      0.6805000305175781     27169.5
583     -1.464450001716614      0.6768749952316284     27390.0
585     -1.458849906921387      0.6251749992370605     25034.5
588     -1.469366669654846      0.6826500296592712     18261.666015625
590     -1.477750062942505      0.7271749973297119     29026.0
592     -1.494400024414062      0.7287499904632568     29042.0
595     -1.468266606330872      0.6872666478157043     18457.333984375
598     -1.463933348655701      0.6679999828338623     17842.0
603     -1.468760013580322      0.6880199313163757     11031.7998046875
607     -1.468575000762939      0.6996374726295471     14001.0
610     -1.467666625976562      0.6885666847229004     18317.333984375
614     -1.465849995613098      0.6627874374389648     13427.5
618     -1.462074995040894      0.6804500222206116     13452.5
620     -1.440449953079224      0.6436749696731567     26609.0
622     -1.442649960517883      0.5631250143051147     23489.5
624     -1.455950021743774      0.6707749962806702     25187.5
626     -1.473700046539307      0.7033500075340271     28076.5
628     -1.459800004959106      0.6730250120162964     27141.5
630     -1.455850005149841      0.6646749973297119     26703.0
632     -1.463099956512451      0.6523500084877014     26859.0
635     -1.4538334608078      0.6152166724205017     16196.6669921875
639     -1.46560001373291      0.6691874861717224     13233.0
643     -1.457375049591064      0.6695874929428101     13424.25
647     -1.460224986076355      0.6773375272750854     13701.0
650     -1.470800042152405      0.6759999394416809     18280.0
655     -1.473020076751709      0.7069300413131714     11218.2001953125
661     -1.482066631317139      0.724008321762085     9580.0
665     -1.474499940872192      0.7025125026702881     14052.5
668     -1.470033288002014      0.7145500183105469     19239.0
671     -1.47273313999176      0.7129499912261963     18999.0
674     -1.46589994430542      0.676633358001709     18061.666015625
676     -1.4721999168396      0.7282500267028809     28596.5
678     -1.451099991798401      0.6672999858856201     27401.5
680     -1.465749979019165      0.6572999954223633     26686.0
682     -1.447849988937378      0.6521250009536743     25723.0
686     -1.442800045013428      0.6623625159263611     13222.25
688     -1.478049993515015      0.6854749917984009     26998.0
690     -1.469549894332886      0.6813250184059143     27732.5
693     -1.465133309364319      0.6107500195503235     16632.666015625
697     -1.4670250415802      0.7017874717712402     14033.75
701     -1.470324993133545      0.6897875070571899     13888.75
703     -1.456650018692017      0.6895250082015991     27291.5
705     -1.455349922180176      0.6724749803543091     27039.0
708     -1.470033288002014      0.7054499983787537     18775.666015625
711     -1.467866539955139      0.6856833100318909     18248.0
713     -1.474200010299683      0.6979999542236328     27797.0
715     -1.480999946594238      0.6909999847412109     27992.0
717     -1.478999972343445      0.7106750011444092     27988.5
719     -1.483000040054321      0.7138500213623047     28748.0
722     -1.49560010433197      0.731249988079071     19661.333984375
725     -1.477933287620544      0.7154666781425476     19010.333984375
730     -1.457740068435669      0.6822599768638611     10546.400390625
733     -1.457366585731506      0.6822999119758606     18185.0
735     -1.447100043296814      0.6586999893188477     26698.0
738     -1.442999958992004      0.6354833245277405     16809.666015625
741     -1.455066680908203      0.6429833769798279     17173.0
743     -1.452100038528442      0.6898999810218811     27179.0
746     -1.449133396148682      0.6475833058357239     17630.666015625
752     -1.438066601753235      0.5969083309173584     8170.16650390625
755     -1.444766640663147      0.616349995136261     16462.666015625
759     -1.464674949645996      0.6998000144958496     13798.25
762     -1.462833404541016      0.6944167017936707     18508.333984375
765     -1.477866649627686      0.7209500670433044     18745.333984375
768     -1.472699999809265      0.6890833377838135     18547.666015625
771     -1.471866607666016      0.6772499680519104     17968.0
775     -1.470875024795532      0.682112455368042     13932.25
779     -1.476824879646301      0.718962550163269     14455.75
781     -1.508549928665161      0.7281000018119812     29694.5
783     -1.487149953842163      0.7302249670028687     28993.0
785     -1.466249942779541      0.6427749991416931     27105.0
787     -1.466700077056885      0.6886749863624573     26482.5
790     -1.462666630744934      0.6735000610351562     18040.666015625
793     -1.455166697502136      0.6984333395957947     18355.666015625
796     -1.467566609382629      0.6755833029747009     18214.0
798     -1.455100059509277      0.6662750244140625     26143.5
802     -1.462649941444397      0.6951624751091003     14043.25
805     -1.466699957847595      0.6885499954223633     18445.333984375
807     -1.460199952125549      0.689300000667572     27837.0
809     -1.472699999809265      0.6747499704360962     26968.5
815     -1.466950058937073      0.6850333213806152     9094.5
817     -1.475299954414368      0.6959249973297119     27569.0
819     -1.463200092315674      0.7004250288009644     28203.0
822     -1.456933379173279      0.6917833685874939     18493.666015625
826     -1.473024964332581      0.646262526512146     13024.0
828     -1.465700030326843      0.6747249960899353     25743.0
831     -1.442633271217346      0.5657833218574524     16095.3330078125
833     -1.46054995059967      0.6819750070571899     25986.0
835     -1.461450099945068      0.6715250015258789     27200.5
839     -1.452900052070618      0.6333500146865845     12669.0
845     -1.460466742515564      0.6566917300224304     8757.8330078125
847     -1.457450032234192      0.6262000203132629     24829.0
850     -1.460500121116638      0.6806333065032959     18300.333984375
852     -1.44635009765625      0.674049973487854     27106.0
857     -1.450999975204468      0.6689399480819702     10674.0
861     -1.448974967002869      0.6670125126838684     13459.75
863     -1.445950031280518      0.62152498960495     25443.5
866     -1.461033344268799      0.6798499226570129     18019.0
869     -1.457900047302246      0.6956666111946106     18486.666015625
874     -1.457319974899292      0.6761600375175476     11014.400390625
876     -1.473350048065186      0.6273249983787537     24819.5
878     -1.47409999370575      0.6783000230789185     27047.5
880     -1.470449924468994      0.6814749836921692     27960.0
882     -1.454349994659424      0.6387749910354614     25390.0
884     -1.46654999256134      0.7047500014305115     27621.5
887     -1.475100040435791      0.7095499634742737     18995.333984375
890     -1.47106659412384      0.6978666186332703     18585.666015625
895     -1.484259963035583      0.7155399322509766     11365.7998046875
897     -1.471300005912781      0.638949990272522     25996.5
900     -1.472999930381775      0.6654166579246521     17941.333984375
902     -1.472249984741211      0.6928750276565552     27761.5
904     -1.474849939346313      0.6766749620437622     27149.0
906     -1.484699964523315      0.7316250205039978     29014.5
910     -1.464450001716614      0.7033250331878662     13865.5
913     -1.468966603279114      0.680983304977417     18390.666015625
918     -1.460219979286194      0.6736799478530884     10999.7998046875
922     -1.46654999256134      0.6951500177383423     13890.0
925     -1.471133351325989      0.6840000152587891     17980.333984375
930     -1.458340048789978      0.6627300381660461     10383.7998046875
932     -1.452049970626831      0.6528500318527222     25725.0
935     -1.451200008392334      0.6582834124565125     17706.333984375
940     -1.441460013389587      0.6530900001525879     10402.7998046875
942     -1.445850014686584      0.6527500152587891     26476.5
945     -1.446333408355713      0.6599833369255066     17658.0
947     -1.463850021362305      0.6723250150680542     26564.5
951     -1.492325067520142      0.723687469959259     14474.5
956     -1.489360094070435      0.7073099613189697     11359.400390625
958     -1.475149989128113      0.6964249610900879     28008.5
961     -1.482066631317139      0.6946666240692139     18721.0
963     -1.445050001144409      0.6712750196456909     26867.0
965     -1.453850030899048      0.6833750009536743     26818.5
968     -1.478066802024841      0.7262833118438721     19364.666015625
970     -1.464750051498413      0.6708750128746033     27813.5
973     -1.448833346366882      0.5659833550453186     15672.3330078125
977     -1.442425012588501      0.6476249694824219     13039.5
979     -1.459450006484985      0.6683499813079834     26321.5
981     -1.476200103759766      0.6965999603271484     27519.0
984     -1.467700004577637      0.6954832673072815     18569.333984375
988     -1.467650055885315      0.6632375121116638     13285.75
990     -1.463299989700317      0.65972501039505     26724.0
994     -1.457024931907654      0.6583625078201294     13169.25
996     -1.464600086212158      0.6435500383377075     25392.5
1000     -1.471774935722351      0.6775624752044678     13518.0
1002     -1.461349964141846      0.6433999538421631     25570.0
1005     -1.473066687583923      0.7233999371528625     19064.0
1008     -1.473766684532166      0.7069666385650635     18967.0
1010     -1.448300004005432      0.6747000217437744     27050.5
1012     -1.443750023841858      0.6500999927520752     26287.5
1015     -1.455099940299988      0.651366651058197     17356.666015625
1017     -1.460799932479858      0.6759250164031982     27562.5
1019     -1.51075005531311      0.7370250225067139     28796.0
1025     -1.475299954414368      0.6735499501228333     9402.0
1028     -1.460833191871643      0.6456666588783264     17173.666015625
1032     -1.467200040817261      0.6792749762535095     13611.75
1035     -1.468599915504456      0.6973333358764648     18761.333984375
1037     -1.478000044822693      0.6942999958992004     28085.0
1039     -1.47504997253418      0.6705999970436096     26607.0
1041     -1.46845006942749      0.7009999752044678     28445.5
1045     -1.474949955940247      0.685075044631958     13955.25
1047     -1.480599999427795      0.7130249738693237     28357.5
1052     -1.457899928092957      0.6788500547409058     11067.400390625
1054     -1.453949928283691      0.6869750022888184     27335.0
1058     -1.463374972343445      0.6641624569892883     13555.5
1060     -1.47255003452301      0.6818249821662903     27229.5
1063     -1.455433249473572      0.6696000099182129     17856.333984375
1066     -1.461933493614197      0.6972499489784241     18683.333984375
1068     -1.45799994468689      0.6971250176429749     27743.0
1070     -1.447049975395203      0.6825499534606934     27853.0
1072     -1.440500020980835      0.6428749561309814     26031.0
1074     -1.449100017547607      0.6353000402450562     25390.0
1076     -1.473150014877319      0.7240999937057495     27874.5
1078     -1.478399991989136      0.7127500176429749     29017.0
1081     -1.477733254432678      0.6561999917030334     17688.666015625
1084     -1.471700072288513      0.6837165951728821     18278.666015625
1086     -1.473949909210205      0.698199987411499     27209.5
1090     -1.464974999427795      0.6991124749183655     14021.5
1092     -1.446200013160706      0.6851999759674072     26914.5
1095     -1.453400015830994      0.6803666949272156     18128.666015625
1099     -1.466099977493286      0.6908124685287476     13744.25
1101     -1.452499985694885      0.6677249670028687     26977.5
1104     -1.472166657447815      0.710433304309845     18687.666015625
1106     -1.484149932861328      0.7010999917984009     28091.0
1108     -1.436850070953369      0.6600250005722046     26882.0
1110     -1.433300018310547      0.6136749982833862     24819.5
1112     -1.472249984741211      0.6789250373840332     26666.0
1114     -1.469099998474121      0.7042499780654907     27736.5
1116     -1.45580005645752      0.6658999919891357     27150.0
1118     -1.476349949836731      0.56392502784729     24978.5
1122     -1.467725038528442      0.6152125000953674     12307.5
1124     -1.487900018692017      0.7208499908447266     28719.0
1127     -1.458566665649414      0.6727166175842285     18202.666015625
1129     -1.445899963378906      0.6768499612808228     26428.0
1138     -1.440911173820496      0.6372221708297729     5698.5556640625
1140     -1.461149930953979      0.6389250159263611     26131.0
1143     -1.461366653442383      0.6306499838829041     16996.0
1145     -1.458549976348877      0.6756000518798828     26569.0
1149     -1.452375054359436      0.6622874736785889     13250.75
1151     -1.465650081634521      0.6789499521255493     26938.5
1154     -1.47023332118988      0.6948666572570801     18533.333984375
1159     -1.473700046539307      0.7310899496078491     11677.599609375
1163     -1.464275002479553      0.684499979019165     13384.75
1170     -1.452342987060547      0.6598214507102966     7474.14306640625
1173     -1.463500022888184      0.7013166546821594     18324.0
1176     -1.464366555213928      0.6914666295051575     18428.333984375
1179     -1.448266625404358      0.6644166111946106     17804.666015625
1183     -1.453274965286255      0.6800750494003296     13666.75
1185     -1.469749927520752      0.68607497215271     27381.0
1187     -1.474349975585938      0.6941499710083008     27926.0
1192     -1.459399938583374      0.625819981098175     9845.2001953125
1194     -1.46589994430542      0.6572250127792358     24975.0
1197     -1.464700102806091      0.6956000328063965     18301.0
1200     -1.453633308410645      0.6191666722297668     17151.0
1204     -1.451499938964844      0.7028250098228455     13928.75
1206     -1.461750030517578      0.6907750368118286     27911.0
1208     -1.457649946212769      0.6876499652862549     27323.0
1212     -1.454225063323975      0.6955749988555908     13928.25
1215     -1.463033318519592      0.6697166562080383     17679.333984375
1217     -1.453700065612793      0.6532999873161316     26917.5
1220     -1.443399906158447      0.6800999641418457     17603.0
1226     -1.442700028419495      0.6159417033195496     8273.8330078125
1230     -1.454424977302551      0.6493250131607056     13227.25
1233     -1.462999939918518      0.6620333194732666     17901.333984375
1236     -1.466733336448669      0.6765832901000977     17729.0
1239     -1.482999920845032      0.7216999530792236     19081.666015625
1242     -1.458000063896179      0.6482166647911072     17425.666015625
1244     -1.46399998664856      0.699524998664856     26719.0
1246     -1.462900042533875      0.6721999645233154     27103.5
1248     -1.455600023269653      0.6947500109672546     27498.0
1253     -1.45058000087738      0.6830900311470032     10438.400390625
1256     -1.464900016784668      0.6557666659355164     17732.0
1259     -1.45823335647583      0.6624500155448914     17755.0
1262     -1.452466607093811      0.6581166386604309     17646.0
1264     -1.45644998550415      0.6404249668121338     25529.0
1267     -1.456233382225037      0.6677166819572449     17712.666015625
1270     -1.456600069999695      0.6577999591827393     17292.666015625
1274     -1.461650013923645      0.6608999967575073     13231.25
1276     -1.458799958229065      0.6474499702453613     26324.0
1280     -1.470849990844727      0.6746500134468079     13227.25
1282     -1.479150056838989      0.7078999876976013     27893.0
1286     -1.466899991035461      0.6719750165939331     13443.75
1290     -1.442500114440918      0.677762508392334     13179.25
1292     -1.440199971199036      0.630424976348877     25600.5
1296     -1.45644998550415      0.6707375049591064     13320.25
1300     -1.460775017738342      0.6866625547409058     13792.75
1302     -1.452950000762939      0.6629500389099121     26627.0
1305     -1.462566733360291      0.6782333254814148     18011.0
1308     -1.470166683197021      0.6863500475883484     18404.333984375
1310     -1.469500064849854      0.6791499853134155     27375.5
1314     -1.463150024414062      0.6802250146865845     13609.75
1318     -1.454200029373169      0.6558874845504761     13308.5
1320     -1.46845006942749      0.6909499764442444     27724.5
1325     -1.46616005897522      0.6884900331497192     10998.599609375
1328     -1.48146665096283      0.6978833079338074     18462.0
1331     -1.466233253479004      0.6855166554450989     18204.333984375
1333     -1.452199935913086      0.6230000257492065     24976.0
1336     -1.454100012779236      0.6803666949272156     18275.666015625
1338     -1.456399917602539      0.6779249906539917     26709.5
1342     -1.468875050544739      0.6906124949455261     13915.0
1344     -1.473399996757507      0.7161750197410583     28920.5
1346     -1.464400053024292      0.697950005531311     28128.5
1350     -1.46797513961792      0.7108249664306641     14221.25
1352     -1.456249952316284      0.6779500246047974     27453.0
1354     -1.452950000762939      0.6610250473022461     26810.0
1356     -1.460500001907349      0.6469500064849854     26047.0
1358     -1.457499980926514      0.6580250263214111     25825.5
1360     -1.462599992752075      0.6554250121116638     26052.0
1363     -1.464566707611084      0.6844167113304138     18169.0
1366     -1.472666621208191      0.689883291721344     18400.0
1368     -1.456099987030029      0.6497750282287598     26316.0
1370     -1.467649936676025      0.6524249911308289     26027.0
1372     -1.468199968338013      0.6536999940872192     26220.0
1379     -1.467171430587769      0.649321436882019     7721.14306640625
1383     -1.479175090789795      0.6730499863624573     14061.5
1390     -1.482485771179199      0.7239357233047485     8347.4287109375
1392     -1.461800098419189      0.6573500037193298     27454.5
1394     -1.423699975013733      0.6392250061035156     25495.0
1396     -1.437150001525879      0.6338250041007996     24870.5
1398     -1.463599920272827      0.6978000402450562     27569.5
1401     -1.48223340511322      0.699566662311554     18829.333984375
1404     -1.488099932670593      0.7083166241645813     19008.333984375
1406     -1.490000009536743      0.7350000143051147     29352.0
1409     -1.488033294677734      0.7069666981697083     18839.333984375
1412     -1.483133316040039      0.7079333662986755     18848.0
1415     -1.474033355712891      0.6699333190917969     17463.0
1418     -1.459666728973389      0.6277333498001099     17251.666015625
1421     -1.453466773033142      0.6442332863807678     17249.333984375
1425     -1.442099928855896      0.6335374712944031     12652.5
1427     -1.485549926757812      0.7129000425338745     27874.0
1429     -1.478349924087524      0.7055000066757202     28718.5
1432     -1.460800051689148      0.6719667315483093     18041.0
1436     -1.470125079154968      0.664562463760376     13293.0
1438     -1.482849955558777      0.7093750238418579     28251.0
1440     -1.481649994850159      0.6813499927520752     27264.0
1442     -1.475850105285645      0.7008750438690186     27672.5
1445     -1.452733397483826      0.6724500060081482     18312.0
1447     -1.471400022506714      0.7093249559402466     28127.5
1453     -1.461599946022034      0.676633358001709     9116.0
1457     -1.446699976921082      0.5720999836921692     12180.75
1462     -1.453980088233948      0.6665700078010559     10758.7998046875
1464     -1.455100059509277      0.6874250173568726     27323.5
1466     -1.445649981498718      0.6106500029563904     25716.0
1468     -1.467949986457825      0.6856750249862671     26173.0
1478     -1.471449971199036      0.6885999441146851     5570.7998046875
1481     -1.470899939537048      0.6876500248908997     18341.666015625
1484     -1.476633429527283      0.6940999627113342     18565.666015625
1487     -1.459333300590515      0.6303333640098572     17226.666015625
1493     -1.457816600799561      0.6788833141326904     9010.1669921875
1496     -1.43150007724762      0.5518333315849304     15435.0
1499     -1.452366709709167      0.6591333746910095     17607.666015625
1501     -1.447049975395203      0.6621249914169312     27253.0
1503     -1.450099945068359      0.6555500030517578     26058.5
1507     -1.451499938964844      0.6827874779701233     13488.75
1509     -1.475600004196167      0.7084000110626221     28029.5
1511     -1.480550050735474      0.7145000100135803     28291.0
1513     -1.470750093460083      0.7299000024795532     29117.0
1516     -1.47759997844696      0.715583324432373     19052.0
1518     -1.477849960327148      0.687749981880188     27691.0
1521     -1.470100045204163      0.6905500292778015     18574.333984375
1523     -1.485000014305115      0.7347999811172485     28690.0
1525     -1.481500029563904      0.7217999696731567     28793.0
1528     -1.482800006866455      0.7206166386604309     19181.0
1530     -1.482150077819824      0.7054499983787537     28346.5
1532     -1.468500018119812      0.710224986076355     28336.0
1534     -1.449650049209595      0.6140249967575073     25450.5
1537     -1.46453332901001      0.6734499931335449     18070.0
1540     -1.471433281898499      0.7149167060852051     19129.333984375
1544     -1.470450043678284      0.6948624849319458     14143.75
1546     -1.448750019073486      0.6536499857902527     26491.5
1549     -1.451333403587341      0.637066662311554     17036.666015625
1551     -1.462549924850464      0.6678749918937683     26545.0
1554     -1.448099970817566      0.6087166666984558     16664.333984375
1558     -1.459975004196167      0.6035124659538269     13384.75
1560     -1.466500043869019      0.7165250182151794     28248.5
1563     -1.466266632080078      0.6885666847229004     18263.0
1565     -1.473649978637695      0.709475040435791     28287.5
1567     -1.454750061035156      0.643625020980835     26162.5
1570     -1.45306670665741      0.6664166450500488     17754.333984375
1572     -1.46340000629425      0.6692249774932861     26621.0
1576     -1.473424911499023      0.6996874809265137     14045.5
1579     -1.469099998474121      0.6888999938964844     18312.333984375
1582     -1.474599957466125      0.6968833804130554     18770.0
1586     -1.476075053215027      0.685912549495697     13736.75
1589     -1.462266564369202      0.6836333274841309     18314.666015625
1592     -1.46863329410553      0.6814666390419006     18201.666015625
1594     -1.476350069046021      0.6907000541687012     27489.0
