# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
118     -1.547640085220337      0.7858260273933411     98235.75
120     -1.54639196395874      0.7847359776496887     196410.5
122     -1.545776009559631      0.7853000164031982     196106.5
124     -1.541136026382446      0.7848080396652222     196661.0
126     -1.553096055984497      0.7881200313568115     196534.0
128     -1.550855994224548      0.7915040254592896     197566.5
130     -1.546591997146606      0.7824640274047852     196447.0
132     -1.550944089889526      0.7871440052986145     196214.0
134     -1.5485999584198      0.7854479551315308     196583.0
136     -1.55350399017334      0.7897000312805176     197501.5
138     -1.545815944671631      0.785207986831665     196234.5
140     -1.54695999622345      0.7893320322036743     196822.5
143     -1.554794669151306      0.7944614291191101     132537.0
145     -1.553096055984497      0.7968599796295166     199322.0
147     -1.543015956878662      0.7830400466918945     196456.5
149     -1.546551942825317      0.7815120220184326     195147.5
151     -1.545160055160522      0.7907160520553589     197294.0
153     -1.544127941131592      0.7817360162734985     195706.0
157     -1.544032096862793      0.7865680456161499     98242.25
160     -1.548624038696289      0.788109302520752     131173.671875
162     -1.550143957138062      0.7904720306396484     197681.5
164     -1.544431924819946      0.7828439474105835     196512.5
169     -1.542460680007935      0.7778351902961731     77872.6015625
171     -1.545599937438965      0.7860360145568848     196142.5
173     -1.54640793800354      0.7829079627990723     196007.5
175     -1.550503969192505      0.7869920134544373     196636.5
177     -1.549088001251221      0.7903120517730713     197401.5
180     -1.541109442710876      0.781661331653595     130205.3359375
183     -1.54257595539093      0.7791786193847656     129978.6640625
186     -1.544186592102051      0.7820479869842529     130314.3359375
188     -1.544695973396301      0.7850679755210876     196306.5
190     -1.545655965805054      0.7860199809074402     196764.5
192     -1.553047895431519      0.7876600027084351     196367.5
195     -1.554911971092224      0.7910453677177429     131622.0
197     -1.553568005561829      0.7905160188674927     198097.5
200     -1.549557328224182      0.7870053648948669     131041.0
203     -1.547999978065491      0.7848880290985107     130977.6640625
206     -1.549039959907532      0.7888773083686829     131284.671875
208     -1.544136047363281      0.7797999978065491     195180.5
210     -1.540799975395203      0.7738720178604126     194290.0
214     -1.540096044540405      0.7619220018386841     94662.25
217     -1.543253421783447      0.7760159969329834     129451.6640625
221     -1.548964023590088      0.7872300148010254     98149.0
223     -1.542919993400574      0.7790800333023071     195526.5
225     -1.543895959854126      0.783195972442627     195182.0
227     -1.537407994270325      0.7792840003967285     194729.5
230     -1.539237380027771      0.7787520289421082     129755.0
232     -1.545992016792297      0.7784799933433533     194328.0
235     -1.545392036437988      0.7791147232055664     129983.3359375
237     -1.550863981246948      0.7914639711380005     196853.5
240     -1.546271920204163      0.7857279777526855     131172.0
242     -1.536727905273438      0.7779920101165771     194603.0
244     -1.544679999351501      0.7782520055770874     194376.5
246     -1.547231912612915      0.7848479747772217     196269.5
248     -1.551424026489258      0.7895040512084961     197413.0
250     -1.546264052391052      0.7853040099143982     196343.5
253     -1.540437340736389      0.7764186859130859     129621.0
255     -1.532376050949097      0.7717039585113525     192719.5
257     -1.535871982574463      0.7749279737472534     193870.0
260     -1.542138695716858      0.7760293483734131     129116.6640625
263     -1.547541260719299      0.7823973298072815     130246.6640625
265     -1.549831986427307      0.7922120094299316     197454.5
268     -1.542319893836975      0.7765893340110779     130024.6640625
270     -1.541752099990845      0.7815279960632324     194900.0
272     -1.543247938156128      0.7812279462814331     195003.0
274     -1.540472030639648      0.7763360142707825     194540.5
276     -1.552864074707031      0.7925879955291748     197340.5
278     -1.54751992225647      0.7895640134811401     197784.5
281     -1.540218710899353      0.777130663394928     129935.6640625
283     -1.547240018844604      0.7826240062713623     196002.5
286     -1.549066662788391      0.7821573615074158     130448.3359375
288     -1.547695994377136      0.7844719886779785     195884.5
290     -1.550976037979126      0.7861400246620178     197246.0
295     -1.54456639289856      0.7799456119537354     78004.796875
298     -1.544053435325623      0.7797439694404602     129767.6640625
300     -1.547440052032471      0.7843760251998901     195294.5
302     -1.546056032180786      0.7856879830360413     196480.0
304     -1.548984050750732      0.7832679748535156     196214.0
306     -1.549551963806152      0.7867879867553711     196409.0
309     -1.54802131652832      0.7859306335449219     130989.3359375
311     -1.55405604839325      0.7935960292816162     198266.0
313     -1.552000045776367      0.7957160472869873     198510.0
315     -1.546711921691895      0.7845280170440674     196505.0
317     -1.54967999458313      0.7867679595947266     197362.5
319     -1.55677604675293      0.7877960205078125     196756.5
321     -1.557384014129639      0.7956960201263428     198149.5
326     -1.555868864059448      0.7893919944763184     78999.6015625
328     -1.535704016685486      0.7771680355072021     194927.5
330     -1.543192028999329      0.7808159589767456     195122.5
333     -1.54202663898468      0.7791439890861511     129929.3359375
335     -1.55023205280304      0.7892240285873413     196574.5
337     -1.541368007659912      0.7820839881896973     196101.5
340     -1.546650528907776      0.7810080051422119     129943.3359375
342     -1.545799970626831      0.7827159762382507     196398.5
344     -1.544863939285278      0.7805320024490356     194699.0
348     -1.547172069549561      0.7881540060043335     98441.0
350     -1.540887951850891      0.7758840322494507     194561.0
352     -1.546007990837097      0.7845759987831116     195918.5
354     -1.542119979858398      0.7850880026817322     196338.5
356     -1.537719964981079      0.7739999890327454     193890.0
359     -1.543951988220215      0.7814000248908997     130046.0
361     -1.540616035461426      0.7826399803161621     195287.5
363     -1.541216015815735      0.781324028968811     195882.0
367     -1.542784094810486      0.7782740592956543     97103.5
369     -1.541800022125244      0.7806999683380127     195039.5
371     -1.55460000038147      0.7876240015029907     196315.5
373     -1.547375917434692      0.7883920073509216     197013.5
375     -1.547375917434692      0.7849279642105103     196659.0
377     -1.54419207572937      0.7811160087585449     195174.0
380     -1.55019199848175      0.7871706485748291     131176.0
382     -1.549232006072998      0.7901920080184937     196557.5
385     -1.551397323608398      0.7936027050018311     132204.328125
387     -1.553424000740051      0.7940999865531921     198562.5
390     -1.556144118309021      0.7938160300254822     132364.671875
394     -1.546519994735718      0.7853540182113647     98206.0
396     -1.554192066192627      0.7904280424118042     197552.5
399     -1.550389289855957      0.7875840067863464     131252.328125
401     -1.546463966369629      0.7768959999084473     194912.5
403     -1.540040016174316      0.7677760124206543     192010.0
406     -1.543072104454041      0.7775973677635193     129657.3359375
408     -1.551671981811523      0.7900440096855164     196677.0
410     -1.548687934875488      0.7894359827041626     197604.5
413     -1.547605395317078      0.7896639704704285     131723.328125
416     -1.547088027000427      0.7885227203369141     131457.671875
420     -1.54309606552124      0.7825520038604736     97820.5
422     -1.540600061416626      0.7810640335083008     195343.0
424     -1.548856019973755      0.787600040435791     196122.5
427     -1.550496101379395      0.7886239886283875     131461.671875
430     -1.550842642784119      0.7899946570396423     131586.0
432     -1.54690408706665      0.7809720039367676     195706.5
435     -1.543599963188171      0.7795546650886536     129754.3359375
438     -1.549232006072998      0.7843520045280457     130489.3359375
443     -1.545993566513062      0.7845984101295471     78323.6015625
445     -1.550176024436951      0.7862039804458618     195859.5
447     -1.547839999198914      0.7854039669036865     196939.0
454     -1.542091369628906      0.7748171091079712     55426.28515625
458     -1.541563987731934      0.7775739431381226     97408.75
462     -1.54096794128418      0.7785000205039978     97331.75
464     -1.549063920974731      0.7879079580307007     196935.0
466     -1.545984029769897      0.7875560522079468     196575.5
468     -1.547143936157227      0.7857919931411743     196338.5
470     -1.547935962677002      0.7862839698791504     196340.0
472     -1.546887993812561      0.7821719646453857     196639.5
474     -1.5453040599823      0.7865319848060608     196264.0
476     -1.548647999763489      0.7807480096817017     194774.5
478     -1.544928073883057      0.782696008682251     195905.0
481     -1.547674655914307      0.7850639820098877     130834.3359375
485     -1.548447966575623      0.7831079959869385     97891.25
487     -1.550824046134949      0.7896720170974731     197107.0
489     -1.548880100250244      0.7892520427703857     197529.5
491     -1.550912022590637      0.7876880168914795     197062.0
494     -1.548138618469238      0.783847987651825     130423.0
496     -1.551903963088989      0.7885119915008545     197301.5
499     -1.548085331916809      0.7830186486244202     130555.0
501     -1.543544054031372      0.780176043510437     195203.5
503     -1.547064065933228      0.7838680148124695     195473.0
505     -1.543312072753906      0.7827199697494507     196023.5
507     -1.546656012535095      0.7863119840621948     196381.0
510     -1.550741314888      0.7889493107795715     131404.328125
516     -1.546877264976501      0.7874519824981689     65602.6640625
518     -1.551719903945923      0.7883960008621216     196721.0
520     -1.551399946212769      0.7977080345153809     199319.5
522     -1.547080039978027      0.7845920324325562     196503.0
526     -1.553391933441162      0.7923900485038757     98915.5
529     -1.555482745170593      0.7962480187416077     132416.328125
532     -1.555343985557556      0.7916666865348816     131871.328125
535     -1.546480059623718      0.7802053093910217     130139.3359375
539     -1.543220043182373      0.7744319438934326     96679.0
541     -1.546903967857361      0.7856960296630859     195237.5
543     -1.54967999458313      0.7887600064277649     196932.5
545     -1.542631983757019      0.7802319526672363     195530.5
549     -1.547360062599182      0.7859159708023071     98331.5
553     -1.542847990989685      0.7851779460906982     98336.5
555     -1.54369592666626      0.7829560041427612     196569.0
557     -1.544368028640747      0.7819640040397644     195409.0
559     -1.555743932723999      0.7902560234069824     196721.0
561     -1.551383972167969      0.7924799919128418     198289.5
563     -1.548663973808289      0.7910839915275574     197693.0
566     -1.54585075378418      0.7863120436668396     131228.328125
568     -1.546744108200073      0.7849760055541992     196130.5
570     -1.541232109069824      0.7847679853439331     196283.5
574     -1.538903951644897      0.7798439860343933     97482.5
576     -1.545023918151855      0.7819920182228088     195185.0
579     -1.542741298675537      0.778106689453125     129902.3359375
581     -1.541152000427246      0.7897080183029175     196646.0
583     -1.552263975143433      0.7923280000686646     198153.0
585     -1.549160003662109      0.7884920239448547     197329.5
588     -1.542287945747375      0.777669370174408     129944.6640625
591     -1.54476261138916      0.7810133099555969     130234.0
593     -1.548799991607666      0.7834880352020264     196447.0
596     -1.540778636932373      0.7760319709777832     129558.6640625
598     -1.546031951904297      0.7823920249938965     195317.0
600     -1.544784069061279      0.7829279899597168     196201.0
603     -1.537295937538147      0.7764479517936707     129514.3359375
608     -1.538310408592224      0.7795503735542297     77767.203125
610     -1.542160034179688      0.7836400270462036     195377.5
612     -1.541759967803955      0.7820800542831421     195914.5
614     -1.542392015457153      0.7832200527191162     195763.5
616     -1.549103975296021      0.7904880046844482     196849.5
618     -1.545055985450745      0.7840279936790466     196970.0
620     -1.549040079116821      0.7866280078887939     196292.0
623     -1.544661402702332      0.7885706424713135     131237.328125
625     -1.541847944259644      0.7800400257110596     195510.0
627     -1.544247984886169      0.7831000089645386     195074.0
630     -1.552080035209656      0.7893760204315186     131237.671875
633     -1.558197379112244      0.7942907214164734     132291.0
635     -1.545583963394165      0.7803879976272583     195832.5
637     -1.545536041259766      0.7801400423049927     195027.0
639     -1.543503999710083      0.7766640186309814     194361.5
641     -1.54096794128418      0.7784559726715088     194603.5
643     -1.541912078857422      0.7847839593887329     195970.5
647     -1.543171882629395      0.7813179492950439     97665.25
649     -1.533583998680115      0.7740160226821899     194272.5
651     -1.539279937744141      0.7767599821090698     193303.5
653     -1.545976042747498      0.7864559888839722     196466.0
656     -1.551754593849182      0.7878720164299011     131327.328125
659     -1.555493354797363      0.7934932708740234     132080.671875
661     -1.555144071578979      0.7972320318222046     199135.5
664     -1.551546692848206      0.7900480628013611     131807.0
666     -1.549319982528687      0.7906839847564697     197517.0
668     -1.542367935180664      0.7824239730834961     196352.5
671     -1.539242744445801      0.7762079834938049     129326.3359375
673     -1.54914402961731      0.7804720401763916     194445.0
675     -1.543375968933105      0.7748359441757202     194083.5
679     -1.53684401512146      0.7731580138206482     96654.0
682     -1.536693215370178      0.7755172848701477     129506.3359375
684     -1.543760061264038      0.7839640378952026     195653.0
687     -1.541247963905334      0.7811172604560852     130392.6640625
690     -1.540709376335144      0.7802773118019104     129769.0
692     -1.549776077270508      0.7848880290985107     195430.5
694     -1.551216006278992      0.7903000116348267     198144.5
698     -1.551079988479614      0.7878760099411011     98490.75
702     -1.545187950134277      0.7873319983482361     98439.75
705     -1.545466780662537      0.7846826910972595     130983.6640625
707     -1.546800017356873      0.7849360108375549     196250.5
711     -1.542199969291687      0.7858579754829407     98041.75
715     -1.547847986221313      0.7882779836654663     98431.0
718     -1.548661351203918      0.7871413230895996     131399.328125
720     -1.55676007270813      0.7934199571609497     197819.0
722     -1.554152011871338      0.7929959893226624     198621.0
725     -1.549775958061218      0.7871360182762146     131271.671875
728     -1.546112060546875      0.7855520248413086     130791.0
730     -1.542880058288574      0.7830359935760498     195551.5
733     -1.535855889320374      0.7727146744728088     129157.3359375
735     -1.541815996170044      0.777940034866333     193908.0
738     -1.540085434913635      0.7779679894447327     129659.0
740     -1.5452880859375      0.7852799892425537     196109.5
743     -1.544714570045471      0.7883226871490479     131326.328125
745     -1.546839952468872      0.7848640084266663     196321.0
747     -1.546800017356873      0.7739880084991455     193744.5
749     -1.541167974472046      0.7730079889297485     193932.0
752     -1.543189406394958      0.7734532952308655     128748.0
754     -1.545184016227722      0.7891160249710083     196586.5
757     -1.541317343711853      0.7790400385856628     129730.6640625
759     -1.545199990272522      0.7848680019378662     195104.0
761     -1.548720002174377      0.7914959788322449     197655.0
763     -1.542672038078308      0.7817879915237427     195886.0
766     -1.541674613952637      0.7800426483154297     130087.6640625
769     -1.545023918151855      0.783245325088501     130904.3359375
771     -1.535351991653442      0.7720800042152405     193576.5
774     -1.537248015403748      0.7780613303184509     129553.6640625
777     -1.549488067626953      0.7877680659294128     131256.671875
779     -1.552832007408142      0.7931879758834839     197961.0
782     -1.544933319091797      0.7840693593025208     131012.6640625
784     -1.541599988937378      0.7819280028343201     195748.0
786     -1.536080002784729      0.7762919664382935     193935.5
788     -1.53988790512085      0.7759280204772949     194206.0
793     -1.542623996734619      0.7786687612533569     78047.796875
797     -1.550879955291748      0.7902179956436157     98612.75
800     -1.549242615699768      0.7857146263122559     130859.0
804     -1.552151918411255      0.7910159826278687     98929.75
807     -1.549520015716553      0.7904266715049744     131820.328125
810     -1.556341290473938      0.7879226803779602     131492.0
812     -1.552055954933167      0.7918959856033325     197880.5
814     -1.5453280210495      0.7825039625167847     196406.5
816     -1.54366397857666      0.7794359922409058     195004.0
818     -1.548928022384644      0.7843480110168457     195605.5
820     -1.541559934616089      0.7755880355834961     194574.5
823     -1.542314648628235      0.7818026542663574     130032.6640625
825     -1.547352075576782      0.7897599935531616     197229.0
827     -1.535840034484863      0.7707120180130005     193913.0
829     -1.541671991348267      0.7766720056533813     193446.0
831     -1.556191921234131      0.7950400114059448     197857.5
833     -1.558527946472168      0.7979999780654907     198955.5
837     -1.553604006767273      0.7942619323730469     98871.0
841     -1.547767996788025      0.7828220129013062     97854.0
845     -1.546679973602295      0.7819240093231201     97749.0
847     -1.552592039108276      0.7931720018386841     197148.5
851     -1.550707936286926      0.7930060625076294     98974.25
854     -1.535146713256836      0.7761680483818054     129836.3359375
856     -1.544288039207458      0.7860000133514404     196391.0
858     -1.547384023666382      0.7827999591827393     196045.5
860     -1.553799986839294      0.789512038230896     197110.0
863     -1.53656005859375      0.7771013379096985     129882.0
865     -1.545239925384521      0.7886439561843872     196426.0
867     -1.543495893478394      0.7786879539489746     195358.0
870     -1.548085331916809      0.787653386592865     131311.328125
872     -1.546440005302429      0.7830759882926941     196654.5
874     -1.54094398021698      0.7810560464859009     195818.5
876     -1.537447929382324      0.7784240245819092     193968.5
878     -1.545959949493408      0.7835440039634705     195772.0
880     -1.541911959648132      0.7751399874687195     194682.0
883     -1.541402697563171      0.7832213044166565     130004.6640625
886     -1.547253251075745      0.7815546989440918     130356.6640625
889     -1.545669198036194      0.7798586487770081     129915.0
891     -1.550088047981262      0.7832480072975159     195914.0
894     -1.548213362693787      0.7821919918060303     130293.6640625
896     -1.542223930358887      0.7798960208892822     194906.0
898     -1.548144102096558      0.7827360033988953     195929.5
902     -1.550856113433838      0.7861559987068176     98660.25
904     -1.550024032592773      0.7908799648284912     197751.0
906     -1.548736095428467      0.784991979598999     196763.0
909     -1.549039959907532      0.7842879891395569     130675.0
913     -1.546255946159363      0.7787039875984192     97674.5
916     -1.538869261741638      0.7746426463127136     129005.3359375
919     -1.542448043823242      0.7816666960716248     129892.3359375
921     -1.547047972679138      0.7856159806251526     196200.0
923     -1.544712066650391      0.7811440229415894     195269.0
925     -1.548367977142334      0.7862720489501953     196336.5
927     -1.546927928924561      0.787663996219635     197621.0
929     -1.548256039619446      0.7872439622879028     196687.5
932     -1.545893311500549      0.7781946659088135     129634.6640625
935     -1.545104026794434      0.7805039882659912     129936.0
937     -1.552639961242676      0.7913119792938232     198044.5
939     -1.547183990478516      0.7903599739074707     197035.5
941     -1.553344011306763      0.7879800200462341     197471.0
944     -1.548831939697266      0.7873626351356506     131208.0
947     -1.545434594154358      0.7849733233451843     130724.3359375
949     -1.542671918869019      0.7782880067825317     194733.5
951     -1.544368028640747      0.788148045539856     196736.5
954     -1.543424010276794      0.7855973243713379     131036.6640625
957     -1.547909259796143      0.7879999279975891     131419.0
959     -1.549792051315308      0.7837759852409363     196128.0
962     -1.54093873500824      0.7811999917030334     130622.3359375
964     -1.544183969497681      0.7805839776992798     195193.5
966     -1.537824034690857      0.7780320048332214     195055.5
968     -1.546087980270386      0.7862039804458618     196140.5
972     -1.542955994606018      0.7854299545288086     98337.25
974     -1.544640064239502      0.7787359952926636     195844.5
978     -1.545471906661987      0.7792119979858398     97597.0
980     -1.54582405090332      0.7845560312271118     196107.5
983     -1.543333411216736      0.7795572876930237     130218.3359375
985     -1.545783996582031      0.788267970085144     195928.5
988     -1.545023918151855      0.7863225936889648     131392.328125
990     -1.551959991455078      0.7892159819602966     197207.5
992     -1.549999952316284      0.7885439991950989     197174.0
997     -1.554425477981567      0.7926751971244812     79373.796875
999     -1.550911903381348      0.787943959236145     197845.0
1001     -1.549520015716553      0.7838640213012695     196008.5
1004     -1.552122712135315      0.7921199798583984     132173.328125
1007     -1.549903988838196      0.7913920283317566     131875.0
1012     -1.547446489334106      0.7867664098739624     78214.6015625
1016     -1.544971942901611      0.7831979990005493     97900.75
1018     -1.549103975296021      0.7910679578781128     197618.5
1020     -1.548272013664246      0.7834759950637817     196104.5
1022     -1.55294394493103      0.7935240268707275     197907.5
1024     -1.549855947494507      0.7851319909095764     196868.0
1027     -1.546133399009705      0.7848079800605774     131025.0
1030     -1.551114678382874      0.7916719913482666     131453.0
1032     -1.542959928512573      0.7830519676208496     195523.5
1034     -1.547591924667358      0.7806559801101685     195176.5
1037     -1.554693222045898      0.7830586433410645     130518.0
1039     -1.545439958572388      0.7816120386123657     196324.0
1042     -1.548602700233459      0.7970239520072937     131998.328125
1044     -1.553407907485962      0.7930560111999512     199260.0
1046     -1.548287987709045      0.7871879935264587     196481.0
1048     -1.548815965652466      0.7887439727783203     197281.0
1050     -1.546887993812561      0.7825400233268738     195647.0
1053     -1.549205303192139      0.7887253761291504     131391.328125
1055     -1.560111999511719      0.7988840341567993     199022.5
1057     -1.543568015098572      0.7794679999351501     196109.0
1060     -1.546517372131348      0.780514657497406     130120.0
1062     -1.546175956726074      0.7840839624404907     195988.5
1065     -1.540869355201721      0.7802319526672363     130116.0
1067     -1.539560079574585      0.7809240221977234     194957.5
1071     -1.53715193271637      0.7802139520645142     97644.5
1074     -1.542250633239746      0.7838959693908691     130503.3359375
1076     -1.543071985244751      0.7835400104522705     195919.0
1080     -1.544035911560059      0.7860240340232849     98254.0
1084     -1.549611926078796      0.7873920202255249     98424.75
1088     -1.54613208770752      0.7852500081062317     98165.5
1090     -1.542400002479553      0.7784000039100647     194848.5
1092     -1.542104005813599      0.783452033996582     195854.0
1094     -1.541856050491333      0.7795839905738831     194685.0
1097     -1.548720002174377      0.7892373204231262     131616.671875
1099     -1.54096794128418      0.7738080024719238     194797.5
1101     -1.546128034591675      0.7865880131721497     195726.5
1103     -1.544064044952393      0.7809000015258789     195470.5
1105     -1.542392015457153      0.7791759967803955     194916.0
1107     -1.539072036743164      0.7749639749526978     193829.5
1112     -1.550467252731323      0.7895919680595398     78732.203125
1114     -1.552815914154053      0.7895519733428955     197429.0
1118     -1.551947951316833      0.7891360521316528     98537.25
1120     -1.546591997146606      0.780351996421814     195662.5
1122     -1.543400049209595      0.7734240293502808     193684.5
1124     -1.5453200340271      0.781827986240387     194826.0
1127     -1.546245217323303      0.7850613594055176     131047.0
1130     -1.546773314476013      0.7813200354576111     130322.0
1133     -1.545728087425232      0.7835573554039001     130795.3359375
1136     -1.55132257938385      0.7913359999656677     131944.671875
1138     -1.55621600151062      0.7920719981193542     198111.0
1140     -1.554167985916138      0.7971240282058716     199393.0
1143     -1.551626682281494      0.7908692955970764     131937.671875
1146     -1.548133373260498      0.7823413014411926     130403.6640625
1148     -1.541568040847778      0.7791240215301514     194648.0
1151     -1.546730637550354      0.7867839932441711     131166.671875
1153     -1.547656059265137      0.7857400178909302     196704.0
1155     -1.541944026947021      0.7866600155830383     196752.5
1157     -1.546216011047363      0.7850160002708435     196806.0
1159     -1.548232078552246      0.7864800095558167     196134.0
1161     -1.54801607131958      0.7888079881668091     197212.0
1163     -1.544368028640747      0.7815639972686768     195559.5
1165     -1.549344062805176      0.7859640121459961     196044.0
1171     -1.550170540809631      0.7836306691169739     65354.16796875
1173     -1.552216053009033      0.785968005657196     197013.5
1176     -1.54749870300293      0.7859813570976257     131114.328125
1180     -1.547123908996582      0.7839680314064026     97997.75
1182     -1.545624017715454      0.7880200147628784     197169.5
1184     -1.552304029464722      0.7914080023765564     197508.5
1186     -1.54804003238678      0.7814559936523438     195675.0
1188     -1.549872040748596      0.7859159708023071     196735.0
1190     -1.551104068756104      0.7898479700088501     196842.0
1193     -1.553152084350586      0.7906720042228699     131875.328125
1195     -1.544343948364258      0.785207986831665     196771.5
1197     -1.548720002174377      0.7885600328445435     196335.5
1199     -1.551464080810547      0.7907879948616028     198188.0
1201     -1.546256065368652      0.7866640090942383     196862.5
1204     -1.538842678070068      0.7762053608894348     129064.3359375
1207     -1.539445400238037      0.7770293354988098     129654.0
1210     -1.540885329246521      0.7822960019111633     130056.6640625
1212     -1.54201602935791      0.7750639915466309     194531.5
1216     -1.541607975959778      0.7777760028839111     97546.0
1218     -1.547647953033447      0.7878240346908569     196523.5
1220     -1.541840076446533      0.7784799933433533     194453.0
1223     -1.547669410705566      0.7866479754447937     130891.6640625
1226     -1.548794746398926      0.7895626425743103     131772.671875
1228     -1.546064019203186      0.7817440032958984     196013.0
1233     -1.540575981140137      0.7778767943382263     77879.203125
1235     -1.547912001609802      0.7864480018615723     196613.5
1238     -1.54692804813385      0.7884747385978699     131298.328125
1240     -1.545720100402832      0.7811679840087891     196278.0
1242     -1.54474401473999      0.7807880043983459     194600.5
1245     -1.543359875679016      0.7781946659088135     129457.0
1248     -1.542496085166931      0.7810613512992859     130124.6640625
1250     -1.551912069320679      0.7903079986572266     197544.5
1254     -1.547536015510559      0.7854359745979309     98250.5
1256     -1.544352054595947      0.7835999727249146     195554.5
1258     -1.546887993812561      0.7844480276107788     195967.0
1260     -1.547303915023804      0.7885119915008545     196813.0
1262     -1.546776056289673      0.7824479937553406     196392.0
1264     -1.55188000202179      0.7856960296630859     196001.0
1267     -1.545749306678772      0.787015974521637     131002.6640625
1270     -1.546101212501526      0.7861440181732178     131254.671875
1272     -1.547024011611938      0.7877320051193237     196211.5
1274     -1.551775932312012      0.7937359809875488     198031.0
1277     -1.554405331611633      0.7892959713935852     131850.671875
1280     -1.546597361564636      0.7841333746910095     130703.6640625
1282     -1.546064019203186      0.7857799530029297     195845.5
1287     -1.55100154876709      0.7918800115585327     79141.6015625
1289     -1.553911924362183      0.7861759662628174     196950.0
1291     -1.549592018127441      0.7877600193023682     197425.0
1293     -1.543688058853149      0.7824000120162964     195148.5
1297     -1.54284405708313      0.7819459438323975     97945.5
1299     -1.544064044952393      0.7803080081939697     195467.5
1301     -1.543799996376038      0.7822920083999634     195280.0
1303     -1.548959970474243      0.7832520008087158     195826.5
1305     -1.550655961036682      0.7885559797286987     196508.5
1308     -1.547701358795166      0.7856240272521973     131241.671875
1310     -1.545047998428345      0.7853239774703979     195723.5
1312     -1.555583953857422      0.788536012172699     196911.5
1314     -1.547871947288513      0.7904080152511597     198168.0
1317     -1.546277403831482      0.7822133898735046     130458.3359375
1319     -1.544903993606567      0.7801920175552368     194910.0
1321     -1.545144081115723      0.7850680351257324     196151.0
1325     -1.546055912971497      0.7839640378952026     98062.25
1327     -1.551200032234192      0.7875159978866577     197026.0
1329     -1.547359943389893      0.7902200222015381     197029.5
1331     -1.549263954162598      0.786687970161438     197113.5
1333     -1.549023985862732      0.7882919907569885     196809.5
1338     -1.552448034286499      0.7901952266693115     78930.203125
1340     -1.548176050186157      0.7873920202255249     197357.5
1342     -1.549223899841309      0.7898520231246948     197087.0
1344     -1.550976037979126      0.7856279611587524     196765.0
1346     -1.548159956932068      0.7917720079421997     197916.0
1348     -1.556544065475464      0.7908879518508911     197410.0
1350     -1.552896022796631      0.7920520305633545     198280.0
1352     -1.548143982887268      0.783840000629425     196010.0
1354     -1.55734395980835      0.800995945930481     199523.5
1356     -1.554111957550049      0.790619969367981     198125.0
1358     -1.543951988220215      0.780243992805481     195384.0
1360     -1.547440052032471      0.7868840098381042     196365.5
1363     -1.542714715003967      0.7803599834442139     130560.6640625
1365     -1.533511996269226      0.766156017780304     191442.0
1369     -1.543295979499817      0.7805020213127136     97294.0
1374     -1.548960089683533      0.7879695892333984     78726.0
1377     -1.545370578765869      0.7850852608680725     131016.6640625
1380     -1.545706629753113      0.7821013331413269     130159.3359375
1384     -1.551267981529236      0.7886619567871094     98707.25
1388     -1.551068067550659      0.7878940105438232     98421.0
