# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
111     -1.464351892471313      0.6811599731445312     170289.5
114     -1.464192032814026      0.6808719635009766     113574.6640625
116     -1.464087963104248      0.6712520122528076     167952.5
119     -1.463546752929688      0.6662480235099792     110317.6640625
121     -1.467047929763794      0.6853079795837402     170194.5
123     -1.466815948486328      0.6731039881706238     168566.0
126     -1.470304012298584      0.6755946278572083     111455.3359375
129     -1.46235716342926      0.6934719681739807     115606.3359375
131     -1.458263993263245      0.6668319702148438     166633.5
133     -1.464815974235535      0.6611239910125732     166335.0
135     -1.46343195438385      0.6849440336227417     169656.5
138     -1.45851194858551      0.6696160435676575     111940.3359375
141     -1.464965343475342      0.676098644733429     112819.6640625
144     -1.469034671783447      0.6827920079231262     114004.3359375
146     -1.469599962234497      0.6832239627838135     172309.0
148     -1.471960067749023      0.6917879581451416     171393.0
150     -1.466383934020996      0.6706080436706543     169205.0
152     -1.467944025993347      0.7017680406570435     173706.0
155     -1.466976046562195      0.6794187426567078     113950.0
157     -1.467047929763794      0.6922240257263184     171605.0
162     -1.465907216072083      0.6736384034156799     68082.203125
165     -1.465504050254822      0.6848613619804382     114026.3359375
169     -1.463107943534851      0.6755880117416382     83070.5
171     -1.466615915298462      0.6926679611206055     172487.5
173     -1.462991952896118      0.6694999933242798     168798.0
176     -1.459375977516174      0.668989360332489     111268.3359375
180     -1.461387991905212      0.6756579875946045     84459.25
186     -1.467866778373718      0.6757373213768005     56925.16796875
188     -1.46943998336792      0.6884440183639526     170848.0
191     -1.47433602809906      0.6851866841316223     114051.6640625
194     -1.467568039894104      0.6801146864891052     112988.6640625
196     -1.468519926071167      0.6968480348587036     172740.0
198     -1.459183931350708      0.6684759855270386     168916.0
200     -1.451440095901489      0.6458920240402222     163371.0
203     -1.448917388916016      0.6416506767272949     106527.0
206     -1.451898694038391      0.6697120070457458     110925.0
208     -1.459391951560974      0.66457599401474     165389.5
212     -1.461371898651123      0.6563439965248108     82087.25
218     -1.465117454528809      0.6668266654014587     56397.83203125
220     -1.46944797039032      0.6947920322418213     175070.5
222     -1.467159986495972      0.6878039836883545     172352.5
225     -1.475589275360107      0.7021493315696716     117382.6640625
227     -1.467087984085083      0.6767719984054565     172218.5
230     -1.459578633308411      0.6691333651542664     111663.0
232     -1.462983965873718      0.6777759790420532     168047.0
236     -1.465863943099976      0.6878280639648438     86860.25
241     -1.462675333023071      0.6601024270057678     66688.3984375
245     -1.466091990470886      0.6843779683113098     85547.75
247     -1.473752021789551      0.7002639770507812     173809.0
251     -1.465759992599487      0.6723020076751709     84883.0
254     -1.461498737335205      0.6761626601219177     111976.0
257     -1.461621284484863      0.6731839776039124     111969.6640625
261     -1.469043970108032      0.6706539988517761     83849.0
264     -1.472959995269775      0.6929653286933899     114529.6640625
266     -1.470448017120361      0.6848759651184082     171910.5
269     -1.470309376716614      0.6780213713645935     113004.3359375
271     -1.464367985725403      0.6690120100975037     168647.5
274     -1.453322768211365      0.6553413271903992     108886.0
279     -1.45720648765564      0.6460608243942261     65307.3984375
281     -1.461856007575989      0.6731120347976685     167199.5
284     -1.465514659881592      0.6741466522216797     112546.0
286     -1.463207960128784      0.6835079789161682     171497.0
288     -1.466016054153442      0.6820560097694397     169642.5
291     -1.469141364097595      0.6840639710426331     114198.0
294     -1.46940803527832      0.6955066323280334     115473.6640625
298     -1.470607995986938      0.6847920417785645     85659.0
302     -1.460831999778748      0.6592479944229126     82534.0
305     -1.462970733642578      0.659389317035675     110158.0
309     -1.467643976211548      0.6573039889335632     82163.5
311     -1.457015991210938      0.6708959937095642     169174.0
313     -1.460664033889771      0.6559079885482788     164798.5
315     -1.461367964744568      0.6577880382537842     164024.5
318     -1.457349300384521      0.659221351146698     109850.3359375
322     -1.459712028503418      0.6603360176086426     82554.75
327     -1.465791940689087      0.6806000471115112     68472.203125
332     -1.473081588745117      0.690500795841217     69497.6015625
334     -1.472111940383911      0.7119920253753662     176490.5
337     -1.459818720817566      0.6783040165901184     114641.0
339     -1.457520008087158      0.6679080128669739     168313.0
341     -1.459344029426575      0.6664680242538452     166324.5
345     -1.461656093597412      0.6782880425453186     84788.0
347     -1.467391967773438      0.6837400197982788     169801.5
349     -1.466904044151306      0.6818519830703735     170394.5
