# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
481     -1.553583264350891      0.7910082936286926     84223.3359375
483     -1.549299955368042      0.7912875413894653     126850.0
487     -1.543406248092651      0.7835874557495117     62838.5
489     -1.543187499046326      0.7807062864303589     124982.5
492     -1.540500044822693      0.7795667052268982     83266.0
494     -1.541287422180176      0.7780874967575073     124622.5
498     -1.548949956893921      0.7930155992507935     62992.5
500     -1.545875072479248      0.7824000120162964     125654.5
503     -1.547375082969666      0.7873792052268982     84010.0
505     -1.557237386703491      0.7943875193595886     127050.0
509     -1.54963755607605      0.7831687927246094     62423.5
512     -1.549283385276794      0.7869208455085754     83496.6640625
515     -1.551766753196716      0.7920958399772644     84427.3359375
518     -1.547924995422363      0.7836041450500488     83775.3359375
520     -1.543999910354614      0.7844749689102173     125507.0
523     -1.541283249855042      0.7807791233062744     83017.3359375
527     -1.542624950408936      0.7760062217712402     62082.0
529     -1.55050003528595      0.7921687364578247     125365.0
532     -1.552949905395508      0.7955250144004822     84785.3359375
534     -1.542237520217896      0.7807124853134155     124869.0
537     -1.546091675758362      0.7887458205223083     84304.0
539     -1.549712538719177      0.7904000282287598     126101.0
541     -1.551774978637695      0.7882187366485596     126034.0
543     -1.555700063705444      0.7901562452316284     126475.0
545     -1.541249990463257      0.7857312560081482     125850.5
548     -1.544058322906494      0.786216676235199     83985.3359375
551     -1.54372501373291      0.7796292304992676     83180.0
554     -1.549999833106995      0.7912333607673645     84447.0
556     -1.54096245765686      0.7826125025749207     126427.0
559     -1.540925025939941      0.7816083431243896     83191.6640625
562     -1.540133357048035      0.7843958735466003     83560.3359375
564     -1.546637535095215      0.7801499962806702     124994.0
567     -1.545491576194763      0.783458411693573     83417.3359375
569     -1.548887491226196      0.7864625453948975     125296.5
571     -1.547962427139282      0.7849375009536743     126350.0
573     -1.55231249332428      0.7935562133789062     126073.0
575     -1.55460000038147      0.7935625314712524     127172.0
578     -1.556749939918518      0.7889499664306641     84196.0
580     -1.538900017738342      0.7864812612533569     126222.0
583     -1.54562509059906      0.788766622543335     84056.0
585     -1.555299997329712      0.7909125089645386     126758.0
589     -1.55030620098114      0.7902437448501587     63220.25
591     -1.543050050735474      0.7883937358856201     126041.5
593     -1.545112490653992      0.7878249883651733     126379.0
596     -1.548675060272217      0.7876333594322205     84087.3359375
598     -1.546949982643127      0.7821500301361084     125441.0
601     -1.544449925422668      0.7856541275978088     83943.3359375
604     -1.545608162879944      0.7781916260719299     83264.0
606     -1.554237604141235      0.7883999943733215     125671.5
608     -1.543624997138977      0.7778812646865845     125217.0
611     -1.533191680908203      0.7631833553314209     81305.0
615     -1.536606192588806      0.7768688201904297     62162.75
617     -1.534562468528748      0.7794187068939209     124745.5
619     -1.537174940109253      0.7766749858856201     124326.0
621     -1.54200005531311      0.7744250297546387     124147.5
623     -1.53591251373291      0.7754124999046326     123826.0
625     -1.547950029373169      0.7837437391281128     125170.5
629     -1.548737525939941      0.7851125001907349     62816.25
632     -1.544849991798401      0.7830125689506531     83472.0
636     -1.543987512588501      0.7873594164848328     63015.75
639     -1.552700042724609      0.7906333804130554     84365.6640625
641     -1.555550098419189      0.7967312335968018     127102.5
644     -1.546574950218201      0.7917082905769348     84611.3359375
647     -1.551116585731506      0.7956750392913818     84695.3359375
650     -1.544483304023743      0.7823290824890137     83175.0
654     -1.545543789863586      0.7853156328201294     62976.5
656     -1.551100015640259      0.7869062423706055     126158.5
659     -1.543358325958252      0.7849624752998352     83566.3359375
661     -1.549687504768372      0.7905187606811523     126171.0
663     -1.538224935531616      0.7707250118255615     124210.0
666     -1.54265832901001      0.7804291844367981     83294.0
668     -1.549399971961975      0.7854437828063965     125643.5
671     -1.550624966621399      0.7891499996185303     84273.0
673     -1.560750007629395      0.7993749976158142     127944.0
675     -1.555487394332886      0.7953062057495117     127149.5
677     -1.54583752155304      0.7808062434196472     125518.0
680     -1.552033305168152      0.7954416275024414     84487.0
682     -1.550950050354004      0.7867749929428101     126311.0
684     -1.543787479400635      0.7798937559127808     124915.5
686     -1.541237592697144      0.789968729019165     125952.0
688     -1.552999973297119      0.7872437238693237     126035.0
691     -1.55459988117218      0.7907125353813171     84331.3359375
693     -1.549512505531311      0.7855687141418457     125959.0
695     -1.544175028800964      0.7852749824523926     125841.5
697     -1.550087451934814      0.7893874645233154     125825.5
699     -1.53953742980957      0.7845937609672546     125662.5
703     -1.543437480926514      0.7884312272071838     62885.0
705     -1.551037549972534      0.7858874797821045     126475.0
707     -1.549000024795532      0.7872687578201294     125625.0
710     -1.5510333776474      0.7863208651542664     83839.3359375
712     -1.542799949645996      0.7779186964035034     125018.0
714     -1.550374984741211      0.7902250289916992     125770.5
716     -1.542062520980835      0.786562442779541     126103.0
719     -1.540141701698303      0.7808000445365906     83256.3359375
723     -1.539574980735779      0.7793843746185303     62340.5
725     -1.539649963378906      0.7817749977111816     124874.0
728     -1.535891652107239      0.7812708020210266     83383.6640625
730     -1.540199995040894      0.7743812799453735     123716.5
732     -1.551599979400635      0.7896562218666077     125698.5
734     -1.550300002098083      0.7840875387191772     125995.0
736     -1.546412467956543      0.7822186946868896     125163.5
738     -1.548974990844727      0.7895187735557556     125909.0
741     -1.552391648292542      0.7898833155632019     84306.6640625
743     -1.547749996185303      0.7811374664306641     125048.5
745     -1.549324989318848      0.7810062170028687     125240.5
750     -1.547294974327087      0.7846400141716003     50306.6015625
752     -1.549712419509888      0.78081876039505     125047.0
757     -1.551659941673279      0.7866649627685547     50327.80078125
762     -1.551679968833923      0.7946499586105347     51015.3984375
766     -1.553618788719177      0.7960718870162964     63696.75
768     -1.547899961471558      0.7864812612533569     125934.5
770     -1.543187499046326      0.779018759727478     124994.5
772     -1.548825025558472      0.7911499738693237     125850.5
775     -1.555458426475525      0.7895209193229675     84252.0
777     -1.554462552070618      0.7930687665939331     126048.5
780     -1.554800033569336      0.7951000332832336     84835.3359375
783     -1.548274993896484      0.7947458624839783     84528.0
786     -1.549975037574768      0.782212495803833     83596.3359375
788     -1.544574975967407      0.7880812883377075     126210.0
791     -1.547175049781799      0.7793583273887634     83293.6640625
793     -1.548637509346008      0.7832187414169312     125313.5
796     -1.550825119018555      0.789816677570343     84356.3359375
798     -1.547850012779236      0.7915562391281128     126534.5
801     -1.551941514015198      0.7883458137512207     83923.3359375
803     -1.556075096130371      0.794056236743927     127007.0
805     -1.556650042533875      0.7863187789916992     125804.5
807     -1.558424949645996      0.7971562743186951     127394.0
810     -1.540841698646545      0.7802541851997375     83640.6640625
812     -1.542437553405762      0.7770812511444092     124630.0
814     -1.544987440109253      0.7783187627792358     124414.5
816     -1.535899996757507      0.7700999975204468     123703.5
821     -1.540359973907471      0.7755999565124512     49817.80078125
823     -1.545424938201904      0.7883562445640564     125726.0
825     -1.551675081253052      0.7919062376022339     126830.5
827     -1.539999961853027      0.7829187512397766     125286.5
829     -1.545662403106689      0.7817437648773193     125122.5
831     -1.538362503051758      0.7800687551498413     125213.0
834     -1.542408347129822      0.7795416712760925     82928.6640625
836     -1.554537534713745      0.7872062921524048     125779.0
840     -1.545200109481812      0.7777812480926514     61735.75
843     -1.537916660308838      0.7706499695777893     81754.0
847     -1.544731259346008      0.7822312712669373     62447.0
849     -1.540174961090088      0.7824749946594238     125339.0
851     -1.535837411880493      0.7815187573432922     125005.0
853     -1.54791259765625      0.7879124879837036     125669.0
857     -1.547237515449524      0.7860968708992004     62775.75
860     -1.546966671943665      0.7822583317756653     83576.0
862     -1.539187431335449      0.7828312516212463     125149.5
864     -1.552049994468689      0.7919062376022339     126012.5
867     -1.54028332233429      0.7841582894325256     84077.0
869     -1.547087430953979      0.7804000377655029     124981.0
872     -1.54028332233429      0.7830750346183777     83417.0
874     -1.545437574386597      0.7909125089645386     126083.5
876     -1.544650077819824      0.7880937457084656     126103.0
878     -1.539237499237061      0.780412495136261     125301.0
880     -1.54981255531311      0.7923312187194824     126380.5
883     -1.553374886512756      0.7927916646003723     84546.0
885     -1.545987486839294      0.7825937271118164     126088.5
887     -1.538374900817871      0.7750999927520752     124065.0
889     -1.552150011062622      0.7898625135421753     125802.0
891     -1.555274963378906      0.7914875149726868     126632.5
893     -1.544800043106079      0.7874249815940857     126228.0
896     -1.538508296012878      0.7704582810401917     82491.3359375
898     -1.543100118637085      0.7824249863624573     124802.5
900     -1.542225003242493      0.7821750044822693     125332.0
903     -1.556874871253967      0.7941916584968567     84292.0
906     -1.558208346366882      0.7979249954223633     84835.6640625
909     -1.556683421134949      0.7994458079338074     85306.3359375
913     -1.553643703460693      0.7963000535964966     63553.75
915     -1.550225019454956      0.7902562618255615     126602.0
917     -1.546537518501282      0.7854875326156616     126228.0
920     -1.552049994468689      0.7867124676704407     84013.0
923     -1.551750063896179      0.7906208038330078     84255.6640625
925     -1.550937414169312      0.7900999784469604     126531.0
927     -1.551275014877319      0.7870000004768372     126067.0
929     -1.542412519454956      0.7839249968528748     125482.5
931     -1.547187566757202      0.7837437391281128     125334.5
933     -1.554350018501282      0.7908062338829041     126478.0
937     -1.546674966812134      0.7858937978744507     62949.25
940     -1.547808289527893      0.7756166458129883     82827.3359375
942     -1.534662485122681      0.7688499689102173     123545.5
944     -1.539049983024597      0.7821687459945679     124327.5
946     -1.54040002822876      0.7816624641418457     125367.5
948     -1.54536247253418      0.7861624956130981     125382.5
950     -1.552025079727173      0.7894250154495239     126285.0
952     -1.551399946212769      0.7914875149726868     126551.0
954     -1.545637488365173      0.784012496471405     125777.0
956     -1.55516242980957      0.7979500293731689     126705.5
959     -1.557341575622559      0.7978291511535645     85140.6640625
961     -1.544212579727173      0.781374990940094     125413.0
964     -1.54402494430542      0.7771791815757751     82897.0
966     -1.543324947357178      0.7815812826156616     124702.0
971     -1.535835027694702      0.7707449793815613     49380.0
973     -1.540387392044067      0.7763874530792236     124010.5
975     -1.540862560272217      0.7667374610900879     122439.0
977     -1.546000003814697      0.7845437526702881     125553.0
980     -1.537799954414368      0.7749500274658203     82540.0
982     -1.546225070953369      0.7824499607086182     125301.5
984     -1.554737567901611      0.7919687032699585     126099.0
986     -1.54372501373291      0.7876187562942505     126258.5
988     -1.545712471008301      0.793681263923645     126709.0
990     -1.55649995803833      0.7975062131881714     127548.0
992     -1.552550077438354      0.7882375121116638     126699.5
994     -1.555262565612793      0.7931061983108521     126360.5
997     -1.553408265113831      0.7929791808128357     84553.0
1001     -1.546237468719482      0.7831687331199646     62655.0
1003     -1.560450077056885      0.7939499616622925     126853.0
1005     -1.558675050735474      0.7992312908172607     127898.5
1008     -1.557700037956238      0.7953541874885559     84783.0
1012     -1.553268671035767      0.7860437631607056     62520.0
1014     -1.53543746471405      0.7772062420845032     124874.5
1016     -1.538887500762939      0.7796000242233276     124334.0
1018     -1.548924922943115      0.7847499847412109     125206.5
1021     -1.547641754150391      0.7828958630561829     83663.6640625
1024     -1.543033242225647      0.7802583575248718     83086.3359375
1026     -1.549487590789795      0.7857624888420105     125498.5
1028     -1.558712482452393      0.7973437309265137     127207.0
1031     -1.554749965667725      0.7957708239555359     84942.3359375
1034     -1.549874901771545      0.7895750403404236     84351.6640625
1036     -1.548025012016296      0.7861312627792358     125327.5
1039     -1.546700000762939      0.7817333340644836     83707.6640625
1041     -1.547049999237061      0.7909624576568604     126030.0
1045     -1.544700026512146      0.7838656306266785     62498.5
1047     -1.552424907684326      0.7873062491416931     125700.5
1049     -1.549887537956238      0.7946375012397766     126953.5
1052     -1.548508286476135      0.783549964427948     83855.6640625
1054     -1.533837556838989      0.7659562826156616     123263.0
1057     -1.541083335876465      0.7807750105857849     82681.3359375
1060     -1.5399249792099      0.7761917114257812     82768.6640625
1062     -1.55201244354248      0.7898937463760376     125908.5
1064     -1.54372501373291      0.7844375371932983     125933.0
1066     -1.549862384796143      0.7883062362670898     125675.5
1068     -1.553475022315979      0.7912499904632568     126532.5
1070     -1.551987528800964      0.7886124849319458     126367.0
1074     -1.552618741989136      0.7864999771118164     62983.5
1076     -1.548037528991699      0.7775999903678894     124199.0
1080     -1.54678750038147      0.7854968905448914     62840.25
1082     -1.549299955368042      0.792062520980835     126379.0
1084     -1.544812440872192      0.7818374633789062     125340.5
1086     -1.551800012588501      0.7899437546730042     126141.5
1088     -1.543099999427795      0.7827937602996826     125851.0
1090     -1.542075037956238      0.7813312411308289     124660.5
1092     -1.547287464141846      0.7868000268936157     125804.0
1094     -1.554374933242798      0.7909749746322632     126783.0
1096     -1.536849975585938      0.7688937187194824     123858.5
1100     -1.543399930000305      0.7747718691825867     61982.75
1104     -1.54523754119873      0.7804625034332275     62754.5
1108     -1.541581392288208      0.7764437198638916     62335.0
1111     -1.541833400726318      0.7804500460624695     83147.6640625
1113     -1.544787526130676      0.7871999740600586     125821.5
1116     -1.545841574668884      0.7804041504859924     83475.3359375
1118     -1.547562479972839      0.7847499847412109     125415.5
1122     -1.544937610626221      0.7846218943595886     62668.5
1124     -1.547412514686584      0.785656213760376     125455.5
1126     -1.547712564468384      0.7907500267028809     126467.0
1128     -1.549887537956238      0.7903000116348267     126442.5
1131     -1.546925067901611      0.7841666340827942     83665.3359375
1133     -1.543400049209595      0.7785249948501587     124553.5
1135     -1.550650000572205      0.7815812826156616     124807.5
1137     -1.544425010681152      0.7693437337875366     123923.0
1139     -1.540587425231934      0.7792375087738037     123996.5
1142     -1.548933386802673      0.7885041832923889     83892.0
1144     -1.551687479019165      0.7906562685966492     126357.0
1146     -1.539212465286255      0.7802437543869019     125450.0
1149     -1.534941673278809      0.7740083336830139     82841.0
1151     -1.545575022697449      0.786050021648407     124533.5
1153     -1.554899930953979      0.7988437414169312     127628.0
1158     -1.546305060386658      0.7889574766159058     50630.0
1160     -1.548287510871887      0.7898874878883362     125921.0
1163     -1.548624992370605      0.7888791561126709     84041.3359375
1165     -1.539462566375732      0.7821500301361084     125044.5
1167     -1.544775009155273      0.7861437797546387     125888.5
1169     -1.552850008010864      0.7937062382698059     126631.0
1172     -1.557991623878479      0.7931375503540039     84648.6640625
1174     -1.544237494468689      0.7891499996185303     126635.5
1177     -1.547375082969666      0.7900459170341492     84347.0
1179     -1.544899940490723      0.777287483215332     124960.5
1181     -1.55477499961853      0.7941625118255615     126178.5
1185     -1.549799919128418      0.7899875044822693     63200.25
1187     -1.552387475967407      0.7921812534332275     126596.0
1189     -1.553837537765503      0.7947312593460083     127193.5
1191     -1.548650026321411      0.786943793296814     126444.0
1193     -1.547162532806396      0.7835500240325928     125355.0
1195     -1.550050020217896      0.7882000207901001     125822.5
1197     -1.548962593078613      0.7839062213897705     125538.5
1200     -1.544991612434387      0.7863041758537292     83865.3359375
1204     -1.536368608474731      0.772225022315979     61780.75
1208     -1.538881301879883      0.7758562564849854     62359.5
1210     -1.545662403106689      0.7829999923706055     124727.0
1212     -1.550600051879883      0.7845312356948853     125963.0
1214     -1.548700094223022      0.7899374961853027     126073.0
1216     -1.543887495994568      0.7837749719619751     125515.0
1219     -1.540183186531067      0.77982497215271     82956.0
1221     -1.548424959182739      0.7863249778747559     125427.0
1223     -1.544299960136414      0.7810875177383423     125420.0
1225     -1.536700010299683      0.774150013923645     124079.0
1228     -1.548399925231934      0.7876999974250793     83673.3359375
1231     -1.546091675758362      0.7853166460990906     83556.3359375
1233     -1.548900008201599      0.7869750261306763     125949.0
1235     -1.543712496757507      0.7833374738693237     125602.0
1238     -1.539216637611389      0.777912437915802     82986.3359375
1240     -1.533137559890747      0.7758125066757202     124385.5
1242     -1.543799996376038      0.7827249765396118     125236.5
1244     -1.542737483978271      0.7837687730789185     125140.5
1246     -1.552274942398071      0.7923937439918518     126654.5
1249     -1.544399857521057      0.7777374386787415     83224.0
1254     -1.548360109329224      0.7875600457191467     50347.19921875
1256     -1.55762505531311      0.7897250056266785     126134.5
1258     -1.550212502479553      0.7865437269210815     126373.5
1260     -1.536287546157837      0.7739937305450439     123907.0
1262     -1.540524959564209      0.7767062187194824     124183.0
1264     -1.543475031852722      0.7828999757766724     125101.0
1267     -1.534316658973694      0.7808499336242676     83158.6640625
1269     -1.538325071334839      0.7778375148773193     124600.0
1273     -1.544843673706055      0.784850001335144     63023.0
1275     -1.549612522125244      0.7900562286376953     126841.0
1277     -1.547012567520142      0.7807312607765198     125020.5
1281     -1.545331358909607      0.7778187394142151     62242.25
1283     -1.536849975585938      0.7759937644004822     124425.5
1285     -1.534224987030029      0.7750749588012695     124087.0
1288     -1.545708298683167      0.7878708839416504     83659.3359375
1291     -1.550549983978271      0.7899791598320007     84105.0
1295     -1.546193838119507      0.7763186693191528     62106.5
1297     -1.544362545013428      0.7805687189102173     124802.0
1299     -1.538362503051758      0.7696812152862549     123346.5
1302     -1.543408393859863      0.781624972820282     83086.0
1304     -1.544224977493286      0.7792187333106995     124932.5
1307     -1.532358288764954      0.7710749506950378     82388.6640625
1309     -1.53600001335144      0.7723562717437744     123610.0
1312     -1.539183259010315      0.774191677570343     82686.0
1317     -1.532000064849854      0.7674999833106995     49158.3984375
1319     -1.534549951553345      0.7648375034332275     121954.5
1321     -1.550062537193298      0.7867312431335449     125424.0
1323     -1.545687437057495      0.7863562107086182     125647.5
1325     -1.540199995040894      0.7817624807357788     124898.0
1327     -1.554049968719482      0.7896937131881714     126386.0
1329     -1.556462526321411      0.7877750396728516     126010.0
1331     -1.552025079727173      0.7893500328063965     126150.5
1333     -1.549749970436096      0.7842999696731567     125724.0
1335     -1.550137519836426      0.7889875173568726     126370.0
1337     -1.549462556838989      0.7820062637329102     125118.0
1339     -1.544849991798401      0.7872562408447266     125862.5
1343     -1.543256282806396      0.7847187519073486     62838.0
1345     -1.543087482452393      0.785981297492981     125175.0
1347     -1.539849996566772      0.7755874991416931     125145.0
1349     -1.546087503433228      0.7804562449455261     124151.5
1351     -1.552000045776367      0.7810125350952148     125043.5
1354     -1.545833230018616      0.7912958264350891     84141.0
1356     -1.539200067520142      0.7769374847412109     124721.5
1358     -1.534600019454956      0.7701250314712524     123621.0
1360     -1.543487548828125      0.7863187789916992     125286.5
1362     -1.547549962997437      0.7855125069618225     125556.5
1365     -1.55239999294281      0.7893208861351013     84354.0
1368     -1.550924897193909      0.7931708693504333     84700.3359375
1370     -1.552737474441528      0.7973124980926514     127306.5
1372     -1.546025037765503      0.7780062556266785     125726.5
