# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
1     -1.49000072479248      -0.08510400354862213     1.658642768859863     589.3958740234375     1441.265258789062
2     -1.475225925445557      0.2560448944568634     1.699753761291504     502.3172912597656     1433.489135742188
3     -1.482757568359375      -0.1892320364713669     1.586976528167725     543.308837890625     1444.461181640625
4     -1.476594567298889      0.03282251209020615     1.588881254196167     574.55322265625     1436.810546875
5     -1.48453164100647      0.2221743613481522     1.637135028839111     538.2525024414062     1443.798461914062
6     -1.484556913375854      -0.156673401594162     1.426898002624512     559.3355712890625     1468.131103515625
7     -1.480514764785767      -0.1999040246009827     1.553960800170898     540.6422119140625     1423.19384765625
8     -1.476338505744934      -0.2687502503395081     1.832610368728638     494.1951904296875     1414.803588867188
9     -1.487635374069214      -0.1155344098806381     1.700071334838867     580.465087890625     1443.388549804688
10     -1.479619741439819      0.4683150351047516     1.543643355369568     337.3944702148438     1413.925659179688
11     -1.482659220695496      0.04011520743370056     1.824832558631897     581.513671875     1447.733032226562
12     -1.474998950958252      0.1024768650531769     1.778324842453003     565.0618286132812     1377.047973632812
13     -1.479164123535156      -0.3174127340316772     1.432850241661072     468.5200500488281     1431.5693359375
14     -1.480002760887146      0.3113233149051666     1.669039607048035     468.8275451660156     1393.945190429688
15     -1.484572649002075      0.06999681890010834     1.675547480583191     585.9766235351562     1439.40966796875
16     -1.481737494468689      0.3966193795204163     1.581817746162415     406.6392211914062     1418.65185546875
17     -1.482656598091125      -0.09454412758350372     1.751658201217651     574.2715454101562     1437.375
18     -1.476154208183289      0.2473679631948471     1.826499223709106     502.9867553710938     1408.617065429688
19     -1.483728051185608      0.2320529222488403     1.570548057556152     530.4296264648438     1455.464477539062
20     -1.488937139511108      0.1303487718105316     1.562294125556946     571.902587890625     1470.2744140625
21     -1.487741231918335      -0.3518030643463135     1.532452940940857     450.9310607910156     1465.27392578125
22     -1.484886884689331      0.2477376461029053     1.702690243721008     513.5094604492188     1402.76513671875
23     -1.481606006622314      -0.09125425666570663     1.751737713813782     575.63525390625     1422.749389648438
24     -1.480806112289429      -0.1014911085367203     1.488723039627075     576.1588134765625     1471.398681640625
25     -1.483375906944275      -0.2085999995470047     1.566341757774353     537.4877319335938     1433.84423828125
26     -1.482985615730286      -0.5484030842781067     1.597452640533447     249.8504943847656     1425.312622070312
