# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
67     -1.518246650695801      -0.25148805975914     1.418830037117004     148.9484558105469     398.4939270019531
68     -1.519540071487427      -0.1238143444061279     1.309839248657227     167.6562194824219     403.83203125
69     -1.514611124992371      -0.3604738116264343     1.406643986701965     132.0317993164062     396.7893371582031
70     -1.512781023979187      0.08401282876729965     1.357799172401428     163.6698455810547     406.3266296386719
71     -1.532569289207458      0.1293247938156128     1.186792373657227     168.6216125488281     417.2566528320312
72     -1.515879273414612      0.009849670343101025     1.298316836357117     168.108642578125     404.9596252441406
73     -1.518527388572693      -0.1555647999048233     1.261959791183472     161.4995422363281     397.9085998535156
74     -1.527424454689026      -0.08151040971279144     1.297150492668152     168.8008117675781     399.9383239746094
75     -1.514150142669678      -0.1249983608722687     1.459490418434143     160.2993316650391     400.148681640625
76     -1.518746018409729      -0.1522815674543381     1.298497796058655     162.8477325439453     395.6922912597656
77     -1.516172528266907      -0.2329022437334061     1.389893174171448     154.0417938232422     409.9605712890625
78     -1.510643362998962      0.05505278334021568     1.291298866271973     166.2517395019531     398.2615356445312
79     -1.510169863700867      0.2272769063711166     1.338896751403809     152.7831268310547     395.1515197753906
80     -1.517683029174805      -0.3405948877334595     1.32176399230957     135.5322723388672     391.8669738769531
81     -1.521600008010864      0.1665983945131302     1.381447434425354     161.8139953613281     404.8607482910156
82     -1.516748070716858      0.2978751361370087     1.285748720169067     144.5207977294922     402.8975524902344
83     -1.506931304931641      0.0723775178194046     1.389692068099976     160.6537017822266     397.4088134765625
84     -1.511731743812561      -0.3385664522647858     1.301212549209595     134.5899353027344     399.3775939941406
85     -1.508185744285583      0.0503167062997818     1.455347895622253     164.3097991943359     407.8356628417969
86     -1.511218905448914      -0.04602881520986557     1.453538179397583     166.3141479492188     402.0761413574219
87     -1.517337441444397      0.3910785019397736     1.324076414108276     124.3271408081055     399.0164184570312
88     -1.528013825416565      -0.1563903987407684     1.277805685997009     165.8060302734375     419.26611328125
89     -1.527436017990112      -0.2914303839206696     1.273783922195435     147.4566955566406     411.8561401367188
90     -1.507814884185791      0.06213768199086189     1.52528703212738     162.4413299560547     392.670654296875
91     -1.523622155189514      -0.481069028377533     1.378692507743835     105.6621780395508     404.38134765625
92     -1.512114882469177      -0.03845109045505524     1.30366587638855     166.6648254394531     395.1927185058594
93     -1.517401337623596      -0.03994225338101387     1.351746439933777     167.3148651123047     396.4154663085938
94     -1.520077228546143      0.3689214885234833     1.22009289264679     131.9283599853516     397.2877502441406
95     -1.512946963310242      0.3735486268997192     1.291218400001526     129.4834442138672     396.9065856933594
96     -1.524915933609009      -0.08935684710741043     1.404291152954102     169.2152099609375     403.1527099609375
97     -1.520397067070007      0.1060288101434708     1.397011756896973     165.5834808349609     402.9927062988281
98     -1.515686631202698      -0.06181125342845917     1.230187654495239     167.9622802734375     402.8952026367188
99     -1.511220216751099      -0.1110336557030678     1.644291996955872     160.8650817871094     393.3333129882812
100     -1.51792573928833      0.3395970165729523     1.417181015014648     136.0909881591797     399.4385986328125
101     -1.516953825950623      0.1270591616630554     1.504514455795288     164.6598968505859     400.0991516113281
102     -1.523096799850464      0.0277504026889801     1.501940488815308     169.4528350830078     400.9938049316406
103     -1.513037204742432      0.06117762625217438     1.244424819946289     165.6855621337891     402.5398864746094
104     -1.511834263801575      0.3521791696548462     1.581833481788635     130.0208587646484     399.5567932128906
105     -1.527680158615112      -0.03719686716794968     1.252025961875916     171.1721649169922     409.8160400390625
106     -1.513177871704102      -0.04058879986405373     1.536166071891785     166.2850036621094     398.7501220703125
107     -1.518310308456421      -0.03557761386036873     1.358020424842834     168.5600280761719     405.7217712402344
108     -1.518144607543945      -0.4051071405410767     1.386977434158325     122.8691024780273     401.4454345703125
109     -1.519423723220825      -0.3368701934814453     1.476583003997803     138.8681640625     399.5857238769531
110     -1.523417949676514      -0.1710272431373596     1.294576525688171     162.2642364501953     412.4248046875
111     -1.523314952850342      -0.05570563301444054     1.368195652961731     171.1485443115234     405.0030212402344
112     -1.526809334754944      0.3560450077056885     1.476643323898315     137.5446929931641     410.6279602050781
113     -1.511667013168335      -0.5030075907707214     1.323392748832703     95.52983856201172     391.5315246582031
114     -1.521023750305176      0.2225856930017471     1.240604043006897     156.8299560546875     400.7961730957031
115     -1.513574361801147      0.0776447057723999     1.360694885253906     165.9594573974609     394.1575317382812
116     -1.525300264358521      0.4088575541973114     1.313117146492004     125.932991027832     401.5121765136719
117     -1.518168807029724      -0.06260477006435394     1.360755324363708     167.3330993652344     397.1504821777344
118     -1.528486371040344      -0.4045056402683258     1.304208755493164     126.4753036499023     410.9803466796875
119     -1.509478211402893      0.0727168396115303     1.430533528327942     162.3981628417969     399.8701477050781
120     -1.510079979896545      0.1915903836488724     1.433529734611511     155.1186981201172     387.5954284667969
121     -1.509836435317993      0.1469695866107941     1.452090382575989     160.1769104003906     391.6460571289062
122     -1.5179523229599      0.4657793343067169     1.384705066680908     108.5921249389648     399.2029113769531
123     -1.512640118598938      0.4351362884044647     1.534959435462952     111.4826278686523     392.3521728515625
124     -1.514841675758362      0.1473216712474823     1.371895551681519     162.5697784423828     404.7825927734375
125     -1.519680142402649      0.1129727885127068     1.273281097412109     166.7296447753906     405.2913818359375
126     -1.522815585136414      0.06502395868301392     1.318104147911072     167.9820098876953     395.8359680175781
127     -1.513522624969482      0.0667712390422821     1.458826899528503     165.83837890625     393.9631652832031
128     -1.521101117134094      0.08819840848445892     1.263829946517944     167.0437927246094     403.6097717285156
129     -1.520998477935791      -0.2771071791648865     1.42761766910553     147.1485900878906     394.7007446289062
130     -1.524057388305664      0.2319295406341553     1.22357177734375     155.2973175048828     409.27685546875
131     -1.527206540107727      0.2814207971096039     1.30314302444458     150.0726928710938     403.31689453125
132     -1.52702808380127      0.3278784155845642     1.339701175689697     143.0017700195312     409.3384094238281
133     -1.523289442062378      -0.1430592089891434     1.296547293663025     166.327880859375     400.9586486816406
134     -1.514470338821411      -0.2770111560821533     1.374268531799316     145.2485198974609     398.9955139160156
135     -1.523404598236084      -0.04268155246973038     1.293229341506958     169.6163787841797     404.5280456542969
136     -1.519718408584595      -0.02878077700734138     1.503126978874207     169.7026062011719     399.9129943847656
137     -1.523404836654663      0.5427263975143433     1.431136727333069     87.57596588134766     398.4836730957031
138     -1.522266268730164      0.0976768359541893     1.360393285751343     167.0370941162109     402.0533752441406
139     -1.523404479026794      0.2040063738822937     1.343119740486145     158.6349487304688     396.8101196289062
140     -1.516441464424133      0.1807232350111008     1.297934770584106     158.3803558349609     399.3934020996094
141     -1.507468819618225      -0.1751488000154495     1.503669857978821     155.8160858154297     394.6180725097656
142     -1.514508247375488      -0.1030528172850609     1.333246231079102     162.8813934326172     408.67919921875
143     -1.513740539550781      -0.07831677049398422     1.540248155593872     165.8120269775391     392.4987182617188
144     -1.520038723945618      0.018662229180336     1.325363516807556     170.3646697998047     402.6441345214844
145     -1.520282387733459      -0.1916353404521942     1.482414603233337     159.3594970703125     400.140869140625
146     -1.523404121398926      0.1187201291322708     1.330591797828674     167.8180847167969     413.96875
147     -1.526297211647034      -0.03880968317389488     1.184801578521729     170.5642700195312     402.3992004394531
148     -1.513369202613831      0.5106686353683472     1.376601219177246     92.57664489746094     399.2206726074219
149     -1.523801803588867      -0.1348800361156464     1.322588324546814     166.1053314208984     406.7455139160156
150     -1.515469312667847      0.3593984246253967     1.321502566337585     131.3475189208984     407.6839294433594
151     -1.518476128578186      0.22602878510952     1.340947985649109     152.8658294677734     391.6747741699219
152     -1.527283549308777      0.05125120282173157     1.210561275482178     171.5465850830078     403.6952209472656
153     -1.520883917808533      0.2007423341274261     1.564077258110046     157.2408599853516     403.97216796875
154     -1.526106595993042      -0.2844607532024384     1.31428337097168     147.8585968017578     404.2360534667969
155     -1.520805954933167      0.08706557750701904     1.350117564201355     168.3005523681641     401.9753723144531
156     -1.517888188362122      -0.07949427515268326     1.350600242614746     165.4666137695312     400.0911560058594
157     -1.524812936782837      0.08242560923099518     1.436425447463989     170.3731842041016     404.7107849121094
158     -1.520435333251953      0.5267005562782288     1.317802429199219     91.96693420410156     401.7101745605469
159     -1.513074994087219      -0.1569728255271912     1.554324388504028     158.3519897460938     390.9163208007812
160     -1.511603474617004      0.03984003141522408     1.420579433441162     166.7829742431641     401.8289184570312
161     -1.520639657974243      0.1768255680799484     1.319149851799011     159.7084808349609     403.2586975097656
162     -1.510796785354614      -0.06904957443475723     1.435419917106628     165.19970703125     400.2158813476562
163     -1.51562225818634      -0.250297874212265     1.35785961151123     152.0328674316406     405.7403869628906
164     -1.514098763465881      0.3095488548278809     1.262563109397888     141.4597015380859     401.0356750488281
165     -1.508505821228027      0.1226175799965858     1.587946653366089     159.5416717529297     390.5354919433594
166     -1.517107963562012      0.06067846715450287     1.390456199645996     168.6397857666016     398.7671508789062
167     -1.516965746879578      -0.01252486184239388     1.300327777862549     168.5010681152344     400.1289367675781
168     -1.518284440040588      0.5639868974685669     1.423153400421143     79.86907196044922     402.9842834472656
169     -1.516365766525269      -0.05671687796711922     1.3753342628479     166.3876647949219     397.3104553222656
170     -1.518541097640991      0.5029571056365967     1.483862519264221     96.32316589355469     405.189697265625
171     -1.509286046028137      -0.1037376224994659     1.386173009872437     163.6700134277344     390.8908081054688
172     -1.510003566741943      -0.5046593546867371     1.254720568656921     93.37361907958984     404.9418334960938
173     -1.520755648612976      0.1090622767806053     1.293872714042664     165.1320343017578     396.3591918945312
174     -1.519731163978577      -0.4295297861099243     1.212813377380371     117.8442993164062     396.7734375
175     -1.528716444969177      -0.182559996843338     1.357578039169312     161.0865325927734     405.3141174316406
176     -1.510707378387451      0.1646527945995331     1.507410168647766     158.7752838134766     389.4625549316406
177     -1.516582012176514      -0.3709506094455719     1.319753050804138     128.7499694824219     397.8378295898438
178     -1.519500494003296      0.3944318294525146     1.54676342010498     123.3627395629883     402.3455200195312
179     -1.526374459266663      0.2332031279802322     1.376138687133789     155.8150177001953     399.8583068847656
180     -1.512179255485535      -0.2270015329122543     1.262804388999939     153.3614959716797     395.2908020019531
181     -1.516428112983704      -0.1125567778944969     1.386514902114868     162.6968688964844     396.36474609375
182     -1.518796920776367      -0.4603520035743713     1.368678212165833     107.6379776000977     403.1609191894531
183     -1.52412211894989      -0.1452160030603409     1.361459136009216     163.2379302978516     397.8922424316406
184     -1.52677047252655      -0.160550445318222     1.291741251945496     164.3692321777344     407.0997924804688
185     -1.512575507164001      0.3994559347629547     1.437229752540588     120.9983749389648     393.0050964355469
186     -1.515532851219177      0.1467200368642807     1.324116706848145     160.5479431152344     399.2337036132812
187     -1.516058444976807      -0.1948672533035278     1.406965732574463     157.8630218505859     401.0416870117188
188     -1.52113950252533      0.0272064246237278     1.362203121185303     167.8125305175781     393.6885070800781
189     -1.519206881523132      -0.00966404564678669     1.40523636341095     169.5424652099609     388.2999267578125
190     -1.522162199020386      -0.3387902975082397     1.518470168113708     137.1619567871094     408.3561401367188
191     -1.513689875602722      -0.2971776127815247     1.329063534736633     142.5091857910156     402.8746643066406
192     -1.505612850189209      -0.02942077629268169     1.386273503303528     162.0340423583984     389.8193054199219
193     -1.517773628234863      0.08004479855298996     1.505177974700928     165.6937408447266     392.3445129394531
194     -1.520383358001709      0.2190014719963074     1.203261613845825     156.8044281005859     404.6482543945312
195     -1.519629001617432      -0.05322238802909851     1.263447880744934     169.4023132324219     400.6227416992188
196     -1.516569495201111      -0.06304642558097839     1.354662179946899     166.8716125488281     401.0876770019531
197     -1.531596541404724      -0.2774783372879028     1.290635228157043     150.7121124267578     418.9012145996094
198     -1.520051002502441      -0.2556672692298889     1.283597111701965     149.8163146972656     403.3143615722656
199     -1.519347310066223      0.1411521583795547     1.383337736129761     163.8412780761719     411.9949035644531
200     -1.518975615501404      0.04302722215652466     1.334553241729736     170.1351776123047     413.7378845214844
201     -1.508774638175964      -0.06979844719171524     1.254439115524292     162.2335052490234     393.1439208984375
202     -1.508979320526123      0.3553216457366943     1.22357177734375     131.6789245605469     403.9342041015625
203     -1.520012497901917      -0.3776705861091614     1.328520655632019     130.7007141113281     400.2824096679688
204     -1.516428112983704      0.09309439361095428     1.446158051490784     165.0809326171875     392.4679260253906
205     -1.519539952278137      0.2109312266111374     1.317601323127747     156.8484039306641     400.4408569335938
206     -1.517658114433289      -0.001356851775199175     1.181986331939697     168.4418029785156     399.7326049804688
207     -1.507968425750732      -0.01304320991039276     1.511693358421326     165.0946197509766     396.9151611328125
208     -1.521587371826172      -0.2578241527080536     1.415391445159912     151.7298736572266     399.6327209472656
209     -1.531865835189819      0.5549697875976562     1.379114747047424     87.05957794189453     412.2770690917969
210     -1.520665526390076      0.3123395144939423     1.509823203086853     141.2178649902344     400.2315368652344
211     -1.525669932365417      -0.3311487436294556     1.265840768814087     141.9306640625     412.9165344238281
212     -1.524069905281067      -0.06832004338502884     1.303887009620667     169.5470428466797     404.2300109863281
213     -1.517236351966858      -0.3758527040481567     1.387882351875305     126.8030471801758     397.7015991210938
214     -1.518348813056946      0.2096319645643234     1.239276885986328     157.8215026855469     402.0281677246094
215     -1.514521360397339      0.01392633467912674     1.500573039054871     165.4761047363281     390.9457702636719
216     -1.516095757484436      0.02689288556575775     1.331496715545654     167.9917449951172     403.4578247070312
217     -1.510092616081238      -0.05704318359494209     1.415672898292542     163.93408203125     394.7202453613281
218     -1.519257187843323      -0.02511361055076122     1.227774500846863     169.6746826171875     400.6340942382812
219     -1.520294189453125      0.06314243376255035     1.461963772773743     168.4742736816406     397.5155944824219
220     -1.519832372665405      -0.08305922895669937     1.346538186073303     166.9662017822266     393.8974609375
221     -1.512154340744019      -0.2003647834062576     1.384061574935913     153.9589385986328     401.075927734375
222     -1.521254658699036      0.03870074450969696     1.376601219177246     168.6959075927734     402.2617492675781
223     -1.509286284446716      -0.1647934913635254     1.448410391807556     159.4119720458984     400.3291015625
224     -1.521420359611511      0.2464063912630081     1.389068722724915     152.2956848144531     401.4450073242188
225     -1.514317512512207      -0.2871167957782745     1.490116357803345     143.9930572509766     393.1873168945312
226     -1.518425345420837      -0.1115775629878044     1.356673121452332     166.0709686279297     411.4833679199219
227     -1.517376899719238      -0.003782352432608604     1.313056707382202     169.3839569091797     400.8970031738281
228     -1.513714790344238      0.5224512815475464     1.546321034431458     91.00151824951172     391.5615844726562
229     -1.50758421421051      -0.1171648278832436     1.252568960189819     161.5406494140625     400.1266479492188
230     -1.520115971565247      0.1638785153627396     1.463250756263733     162.2496643066406     409.3551025390625
231     -1.520231008529663      0.5412227511405945     1.357216119766235     86.93181610107422     402.4100952148438
232     -1.502963304519653      0.04976652190089226     1.313599705696106     161.5650177001953     393.9981384277344
233     -1.525657176971436      -0.0183807834982872     1.423052906990051     170.7527465820312     404.4002990722656
234     -1.526745319366455      -0.06184959784150124     1.301896333694458     170.5490112304688     399.2315979003906
235     -1.514624357223511      -0.06168316677212715     1.361559629440308     163.9602813720703     398.9112854003906
236     -1.516851305961609      0.1152321323752403     1.370065689086914     164.351318359375     393.734375
237     -1.518246054649353      0.1910846680402756     1.397735714912415     158.1625671386719     399.4460144042969
238     -1.517657876014709      0.2650496363639832     1.310563206672668     149.1914215087891     403.6846618652344
239     -1.523801684379578      -0.1754304468631744     1.368798851966858     161.1652069091797     401.531982421875
240     -1.522828578948975      -0.174195185303688     1.464396953582764     160.8331604003906     404.6532897949219
241     -1.513868451118469      -0.1354048550128937     1.32423734664917     160.8567810058594     391.8507385253906
242     -1.518975973129272      0.1590463519096375     1.395181894302368     161.4582061767578     401.1943969726562
243     -1.509082078933716      -0.03378567844629288     1.26628315448761     164.7672882080078     393.0017395019531
244     -1.507558345794678      -0.1026623174548149     1.321080327033997     163.3543701171875     394.41015625
245     -1.511615991592407      0.05614084005355835     1.524744033813477     165.0833587646484     390.6556701660156
246     -1.520730018615723      0.08355851471424103     1.399726510047913     166.6221771240234     401.1255187988281
247     -1.513575315475464      -0.1965376883745193     1.363288998603821     156.9588928222656     396.2520446777344
248     -1.516390085220337      0.003718275343999267     1.363912343978882     168.0749816894531     410.7552185058594
249     -1.513408541679382      -0.004480069503188133     1.360996603965759     166.2623901367188     404.6453247070312
250     -1.513049602508545      -0.1247998774051666     1.341792464256287     161.8585510253906     395.1898498535156
251     -1.524748682975769      0.3283328711986542     1.371191740036011     142.5918884277344     406.6157531738281
252     -1.525913953781128      -0.3250367939472198     1.414828300476074     141.4070892333984     412.0809631347656
253     -1.520409464836121      0.04618864879012108     1.401536345481873     168.2977142333984     401.236083984375
254     -1.507685661315918      -0.5371134281158447     1.295682668685913     85.25601959228516     391.8815307617188
255     -1.523352980613708      -0.09620489180088043     1.320215582847595     169.5159606933594     412.7329711914062
256     -1.520870566368103      -0.06981751322746277     1.264775156974792     171.0977172851562     401.7135314941406
257     -1.508607864379883      -0.3070657849311829     1.453739285469055     135.4872589111328     384.5531921386719
258     -1.516314268112183      -0.4299518465995789     1.391240477561951     116.1003112792969     401.820068359375
259     -1.524262547492981      -0.2813887000083923     1.374127745628357     149.6798400878906     401.2286987304688
260     -1.516954183578491      0.0365632139146328     1.419191956520081     165.9397735595703     397.052490234375
261     -1.509849429130554      -0.3507903218269348     1.600213050842285     131.2183837890625     388.9249267578125
262     -1.511860013008118      -0.1085056290030479     1.309839248657227     162.8587799072266     393.9818420410156
263     -1.510451674461365      -0.001068794750608504     1.342797994613647     165.8002777099609     399.3218688964844
264     -1.518247127532959      -0.512032151222229     1.338293552398682     95.25872039794922     399.6402587890625
265     -1.516095995903015      -0.2030142545700073     1.408453822135925     156.4213562011719     397.2595520019531
266     -1.521907448768616      0.1229375749826431     1.411088109016418     164.5944671630859     397.8017272949219
267     -1.517580628395081      0.1341759711503983     1.291821718215942     163.6787261962891     398.4132080078125
268     -1.518361687660217      -0.110937587916851     1.478493332862854     166.1351928710938     408.0121765136719
269     -1.524914860725403      0.003404791932553053     1.237607836723328     170.5357208251953     409.8670043945312
270     -1.517978310585022      -0.1491839736700058     1.401978731155396     160.2180938720703     389.3301696777344
271     -1.52339243888855      0.2033983767032623     1.202417135238647     160.3499298095703     406.0251770019531
272     -1.509952068328857      -0.04711684957146645     1.473385691642761     164.5547332763672     391.3717651367188
273     -1.513817429542542      0.3337343633174896     1.479699850082397     136.6825561523438     400.6905822753906
274     -1.518387794494629      0.3975168764591217     1.363087892532349     123.6269226074219     410.2671813964844
275     -1.528114557266235      -0.4356415569782257     1.323272109031677     119.5747756958008     412.0407104492188
276     -1.518131256103516      0.009612820111215115     1.378149509429932     169.2406158447266     405.6624755859375
277     -1.524390578269958      0.3462401628494263     1.478754758834839     137.7125854492188     399.4570922851562
278     -1.514815092086792      -0.1566848009824753     1.357598185539246     161.6113433837891     403.9032897949219
279     -1.51969313621521      -0.01596163585782051     1.485008716583252     169.4734191894531     401.8525695800781
280     -1.526412844657898      -0.3167808949947357     1.222023367881775     144.0293426513672     405.3342895507812
281     -1.518489360809326      0.1825087666511536     1.451507091522217     159.6796722412109     400.8467102050781
282     -1.525926232337952      0.3692992329597473     1.396327972412109     133.5643310546875     407.2233276367188
283     -1.521714925765991      -0.5180032849311829     1.403506994247437     96.80580902099609     400.732177734375
284     -1.514867067337036      -0.6660354137420654     1.28671395778656     43.5068244934082     398.4257202148438
285     -1.525530099868774      0.128691241145134     1.2919020652771     163.7340393066406     398.9356689453125
286     -1.521791458129883      -0.1810816079378128     1.346357226371765     162.0191192626953     400.3078308105469
287     -1.519678950309753      0.3316160440444946     1.406402587890625     137.3558807373047     394.3096618652344
288     -1.522328972816467      -0.2737024426460266     1.389390468597412     147.6566772460938     400.6311340332031
289     -1.519577383995056      -0.4963265061378479     1.340224027633667     98.2841796875     397.7022705078125
290     -1.513805747032166      -0.08286072313785553     1.409217953681946     165.9696197509766     406.8832702636719
291     -1.524608731269836      -0.2330046594142914     1.390959024429321     156.4243316650391     408.0688781738281
292     -1.513216853141785      0.2087807804346085     1.347503423690796     154.4364013671875     402.6610717773438
293     -1.511321902275085      0.04237442463636398     1.456574559211731     164.8029479980469     390.6514587402344
294     -1.524121761322021      -0.1128510609269142     1.379235506057739     166.0408325195312     408.1398010253906
295     -1.514572501182556      0.5745216012001038     1.262502789497375     76.17076110839844     406.4225463867188
296     -1.517555713653564      -0.2388990968465805     1.292223811149597     152.787353515625     400.908447265625
297     -1.513253808021545      -0.2289409190416336     1.49399745464325     151.4161987304688     403.7025451660156
298     -1.520216941833496      0.2737791538238525     1.47366726398468     147.9277191162109     403.8813171386719
299     -1.513599991798401      -0.2213374823331833     1.377727270126343     153.6609802246094     396.332763671875
300     -1.503871917724609      -0.2121344059705734     1.409921765327454     150.5041198730469     400.1767883300781
301     -1.510770559310913      0.05221761018037796     1.385087132453918     166.5827026367188     402.5026550292969
302     -1.523263335227966      0.2676480114459991     1.375615835189819     150.6327209472656     404.8843383789062
303     -1.513984084129333      0.293260782957077     1.504976987838745     143.7547454833984     394.3634338378906
304     -1.508710384368896      0.04762238636612892     1.459671378135681     163.2944946289062     396.0460815429688
305     -1.524428963661194      -0.1988736689090729     1.357336759567261     157.5897827148438     406.4864196777344
306     -1.519424080848694      -0.06917125731706619     1.312976241111755     168.3142547607422     410.6936950683594
307     -1.51910400390625      0.05923201888799667     1.241488814353943     165.8357696533203     412.6654968261719
308     -1.523622632026672      -0.1784448176622391     1.418749570846558     162.0625305175781     392.7418518066406
309     -1.51939868927002      0.01799040660262108     1.524080514907837     169.0854339599609     409.4662170410156
310     -1.52126669883728      -0.03268476948142052     1.323050856590271     171.2621917724609     404.4324340820312
311     -1.527423620223999      -0.4447229504585266     1.436928153038025     117.7052230834961     405.2036437988281
312     -1.517158389091492      0.09205120056867599     1.400731921195984     165.3314666748047     401.6111145019531
313     -1.520499229431152      -0.3348672091960907     1.298135876655579     137.6887359619141     399.3414306640625
