# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
1     -1.937389612197876      -0.1282500326633453     0.2697202563285828     85.37702178955078     139.3286590576172
2     -1.937167525291443      0.01344446465373039     0.2528932094573975     86.79236602783203     139.6048431396484
3     -1.93594491481781      -0.198305532336235     0.28684401512146     83.18611145019531     138.7078247070312
4     -1.935277700424194      0.1562222689390182     0.2675162255764008     84.52201843261719     139.3256683349609
5     -1.939443826675415      0.03486111760139465     0.2478493303060532     86.90077209472656     139.5026702880859
6     -1.933611512184143      0.145111158490181     0.2436107844114304     84.90707397460938     139.6390075683594
7     -1.944832921028137      -0.03163889050483704     0.2250035405158997     87.14351654052734     139.4846801757812
8     -1.932833313941956      -0.1136945113539696     0.2861446440219879     85.53447723388672     138.9125061035156
9     -1.940612196922302      -0.004194482695311308     0.2407709509134293     87.049072265625     139.5738220214844
10     -1.940111637115479      -0.03147219493985176     0.2384185492992401     86.95553588867188     139.6863250732422
11     -1.938777923583984      -0.06363900005817413     0.2426147162914276     86.61106872558594     139.57666015625
12     -1.938167333602905      0.2962499558925629     0.2598444223403931     79.02407836914062     138.1156616210938
13     -1.941945195198059      -0.09797222167253494     0.2550124824047089     86.20796203613281     139.0809936523438
14     -1.938222408294678      0.1556944847106934     0.2598232328891754     84.74996185302734     139.1120147705078
15     -1.934945225715637      -0.1015278026461601     0.2883275151252747     85.76064300537109     139.260986328125
16     -1.937389969825745      -0.1951666921377182     0.2609464526176453     83.41643524169922     139.4383392333984
17     -1.933944702148438      0.4140275716781616     0.2637650966644287     71.25057983398438     138.6849822998047
18     -1.931444644927979      0.2188334912061691     0.2719666957855225     82.21171569824219     138.4270172119141
19     -1.937334060668945      -0.03255553171038628     0.2484427243471146     86.75499725341797     139.4909973144531
20     -1.942278146743774      0.008194440044462681     0.2483367621898651     87.11100769042969     139.6123504638672
21     -1.94327712059021      -0.03580556809902191     0.2481248378753662     87.07854461669922     139.0899963378906
22     -1.935389399528503      -0.1632777899503708     0.25327467918396     84.38129425048828     139.1493377685547
23     -1.940222382545471      0.0548333153128624     0.2603954374790192     86.75179290771484     138.9363250732422
24     -1.936388492584229      -0.03422218933701515     0.2854664921760559     86.61560821533203     138.8743286132812
25     -1.93827760219574      0.02361111901700497     0.2408133298158646     86.90476226806641     138.2833251953125
26     -1.932834029197693      0.01611113548278809     0.2478281408548355     86.62757873535156     139.538330078125
27     -1.941445231437683      -0.09827777743339539     0.2374436855316162     86.222412109375     139.5973052978516
28     -1.943054676055908      0.03952778875827789     0.2466201484203339     87.05312347412109     140.3200073242188
29     -1.938056945800781      -0.2265556454658508     0.2557966113090515     82.31588745117188     138.5063323974609
30     -1.940443873405457      -0.08861106634140015     0.2351972460746765     86.37254333496094     139.37353515625
31     -1.936055898666382      -0.04336113110184669     0.2755482792854309     86.66581726074219     138.4731597900391
32     -1.937722086906433      -0.07502774894237518     0.2664989531040192     86.39739990234375     139.2419891357422
33     -1.9403315782547      -0.1263055950403214     0.2568774521350861     85.63055419921875     139.5568389892578
34     -1.933444976806641      -0.01902777701616287     0.2776463627815247     86.62890625     140.0330047607422
35     -1.931057214736938      0.05033334344625473     0.2936680912971497     86.376708984375     138.6246490478516
36     -1.934834003448486      -0.005500008817762136     0.2482731938362122     86.79300689697266     139.3520050048828
37     -1.941611170768738      -0.02752775885164738     0.2676645517349243     86.96498870849609     139.7263336181641
38     -1.933722019195557      0.152277797460556     0.2463870346546173     84.6126708984375     138.4196624755859
39     -1.934333205223083      0.07038889825344086     0.2712885141372681     86.29727935791016     139.1330108642578
40     -1.935445785522461      -0.09772224724292755     0.2870135605335236     85.90742492675781     139.3609924316406
41     -1.941889643669128      -0.239472359418869     0.2266141772270203     81.99276733398438     139.0820159912109
42     -1.938222408294678      -0.1056943982839584     0.2478705197572708     85.87838745117188     139.9706726074219
43     -1.93350076675415      0.01491662487387657     0.2449247241020203     86.66704559326172     139.4436645507812
44     -1.944111943244934      -0.02050003036856651     0.2200444340705872     87.24388122558594     139.5343322753906
45     -1.937222003936768      0.05911113321781158     0.2808464765548706     86.62464904785156     139.1656494140625
46     -1.939055323600769      0.08655553311109543     0.3149032294750214     86.21148681640625     139.1300048828125
47     -1.939166784286499      0.03405553102493286     0.2819060981273651     86.87704467773438     139.5426635742188
48     -1.943889021873474      0.05094439908862114     0.2204471081495285     87.057373046875     139.6193389892578
49     -1.937444925308228      -0.05855552479624748     0.2574284672737122     86.60610198974609     139.6596527099609
50     -1.942555785179138      -0.2424722760915756     0.2689573168754578     81.84902954101562     139.9629974365234
51     -1.937832713127136      -0.02472222223877907     0.2523845732212067     86.85066223144531     139.2454986572266
52     -1.932833313941956      0.08752778917551041     0.2543131113052368     85.95105743408203     139.7226715087891
53     -1.945611476898193      0.05847221612930298     0.2374860644340515     86.99156188964844     140.4248504638672
54     -1.937611937522888      0.1748056262731552     0.2653121650218964     84.08102416992188     139.3703460693359
55     -1.944000244140625      -0.132111132144928     0.2275890558958054     85.63672637939453     139.8656616210938
56     -1.941666722297668      -0.08238888531923294     0.249459981918335     86.4320068359375     139.4708404541016
57     -1.933722376823425      5.555069947149605e-05     0.2957237958908081     86.66914367675781     139.1159973144531
58     -1.941723346710205      -0.09852778911590576     0.2040650993585587     86.20616149902344     139.3568420410156
59     -1.94149923324585      0.0555555671453476     0.2354727536439896     86.85227966308594     139.6886749267578
60     -1.940666794776917      -0.1566944718360901     0.2205742597579956     84.82466125488281     139.0061492919922
61     -1.937222838401794      -0.1027777940034866     0.2894719243049622     85.86994171142578     139.947998046875
62     -1.94355583190918      0.153083398938179     0.2599292099475861     85.01484680175781     139.3151550292969
63     -1.939555883407593      0.06980554759502411     0.2418517768383026     86.55901336669922     140.0053405761719
64     -1.941388487815857      -0.03483332693576813     0.2438438981771469     86.95516967773438     139.9903259277344
65     -1.939223170280457      -0.02763890102505684     0.2514520883560181     86.91293334960938     139.6906585693359
66     -1.941834568977356      0.03425005078315735     0.238291397690773     86.99263000488281     140.0426788330078
67     -1.934667825698853      0.1498889476060867     0.2735349535942078     84.70217895507812     139.4276580810547
68     -1.938832998275757      -0.01516669616103172     0.231001079082489     86.95244598388672     139.4943389892578
69     -1.94166624546051      -0.1374722719192505     0.214788630604744     85.39266967773438     139.7903442382812
70     -1.93827760219574      -0.1091111972928047     0.2900653183460236     85.82235717773438     139.753662109375
71     -1.939888477325439      0.0243888832628727     0.2477221786975861     86.96240997314453     139.7343292236328
72     -1.937611937522888      0.002888895338401198     0.2599080204963684     86.914794921875     139.8273468017578
73     -1.936779022216797      0.03424998745322227     0.2710342109203339     86.75881958007812     139.5469818115234
74     -1.937555551528931      0.1078611090779305     0.2917819321155548     85.82180786132812     139.7503356933594
75     -1.940277695655823      -0.04758334159851074     0.2490361332893372     86.8336181640625     138.7939910888672
76     -1.939499735832214      -0.05911116302013397     0.2517699897289276     86.60654449462891     140.0110015869141
77     -1.94239068031311      -0.02813888899981976     0.2568986415863037     87.05592346191406     139.1106567382812
78     -1.937166213989258      0.09805556386709213     0.2587212324142456     86.00341796875     139.4496612548828
79     -1.940610289573669      -0.124444417655468     0.241343155503273     85.64327239990234     140.0486602783203
80     -1.941833734512329      0.1365833729505539     0.2452214360237122     85.44780731201172     139.3546752929688
81     -1.934834122657776      0.1331389844417572     0.2695083320140839     85.18949127197266     139.4465026855469
82     -1.935168385505676      -0.0853889063000679     0.2964019477367401     86.00639343261719     138.7620086669922
83     -1.939611434936523      0.02302783355116844     0.2476374059915543     86.90643310546875     139.1300048828125
84     -1.939555525779724      -0.07283332943916321     0.2820544540882111     86.48336029052734     139.1866760253906
85     -1.937110900878906      0.1991944313049316     0.2400503903627396     83.25424194335938     139.8706512451172
86     -1.934999704360962      -0.03847222775220871     0.2854241132736206     86.62777709960938     139.8946685791016
87     -1.942945003509521      0.08900001645088196     0.2514308989048004     86.44795989990234     138.5103454589844
88     -1.937666773796082      0.3713610768318176     0.2518971562385559     74.50955963134766     139.4519958496094
89     -1.937778234481812      -0.01919445022940636     0.2726448774337769     86.87947082519531     139.4151763916016
