# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
1     -1.353651881217957      0.07217917591333389     1.452784180641174     101.4582061767578     252.7333526611328
2     -1.350093007087708      -0.08786557614803314     1.479058504104614     98.78484344482422     254.5673370361328
3     -1.336690902709961      -0.02753282524645329     1.436324238777161     94.47464752197266     240.7014465332031
4     -1.354112148284912      -0.04897280409932137     1.557573676109314     103.0015411376953     249.1965484619141
5     -1.343640923500061      -0.03246080502867699     1.522752404212952     95.23070526123047     239.8136291503906
6     -1.348902583122253      -0.1059456393122673     1.42821192741394     98.33820343017578     244.1679840087891
7     -1.343680381774902      0.06084481626749039     1.427759289741516     98.0098876953125     244.8308868408203
8     -1.348941922187805      0.002796830842271447     1.403784513473511     101.4941940307617     242.9547729492188
9     -1.338278532028198      0.002816007006913424     1.543920397758484     101.2740707397461     242.4369964599609
10     -1.351845741271973      0.00912639033049345     1.476903557777405     101.6313323974609     253.9327239990234
11     -1.342617630958557      0.08257917314767838     1.480706214904785     97.14783477783203     249.6497192382812
12     -1.344000220298767      0.01314559485763311     1.539538383483887     97.58399963378906     241.3504638671875
13     -1.337766528129578      0.0749376192688942     1.440615773200989     95.08723449707031     237.2258911132812
14     -1.33742094039917      -0.03307520970702171     1.386908173561096     96.06699371337891     230.6425018310547
15     -1.362035632133484      0.03271673247218132     1.497021436691284     102.0221405029297     255.6156158447266
16     -1.346778273582458      -0.07088639587163925     1.409597158432007     98.86879730224609     242.842041015625
17     -1.347353577613831      -0.007391975261271     1.422200202941895     98.85333251953125     244.3397674560547
18     -1.342540860176086      0.002348808571696281     1.501928567886353     98.49465942382812     245.0175476074219
19     -1.328768014907837      -0.02604158408939838     1.365070223808289     91.99030303955078     228.4215393066406
20     -1.335053086280823      0.02041599713265896     1.445468664169312     94.33544921875     235.2135009765625
21     -1.34417986869812      0.01739519275724888     1.613834381103516     98.64009094238281     237.0590209960938
22     -1.343398928642273      0.07407361268997192     1.500099658966064     97.22678375244141     245.9297637939453
23     -1.344742774963379      -0.02746238932013512     1.639619946479797     101.6624603271484     242.8869171142578
24     -1.341965079307556      0.03283205628395081     1.482734322547913     99.96086120605469     242.3258209228516
25     -1.341951727867126      0.05792642384767532     1.450031757354736     98.23760986328125     233.7038726806641
26     -1.344256401062012      0.05054719001054764     1.626763343811035     96.68274688720703     243.6453247070312
27     -1.339187383651733      -0.05507205054163933     1.413997411727905     95.65889739990234     236.5413513183594
28     -1.33611536026001      -0.07768316566944122     1.587578177452087     93.64051055908203     239.0368499755859
29     -1.340339660644531      0.07617922127246857     1.397428750991821     98.04312896728516     243.6089172363281
30     -1.347711324691772      -0.06669443845748901     1.540153980255127     101.5624237060547     254.1969146728516
31     -1.340159893035889      -0.0002047939779004082     1.596306204795837     96.29930877685547     242.2596282958984
32     -1.352025628089905      0.001721628243103623     1.480996012687683     100.0832138061523     249.8369903564453
33     -1.33786928653717      0.04154239222407341     1.486663818359375     99.49839019775391     241.7243957519531
34     -1.341068983078003      -0.1423168033361435     1.40840208530426     91.49167633056641     229.0193786621094
35     -1.352025866508484      0.05610879510641098     1.544282555580139     104.4184265136719     252.3872985839844
36     -1.339507579803467      0.04931840673089027     1.329144477844238     97.90922546386719     244.3482666015625
37     -1.343321919441223      -0.07869444042444229     1.567569136619568     98.07540893554688     241.7435607910156
38     -1.349286913871765      0.02874240651726723     1.392575860023499     101.4576721191406     253.2643737792969
39     -1.333196759223938      -0.08665604889392853     1.244635701179504     92.59321594238281     234.2200927734375
40     -1.351475119590759      -0.01310081221163273     1.514531493186951     99.58175659179688     241.1070709228516
41     -1.339788913726807      0.1413694620132446     1.556541562080383     89.64102935791016     230.7814636230469
42     -1.334527969360352      -0.004473589360713959     1.662725448608398     97.60210418701172     223.1506805419922
43     -1.353216171264648      0.09843838214874268     1.498198390007019     98.45981597900391     248.9983978271484
44     -1.341376185417175      0.02055678330361843     1.334957003593445     96.34374237060547     239.4602508544922
45     -1.347775340080261      0.1219135746359825     1.60320520401001     96.22876739501953     236.8966064453125
46     -1.34785270690918      -0.01761920377612114     1.378922700881958     98.84397125244141     248.2626037597656
47     -1.344973683357239      0.07432961463928223     1.49923050403595     97.63459014892578     245.5131072998047
48     -1.33257007598877      -0.04842880368232727     1.610937237739563     95.61028289794922     242.9630432128906
49     -1.345561265945435      0.02312318794429302     1.355980157852173     99.16002655029297     243.8547668457031
50     -1.348211884498596      -0.09927030652761459     1.452005505561829     97.01429748535156     247.0987396240234
51     -1.335962057113647      -0.04555520787835121     1.474277973175049     97.33546447753906     244.9926605224609
52     -1.343922257423401      0.05198720097541809     1.504862070083618     98.22434997558594     244.3307495117188
53     -1.34321928024292      -0.02672640979290009     1.567786455154419     100.3331832885742     252.6595764160156
54     -1.342349171638489      -0.04373118653893471     1.52550482749939     96.19641876220703     230.9597320556641
55     -1.355929374694824      -0.06926719099283218     1.487460494041443     100.8793716430664     252.3375244140625
56     -1.345548391342163      0.003052794141694903     1.512938141822815     101.9364929199219     244.9616394042969
57     -1.339354157447815      0.0001279634452657774     1.485939502716064     97.89527893066406     246.5125732421875
58     -1.341914892196655      0.05697279050946236     1.502743363380432     98.12419128417969     234.9324645996094
59     -1.332481026649475      -0.007372782099992037     1.48599374294281     92.75482940673828     233.0619506835938
60     -1.343923330307007      0.08158723264932632     1.430185675621033     97.53884124755859     238.0042877197266
61     -1.339532852172852      0.02986880205571651     1.439692258834839     97.84866333007812     238.8908233642578
62     -1.320217132568359      -0.1158336773514748     1.401104688644409     89.36395263671875     222.9566955566406
63     -1.340877413749695      0.008019200526177883     1.592901825904846     98.86631774902344     235.83837890625
64     -1.332595229148865      -0.02775679714977741     1.469606280326843     94.66251373291016     233.0637359619141
65     -1.333095073699951      -0.05407997965812683     1.559040307998657     93.76303100585938     231.1534576416016
66     -1.336819291114807      0.08947198837995529     1.485522985458374     93.37017822265625     231.0389099121094
67     -1.342247009277344      -0.03075198084115982     1.479257583618164     100.8207702636719     241.3694458007812
68     -1.339316010475159      0.09590401500463486     1.461548328399658     97.8466796875     235.9092102050781
69     -1.341965794563293      0.003628802485764027     1.464101433753967     101.1756362915039     246.0800323486328
70     -1.354431986808777      0.021375996991992     1.480036377906799     104.0152816772461     251.5466156005859
71     -1.368576407432556      0.009139183908700943     1.356088757514954     108.1144256591797     269.5154724121094
72     -1.343859553337097      0.002694408409297466     1.467795491218567     99.21209716796875     241.9810180664062
73     -1.342246770858765      0.002246407093480229     1.433119177818298     97.13142395019531     237.6232299804688
74     -1.336972713470459      -0.04149116948246956     1.623449563980103     96.64719390869141     233.4956817626953
75     -1.343692898750305      0.06021116301417351     1.62886381149292     98.78009033203125     245.4843292236328
76     -1.343448758125305      0.08703359216451645     1.605740189552307     97.98729705810547     239.1384887695312
77     -1.343500137329102      -0.01277437433600426     1.604871034622192     99.982177734375     244.3169403076172
78     -1.346727013587952      0.002092796610668302     1.431616187095642     98.17728424072266     240.8146514892578
