# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
1     -0.8311424851417542      0.007807999383658171     0.410111129283905     3.93263053894043     12.17239856719971
2     -0.8247809410095215      0.01111680176109076     0.4436500072479248     4.389660358428955     12.0118465423584
3     -0.8358911275863647      0.008492801338434219     0.3713499903678894     4.720901012420654     12.42685413360596
4     -0.8265345692634583      -0.002022400265559554     0.4118777811527252     3.730087518692017     12.18070888519287
5     -0.8251397609710693      0.001792001305148005     0.3888166844844818     4.022649765014648     12.00675392150879
6     -0.8328831791877747      0.009587200358510017     0.419355571269989     4.228818893432617     12.37464237213135
7     -0.8373890519142151      -5.759999839938246e-05     0.4588222205638885     4.797667980194092     12.21353626251221
8     -0.8349054455757141      -0.001887998776510358     0.4280611276626587     3.951089859008789     12.22450637817383
9     -0.8274946212768555      -0.001491206116043031     0.4130499958992004     4.010138511657715     12.05188083648682
10     -0.8234626054763794      0.003840000834316015     0.407494455575943     3.817408561706543     12.28620147705078
11     -0.8251906037330627      0.005145599599927664     0.3823388814926147     4.199245929718018     11.92825698852539
12     -0.828109085559845      0.01454079616814852     0.3973610997200012     4.08665132522583     12.2000093460083
13     -0.825190544128418      -0.01279999688267708     0.4522833526134491     4.327481269836426     12.16562271118164
14     -0.8265597820281982      5.120034984429367e-05     0.4242055714130402     4.580005645751953     11.98904323577881
15     -0.825459361076355      -0.004249599762260914     0.4231889247894287     3.851687431335449     12.35542297363281
16     -0.8254333138465881      0.004051200114190578     0.4235944449901581     4.362691402435303     12.04018306732178
17     -0.8317312598228455      -0.01189759559929371     0.4239944219589233     4.800014972686768     12.07365036010742
18     -0.8337028026580811      0.002560000400990248     0.4542166590690613     4.275614738464355     12.53357696533203
19     -0.8307331800460815      0.009401601739227772     0.3780277967453003     4.354837417602539     12.0786657333374
20     -0.8235652446746826      -0.006124801933765411     0.4380666613578796     4.354123592376709     12.18946361541748
21     -0.8394498825073242      -0.0006911985110491514     0.4083999991416931     4.127913951873779     12.13307476043701
22     -0.8156800270080566      0.001158398110419512     0.355138897895813     4.241935253143311     11.82116222381592
23     -0.8280449509620667      -0.002636799123138189     0.3690222203731537     4.213282108306885     11.95050144195557
24     -0.8269824385643005      -0.01079039182513952     0.444488912820816     4.372676372528076     12.22310638427734
25     -0.8288514614105225      -0.01543680392205715     0.4554389119148254     4.10605001449585     12.17388439178467
26     -0.8315134644508362      0.007609601598232985     0.4133889079093933     4.605701446533203     12.44368076324463
27     -0.8328575491905212      -0.001779197482392192     0.3892500102519989     3.923627376556396     12.31028175354004
28     -0.8253698348999023      0.001702395966276526     0.3558722138404846     4.243368148803711     11.99338912963867
29     -0.8208249807357788      0.003622401738539338     0.4353722035884857     3.940601587295532     11.89564895629883
30     -0.8311675786972046      0.006099200341850519     0.4166333377361298     4.250292778015137     12.26809501647949
31     -0.8245893716812134      0.005990401841700077     0.4107777774333954     3.719777345657349     12.02229785919189
32     -0.8283904194831848      0.005868795793503523     0.4112333357334137     4.377110958099365     12.07772445678711
33     -0.8350213170051575      0.004441596101969481     0.4195111393928528     4.501688957214355     12.1862964630127
34     -0.836326539516449      0.008921601809561253     0.4279555678367615     3.975588321685791     12.03172302246094
35     -0.8305795192718506      0.007135999388992786     0.4159111380577087     4.146716594696045     12.22367572784424
36     -0.8263550996780396      0.001292798086069524     0.4193055629730225     4.270139217376709     12.29052543640137
37     -0.8274819254875183      0.0005184002802707255     0.4069277942180634     3.788603067398071     11.94929981231689
38     -0.8176129460334778      -0.01148160360753536     0.3852027952671051     4.067540168762207     11.97829914093018
39     -0.8286978602409363      0.003692805534228683     0.4151666462421417     4.275886058807373     12.05921268463135
40     -0.8339969515800476      0.001177601283416152     0.3944889008998871     4.884097099304199     12.20217990875244
41     -0.8307069540023804      0.0005311992717906833     0.3822222054004669     4.350146293640137     12.13800430297852
42     -0.826111912727356      -0.0004224006552249193     0.3875333368778229     4.746669769287109     12.42404842376709
43     -0.8350207209587097      0.001651199185289443     0.4031000137329102     4.73051929473877     12.29930591583252
44     -0.8352513909339905      -0.002585598500445485     0.394694447517395     4.450178146362305     12.00811672210693
45     -0.8358146548271179      -0.0002495982625987381     0.4581666588783264     4.368735790252686     12.22119522094727
46     -0.8288639783859253      0.005599997006356716     0.4185000061988831     4.495018005371094     12.28027248382568
47     -0.8205441236495972      -0.004377598874270916     0.457233339548111     4.022208690643311     11.63616275787354
48     -0.8319873213768005      -0.01192960236221552     0.4333722293376923     4.220425128936768     12.35782527923584
49     -0.831846296787262      0.00600320240482688     0.4251111447811127     4.701642990112305     12.17828941345215
50     -0.8333185315132141      0.001209600013680756     0.3746166825294495     4.649630546569824     12.32036972045898
51     -0.8257025480270386      -0.0007935981266200542     0.4084610939025879     3.726055383682251     12.06227397918701
52     -0.8284543752670288      -0.00545280147343874     0.4553722143173218     4.703518867492676     12.10250759124756
53     -0.8218500018119812      -0.0004608005401678383     0.4509611427783966     3.944075345993042     11.92289638519287
54     -0.8290559649467468      0.009913600981235504     0.429111123085022     5.198601245880127     12.12931251525879
55     -0.8352641463279724      -0.00442240247502923     0.4405889213085175     4.116317272186279     12.30692195892334
56     -0.8290048837661743      0.01031680032610893     0.4329444468021393     4.663331031799316     12.14161205291748
57     -0.8304643630981445      0.01740800403058529     0.4337500035762787     4.008721351623535     12.24030590057373
58     -0.8301056623458862      0.008390394970774651     0.3900388777256012     4.237249851226807     12.26902198791504
59     -0.8228865265846252      0.003462398424744606     0.3591777980327606     4.059768199920654     12.11303901672363
60     -0.8249087929725647      -0.007673598360270262     0.355611115694046     4.205645084381104     11.93105316162109
61     -0.8366721868515015      0.001299199182540178     0.3781499862670898     4.478858470916748     12.28697872161865
62     -0.8329472541809082      -0.01359360478818417     0.4211777746677399     4.803617000579834     12.14723587036133
63     -0.8276735544204712      0.00191360036842525     0.4662500023841858     3.938390254974365     12.0068941116333
64     -0.8217729330062866      -0.008607997559010983     0.4235666394233704     4.423462390899658     12.29985523223877
65     -0.8257921934127808      -0.000998402014374733     0.3840944468975067     4.006569385528564     12.23916244506836
66     -0.8269055485725403      -0.0005183994071558118     0.3982611000537872     4.312789916992188     12.22541332244873
67     -0.8257281184196472      -0.01297280285507441     0.4141222238540649     4.402636051177979     12.00914096832275
68     -0.8286982178688049      0.004070398863404989     0.4208277761936188     4.284456253051758     12.14577960968018
69     -0.8230916261672974      0.009388803504407406     0.4052277803421021     4.500954627990723     11.89789009094238
70     -0.8266757726669312      0.006847999524325132     0.3830055594444275     4.028770923614502     12.20157337188721
71     -0.8229123950004578      -0.00697600468993187     0.3590388894081116     4.186927795410156     12.0815544128418
72     -0.8178945779800415      0.004012803081423044     0.4386416375637054     4.236888885498047     12.12232208251953
73     -0.8275077939033508      -3.840215140371583e-05     0.3738333284854889     4.321372032165527     11.986985206604
74     -0.8353533148765564      -0.000556799815967679     0.4516889154911041     4.598517894744873     12.1515474319458
75     -0.8248835206031799      0.004480000119656324     0.4386055767536163     4.457602977752686     12.08374118804932
76     -0.8311173915863037      -0.008806400932371616     0.4268777966499329     4.830669403076172     12.21804523468018
77     -0.8267393708229065      0.008198401890695095     0.3967277705669403     4.022624492645264     12.17740917205811
78     -0.8383235335350037      -0.004787202458828688     0.37217777967453     4.076196670532227     12.34915447235107
79     -0.8269442319869995      -0.001721599954180419     0.4215777814388275     4.218644142150879     12.3134708404541
80     -0.8246529102325439      0.007936002686619759     0.4667666554450989     4.608529567718506     11.95703506469727
81     -0.8283012509346008      -0.01561599131673574     0.4425166547298431     4.743028163909912     12.15811061859131
82     -0.824333131313324      -0.005670399870723486     0.395799994468689     3.916205883026123     12.11142635345459
83     -0.8327038288116455      0.0007935995818115771     0.4049277901649475     4.48711109161377     12.22203063964844
84     -0.8320644497871399      -0.004211198538541794     0.4346722066402435     3.880701065063477     12.03210544586182
85     -0.8198275566101074      -0.00301440223120153     0.4285666644573212     4.400160312652588     11.8220682144165
86     -0.8262017369270325      0.005811199080199003     0.4046222269535065     4.63513708114624     12.20447731018066
87     -0.8274692296981812      0.005222402978688478     0.4281499981880188     4.075902462005615     12.20010757446289
88     -0.8261120915412903      -0.004313598852604628     0.3861222267150879     4.249866962432861     12.14754581451416
89     -0.8301442265510559      -0.003673601197078824     0.4211889207363129     4.043289661407471     12.20964050292969
90     -0.8231678009033203      -0.004735999740660191     0.3976722061634064     4.452692031860352     12.09437561035156
91     -0.8223230242729187      -0.0005056018708273768     0.4322277903556824     4.646684169769287     11.91481781005859
92     -0.839078426361084      -0.007270403206348419     0.4283555746078491     4.404360771179199     12.24736309051514
93     -0.8342912793159485      0.007590406108647585     0.4642389118671417     4.6129469871521     12.03303050994873
94     -0.8290050029754639      -0.009395207278430462     0.3762944638729095     4.596065521240234     12.09537315368652
95     -0.8337410092353821      0.008172802627086639     0.4064277708530426     4.302223682403564     12.20664882659912
96     -0.827699601650238      -0.0005888011073693633     0.4841222167015076     4.203671932220459     12.10160541534424
97     -0.8358146548271179      0.008774400688707829     0.4452333450317383     4.6224365234375     12.30548191070557
98     -0.8230786323547363      0.004505600780248642     0.3924111127853394     4.474720001220703     12.04551410675049
99     -0.8338049650192261      -0.0002879994863178581     0.4370000064373016     4.421892166137695     12.26949024200439
100     -0.830311119556427      -0.0004608003655448556     0.4410944283008575     4.462790012359619     12.06998157501221
101     -0.8330627083778381      0.003872000845149159     0.3872777819633484     4.032422065734863     12.23080348968506
102     -0.8271616101264954      0.0003776035737246275     0.4008444547653198     3.715898513793945     11.86910343170166
103     -0.8257152438163757      -0.003673600032925606     0.4750111401081085     4.469009399414062     11.943115234375
104     -0.8224896192550659      -0.01474560983479023     0.4117444455623627     4.288588523864746     12.06342315673828
105     -0.8258302807807922      0.0006463987519964576     0.4409611225128174     4.563656330108643     12.05555248260498
106     -0.8376957774162292      -0.0008384022512473166     0.4354944229125977     4.426796913146973     12.3052225112915
107     -0.8244223594665527      -0.0126463994383812     0.4057555794715881     4.256284713745117     12.12196063995361
108     -0.8238081932067871      0.009888005442917347     0.4544389247894287     4.307741641998291     12.01078701019287
109     -0.8250371813774109      -0.00371199962683022     0.4287777841091156     4.373156070709229     12.00153923034668
110     -0.8234879970550537      0.01229439955204725     0.3865000009536743     3.949654579162598     11.97030353546143
111     -0.8409984111785889      0.01141120027750731     0.4347389042377472     4.521014213562012     12.34851932525635
112     -0.8268293738365173      -0.003014400135725737     0.4454222023487091     4.252345561981201     12.10687351226807
113     -0.8309632539749146      -0.006438402459025383     0.4017555713653564     4.64996337890625     12.15706253051758
114     -0.8333823084831238      5.120014975545928e-05     0.450427770614624     4.533749103546143     12.30194759368896
115     -0.8298367261886597      0.00502399867400527     0.3782277703285217     4.092460632324219     12.21066761016846
116     -0.8255231380462646      0.02001920342445374     0.3881777822971344     3.876874685287476     12.07093620300293
117     -0.8239874243736267      0.002937600249424577     0.4107389152050018     4.48377799987793     12.08406925201416
118     -0.8306305408477783      -0.003820801852270961     0.4327000081539154     4.236024856567383     12.16466045379639
119     -0.8299392461776733      1.279880962101743e-05     0.4514666497707367     4.436135292053223     12.03126049041748
120     -0.8323970437049866      -0.003635200206190348     0.3961389064788818     4.229743957519531     12.10439300537109
121     -0.8213251829147339      -0.003500802908092737     0.3915277719497681     3.911435604095459     12.18790912628174
122     -0.8250885605812073      -0.006860804744064808     0.4295222163200378     4.116294384002686     12.17059707641602
123     -0.8291459083557129      -0.003391999518498778     0.3987111151218414     4.157538890838623     12.093505859375
124     -0.8384766578674316      -0.003776001045480371     0.4636166393756866     4.577643871307373     12.31381130218506
125     -0.8329857587814331      -0.006566397845745087     0.4059222042560577     4.767179012298584     12.19673538208008
126     -0.831398069858551      -0.00939518678933382     0.4403055608272552     4.376075744628906     12.14098262786865
127     -0.8314492106437683      -0.01438719965517521     0.3853277862071991     4.464315414428711     12.09848308563232
128     -0.8328192234039307      -0.009811202995479107     0.4185722172260284     4.441842079162598     12.29012203216553
129     -0.8283268809318542      0.002233601408079267     0.4051055610179901     4.095392227172852     12.21320724487305
130     -0.8273665308952332      0.006278399843722582     0.4373500049114227     4.087338924407959     11.91958999633789
131     -0.830336332321167      0.008192001841962337     0.3806555569171906     4.580105304718018     12.03415870666504
