# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
1     -1.633331775665283      0.02155554667115211     0.8838855028152466     12.31725692749023     27.91774559020996
2     -1.574888229370117      0.1028888747096062     0.8874970078468323     11.58631896972656     27.02916526794434
3     -1.60244357585907      -0.1301110535860062     0.9011012315750122     11.73021125793457     26.95590782165527
4     -1.632666826248169      0.04811111092567444     0.7942548394203186     12.325439453125     28.01346969604492
5     -1.599555134773254      0.02788888663053513     0.8449833393096924     11.92140960693359     27.07694244384766
6     -1.62644350528717      -0.08166665583848953     0.8414847254753113     12.15932559967041     27.49621200561523
7     -1.610666036605835      0.02955556288361549     0.9555661082267761     12.00474643707275     27.35034561157227
8     -1.614888429641724      0.06211112439632416     0.9025630950927734     11.92131900787354     27.62838172912598
9     -1.591554880142212      -0.02833333238959312     1.034327745437622     11.83114337921143     26.98846435546875
10     -1.615555167198181      0.03511109203100204     0.9216576814651489     12.15850639343262     27.20013427734375
11     -1.616888523101807      0.08833331614732742     0.8714390397071838     12.0504093170166     27.4934024810791
12     -1.607110500335693      -0.09088889509439468     0.9178642630577087     11.79070854187012     27.23539924621582
13     -1.596665740013123      0.02366666309535503     0.9279978275299072     11.91720962524414     27.51956558227539
14     -1.616442561149597      0.03877776116132736     0.8440167307853699     12.19087028503418     27.28388977050781
15     -1.607999324798584      0.00677780993282795     0.8507378697395325     12.0290412902832     27.34477233886719
16     -1.612443208694458      -0.03477782383561134     0.9009220600128174     12.06793403625488     27.5957202911377
17     -1.609555006027222      -0.1369999945163727     0.8772386908531189     11.67946529388428     27.10421180725098
18     -1.601111054420471      -0.2098888009786606     1.005312085151672     11.23580455780029     27.13253593444824
19     -1.603776454925537      0.03955558687448502     0.8413877487182617     11.99393272399902     27.33086776733398
20     -1.599333643913269      -0.08177779614925385     0.9197590351104736     11.82953357696533     27.49948883056641
21     -1.591777801513672      -0.09177781641483307     1.015223860740662     11.77435684204102     26.8420467376709
22     -1.60266649723053      0.02111110836267471     0.9669012427330017     11.9970064163208     27.27965354919434
23     -1.631776928901672      -0.07788892090320587     0.9177500605583191     12.07984352111816     27.79926490783691
24     -1.628443598747253      0.06388885527849197     0.8647032976150513     12.21705913543701     27.98738670349121
25     -1.590220808982849      0.02022220753133297     0.9424212574958801     11.8249340057373     27.08893585205078
26     -1.605332851409912      0.09655554592609406     0.8700501918792725     11.80692291259766     27.22503852844238
27     -1.602665424346924      -0.00588891888037324     0.8015840649604797     11.97592544555664     27.67779731750488
28     -1.597777724266052      -0.02733337134122849     0.9201931357383728     11.88797760009766     27.42793273925781
29     -1.611334204673767      -0.1975556164979935     0.9203856587409973     11.38064575195312     27.38750839233398
30     -1.610666632652283      -0.07455557584762573     0.8824581503868103     11.92903327941895     27.32622528076172
31     -1.593777060508728      0.0865555927157402     0.9179545640945435     11.7295093536377     27.38264656066895
32     -1.618888258934021      0.04711107909679413     0.7985129356384277     12.13138771057129     27.52295303344727
33     -1.628444910049438      -0.003666655393317342     0.9572563171386719     12.23250198364258     27.30684089660645
34     -1.595998883247375      0.04755551740527153     0.8954927921295166     11.94311046600342     27.14153480529785
35     -1.622443914413452      0.08588888496160507     0.8491950035095215     12.08610248565674     28.01909828186035
36     -1.616888642311096      -0.009666640311479568     0.8178385496139526     12.10419178009033     27.30930137634277
37     -1.623555064201355      -0.1142221689224243     0.8451812267303467     11.93650054931641     27.90179824829102
38     -1.60711133480072      0.03555554151535034     0.8962615132331848     12.03725910186768     27.61445999145508
39     -1.608666181564331      -0.06966669857501984     0.8911284208297729     11.91352272033691     27.25943756103516
40     -1.64111065864563      -0.0006666543777100742     0.8903942108154297     12.40134811401367     28.17624473571777
41     -1.599998950958252      0.1326666474342346     0.8812671303749084     11.70132446289062     27.32226753234863
42     -1.639776825904846      0.004777779802680016     0.8986196517944336     12.35035133361816     27.75213623046875
43     -1.601554751396179      0.06844445317983627     0.9413524270057678     11.83882904052734     27.07477378845215
44     -1.627553820610046      -0.1648888885974884     0.8823333382606506     11.81703662872314     27.52310371398926
45     -1.611555218696594      -0.1367776989936829     0.8441733717918396     11.72016334533691     27.24821090698242
46     -1.610443592071533      -0.1387777924537659     0.9301673173904419     11.73616313934326     27.65332984924316
47     -1.631555795669556      -0.001666661817580462     0.9233612418174744     12.20376682281494     28.23526763916016
48     -1.624665260314941      0.0582222007215023     0.8606602549552917     12.19238948822021     27.60958671569824
49     -1.627110004425049      0.1367777734994888     0.8810241222381592     11.93412590026855     27.81154632568359
50     -1.630444049835205      -0.1181111186742783     0.8335446715354919     12.13872146606445     27.4907283782959
51     -1.611999273300171      0.07288894057273865     0.8772493004798889     11.92636108398438     27.64249801635742
52     -1.60088837146759      0.06288889050483704     0.938122034072876     11.89744567871094     27.16376113891602
53     -1.628888726234436      0.2057777792215347     0.8896346688270569     11.55239677429199     27.78469467163086
54     -1.594887375831604      -0.02300000935792923     0.9286801815032959     11.87975692749023     27.27090263366699
55     -1.559999346733093      0.05799999460577965     0.9242827296257019     11.4460973739624     26.5273609161377
56     -1.590665578842163      -0.09333328902721405     0.8680558800697327     11.7111644744873     27.46541023254395
57     -1.623999834060669      -0.01177776698023081     0.908787727355957     12.28114700317383     27.53536224365234
58     -1.579554557800293      -0.04188887402415276     0.8994894027709961     11.72178173065186     26.83032417297363
59     -1.590221285820007      -0.08422218263149261     0.9385813474655151     11.63585567474365     27.13134956359863
60     -1.615998983383179      0.0273333303630352     0.8541183471679688     12.14048290252686     27.44609451293945
61     -1.639110088348389      0.06422223895788193     0.7419010996818542     12.3718376159668     28.27796173095703
62     -1.606887698173523      -0.02055556327104568     0.8726167678833008     12.00534248352051     27.29866218566895
63     -1.641554355621338      0.02377776242792606     0.8338420391082764     12.32096290588379     27.80156898498535
64     -1.622888922691345      0.04155564680695534     0.8961061835289001     12.18623065948486     27.59381103515625
65     -1.582443594932556      0.08177775144577026     1.002688407897949     11.61380767822266     26.77502822875977
66     -1.571110248565674      -0.2164444476366043     0.8632135391235352     11.00358200073242     26.75707054138184
67     -1.641109943389893      -0.04566667973995209     0.799216628074646     12.34816837310791     27.5140552520752
68     -1.640664577484131      0.03355557471513748     0.9285580515861511     12.28666305541992     27.6392765045166
69     -1.615776538848877      0.09022220969200134     0.8966134190559387     11.97237873077393     27.41003608703613
70     -1.6159987449646      -0.02644447237253189     0.8666551113128662     12.1011323928833     27.31938552856445
71     -1.588887691497803      -0.05211111530661583     0.9023253917694092     11.72673416137695     27.43227005004883
72     -1.583998799324036      0.09611112624406815     0.8706928491592407     11.69501209259033     27.18058013916016
73     -1.600221157073975      0.1302222162485123     0.8837394118309021     11.71726989746094     27.58456420898438
74     -1.607332587242126      0.0009999751346185803     0.8639424443244934     11.93457508087158     27.14866828918457
75     -1.589333057403564      -0.02255556732416153     0.8805222511291504     11.88596820831299     27.44003295898438
76     -1.599110126495361      -0.0905555784702301     0.8661558628082275     11.84841060638428     27.21965026855469
77     -1.614444971084595      0.09466665238142014     0.8889801502227783     11.94296073913574     27.73899841308594
78     -1.614888548851013      0.02422220446169376     0.8649688363075256     12.03940200805664     27.5836296081543
79     -1.614664793014526      -0.01377781759947538     0.8361217975616455     12.16784858703613     27.56055450439453
80     -1.611999034881592      -0.03666668385267258     0.9635791778564453     12.03775405883789     27.16275024414062
81     -1.647332191467285      -0.09400001168251038     0.8182435035705566     12.27476119995117     27.80230522155762
82     -1.603999495506287      0.2252222746610641     0.8699412941932678     11.17947483062744     27.36476516723633
83     -1.618444442749023      -0.1041111201047897     0.8803403377532959     11.93125247955322     27.53508567810059
84     -1.621554851531982      0.079555444419384     0.8256697058677673     12.15324211120605     27.53803062438965
85     -1.59666645526886      -0.04688885062932968     0.8635959029197693     12.00015258789062     26.9677791595459
86     -1.609110355377197      0.09588893502950668     0.9315268993377686     11.96904945373535     26.88718414306641
87     -1.62333345413208      0.05133333057165146     0.8546029925346375     12.19497203826904     27.94223213195801
88     -1.602665424346924      0.01166668720543385     0.8485709428787231     11.91019630432129     27.39495086669922
89     -1.61466646194458      -0.1385555863380432     0.9189225435256958     11.75091171264648     27.48913192749023
90     -1.612444162368774      0.1808888912200928     0.8939406275749207     11.57079792022705     26.88093185424805
91     -1.623777270317078      -0.02666667476296425     0.8653299808502197     12.16858196258545     27.79218292236328
92     -1.595555305480957      0.03211111947894096     0.8358602523803711     11.90950775146484     27.37380790710449
93     -1.640888214111328      0.04933331906795502     0.8964142203330994     12.45422554016113     28.10053443908691
94     -1.630221128463745      -0.06077780202031136     0.802636981010437     12.28046798706055     28.01883316040039
95     -1.624443531036377      0.006999994162470102     0.8714881539344788     12.28011894226074     27.21360778808594
96     -1.616888046264648      0.06644442677497864     0.8763278126716614     12.0966100692749     27.44430351257324
97     -1.585554599761963      0.08888889104127884     0.9297425150871277     11.68395042419434     27.02685928344727
98     -1.629110813140869      0.04966667667031288     0.8575599193572998     12.1816234588623     27.60456466674805
99     -1.611110210418701      -0.1121111214160919     0.8678659796714783     11.77056217193604     27.46292877197266
100     -1.623555302619934      -0.05922221392393112     0.9871841073036194     12.06868934631348     27.4559440612793
101     -1.61111056804657      0.1735555529594421     0.9844515919685364     11.62753868103027     27.66896629333496
102     -1.617332100868225      0.05055556446313858     0.8867348432540894     12.08896255493164     27.57307052612305
103     -1.631110668182373      0.06411111354827881     0.8747690320014954     12.20972442626953     27.46427345275879
104     -1.61444354057312      -0.1053334102034569     0.8862329721450806     11.93454456329346     27.41553115844727
105     -1.618221759796143      -0.1179999485611916     0.8420875072479248     11.97680568695068     27.2288990020752
106     -1.601109385490417      0.02500000409781933     0.9256529211997986     11.92620849609375     26.45227241516113
107     -1.617775559425354      0.0456666611135006     0.8540094494819641     12.14857196807861     27.8778018951416
108     -1.623109698295593      -0.0693332850933075     0.8692973256111145     12.14838027954102     27.59246444702148
109     -1.619998931884766      0.09166660159826279     0.8666006922721863     12.08491039276123     27.7217960357666
110     -1.623776197433472      -0.006333330646157265     0.7497999668121338     12.11447906494141     27.88569068908691
111     -1.612666249275208      -0.03877777978777885     0.911691427230835     12.17514133453369     27.54123115539551
112     -1.625998497009277      0.03899997472763062     0.8819761872291565     12.2553014755249     27.69939804077148
113     -1.570888519287109      -0.005333325825631618     0.9177103042602539     11.6093578338623     26.85117340087891
114     -1.631998300552368      0.1247777566313744     0.8122446537017822     12.09287643432617     27.5968189239502
115     -1.59222149848938      0.04222224652767181     0.8726539015769958     11.80973243713379     27.26640510559082
116     -1.614665627479553      -0.1782222539186478     0.9088554382324219     11.56677722930908     27.74986839294434
117     -1.569554448127747      -0.009555554948747158     1.006072878837585     11.56784915924072     26.45718193054199
118     -1.595999479293823      -0.09866668283939362     0.850931704044342     11.7430305480957     27.23846817016602
119     -1.619777202606201      0.002111111534759402     0.8262512683868408     12.11170482635498     27.5554370880127
120     -1.629110336303711      -0.08800001442432404     0.7788979411125183     12.15645503997803     26.99049949645996
121     -1.596888780593872      0.115222230553627     0.8768616318702698     11.69361114501953     27.20791816711426
122     -1.613554000854492      -0.02377776242792606     0.828152596950531     12.06943893432617     27.1851863861084
123     -1.581555008888245      -0.01377777568995953     0.9960535764694214     11.64022064208984     26.82705497741699
124     -1.633554816246033      -0.02877778187394142     0.8274077177047729     12.1807861328125     27.54639434814453
125     -1.593775868415833      -0.103777788579464     0.8347980976104736     11.6299991607666     27.29489517211914
126     -1.627110600471497      -0.008444421924650669     0.9109479188919067     12.26669025421143     27.56706809997559
127     -1.602888107299805      -0.04555555060505867     0.8538116216659546     12.00979328155518     27.35706329345703
128     -1.617554903030396      0.07511109858751297     0.962591290473938     12.12407207489014     27.41788101196289
129     -1.600887775421143      -0.06155552342534065     0.9896511435508728     11.80943393707275     27.53302955627441
130     -1.605555176734924      -0.003444463945925236     0.8735488057136536     12.05534172058105     27.24938201904297
131     -1.621555089950562      -0.1279999911785126     0.8221803307533264     11.92974376678467     27.62803840637207
132     -1.56577730178833      -0.05066667497158051     0.9511818289756775     11.49399375915527     26.82053375244141
133     -1.602220416069031      -0.06755556166172028     0.8032743334770203     11.93043041229248     27.14018821716309
134     -1.607110619544983      -0.0004444672958925366     0.9279606342315674     12.02475547790527     27.17043113708496
135     -1.625554442405701      0.0514443963766098     0.8827635645866394     12.16578578948975     27.88873291015625
136     -1.611777544021606      -0.01244444772601128     0.9538240432739258     12.00065326690674     27.15021324157715
137     -1.637776851654053      -0.1225555464625359     0.8269974589347839     12.15905380249023     27.76196479797363
138     -1.643110394477844      0.06888891011476517     0.7920653223991394     12.27836513519287     27.14660263061523
139     -1.586443781852722      0.154888927936554     0.8983793258666992     11.36256694793701     27.11292839050293
140     -1.62777853012085      -0.02788888476788998     0.8978880643844604     12.21894645690918     27.25980186462402
141     -1.6159987449646      0.01666667498648167     0.9052996039390564     12.15366363525391     27.38307189941406
142     -1.668444156646729      -0.001999984495341778     0.833182156085968     12.53265476226807     28.44564437866211
143     -1.612220406532288      -0.0001110968514694832     0.9207760691642761     12.02859401702881     27.45704650878906
144     -1.612222194671631      0.01366669312119484     0.8817570209503174     11.97074222564697     27.27414512634277
145     -1.618666410446167      -0.08611111342906952     0.9353150129318237     12.06602096557617     27.20791244506836
146     -1.599554419517517      0.03344446420669556     0.8745858669281006     11.93505764007568     26.8552188873291
147     -1.577554941177368      -0.1091111153364182     0.9532014131546021     11.54543972015381     27.16917991638184
148     -1.605555057525635      0.02266665361821651     0.8697235584259033     11.96170139312744     27.1451358795166
149     -1.605555057525635      0.1418888866901398     0.8436157703399658     11.67446231842041     27.02386474609375
150     -1.622221112251282      0.07377775013446808     0.845072329044342     12.131760597229     26.81830024719238
151     -1.612666368484497      -0.1037778258323669     0.881066620349884     12.01170635223389     27.58442687988281
152     -1.580889105796814      0.167555570602417     0.9623444080352783     11.34902763366699     26.85322380065918
153     -1.581778168678284      0.1178889274597168     0.988821268081665     11.55765247344971     27.18940162658691
154     -1.618220925331116      -0.0390000082552433     0.829234778881073     12.0820426940918     27.1409797668457
155     -1.602444410324097      0.01744444109499454     0.9198678135871887     11.94252395629883     27.32864189147949
156     -1.630665421485901      -0.07222222536802292     0.8227047920227051     12.12967014312744     27.37284088134766
157     -1.617331266403198      0.1454443335533142     0.8327984213829041     11.78464126586914     28.09353828430176
158     -1.589555740356445      -0.03211111947894096     0.9641234874725342     11.81118202209473     26.91139984130859
159     -1.630443811416626      -0.04577777534723282     0.8627780079841614     12.26158332824707     27.76614379882812
160     -1.629110813140869      0.01544447429478168     0.8982837200164795     12.19784736633301     27.68730163574219
161     -1.62222146987915      -0.0534445196390152     0.917809784412384     12.15673732757568     27.71113014221191
162     -1.593554973602295      -0.08144446462392807     0.8778667449951172     11.82125759124756     27.08457183837891
163     -1.61555290222168      -0.01000000908970833     0.7856230139732361     12.05246925354004     27.32569694519043
164     -1.604221820831299      -0.1460000276565552     0.9371287822723389     11.59867763519287     26.97565269470215
165     -1.610221028327942      0.07222222536802292     0.8720378279685974     11.94698429107666     26.78553771972656
166     -1.610665798187256      0.1187776625156403     0.9211119413375854     11.78576374053955     27.22254371643066
167     -1.640222549438477      -0.04600000753998756     0.8169581890106201     12.32240581512451     26.89490699768066
168     -1.617554664611816      -0.1427778154611588     0.9361396431922913     11.75834083557129     26.92926406860352
169     -1.596444368362427      0.05877777561545372     0.8541502356529236     11.78358745574951     27.39343070983887
170     -1.593554973602295      0.1239999905228615     0.9802067279815674     11.6693058013916     27.15632057189941
171     -1.61688756942749      0.08922222256660461     0.8397917747497559     12.07347011566162     27.09599685668945
172     -1.595999002456665      0.04288889467716217     0.9470139741897583     11.92721176147461     26.52620124816895
173     -1.592221975326538      0.08077777922153473     0.9537497758865356     11.72111320495605     26.98996162414551
174     -1.633777141571045      -0.005666636861860752     0.8409163951873779     12.31775379180908     27.50482940673828
175     -1.629776954650879      0.02322224527597427     0.782909095287323     12.32756328582764     28.17086982727051
176     -1.649999737739563      -0.0058889240026474     0.7496193647384644     12.47621631622314     28.16216087341309
177     -1.646000027656555      0.008888904005289078     0.8770076632499695     12.36469650268555     27.72050285339355
178     -1.625777244567871      -0.08788880705833435     0.8687728643417358     12.10810279846191     27.35002708435059
179     -1.619998455047607      -0.01522224955260754     0.9275344014167786     12.04988098144531     27.3645133972168
180     -1.63377583026886      -0.1170000210404396     0.8183192014694214     12.14425754547119     27.8193359375
181     -1.630222201347351      0.03700003027915955     0.841247022151947     12.27561283111572     27.85753440856934
182     -1.676445007324219      0.07955556362867355     0.7566326260566711     12.654709815979     28.27937698364258
183     -1.615554571151733      -0.05566665157675743     0.9188920259475708     12.07028198242188     27.55531692504883
184     -1.602221488952637      0.02455556765198708     0.8899308443069458     11.99067211151123     27.06761360168457
185     -1.598666310310364      -0.1261110603809357     0.873720109462738     11.65450477600098     27.3342342376709
186     -1.573776960372925      0.159000039100647     0.9589877724647522     11.1845874786377     26.42468452453613
187     -1.620888233184814      0.04866664111614227     0.8546468019485474     12.16775131225586     27.74696922302246
188     -1.601110100746155      0.0246666856110096     0.8473188877105713     11.9631462097168     27.66440582275391
189     -1.595110297203064      -0.02844444289803505     0.9273166656494141     11.86005210876465     26.52380752563477
190     -1.609554886817932      0.1635555326938629     0.8608872890472412     11.66294956207275     27.61416435241699
191     -1.597999453544617      -0.01888885907828808     0.9317314624786377     11.91110324859619     27.21453666687012
192     -1.621777296066284      -0.07911112159490585     0.9157876968383789     12.07845687866211     27.54110527038574
193     -1.5906662940979      -0.1544443964958191     0.908422589302063     11.48629379272461     27.09256744384766
194     -1.635776519775391      -0.0115555664524436     0.8573195934295654     12.3398323059082     28.10980987548828
195     -1.609776735305786      0.1614444404840469     0.8956999182701111     11.72156429290771     27.77168655395508
