# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
1     -0.9271561503410339      -0.005113599356263876     0.486651748418808     7.651531219482422     19.81317520141602
2     -0.924211323261261      0.0003775991208385676     0.4845981895923615     8.13815975189209     19.4195728302002
3     -0.9258757829666138      -0.005247997585684061     0.4883673191070557     7.198893070220947     19.32862854003906
4     -0.9331458806991577      0.004352004267275333     0.5372129678726196     8.191144943237305     20.07765579223633
5     -0.9168902635574341      -0.0009151998674497008     0.4694897830486298     7.795860767364502     19.44094657897949
6     -0.9231622219085693      0.0105024017393589     0.5199553966522217     7.536746025085449     19.5832347869873
7     -0.929370105266571      0.001369599485769868     0.5314795970916748     7.983202457427979     20.02542686462402
8     -0.9319934844970703      -0.001420799526385963     0.6109310984611511     8.149020195007324     19.62375640869141
9     -0.9251075387001038      0.01068160030990839     0.5422066450119019     7.198577404022217     19.73746299743652
10     -0.9232507944107056      -0.005113599356263876     0.5687882900238037     7.476316452026367     19.14852333068848
11     -0.9251073002815247      0.01138558611273766     0.6077168583869934     7.567054748535156     19.69872283935547
12     -0.9206660389900208      -0.005606394726783037     0.5606823563575745     7.51096248626709     19.49773406982422
13     -0.9321601390838623      0.006374398712068796     0.4911606907844543     8.154731750488281     19.8759937286377
14     -0.9291523694992065      0.006720002740621567     0.589049756526947     7.540241241455078     19.64019966125488
15     -0.9213440418243408      0.000825601106043905     0.5112308859825134     7.476156234741211     19.10402679443359
16     -0.9276164174079895      0.006502395030111074     0.5734694004058838     6.889904022216797     19.47212982177734
17     -0.9293697476387024      0.01094400137662888     0.5682015419006348     7.286017894744873     19.34484481811523
18     -0.9268867373466492      0.004352002404630184     0.4957142472267151     7.360450744628906     19.37414169311523
19     -0.9288963079452515      0.002995201153680682     0.5054273009300232     8.071024894714355     20.25485610961914
20     -0.924518346786499      0.0005887981969863176     0.552155613899231     8.197390556335449     19.6346321105957
