# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
24     -1.40943455696106      0.02402739599347115     2.725390672683716     4987.4853515625     12662.3916015625
25     -1.408088088035583      0.09584899246692657     2.579475879669189     4650.1005859375     12063.9912109375
26     -1.406865358352661      -0.09232818335294724     2.903455972671509     4469.09326171875     11590.025390625
27     -1.405165314674377      0.007307901047170162     2.35936713218689     4627.58935546875     11514.1171875
28     -1.407331824302673      -0.01847138628363609     2.549798250198364     4794.2451171875     11901.4521484375
29     -1.40597403049469      -0.001144796842709184     2.338345527648926     4664.7646484375     11576.6025390625
30     -1.408961892127991      -0.02022091299295425     2.905929088592529     4869.529296875     12277.1689453125
31     -1.410342216491699      -0.01740060187876225     2.364313364028931     4981.5498046875     12396.7763671875
32     -1.407969951629639      0.0228717140853405     2.25054931640625     4721.75537109375     12007.2978515625
33     -1.404259324073792      0.03843238949775696     2.30372166633606     4585.4921875     11616.8115234375
34     -1.408779144287109      -0.05442251637578011     2.731573343276978     4694.505859375     11974.37109375
35     -1.406764388084412      0.04005139693617821     2.204796552658081     4695.71484375     11542.033203125
36     -1.406101107597351      -0.04758911952376366     2.443453550338745     4610.2265625     11755.947265625
37     -1.409470438957214      -0.0672437772154808     2.798347949981689     4846.443359375     12491.748046875
38     -1.405332446098328      0.05559790506958961     2.620282411575317     4528.87939453125     11661.2197265625
39     -1.40818190574646      -0.0009238954517059028     2.035386800765991     4784.4990234375     12310.0673828125
40     -1.407363533973694      0.01603800058364868     2.381625413894653     4822.82177734375     12014.4716796875
41     -1.406275749206543      -0.05323410779237747     2.471894502639771     4597.6748046875     11906.6298828125
42     -1.409936904907227      -0.04126417264342308     2.426141500473022     5036.46923828125     12680.6416015625
43     -1.405807018280029      0.06503334641456604     2.565873622894287     4581.04345703125     11497.2119140625
44     -1.409432411193848      -0.04176748543977737     2.698186159133911     4865.81982421875     12051.4423828125
45     -1.409803867340088      0.02662171982228756     2.078666687011719     4920.7421875     12384.2587890625
46     -1.406765580177307      0.04624131321907043     2.180065155029297     4671.49169921875     11637.0029296875
47     -1.409709930419922      -0.1012975573539734     2.083613157272339     4739.49853515625     12981.6015625
48     -1.410504579544067      0.04724502563476562     2.160279989242554     4847.783203125     12741.3037109375
49     -1.407872319221497      0.03655689209699631     2.777326345443726     4764.27685546875     11901.3623046875
50     -1.406965255737305      -0.06458176672458649     2.392754554748535     4711.3798828125     11861.5283203125
51     -1.411158323287964      -0.01088322512805462     2.58442211151123     5057.87744140625     12739.1279296875
52     -1.40911602973938      0.02109115943312645     2.661088943481445     4984.40771484375     12674.091796875
53     -1.408614993095398      -0.09549714624881744     2.343291759490967     4745.1865234375     12160.134765625
54     -1.410129547119141      0.02980133704841137     2.182538270950317     4926.5517578125     12436.0029296875
55     -1.409507393836975      -0.05302160605788231     2.454582691192627     4895.27783203125     12192.125
56     -1.407896757125854      -0.0231714453548193     2.889853715896606     4618.11376953125     11722.1171875
57     -1.408894300460815      0.02646609582006931     2.243129968643188     4820.7939453125     12244.25390625
58     -1.405562400817871      -0.0925368070602417     2.464475154876709     4418.5078125     11085.5029296875
59     -1.40835702419281      0.08631662279367447     2.102161407470703     4748.83935546875     12546.994140625
60     -1.406646966934204      -0.0300378929823637     2.113290548324585     4789.64794921875     11781.3466796875
61     -1.409990549087524      -0.05227231606841087     2.80329418182373     4841.076171875     12067.8232421875
62     -1.406636238098145      0.03262291103601456     2.755068063735962     4737.06494140625     12016.5126953125
63     -1.404799461364746      0.003305096877738833     2.257968664169312     4566.30615234375     11382.4541015625
64     -1.408024668693542      -0.03176441416144371     2.30743145942688     4827.04345703125     11990.6904296875
65     -1.407717347145081      -0.04219980910420418     2.560927391052246     4645.66357421875     11474.1630859375
66     -1.40582549571991      -0.05646500363945961     2.69323992729187     4679.70263671875     11745.90625
67     -1.407890319824219      0.05608920380473137     2.496625900268555     4778.02587890625     12083.03125
68     -1.40721333026886      0.04200870171189308     2.630175113677979     4797.958984375     11996.650390625
69     -1.406319141387939      -0.012354482896626     2.327216386795044     4756.828125     12061.7890625
70     -1.410073280334473      -0.06676767021417618     2.322270154953003     4812.7939453125     12386.4453125
71     -1.408800840377808      -0.0005826964625157416     2.239420413970947     4939.02734375     12429.4443359375
72     -1.406124949455261      0.02809460833668709     2.998671531677246     4614.8984375     11659.5654296875
73     -1.404294610023499      -0.09318812191486359     2.339581966400146     4389.70703125     10988.369140625
74     -1.410144448280334      0.02684030123054981     2.406356573104858     4877.830078125     12785.783203125
75     -1.406738877296448      0.03186091035604477     2.824315786361694     4700.11474609375     11606.9833984375
76     -1.407785058021545      -0.05933290347456932     2.52630352973938     4577.96142578125     11729.34765625
77     -1.410506844520569      0.01960368826985359     2.637594223022461     5051.392578125     12402.78515625
78     -1.404691219329834      -0.07420212775468826     2.517647504806519     4628.087890625     11211.6376953125
79     -1.406047940254211      -0.01204389985650778     2.490443229675293     4641.6689453125     11843.6650390625
80     -1.409579515457153      0.0535195916891098     2.319797039031982     4999.2333984375     12744.3017578125
81     -1.409361958503723      -0.00201360322535038     2.846574068069458     4897.01220703125     12082.1767578125
82     -1.409664511680603      -0.05040301382541656     2.670981645584106     5012.36279296875     12524.2177734375
83     -1.408616662025452      -0.0750197172164917     2.3099045753479     4692.10205078125     12155.3408203125
84     -1.408648490905762      -0.1015179008245468     2.152860641479492     4692.02880859375     12293.970703125
85     -1.407775521278381      -0.1209303215146065     2.726627111434937     4585.35302734375     12053.3427734375
86     -1.408729434013367      -0.01405527535825968     2.518884181976318     4788.03076171875     12232.552734375
87     -1.409019947052002      -0.01606100425124168     2.41748571395874     4922.81201171875     12088.046875
88     -1.407278180122375      -0.02274719625711441     2.736519813537598     4733.26416015625     12348.017578125
89     -1.406454563140869      -0.05047579482197762     2.113290548324585     4675.0322265625     12265.1572265625
90     -1.408425807952881      -0.01454739831387997     2.440980434417725     4797.85546875     12160.6005859375
91     -1.406724333763123      -0.02819131687283516     2.445926666259766     4719.64404296875     11836.05078125
92     -1.40611732006073      -0.05206491053104401     2.536195993423462     4693.10546875     11555.2900390625
93     -1.406686425209045      -0.08936875313520432     2.322270154953003     4632.076171875     11935.162109375
94     -1.404179811477661      -0.1159478649497032     2.640067577362061     4341.96337890625     11465.4248046875
95     -1.408156752586365      -0.008559686131775379     2.464475154876709     4696.98974609375     11675.111328125
96     -1.406768321990967      -0.03192460909485817     2.271570920944214     4692.68701171875     12133.1953125
97     -1.406047701835632      -0.08913619816303253     2.209742784500122     4495.8818359375     11868.53515625
98     -1.405354738235474      0.03342930972576141     2.687057018280029     4458.23779296875     11085.751953125
99     -1.40740978717804      -0.04626879096031189     2.377915620803833     4843.12353515625     12248.7490234375
100     -1.410314202308655      -0.03781108558177948     2.497862577438354     4838.16943359375     11977.9482421875
101     -1.407548427581787      -0.03967936709523201     2.586895227432251     4858.68994140625     12762.03125
102     -1.405095458030701      -0.03227560967206955     2.384098529815674     4439.32421875     10647.162109375
103     -1.409414410591125      0.02009190060198307     2.586895227432251     4966.84912109375     12584.2109375
104     -1.409518480300903      0.0810428261756897     2.290119647979736     4657.74755859375     12400.3681640625
105     -1.407794952392578      -0.03153719753026962     2.499099016189575     4682.916015625     11512.634765625
106     -1.40620493888855      -0.03935309872031212     2.408829689025879     4763.9306640625     12041.609375
107     -1.410315871238708      -0.07199598103761673     2.506518363952637     4866.15625     11950.2275390625
108     -1.408174991607666      -0.01169879827648401     2.450873136520386     4875.43603515625     12363.9443359375
109     -1.404678821563721      0.03413720801472664     2.970230579376221     4473.35009765625     11329.34375
110     -1.408733248710632      -0.06023075059056282     2.480550527572632     4821.4501953125     12409.9697265625
111     -1.408138036727905      0.02063759416341782     2.557217597961426     4801.9580078125     12098.2333984375
112     -1.404598355293274      0.02067152783274651     2.555981159210205     4526.16796875     10981.6591796875
113     -1.410931348800659      -0.003999922890216112     2.36184024810791     5021.56689453125     12691.6767578125
114     -1.409233570098877      0.01141461450606585     2.683347225189209     4836.59326171875     12301.2958984375
115     -1.40789532661438      -0.00734079722315073     2.494152784347534     4896.9189453125     12170.6845703125
116     -1.407796263694763      -0.0206369087100029     2.602970600128174     4723.28515625     11835.1103515625
117     -1.409389019012451      -0.07217249274253845     2.302485227584839     4830.912109375     12259.337890625
118     -1.408776164054871      0.03551542386412621     2.598024129867554     4745.6982421875     12192.8095703125
119     -1.407015442848206      0.04943007230758667     2.471894502639771     4650.091796875     11721.90234375
120     -1.406171917915344      -0.002144614467397332     2.480550527572632     4657.11767578125     12101.0615234375
121     -1.406351447105408      -0.004597899504005909     2.47807765007019     4597.87548828125     11371.3154296875
122     -1.407777786254883      -0.06493470072746277     2.262915134429932     4703.8759765625     12123.0029296875
123     -1.405934929847717      -0.01848788000643253     2.08608603477478     4620.17822265625     11645.59375
124     -1.407718181610107      -0.02540362067520618     2.987542390823364     4789.47900390625     12022.4619140625
125     -1.409078598022461      -0.05655451118946075     2.337109088897705     4848.15478515625     12013.859375
126     -1.40444028377533      0.04344411566853523     2.846574068069458     4600.2216796875     11239.1015625
127     -1.40910267829895      -0.03670291602611542     2.771143436431885     4903.806640625     12183.513671875
128     -1.406383037567139      -0.01123529393225908     2.572056531906128     4592.791015625     11516.306640625
129     -1.406873226165771      -0.003110215067863464     2.351947546005249     4810.37744140625     11970.828125
130     -1.408789396286011      -0.1348721235990524     2.385334968566895     4478.46875     12007.8193359375
131     -1.405923843383789      -0.01907689124345779     3.046897649765015     4745.53076171875     11374.98828125
132     -1.406539559364319      0.02399377524852753     2.866358995437622     4647.30419921875     11866.7978515625
133     -1.406601309776306      -0.0007671065395697951     2.335872411727905     4819.79345703125     11597.359375
134     -1.403234243392944      0.01154460106045008     2.669745206832886     4539.07275390625     11283.12109375
135     -1.405908226966858      0.007700805552303791     2.600497484207153     4578.576171875     11045.6416015625
136     -1.405538082122803      0.02371592447161674     2.014365434646606     4652.70068359375     11800.3447265625
137     -1.407866835594177      -0.05271003395318985     2.588131904602051     4666.58349609375     11476.1220703125
138     -1.408549070358276      -0.01734469830989838     2.150387525558472     4848.408203125     12155.892578125
139     -1.406291842460632      0.007908101193606853     2.475604295730591     4544.76123046875     11424.671875
140     -1.406414270401001      -0.02890950627624989     2.3099045753479     4753.72705078125     11727.87109375
141     -1.406339764595032      0.05481651052832603     2.270334482192993     4634.6845703125     11868.7978515625
142     -1.407004833221436      -0.01614749617874622     2.47807765007019     4652.1357421875     11722.873046875
143     -1.408981204032898      0.01624418422579765     2.381625413894653     4880.271484375     12448.6943359375
144     -1.407026767730713      -0.06022467836737633     2.337109088897705     4702.95751953125     12024.2724609375
145     -1.408430814743042      0.1393221020698547     2.121946573257446     4479.6787109375     12249.345703125
146     -1.408553123474121      -0.01882960274815559     2.386571645736694     4819.08154296875     11997.17578125
147     -1.408656716346741      0.07591067999601364     2.506518363952637     4670.2646484375     12365.0390625
148     -1.406314015388489      0.02040050365030766     2.926950693130493     4622.3466796875     11802.0068359375
149     -1.40911602973938      0.001620798488147557     2.677164554595947     4883.6904296875     12348.04296875
150     -1.407622694969177      -0.08012910187244415     2.466948509216309     4618.08447265625     12277.6767578125
151     -1.405888915061951      -0.1211561039090157     2.485496759414673     4390.25244140625     11645.21875
152     -1.411185503005981      -0.06378700584173203     2.481787204742432     4955.78759765625     12669.029296875
153     -1.408151030540466      -0.0001760984887368977     2.439743995666504     4786.42236328125     12056.25
154     -1.408614754676819      0.02609359472990036     2.698186159133911     4752.91943359375     11906.1318359375
155     -1.405293703079224      0.0417732372879982     2.167699337005615     4409.359375     11305.376953125
156     -1.409318923950195      0.08348187059164047     2.41624927520752     4682.81787109375     12411.541015625
157     -1.407524585723877      -0.009763592854142189     2.585658550262451     4773.14208984375     12191.7802734375
158     -1.410631060600281      0.03046321496367455     2.802057504653931     4921.546875     12528.4541015625
159     -1.407318234443665      0.0252672117203474     2.563400506973267     4810.6201171875     12025.38671875
160     -1.409147143363953      0.02308833226561546     2.288882732391357     4925.85546875     12392.8037109375
161     -1.405530452728271      -0.007908407598733902     2.750121831893921     4707.50341796875     11629.2568359375
162     -1.407448172569275      0.06368470937013626     2.422431945800781     4723.32568359375     11880.611328125
163     -1.406027436256409      0.01364131458103657     2.549798250198364     4621.93505859375     11700.779296875
164     -1.408979415893555      0.07939840853214264     2.422431945800781     4835.13720703125     12205.982421875
165     -1.408295154571533      0.03652188554406166     2.183774709701538     4826.96826171875     12382.4951171875
166     -1.408215761184692      -0.05079411715269089     2.335872411727905     4811.77783203125     11848.6865234375
167     -1.405821800231934      -0.08308489620685577     2.374205827713013     4460.896484375     11418.80859375
168     -1.407133221626282      -0.07029290497303009     2.959101438522339     4635.5322265625     11904.51953125
169     -1.408169865608215      0.02993621304631233     2.227054595947266     4678.2265625     11852.9580078125
170     -1.404863119125366      -0.07894267141819     2.372969388961792     4308.4072265625     11106.37890625
171     -1.407537937164307      0.09555409848690033     2.496625900268555     4587.55224609375     11914.0263671875
172     -1.409286499023438      -0.01127288304269314     2.234473943710327     4778.22265625     12083.3583984375
173     -1.410266876220703      -0.02173710055649281     2.165226459503174     4874.2568359375     12275.10546875
174     -1.407904386520386      -0.0860527977347374     2.520120620727539     4696.91064453125     11879.7880859375
175     -1.404482364654541      -0.06083143875002861     2.609153270721436     4495.2841796875     11374.4267578125
176     -1.408828616142273      0.1221968904137611     2.452109575271606     4593.35498046875     11865.583984375
177     -1.409225463867188      -0.03442181274294853     2.687057018280029     4879.82177734375     12194.228515625
178     -1.408764362335205      -0.0001115029299398884     2.081139802932739     4905.87841796875     12362.6669921875
179     -1.408210754394531      -0.09962820261716843     2.266624689102173     4578.12744140625     11931.3232421875
180     -1.407771229743958      -0.02340059913694859     2.47313117980957     4860.0771484375     11782.1162109375
181     -1.405542492866516      0.05420499294996262     2.804530620574951     4581.91015625     11895.0771484375
182     -1.406764984130859      0.0342395082116127     3.113672018051147     4669.59228515625     11786.5673828125
183     -1.409661531448364      -0.04158180207014084     2.374205827713013     4933.1484375     12358.2978515625
184     -1.407420754432678      -0.01771852187812328     2.575766324996948     4853.51171875     11834.0517578125
185     -1.409535050392151      0.002089404035359621     2.241893291473389     4950.0498046875     12242.69921875
186     -1.409167289733887      0.05385818332433701     2.281463384628296     4891.4150390625     12483.958984375
187     -1.408240437507629      0.02704264223575592     2.485496759414673     4801.04833984375     12049.9609375
188     -1.407569885253906      -0.05012767761945724     2.738992691040039     4650.54736328125     11787.5947265625
189     -1.408542513847351      0.01202009338885546     2.513937950134277     4819.8818359375     12253.921875
190     -1.407333016395569      0.01690508797764778     2.588131904602051     4727.22900390625     12205.470703125
191     -1.405757427215576      0.02007950283586979     2.544852018356323     4754.9638671875     12137.171875
192     -1.406591176986694      -0.0003739988314919174     2.485496759414673     4679.6298828125     11768.6064453125
193     -1.406950831413269      0.02973859943449497     2.642540693283081     4736.35302734375     12251.814453125
194     -1.407257676124573      0.01630389876663685     2.531249761581421     4641.10302734375     11904.59375
195     -1.407144904136658      0.02960930205881596     2.19861364364624     4659.75     11705.2724609375
196     -1.407930731773376      -0.0446067675948143     2.134312391281128     4792.1689453125     12276.138671875
197     -1.406266689300537      0.01623580604791641     2.731573343276978     4671.7001953125     11755.404296875
198     -1.404832601547241      -0.05508570000529289     2.58071231842041     4585.7001953125     11912.1669921875
199     -1.406061172485352      -0.03734882175922394     2.374205827713013     4524.1875     11234.201171875
200     -1.407766938209534      -0.027247104793787     2.687057018280029     4733.49365234375     11605.0703125
201     -1.40772819519043      0.03877930343151093     2.342055320739746     4814.5068359375     12060.27734375
202     -1.406494975090027      -0.05248118191957474     2.508991718292236     4522.380859375     11326.1015625
203     -1.409791469573975      0.07243271172046661     2.308667898178101     4757.05615234375     12496.587890625
204     -1.407974600791931      -0.05751839652657509     2.490443229675293     4846.61083984375     12727.36328125
205     -1.405892372131348      0.02696400135755539     2.703132390975952     4610.61181640625     11635.3623046875
206     -1.408685445785522      0.07076296210289001     2.497862577438354     4860.06591796875     12173.1552734375
207     -1.408707499504089      -0.0187971219420433     2.218398571014404     4809.64013671875     11952.1171875
208     -1.407868504524231      0.01548962108790874     2.358130693435669     4831.69140625     12103.23828125
209     -1.406426906585693      -0.01871929876506329     2.318560600280762     4651.52001953125     11442.4306640625
210     -1.408603668212891      0.02479300834238529     2.533722877502441     4893.892578125     12413.7958984375
211     -1.407866477966309      -0.08464209735393524     2.300011873245239     4705.18896484375     12280.4921875
212     -1.41024911403656      0.01949231885373592     2.438507318496704     4985.55517578125     12657.1123046875
213     -1.409095287322998      -0.05788050591945648     2.282700061798096     4828.70068359375     12017.42578125
214     -1.409089207649231      -0.03606530278921127     2.483023643493652     4855.46337890625     12084.8662109375
215     -1.406729340553284      -0.01762647926807404     2.392754554748535     4711.423828125     12279.166015625
216     -1.405928254127502      -0.002015705453231931     2.731573343276978     4734.34033203125     11710.6376953125
217     -1.407240390777588      0.1049667596817017     2.651196718215942     4548.2666015625     12366.6240234375
218     -1.406365275382996      -0.06173181906342506     2.265388011932373     4536.32177734375     11855.97265625
219     -1.410343408584595      0.01942881383001804     2.347001552581787     5079.01025390625     13008.400390625
220     -1.40717875957489      -0.06914079189300537     2.066301107406616     4553.3505859375     12056.8720703125
221     -1.407742619514465      0.008895901031792164     2.314850807189941     4793.7392578125     11968.5224609375
222     -1.408313989639282      -0.06307319551706314     2.704368829727173     4683.1650390625     12095.822265625
223     -1.409512162208557      -0.05661273747682571     2.574529409408569     4900.2177734375     12090.7275390625
224     -1.408233046531677      -0.03094946965575218     2.74517560005188     4757.75390625     12028.9853515625
225     -1.406161904335022      0.019020801410079     2.842864274978638     4721.69775390625     12306.2509765625
226     -1.408488631248474      -0.1033919304609299     2.308667898178101     4681.0810546875     12411.3828125
227     -1.40949821472168      -0.06952459365129471     2.991252183914185     4869.19970703125     12602.10546875
228     -1.406388401985168      -0.04096649214625359     2.412539482116699     4595.56201171875     12139.2177734375
229     -1.405614972114563      -0.01678209006786346     2.372969388961792     4627.72021484375     11282.1572265625
230     -1.408970713615417      0.003195916069671512     2.407593250274658     4872.427734375     12001.6025390625
231     -1.40674364566803      0.02954306080937386     2.443453550338745     4690.57177734375     11463.8583984375
232     -1.407802224159241      -0.06904428452253342     2.881197929382324     4695.70166015625     12276.9091796875
233     -1.405348420143127      -0.01822417043149471     2.239420413970947     4642.35302734375     11513.6884765625
234     -1.408016681671143      0.009438208304345608     2.58071231842041     4708.505859375     11930.91796875
235     -1.40829873085022      -0.006467489525675774     2.296302318572998     4845.72265625     12175.3193359375
236     -1.407267212867737      0.03403740003705025     2.444690227508545     4722.65673828125     11786.1025390625
237     -1.408037543296814      0.02173430100083351     2.296302318572998     4817.49658203125     12046.228515625
238     -1.40907871723175      -0.02532201632857323     2.41748571395874     4900.32470703125     12169.2216796875
239     -1.40486741065979      0.0003973375423811376     2.328452825546265     4604.91650390625     11356.2646484375
240     -1.405300855636597      -0.02570510469377041     2.181301832199097     4628.25927734375     11287.9638671875
241     -1.410694360733032      0.1001632288098335     2.432324647903442     4840.1474609375     12638.4326171875
242     -1.40679144859314      -0.01399261597543955     2.410066366195679     4568.8173828125     11290.9912109375
243     -1.408257484436035      0.08198907971382141     2.677164554595947     4614.70849609375     12074.65625
244     -1.409757733345032      0.02829972840845585     2.475604295730591     4936.17138671875     12227.306640625
245     -1.407057166099548      -0.02044429816305637     2.617809295654297     4829.55859375     11604.1533203125
246     -1.411067605018616      0.1509530693292618     2.58071231842041     4570.00634765625     12391.544921875
247     -1.406029224395752      0.03274700790643692     2.505281925201416     4614.87841796875     11396.5341796875
248     -1.407601118087769      0.04513287171721458     2.840391159057617     4751.92041015625     11948.3974609375
249     -1.408375978469849      -0.09219780564308167     2.527539968490601     4748.033203125     12352.0576171875
250     -1.408674597740173      -0.0456244982779026     2.742702484130859     4841.59423828125     12125.7548828125
251     -1.407255053520203      0.04364952072501183     2.379152059555054     4724.33935546875     11849.3193359375
252     -1.408254265785217      -0.01237549632787704     2.396464109420776     4870.314453125     12212.091796875
253     -1.406861662864685      -0.01590839587152004     2.669745206832886     4809.31640625     11842.5107421875
254     -1.410091042518616      -0.002913202391937375     2.300011873245239     4820.11376953125     12172.4580078125
255     -1.406599283218384      -0.02086461707949638     2.270334482192993     4765.40869140625     12400.8359375
256     -1.409395456314087      0.01530239544808865     2.325979948043823     4965.3271484375     12897.0595703125
257     -1.409452676773071      -0.07182782888412476     2.466948509216309     4866.6953125     12615.798828125
258     -1.410683751106262      0.004842699039727449     2.52259373664856     4983.1494140625     12788.3642578125
259     -1.406775712966919      0.008071289397776127     2.489206552505493     4711.9306640625     12464.67578125
260     -1.409653067588806      -0.02196192182600498     2.241893291473389     4949.4482421875     12540.0048828125
261     -1.409023880958557      0.01952269673347473     2.36555004119873     4872.7666015625     12436.2626953125
262     -1.408355116844177      -0.01275909692049026     2.259205341339111     4843.03564453125     11919.5419921875
263     -1.409038305282593      0.09118154644966125     2.374205827713013     4722.244140625     12342.900390625
264     -1.411010503768921      -0.1592222601175308     2.559690713882446     4695.8388671875     13248.025390625
265     -1.408551692962646      0.0492899976670742     2.428614854812622     4793.4873046875     12591.7373046875
266     -1.409335494041443      0.009728965349495411     2.322270154953003     4845.26806640625     12201.4619140625
267     -1.410830974578857      -0.04085977002978325     2.004472732543945     5033.822265625     12870.8740234375
268     -1.408032655715942      -0.01851189881563187     2.223344802856445     4881.66943359375     11783.74609375
269     -1.407064080238342      -0.01061489060521126     2.710551738739014     4627.32177734375     12331.9052734375
270     -1.407560467720032      0.09439989924430847     2.648723363876343     4585.4365234375     11956.65625
271     -1.408276557922363      -0.02314308844506741     2.860176086425781     4775.74462890625     12514.78515625
272     -1.406769514083862      0.008957404643297195     2.427378416061401     4603.14697265625     11408.2392578125
273     -1.406241655349731      0.01072871126234531     2.298775434494019     4611.95458984375     11717.33984375
274     -1.407705187797546      0.01171365100890398     2.819369554519653     4824.83447265625     12010.6376953125
275     -1.40676748752594      0.04889950528740883     3.263296604156494     4593.2958984375     11390.865234375
276     -1.405025839805603      0.02525250613689423     2.256732225418091     4489.1005859375     11186.123046875
277     -1.408623576164246      -0.02141029946506023     2.479314088821411     4899.53466796875     12129.2744140625
278     -1.409869909286499      0.121052660048008     1.97603178024292     4703.75537109375     12954.1533203125
279     -1.405800104141235      0.02110972069203854     2.392754554748535     4705.87451171875     11693.232421875
280     -1.408377289772034      -0.009930194355547428     2.518884181976318     4727.56005859375     12186.384765625
281     -1.408262491226196      0.001261994824744761     2.484260320663452     4747.30322265625     12371.1279296875
282     -1.409034609794617      0.07711371034383774     2.256732225418091     4789.9296875     11920.5341796875
283     -1.406804323196411      -0.04604538902640343     2.760014533996582     4724.15576171875     12259.73828125
284     -1.409217000007629      0.008007300086319447     2.138021945953369     4968.92822265625     12283.6015625
285     -1.407307028770447      -0.02149839699268341     2.176355361938477     4678.0849609375     12148.3271484375
286     -1.408781290054321      0.04428570717573166     2.701895952224731     4856.17822265625     12787.70703125
287     -1.406190156936646      0.0972118005156517     1.848665595054626     4484.3349609375     11802.4814453125
288     -1.407276034355164      0.03955136612057686     2.892327070236206     4629.677734375     11967.5458984375
289     -1.407403588294983      0.01784589700400829     2.233237504959106     4665.87548828125     11622.4072265625
290     -1.408579468727112      -0.01104779541492462     2.479314088821411     4764.1005859375     12021.4677734375
291     -1.406982660293579      0.05671928077936172     2.513937950134277     4642.52099609375     11729.865234375
292     -1.406028151512146      -0.0568515807390213     2.246839761734009     4559.65576171875     11622.2119140625
293     -1.409416913986206      0.03204919397830963     2.333399295806885     4703.47509765625     12008.5166015625
294     -1.406206846237183      0.07117389142513275     2.573292970657349     4505.583984375     11818.1328125
295     -1.406766653060913      0.1357144713401794     2.537432670593262     4331.29443359375     11491.841796875
296     -1.407305836677551      0.03829448670148849     2.987542390823364     4694.77099609375     11676.376953125
297     -1.407323956489563      0.04261019080877304     2.568346738815308     4651.70556640625     11703.1337890625
298     -1.408632159233093      -0.02567319571971893     2.829262018203735     4801.0     12294.318359375
299     -1.405606389045715      0.00313841481693089     2.773616552352905     4583.8583984375     11177.9443359375
300     -1.407972693443298      -0.02470748871564865     2.500335454940796     4628.892578125     11538.2666015625
301     -1.410243034362793      0.04860349744558334     2.642540693283081     4965.43017578125     12520.794921875
302     -1.405392050743103      -0.01982459984719753     2.243129968643188     4588.18017578125     11428.169921875
303     -1.407669067382812      0.0105538023635745     2.595551252365112     4692.68115234375     11997.1494140625
304     -1.407277703285217      -0.02089007571339607     2.155333757400513     4846.27978515625     11775.5556640625
305     -1.407828330993652      0.02890719845890999     2.57823920249939     4789.86962890625     11757.83203125
306     -1.407533526420593      0.05260060355067253     2.653669834136963     4701.7197265625     11941.8984375
307     -1.407522797584534      0.09328636527061462     2.599261045455933     4519.91796875     12132.771484375
308     -1.407645463943481      0.02872719801962376     2.5300133228302     4872.3203125     12210.4140625
309     -1.408428072929382      0.0144340880215168     2.653669834136963     4830.70849609375     12370.7578125
310     -1.404553651809692      0.03098500892519951     2.412539482116699     4509.46142578125     11520.7021484375
311     -1.410889506340027      -0.128939226269722     2.630175113677979     4687.87158203125     12535.80859375
312     -1.408028125762939      -0.01103590615093708     2.57823920249939     4881.17431640625     12113.51171875
313     -1.407758831977844      0.07892734557390213     2.442216873168945     4659.54541015625     11893.486328125
314     -1.408061027526855      -0.02469899132847786     2.313614368438721     4762.14111328125     11465.7392578125
315     -1.407723903656006      0.04676387459039688     2.507755041122437     4765.79345703125     11961.5654296875
316     -1.40765106678009      -0.02483349665999413     2.939316511154175     4799.7900390625     11975.0283203125
