# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
1     -1.70355498790741      0.07644442468881607     0.7740198969841003     13.33081912994385     28.99989891052246
2     -1.655109882354736      0.03611111640930176     0.8907938003540039     12.84601020812988     28.42317008972168
3     -1.640221834182739      0.0007777586579322815     0.8977758884429932     12.67299461364746     28.012451171875
4     -1.667999744415283      -0.01177776418626308     0.925908625125885     13.01466941833496     29.11135101318359
5     -1.678443908691406      0.02111110463738441     0.8189260959625244     13.15127182006836     28.74979972839355
6     -1.669110298156738      0.001999989151954651     0.8258002996444702     12.99748611450195     28.3986644744873
7     -1.653110504150391      0.05899997055530548     0.7881044745445251     12.74270915985107     28.78602600097656
8     -1.650221467018127      0.1345554888248444     0.8394365310668945     12.44784832000732     28.51816368103027
9     -1.661554098129272      0.01077776402235031     0.7679962515830994     12.98302841186523     28.75243949890137
10     -1.65533173084259      0.03833333775401115     0.8928675055503845     12.85158729553223     28.42183113098145
11     -1.673333525657654      0.02533331140875816     0.8223659992218018     13.08380699157715     28.4293384552002
12     -1.678444385528564      -0.1208888664841652     0.8541712760925293     12.85759830474854     28.77045822143555
13     -1.6711106300354      0.08366665244102478     0.8152130246162415     12.91804981231689     29.15816688537598
14     -1.657778024673462      -0.1188888400793076     0.8966773152351379     12.66423511505127     28.58053207397461
15     -1.64266562461853      -0.1221111714839935     0.9099127650260925     12.52597332000732     28.65159225463867
16     -1.667554497718811      -0.01999998837709427     0.812798798084259     12.96615505218506     28.74150276184082
17     -1.65488862991333      -0.02477780729532242     0.8567535877227783     12.94397068023682     28.71643257141113
18     -1.69088876247406      -0.03977777436375618     0.8240376114845276     13.16297054290771     28.86196517944336
19     -1.605332851409912      -0.04344448074698448     0.8351447582244873     12.26858615875244     28.35874366760254
20     -1.66577672958374      -0.03611110150814056     0.8712025284767151     12.96136379241943     28.71261978149414
21     -1.632221460342407      -0.09988886117935181     0.9268543720245361     12.4626579284668     28.31740760803223
22     -1.642665863037109      -0.02366665378212929     0.8724355697631836     12.64242839813232     28.12492179870605
23     -1.682666301727295      0.03522220999002457     0.8336566686630249     13.03512382507324     28.77416610717773
24     -1.657554388046265      0.104888878762722     0.831484854221344     12.69954299926758     29.01590347290039
25     -1.645999670028687      0.09322221577167511     0.8520429134368896     12.71725845336914     28.60816192626953
26     -1.67777681350708      0.0941111221909523     0.7832340002059937     12.98120975494385     28.66736793518066
27     -1.651998043060303      0.1777777224779129     0.8718414902687073     12.41068458557129     28.51343727111816
28     -1.691555023193359      0.04733334481716156     0.8456465601921082     13.20028686523438     28.68616676330566
29     -1.662888050079346      -0.1385554671287537     0.7834946513175964     12.62775421142578     28.82339859008789
30     -1.661999702453613      0.2187777906656265     0.8973008394241333     12.18532943725586     28.89833068847656
31     -1.665777564048767      -0.1221111118793488     0.8484124541282654     12.74133205413818     28.96475219726562
32     -1.681333184242249      -0.02122223004698753     0.8714281320571899     13.16361522674561     29.22003364562988
33     -1.667777299880981      -0.03200000151991844     0.7644876837730408     13.004225730896     28.37525177001953
34     -1.662887930870056      0.05666668713092804     0.8911300301551819     12.92197608947754     28.81219863891602
35     -1.661111354827881      -0.15211121737957     0.8737106323242188     12.51014518737793     28.84630012512207
36     -1.675330996513367      -0.01188889145851135     0.7779445648193359     13.08160018920898     29.41006088256836
37     -1.638443470001221      -0.007666678167879581     0.8871535062789917     12.7366886138916     28.87274169921875
38     -1.670443415641785      0.04822220653295517     0.8275797367095947     12.87141609191895     28.46379280090332
39     -1.657110095024109      -0.06800000369548798     0.8501527309417725     12.7544059753418     28.64156913757324
40     -1.697776317596436      0.02633334696292877     0.7585957646369934     13.30610752105713     28.89903259277344
41     -1.663110613822937      -0.09399998933076859     0.8828659057617188     12.76447677612305     28.47174263000488
42     -1.673555254936218      0.04788889735937119     0.7964583039283752     13.03750038146973     28.87808990478516
43     -1.660444021224976      0.008333331905305386     0.8778931498527527     12.86176490783691     28.23419761657715
44     -1.670666575431824      -0.1092222258448601     0.8376443982124329     12.78971481323242     28.57732200622559
45     -1.69444465637207      0.00122220057528466     0.8204408288002014     13.36874103546143     29.19431304931641
46     -1.661331653594971      -0.05933336541056633     0.798656702041626     12.9027681350708     28.53956413269043
47     -1.671555042266846      -0.02922223322093487     0.7696425914764404     12.94731521606445     28.60099029541016
48     -1.671332120895386      0.1453334242105484     0.8370727300643921     12.69435119628906     28.63836288452148
