# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
1     -1.031030178070068      -0.003647998441010714     0.6368048191070557     13.93905448913574     36.37633895874023
2     -1.030839204788208      0.002247600350528955     0.7171598672866821     14.23663425445557     36.18525314331055
3     -1.029517650604248      -0.003459601197391748     0.5886391401290894     14.67666530609131     36.28775405883789
4     -1.028257369995117      0.004011599812656641     0.7678107619285583     15.08715343475342     36.08805847167969
5     -1.028121709823608      0.004682400263845921     0.6927811503410339     14.26506900787354     35.93839263916016
6     -1.030851602554321      9.200620297633577e-06     0.6826035976409912     14.84856700897217     36.37417602539062
7     -1.030088424682617      -0.002151199383661151     0.6671006679534912     14.37597179412842     36.34675598144531
8     -1.02891743183136      -0.002509600715711713     0.6528995037078857     13.96672058105469     36.24781799316406
9     -1.030446648597717      -0.001001599710434675     0.7185800075531006     15.5266809463501     36.38873291015625
10     -1.03071653842926      -0.001215600059367716     0.734911322593689     14.39281558990479     36.16953277587891
11     -1.029914259910583      0.0005511990166269243     0.8023669719696045     15.72421360015869     36.11350250244141
12     -1.028023838996887      0.0002008005103562027     0.6986982822418213     15.66224098205566     36.34710311889648
13     -1.027764201164246      -0.004529998637735844     0.7353847026824951     13.20870113372803     35.67255783081055
14     -1.030514359474182      -0.004841598682105541     0.8131361603736877     12.81232261657715     36.46090316772461
15     -1.029987096786499      0.004119602963328362     0.8584616184234619     14.16993141174316     36.31668472290039
16     -1.029860258102417      -0.002688000444322824     0.6747929453849792     13.81631088256836     36.22614288330078
17     -1.029925584793091      0.002114000264555216     0.5875740051269531     13.73648262023926     36.30469131469727
18     -1.028377771377563      -0.001169599243439734     0.6998817324638367     13.4680347442627     35.96903228759766
19     -1.030846118927002      -0.008057599887251854     0.7323077917098999     13.92264842987061     36.54618453979492
20     -1.031225323677063      0.001663599163293839     0.6631953716278076     13.00647735595703     36.31564712524414
21     -1.031126141548157      0.002852399600669742     0.7125445008277893     13.9887638092041     36.50724029541016
22     -1.029920697212219      0.001187600661069155     0.7300592660903931     13.58621692657471     36.32870864868164
23     -1.0300452709198      0.003408002201467752     0.6740829348564148     14.52589797973633     36.2166862487793
24     -1.032607197761536      0.003411997109651566     0.769349217414856     15.78685665130615     36.69707107543945
25     -1.029776334762573      -0.003257198026403785     0.7488758563995361     12.79410648345947     36.12791442871094
26     -1.02949595451355      -0.006277597043663263     0.6152663826942444     14.85498237609863     36.46914672851562
27     -1.02863609790802      -0.001850800705142319     0.6998817324638367     13.45198726654053     36.24129486083984
28     -1.032453179359436      -0.002253600396215916     0.6790533065795898     13.93401908874512     36.51023483276367
29     -1.029693603515625      -0.0003803999279625714     0.664023756980896     12.97837257385254     36.13127517700195
30     -1.028659224510193      0.002927199704572558     0.6511243581771851     14.27831077575684     36.32863235473633
31     -1.028286814689636      -0.0009415995446033776     0.7076923847198486     12.74304866790771     36.07418441772461
32     -1.030898928642273      -0.001909999875351787     0.6308876276016235     13.88931751251221     36.63872146606445
33     -1.02970814704895      -0.004384797066450119     0.6978698968887329     15.48015785217285     36.34916687011719
34     -1.029703855514526      0.001155198435299098     0.7014201879501343     14.56030654907227     36.27247619628906
35     -1.03010880947113      0.0008728006505407393     0.6884024143218994     16.37940216064453     36.32831573486328
36     -1.031008362770081      -0.001574000692926347     0.8050888776779175     13.63872814178467     36.06225967407227
37     -1.029513239860535      0.00202279887162149     0.653609573841095     14.77126693725586     36.20207977294922
38     -1.029285192489624      0.0005896005895920098     0.6788166761398315     12.81312465667725     36.15713119506836
39     -1.028709053993225      -0.001543999998830259     0.7466272711753845     12.44652843475342     36.14115524291992
40     -1.029473781585693      0.001158400205895305     0.6996450424194336     16.21609306335449     35.86044692993164
41     -1.032584190368652      -0.001759200124070048     0.7499409317970276     13.57294845581055     36.19694137573242
42     -1.03309428691864      0.0004480009083636105     0.6598817110061646     14.48775768280029     36.89872741699219
43     -1.029749751091003      0.002245998941361904     0.7049704790115356     13.65637683868408     35.9807243347168
44     -1.029808282852173      0.00229160045273602     0.7079290747642517     14.00167942047119     36.35614013671875
45     -1.029855966567993      -0.0009012001100927591     0.7164497971534729     14.4214563369751     36.32123565673828
46     -1.025835394859314      0.001116800005547702     0.7125445008277893     13.76773738861084     35.66206741333008
47     -1.029176473617554      -0.003391200676560402     0.6434320211410522     14.70246696472168     36.20155715942383
48     -1.031337261199951      0.00437200115993619     0.856331467628479     15.34621429443359     36.34674835205078
49     -1.030445456504822      0.002895201789215207     0.685207188129425     14.14743900299072     36.47898483276367
50     -1.031266212463379      -0.007079196162521839     0.687692403793335     14.42121696472168     36.63096237182617
51     -1.027897357940674      -0.003058400237932801     0.7182249426841736     14.30803108215332     36.12911605834961
52     -1.03139317035675      0.001507599838078022     0.7428403496742249     14.3680248260498     36.13102722167969
53     -1.029877781867981      -0.004166001919656992     0.7689942121505737     13.1971378326416     36.15091323852539
54     -1.030016422271729      -0.002437999472022057     0.7680473923683167     15.79317474365234     36.43626403808594
55     -1.031198382377625      0.001804000232368708     0.6953847408294678     15.17969512939453     36.35206985473633
56     -1.03144633769989      0.000272799952654168     0.6127811670303345     14.08927345275879     36.50042724609375
57     -1.028624296188354      0.002697999123483896     0.6524261236190796     14.18022537231445     36.1348762512207
58     -1.028730273246765      -0.004546398296952248     0.7398817539215088     13.68436431884766     36.24403762817383
59     -1.030815601348877      -0.001193200005218387     0.7750296592712402     14.78495121002197     36.16965103149414
60     -1.030865669250488      -0.000699200201779604     0.650532603263855     13.66062355041504     36.64853668212891
61     -1.030853986740112      0.002551199635490775     0.7119527459144592     13.58545589447021     36.26179122924805
62     -1.029601812362671      -0.003198398277163506     0.7637870311737061     14.20698738098145     36.11591339111328
63     -1.029568791389465      -0.0007927995757199824     0.7102959752082825     13.19373893737793     36.07308959960938
64     -1.031160593032837      0.0006287997239269316     0.7792900204658508     13.52183246612549     36.18487167358398
65     -1.029920101165771      -0.007850400172173977     0.8053255081176758     15.09109497070312     35.97689437866211
66     -1.029380917549133      -0.003502399893477559     0.6626036167144775     13.38375949859619     36.39509582519531
67     -1.029349803924561      0.001651599304750562     0.6305326223373413     16.33870697021484     36.48993301391602
68     -1.028019309043884      0.001367598306387663     0.6966864466667175     13.71374225616455     36.21459579467773
69     -1.029586434364319      -0.004262799862772226     0.6908876299858093     14.99162197113037     36.45354461669922
70     -1.031616687774658      0.0006527991499751806     0.7082841396331787     15.06996440887451     36.34853744506836
71     -1.031351923942566      -0.006898803170770407     0.6924261450767517     14.46337223052979     36.48446273803711
72     -1.030199527740479      -0.001075600390322506     0.6808284521102905     14.94008636474609     36.35627746582031
73     -1.029787063598633      0.004648800473660231     0.637396514415741     14.03979206085205     36.23260879516602
74     -1.02942168712616      -0.001810400630347431     0.7360947728157043     14.01272010803223     36.14708709716797
75     -1.03148365020752      0.003405200084671378     0.6949113011360168     15.13517379760742     36.49996948242188
76     -1.031201720237732      -0.002490400103852153     0.7147929668426514     13.52065944671631     36.49955749511719
77     -1.029074549674988      0.0007072002626955509     0.6543196439743042     13.14094734191895     35.90305709838867
78     -1.031044960021973      0.0007659999537281692     0.6708876490592957     14.84891605377197     36.43712997436523
79     -1.029410719871521      -0.002187598263844848     0.7622486352920532     14.18671131134033     36.24135589599609
80     -1.030359745025635      -0.001631198916584253     0.7021302580833435     13.54051113128662     36.17430114746094
81     -1.029962539672852      0.0001668002078076825     0.69266277551651     13.29463005065918     35.93247604370117
82     -1.031585454940796      0.002974000293761492     0.7145562767982483     14.27969646453857     36.43432235717773
83     -1.029504776000977      0.001502400380559266     0.7821303009986877     14.44170665740967     36.21543884277344
84     -1.030464172363281      -0.0006448007770814002     0.7048521637916565     14.23364353179932     36.24597549438477
85     -1.030671834945679      -0.0007855999283492565     0.774674654006958     15.06651210784912     36.41739654541016
86     -1.027784943580627      -0.000601999752689153     0.748047411441803     14.54869651794434     36.13821029663086
87     -1.029897332191467      -0.003091597929596901     0.6943196058273315     14.16637325286865     36.32849502563477
88     -1.02896773815155      0.001092800055630505     0.7519527077674866     13.1355562210083     35.90106964111328
89     -1.030350685119629      0.00474960170686245     0.6352663636207581     13.52089405059814     36.39307022094727
90     -1.031824946403503      -0.003328398568555713     0.6779882311820984     13.33645629882812     36.80130767822266
91     -1.03062105178833      -0.002842000452801585     0.737988293170929     14.94149208068848     36.57230377197266
92     -1.03052020072937      -0.001069200108759105     0.6866272687911987     13.06611728668213     36.17757415771484
93     -1.031292915344238      0.00188759935554117     0.6738462448120117     13.79393100738525     36.65768814086914
94     -1.030102729797363      0.005427998956292868     0.7585799694061279     15.55673599243164     36.32623672485352
95     -1.028030514717102      0.001800799509510398     0.6990533471107483     13.58789348602295     36.16424179077148
96     -1.030899047851562      0.001130399294197559     0.6544379591941833     15.1602144241333     36.44694519042969
97     -1.030647397041321      -0.00247919955290854     0.7053255438804626     15.77448272705078     36.29833221435547
98     -1.030052781105042      0.008128801360726357     0.6075740456581116     12.52512454986572     36.06832122802734
99     -1.027886271476746      0.006017198786139488     0.6746746301651001     13.39633560180664     35.81754684448242
100     -1.032602190971375      0.001075999694876373     0.7177515625953674     15.17792320251465     36.29873657226562
101     -1.029166221618652      0.003787200199440122     0.7044970989227295     13.03903007507324     35.98838424682617
102     -1.027920246124268      0.0003572004206944257     0.6409468054771423     13.22778129577637     36.11510467529297
103     -1.029269337654114      -0.0004579997912514955     0.7520710825920105     14.28842830657959     36.05998992919922
104     -1.026909351348877      -0.002526399679481983     0.6743196249008179     15.5475549697876     35.69503402709961
105     -1.029840111732483      0.002307599876075983     0.7081657648086548     13.77317333221436     36.12895584106445
106     -1.029129147529602      -0.001123200287111104     0.6990533471107483     15.53060436248779     36.75116348266602
107     -1.030612707138062      -0.003249201225116849     0.7448521256446838     13.9344310760498     36.31209564208984
108     -1.027722597122192      0.004504802636802197     0.6802367568016052     13.94899368286133     35.8524284362793
109     -1.030541300773621      -0.001925599994137883     0.7169231176376343     12.78693008422852     36.18295288085938
110     -1.033546090126038      -0.003737998194992542     0.6726627945899963     12.39584636688232     36.39599990844727
111     -1.032758235931396      -0.001144401379860938     0.7321894764900208     15.47068881988525     36.54625701904297
112     -1.031321167945862      -0.0009756004437804222     0.750769317150116     14.24293422698975     36.31425857543945
113     -1.029786109924316      -0.001110399840399623     0.7125445008277893     15.41219520568848     36.18086242675781
114     -1.029954075813293      -0.002609200775623322     0.5746746063232422     14.34951210021973     36.25044250488281
115     -1.028081655502319      0.002488800091668963     0.7653255462646484     13.93587970733643     36.33447647094727
116     -1.031081676483154      0.001185199245810509     0.69266277551651     13.510910987854     36.44968032836914
117     -1.029220104217529      0.002999999327585101     0.7079290747642517     13.90396881103516     36.03675842285156
118     -1.030818104743958      0.0003784004657063633     0.7301775813102722     13.60074043273926     36.48265075683594
119     -1.031580448150635      -0.0008455999195575714     0.8240237236022949     13.72120475769043     36.39157485961914
120     -1.031205654144287      0.0005359994829632342     0.6991716623306274     15.10766220092773     36.2662353515625
121     -1.031405210494995      -0.006583997514098883     0.7755030989646912     14.03609180450439     36.64261627197266
122     -1.030518412590027      -0.001252800226211548     0.7235503792762756     14.19593143463135     36.28655242919922
123     -1.027745366096497      0.001250400207936764     0.7113610506057739     14.8545093536377     35.78140640258789
124     -1.031001210212708      0.002872398123145103     0.6263906359672546     14.81464958190918     36.42096710205078
125     -1.028935790061951      -0.0006480002193711698     0.6842604279518127     14.12482166290283     35.97573471069336
126     -1.027560234069824      -0.001715999213047326     0.6939646005630493     13.74298477172852     35.91390609741211
127     -1.028510570526123      0.0004636002995539457     0.7487574815750122     13.15924072265625     36.41230773925781
128     -1.030603885650635      -0.001199200167320669     0.6586983203887939     14.43701267242432     36.29851913452148
129     -1.032258749008179      -0.002221999457105994     0.8160947561264038     14.41932964324951     36.55566024780273
130     -1.033600926399231      -0.00441800057888031     0.7179882526397705     15.75099849700928     36.67742156982422
131     -1.029390811920166      0.0007899987976998091     0.700473427772522     14.35442161560059     36.21181488037109
132     -1.029347062110901      -0.003679201239719987     0.7355030179023743     13.34873008728027     36.59147644042969
133     -1.027925729751587      0.0006872001104056835     0.6817752718925476     13.01347255706787     35.69648361206055
134     -1.028626680374146      -0.001183599815703928     0.6770415306091309     13.62305641174316     35.9915657043457
135     -1.027673244476318      0.0001448008842999116     0.6065089106559753     13.10500621795654     35.84202194213867
136     -1.030792951583862      -0.003303598845377564     0.6486390829086304     14.76439094543457     36.48512268066406
