# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
44     -1.526746988296509      -0.7676270604133606     1.441434144973755     5.794492244720459     6424.22265625
45     -1.525195240974426      -0.7633095979690552     1.421540975570679     8.12424373626709     6451.361328125
46     -1.524328827857971      -0.7635306715965271     1.392516732215881     5.843611717224121     6182.78369140625
47     -1.527676224708557      -0.2474399656057358     1.51187527179718     2387.35791015625     6270.3896484375
48     -1.526312828063965      0.7650319933891296     1.60775351524353     6.900225639343262     6496.01904296875
49     -1.526832580566406      0.766337513923645     1.389581680297852     6.032866954803467     6362.92529296875
50     -1.527497410774231      0.7644964456558228     1.515136480331421     5.93209981918335     6460.251953125
51     -1.523570537567139      0.7620515823364258     1.486112117767334     9.788713455200195     6379.107421875
52     -1.525473237037659      0.764266312122345     1.33512020111084     7.850654602050781     6234.22998046875
53     -1.524397492408752      0.7613922953605652     1.551009297370911     7.600360870361328     6314.84814453125
54     -1.524312734603882      0.7630704641342163     1.44599986076355     6.777968883514404     6363.5849609375
55     -1.523490786552429      0.760647177696228     1.346208214759827     5.664650440216064     6426.15966796875
56     -1.526786327362061      0.7664580345153809     1.567314982414246     6.095711231231689     6390.3935546875
57     -1.526313304901123      0.7651723623275757     1.531442284584045     5.986094951629639     6423.435546875
58     -1.524823665618896      0.7628976702690125     1.58949089050293     7.257426738739014     6256.0224609375
59     -1.524118423461914      0.7604135870933533     1.435238003730774     8.636749267578125     6433.6953125
60     -1.524515390396118      0.7630720734596252     1.474045753479004     6.608578205108643     6442.22314453125
61     -1.52729070186615      0.7646791338920593     1.428715586662292     6.990339279174805     6327.2734375
62     -1.523329734802246      0.761633038520813     1.587534308433533     6.55945873260498     6372.681640625
63     -1.528232336044312      0.767691433429718     1.323706150054932     6.019322872161865     6598.8232421875
64     -1.523804187774658      0.7624701261520386     1.794618129730225     8.455440521240234     6179.52783203125
65     -1.524185299873352      0.7606498599052429     1.686673641204834     8.592325210571289     6305.1611328125
66     -1.52367115020752      0.7624989151954651     1.420236587524414     7.271873474121094     6489.10595703125
67     -1.522714853286743      0.7598329782485962     1.498830676078796     8.124966621398926     6254.2119140625
68     -1.524285197257996      0.7647194266319275     1.492308259010315     6.38988733291626     6352.85009765625
69     -1.523940801620483      0.7614073753356934     1.503070116043091     6.83286714553833     6276.71826171875
70     -1.522782802581787      0.7608992457389832     1.512201309204102     7.051197052001953     6191.86865234375
71     -1.523293018341064      0.7619910836219788     1.558183789253235     6.766230583190918     6343.25048828125
72     -1.524608135223389      0.761738657951355     1.375558733940125     7.906816959381104     6351.734375
73     -1.525656223297119      0.7627487182617188     1.602209448814392     7.712144374847412     6334.958984375
74     -1.524506568908691      0.7617611885070801     1.651453137397766     8.011015892028809     6356.267578125
75     -1.525103330612183      0.7642242312431335     1.460022807121277     6.520632266998291     6306.7646484375
76     -1.525145530700684      0.7639657258987427     1.585577487945557     8.486501693725586     6387.36767578125
77     -1.52423894405365      0.7614554762840271     1.56568443775177     7.127765655517578     6475.5576171875
78     -1.524766087532043      0.7620283961296082     1.440781950950623     8.035214424133301     6283.5830078125
79     -1.526970505714417      0.7665088176727295     1.526550531387329     6.456523895263672     6232.62548828125
80     -1.523840188980103      0.7626144289970398     1.517419219017029     7.348442077636719     6465.470703125
81     -1.526475310325623      0.7638213634490967     1.503070116043091     7.286501407623291     6597.39599609375
82     -1.528261423110962      0.7656722068786621     1.404909133911133     6.540857791900635     6232.16845703125
83     -1.525226473808289      0.7636505365371704     1.427737355232239     6.316930294036865     6356.5146484375
84     -1.523638963699341      0.7634937167167664     1.564053893089294     6.785192012786865     6342.79833984375
85     -1.524346351623535      0.7638713121414185     1.380450367927551     7.923611640930176     6308.26513671875
86     -1.524852395057678      0.7640968561172485     1.490677714347839     6.69146728515625     6436.82958984375
87     -1.522949457168579      0.7597450017929077     1.628951072692871     9.328397750854492     6179.083984375
88     -1.523681044578552      0.7609643936157227     1.679172992706299     7.463837623596191     6284.62060546875
89     -1.528284907341003      0.769690990447998     1.536007881164551     5.959548473358154     6403.06884765625
90     -1.527541160583496      0.7667288780212402     1.554922699928284     7.876659393310547     6265.6455078125
91     -1.524616241455078      0.7641990780830383     1.575141787528992     6.699774265289307     6302.8388671875
92     -1.521440267562866      0.7594455480575562     1.46687114238739     6.34040641784668     6260.77587890625
93     -1.525275468826294      0.7646793723106384     1.47893750667572     5.481715679168701     6388.54541015625
94     -1.524186134338379      0.7641040086746216     1.448282599449158     6.167223453521729     6382.578125
95     -1.523602247238159      0.7628304958343506     1.428715586662292     9.822121620178223     6382.98583984375
96     -1.527122139930725      0.7646414637565613     1.446325898170471     7.813273429870605     6502.12060546875
97     -1.525008082389832      0.7649360299110413     1.450565457344055     6.783024787902832     6521.908203125
98     -1.524364471435547      0.7621887922286987     1.623733162879944     8.41408634185791     6307.58837890625
99     -1.52531361579895      0.7630721926689148     1.613297462463379     7.591151714324951     6241.4599609375
100     -1.523277044296265      0.7627230882644653     1.658627510070801     6.290744781494141     6297.95703125
101     -1.521326541900635      0.7585282921791077     1.647539615631104     8.67322826385498     6254.54833984375
102     -1.528597831726074      0.7664315700531006     1.418606042861938     8.427268981933594     6546.1572265625
103     -1.524751305580139      0.7640610337257385     1.586555957794189     6.737517356872559     6225.0048828125
104     -1.526120185852051      0.7645473480224609     1.653083562850952     7.870338916778564     6414.27734375
105     -1.521635055541992      0.7593425512313843     1.561444878578186     6.876568794250488     6285.32958984375
106     -1.524256110191345      0.7628350257873535     1.695152759552002     6.741489887237549     6409.89404296875
107     -1.525098562240601      0.7638137340545654     1.486438155174255     7.150519371032715     6406.96630859375
108     -1.528308868408203      0.7673320770263672     1.470458507537842     5.857697486877441     6294.90966796875
109     -1.520560026168823      0.7597626447677612     1.476328611373901     6.50690746307373     6315.3037109375
110     -1.529572606086731      0.7692294120788574     1.415344834327698     5.823205471038818     6374.79541015625
111     -1.524818181991577      0.7648087739944458     1.391212224960327     5.702934741973877     6409.005859375
112     -1.525994658470154      0.7665112018585205     1.460348963737488     5.802076816558838     6440.4833984375
113     -1.523737072944641      0.7614396214485168     1.404582977294922     6.147900581359863     6378.3408203125
114     -1.521318078041077      0.7588356137275696     1.62568986415863     7.7374267578125     6197.12109375
115     -1.525869369506836      0.7654614448547363     1.567967295646667     6.228622913360596     6306.384765625
116     -1.52512001991272      0.7650056481361389     1.698413848876953     7.2976975440979     6334.625
117     -1.527314186096191      0.7655059695243835     1.471763014793396     6.715485095977783     6316.876953125
118     -1.52774715423584      0.7664453387260437     1.58068585395813     6.95006799697876     6301.548828125
119     -1.526495456695557      0.7631533741950989     1.625037550926208     8.368036270141602     6352.45751953125
120     -1.527771592140198      0.7685489058494568     1.6136234998703     6.038284301757812     6496.70751953125
121     -1.524727582931519      0.4428935945034027     1.615254044532776     1752.246459960938     6456.65087890625
122     -1.524625301361084      -0.76203453540802     1.570902347564697     7.758013248443604     6247.88232421875
123     -1.522928595542908      -0.7616389393806458     1.665475964546204     6.639819622039795     6344.8603515625
124     -1.52389121055603      -0.7613131403923035     1.548074245452881     6.967584609985352     6282.38330078125
125     -1.528784394264221      -0.7693917751312256     1.425780534744263     5.768848896026611     6403.85302734375
126     -1.524757385253906      -0.7616285681724548     1.579055309295654     7.168939113616943     6351.09228515625
127     -1.523094534873962      -0.7601052522659302     1.534377336502075     8.559638977050781     6359.89208984375
128     -1.52438759803772      -0.7634301781654358     1.485459804534912     6.543205261230469     6360.904296875
129     -1.519319653511047      -0.7568045854568481     1.639386773109436     9.177426338195801     6295.08544921875
130     -1.524553298950195      -0.7645881772041321     1.407518029212952     6.45002269744873     6448.33056640625
131     -1.525721192359924      -0.7628241777420044     1.868320465087891     8.902212142944336     6329.1728515625
132     -1.526266932487488      -0.7653436660766602     1.446325898170471     6.968849182128906     6288.31494140625
133     -1.523699164390564      -0.7620316743850708     1.560792684555054     6.880722522735596     6370.9599609375
134     -1.525971174240112      -0.7657144069671631     1.412735939025879     5.259232521057129     6491.22900390625
135     -1.52261209487915      -0.7589011788368225     1.454478859901428     8.77562141418457     6163.27978515625
136     -1.52479887008667      0.6863633990287781     1.702001214027405     511.1174926757812     6408.66845703125
137     -1.526702880859375      0.7662847638130188     1.347512722015381     5.453002452850342     6293.89990234375
138     -1.524924516677856      0.7642082571983337     1.682108044624329     8.240180015563965     6262.41748046875
139     -1.523876547813416      0.7619125843048096     1.668411135673523     8.561083793640137     6307.1591796875
140     -1.524707317352295      0.7646291851997375     1.438499093055725     6.504379272460938     6212.7412109375
141     -1.526790022850037      0.7664068937301636     1.450239300727844     6.798375129699707     6498.36181640625
142     -1.528978228569031      0.7679944634437561     1.410779237747192     5.908623218536377     6331.8466796875
143     -1.524218440055847      0.04528012871742249     1.434911847114563     2624.9287109375     6476.61962890625
144     -1.525286197662354      -0.7612453103065491     1.509592533111572     8.255891799926758     6301.91064453125
145     -1.526902198791504      -0.7643776535987854     1.464914560317993     7.798645973205566     6406.1083984375
146     -1.526174902915955      -0.7649288773536682     1.562097191810608     10.53363418579102     6441.37060546875
147     -1.52277410030365      -0.759290874004364     1.636125564575195     9.328036308288574     6341.99072265625
148     -1.524488687515259      -0.7635521292686462     1.457087635993958     6.395846366882324     6314.013671875
149     -1.523983359336853      -0.7622727751731873     1.551009297370911     6.413182735443115     6416.546875
150     -1.527962923049927      -0.7666707038879395     1.52068042755127     6.929661750793457     6391.8154296875
151     -1.528052687644958      -0.7680944204330444     1.37099301815033     6.40740442276001     6475.060546875
152     -1.525740504264832      -0.7637394666671753     1.378493666648865     7.332911491394043     6408.4423828125
153     -1.524676918983459      -0.7624155879020691     1.406865835189819     8.164695739746094     6333.86767578125
154     -1.521063446998596      -0.7580158710479736     1.474045753479004     6.92550802230835     6188.94580078125
155     -1.527010798454285      -0.7673842906951904     1.503722310066223     6.019142150878906     6359.517578125
156     -1.522782325744629      -0.7613986134529114     1.580359697341919     7.399187564849854     6273.0283203125
157     -1.52345609664917      -0.7627089619636536     1.624059319496155     8.290745735168457     6335.31640625
158     -1.522286057472229      -0.7624187469482422     1.470458507537842     6.222663879394531     6287.1650390625
159     -1.528873801231384      -0.7653735876083374     1.446978092193604     8.108532905578613     6387.72998046875
160     -1.522502183914185      -0.7623089551925659     1.370340824127197     5.936252593994141     6356.6162109375
161     -1.522248029708862      -0.7587369680404663     1.551335334777832     8.879278182983398     6373.5751953125
162     -1.5249183177948      -0.762894332408905     1.537964582443237     6.787359237670898     6335.15771484375
163     -1.522218465805054      -0.7564861178398132     1.636125564575195     42.90473937988281     6288.09814453125
164     -1.526972651481628      0.7632056474685669     1.475350260734558     8.717472076416016     6307.505859375
165     -1.525657296180725      0.7662950158119202     1.38892936706543     5.543837547302246     6454.07421875
166     -1.522964835166931      0.7619102597236633     1.537964582443237     6.653543949127197     6326.48486328125
167     -1.523871183395386      0.7618883848190308     1.40099573135376     6.59521484375     6471.88037109375
168     -1.52494478225708      0.7648667693138123     1.561118841171265     5.905914306640625     6351.94140625
169     -1.523172616958618      0.7626233100891113     1.513505816459656     6.544830799102783     6239.0439453125
170     -1.524859666824341      0.7620603442192078     1.550030827522278     8.910519599914551     6399.42578125
171     -1.524410605430603      0.7629612684249878     1.533072829246521     7.201083660125732     6336.8251953125
172     -1.527206659317017      0.7623811960220337     1.720915794372559     8.905824661254883     6204.6533203125
173     -1.524531841278076      0.761870801448822     1.462305545806885     7.383656978607178     6368.42919921875
174     -1.523512244224548      0.7612650990486145     1.579381346702576     7.674401760101318     6398.748046875
175     -1.524875044822693      0.7628024220466614     1.562097191810608     8.862844467163086     6282.51806640625
176     -1.525282859802246      0.7639746069908142     1.313270449638367     7.482438087463379     6275.63427734375
177     -1.526214122772217      0.7649471759796143     1.728742599487305     7.775891304016113     6342.43359375
178     -1.527291417121887      0.766249418258667     1.504374623298645     5.711422443389893     6333.06396484375
179     -1.523026347160339      0.7601703405380249     1.606449007987976     8.19088077545166     6488.2958984375
180     -1.527506709098816      0.7671288847923279     1.332837343215942     6.159097194671631     6522.2802734375
181     -1.526683926582336      0.7650406956672668     1.416975378990173     6.980948448181152     6475.267578125
182     -1.523754477500916      0.7638210654258728     1.519375920295715     6.749796867370605     6370.806640625
183     -1.525251865386963      0.7636743783950806     1.452196002006531     6.639819622039795     6377.09814453125
184     -1.525761485099792      0.7654018998146057     1.61949360370636     6.416794300079346     6297.24365234375
185     -1.526079893112183      0.763707160949707     1.781573414802551     8.25119686126709     6296.56787109375
186     -1.525665044784546      0.7657139301300049     1.400343418121338     5.689029216766357     6358.13916015625
187     -1.523170828819275      0.7623142600059509     1.677216172218323     7.711964130401611     6397.70556640625
188     -1.52197277545929      0.7588064670562744     1.614928007125854     8.776524543762207     6325.4423828125
189     -1.525590062141418      0.7647438645362854     1.455457091331482     5.909706592559814     6269.66943359375
190     -1.525594592094421      0.7646989822387695     1.702979445457458     7.112415790557861     6492.73486328125
191     -1.526606678962708      0.6413474678993225     1.523289322853088     796.6068115234375     6344.24462890625
192     -1.527570605278015      -0.7668357491493225     1.462305545806885     5.891106128692627     6230.6767578125
193     -1.52751898765564      -0.7640371322631836     1.356643915176392     9.27259635925293     6425.29248046875
194     -1.526572108268738      -0.7664925456047058     1.477633118629456     7.046681880950928     6522.12158203125
195     -1.527790546417236      -0.7670013308525085     1.334468007087708     6.448578357696533     6346.31396484375
196     -1.52684760093689      -0.7666666507720947     1.630581617355347     5.997471809387207     6319.63671875
197     -1.52620542049408      -0.765701949596405     1.244133830070496     5.971648216247559     6462.70361328125
198     -1.526486754417419      -0.7655022144317627     1.360883355140686     5.856975555419922     6376.72509765625
199     -1.52403736114502      -0.7612773180007935     1.575794100761414     7.000451564788818     6281.09765625
200     -1.525179862976074      -0.7618004679679871     1.581990361213684     8.669435501098633     6268.796875
201     -1.526878476142883      -0.7658051252365112     1.46393609046936     6.935982227325439     6161.97802734375
202     -1.525919198989868      -0.7616630792617798     1.553292036056519     8.733182907104492     6270.39111328125
203     -1.525884032249451      -0.7624953389167786     1.557857751846313     7.277832984924316     6386.75390625
204     -1.528412938117981      -0.7692911028862     1.503070116043091     5.275846481323242     6447.564453125
205     -1.525900363922119      0.2895212471485138     1.501439571380615     2258.58349609375     6370.73046875
206     -1.522524356842041      0.7570786476135254     1.643952369689941     10.81480884552002     6457.0380859375
207     -1.527389049530029      0.7677977085113525     1.683738708496094     6.407223224639893     6426.88037109375
208     -1.527420520782471      0.7666659355163574     1.593404412269592     6.944469451904297     6415.3154296875
209     -1.525209188461304      0.7628682255744934     1.626342058181763     7.455349922180176     6422.18359375
210     -1.526515483856201      0.7643792629241943     1.650800824165344     7.561174392700195     6406.51318359375
211     -1.525490999221802      0.7640895843505859     1.609710097312927     7.369210243225098     6301.53515625
212     -1.525769948959351      0.7654644250869751     1.566336750984192     6.872957229614258     6411.05322265625
213     -1.526177287101746      0.7652477025985718     1.444043040275574     5.91783332824707     6271.99658203125
214     -1.527247309684753      0.761380136013031     1.508614182472229     9.128667831420898     6362.89453125
215     -1.524107813835144      0.7629844546318054     1.44599986076355     7.376433372497559     6419.07470703125
216     -1.525699257850647      0.7637103796005249     1.672976732254028     8.154582977294922     6284.40185546875
217     -1.528767108917236      0.7673919200897217     1.339359760284424     5.318103790283203     6468.26171875
218     -1.528093576431274      0.765876829624176     1.515788674354553     7.657968521118164     6471.861328125
219     -1.523853182792664      0.763923704624176     1.56568443775177     6.360270977020264     6348.70166015625
220     -1.52416205406189      0.7623298764228821     1.396430134773254     7.335620880126953     6371.982421875
221     -1.526567101478577      0.764793872833252     1.645909190177917     7.491106033325195     6348.3095703125
222     -1.523632645606995      0.7608332633972168     1.462631702423096     7.178510189056396     6281.99365234375
223     -1.526506423950195      0.7636082768440247     1.363166213035583     7.577246189117432     6419.05419921875
224     -1.528123736381531      -0.227424681186676     1.483177065849304     2436.49609375     6174.35888671875
225     -1.523332834243774      -0.7611782550811768     1.457087635993958     6.561444759368896     6378.93359375
226     -1.527110815048218      -0.7693915963172913     1.325336694717407     5.944921016693115     6327.88232421875
227     -1.523214101791382      -0.7620834112167358     1.46393609046936     7.080812454223633     6272.3134765625
228     -1.523545861244202      -0.7619249820709229     1.292072892189026     5.589887142181396     6451.0859375
229     -1.521753787994385      -0.7599124908447266     1.663845539093018     8.225011825561523     6293.71923828125
230     -1.526489496231079      -0.763375461101532     1.271527528762817     7.381309509277344     6348.93408203125
231     -1.526349425315857      -0.7638173699378967     1.640691161155701     6.619774341583252     6358.0029296875
232     -1.527624130249023      -0.7663499116897583     1.522637128829956     7.781309604644775     6328.01416015625
233     -1.52436900138855      -0.7627305388450623     1.708197236061096     7.495801448822021     6268.7568359375
234     -1.523755669593811      -0.7617493271827698     1.514158129692078     7.406771659851074     6229.00830078125
235     -1.527240514755249      -0.7675900459289551     1.446652054786682     5.368307113647461     6510.54638671875
236     -1.523695468902588      -0.760758638381958     1.594708800315857     7.377517223358154     6335.41845703125
237     -1.525219321250916      -0.7607185840606689     1.357296109199524     11.1768856048584     6410.29931640625
238     -1.523478627204895      -0.7625649571418762     1.576772451400757     7.767404079437256     6267.3046875
239     -1.523509621620178      -0.7619296312332153     1.623407006263733     7.378781318664551     6435.59423828125
240     -1.529341220855713      -0.7685240507125854     1.428715586662292     5.643160343170166     6455.96337890625
241     -1.52488386631012      -0.7618045806884766     1.589817047119141     7.427539825439453     6320.404296875
242     -1.52463686466217      -0.760316014289856     1.648517966270447     9.709255218505859     6348.4609375
243     -1.524136066436768      -0.761394739151001     1.492634415626526     7.948893547058105     6225.599609375
244     -1.524521589279175      -0.7625423073768616     1.563075542449951     7.093814849853516     6353.0693359375
245     -1.525834918022156      -0.7654631733894348     1.461653351783752     5.350068092346191     6341.32568359375
246     -1.524506807327271      -0.7610405683517456     1.425780534744263     7.110970973968506     6206.7529296875
247     -1.526437163352966      -0.7645379900932312     1.46687114238739     7.437471866607666     6476.67041015625
248     -1.526066064834595      -0.7641092538833618     1.434911847114563     6.32216739654541     6428.2470703125
249     -1.523478269577026      -0.7624186277389526     1.444043040275574     6.530745029449463     6393.7314453125
250     -1.525879502296448      -0.7645928859710693     1.554270386695862     7.14528226852417     6307.2138671875
251     -1.524894714355469      -0.7642051577568054     1.452522039413452     6.107991218566895     6314.02734375
252     -1.527704834938049      -0.7658509016036987     1.372949719429016     6.657336711883545     6408.55322265625
253     -1.525008082389832      -0.7633603811264038     1.653735995292664     7.653814792633057     6338.62744140625
254     -1.524075865745544      -0.7605791091918945     1.408822536468506     7.601806163787842     6416.08984375
255     -1.524120450019836      -0.7626869678497314     1.520354270935059     7.230157852172852     6459.24951171875
256     -1.526443362236023      -0.7641037702560425     1.337076902389526     7.316659450531006     6306.169921875
257     -1.522893905639648      -0.7599785923957825     1.557531595230103     8.612009048461914     6364.41357421875
258     -1.527333378791809      -0.7683578133583069     1.549704790115356     6.748893737792969     6490.0869140625
259     -1.528141379356384      -0.7664597630500793     1.5777508020401     7.398645877838135     6249.20849609375
260     -1.519952178001404      -0.7577629685401917     1.403604745864868     6.625011920928955     6311.150390625
261     -1.522867918014526      -0.7618536353111267     1.491003751754761     6.646320343017578     6337.3466796875
262     -1.527655482292175      -0.763690710067749     1.392842769622803     8.112324714660645     6378.0263671875
263     -1.526884198188782      -0.7644109129905701     1.560140490531921     6.883792400360107     6194.6982421875
264     -1.525509715080261      -0.7631947994232178     1.7691810131073     8.077291488647461     6367.583984375
265     -1.52627158164978      -0.7663818001747131     1.540899634361267     6.871512413024902     6412.65234375
266     -1.525923252105713      -0.7641878128051758     1.486764311790466     7.114040851593018     6311.259765625
267     -1.526107668876648      -0.76381915807724     1.457087635993958     7.052822113037109     6309.41162109375
268     -1.523444771766663      -0.7609719634056091     1.662541031837463     7.188623428344727     6338.3857421875
269     -1.524554252624512      -0.7609111666679382     1.545465230941772     9.131377220153809     6218.337890625
270     -1.52357292175293      -0.7608727812767029     1.340011954307556     6.930925846099854     6262.5615234375
271     -1.524633407592773      -0.7651388049125671     1.393821239471436     6.084334373474121     6250.74560546875
272     -1.52194344997406      -0.7598168253898621     1.733960509300232     7.568578243255615     6287.046875
273     -1.523924946784973      -0.7637903690338135     1.395451784133911     5.899955272674561     6348.63671875
274     -1.527473211288452      -0.7656710147857666     1.335772514343262     8.618148803710938     6355.95458984375
275     -1.523509502410889      -0.7628217339515686     1.488721013069153     6.715485095977783     6343.90478515625
276     -1.5265953540802      -0.7665217518806458     1.389255523681641     5.488397121429443     6339.2880859375
277     -1.527171611785889      -0.7652497887611389     1.361209511756897     7.355846881866455     6255.78857421875
278     -1.526358842849731      -0.7656696438789368     1.403278470039368     6.101309299468994     6453.6904296875
279     -1.524251699447632      -0.7623295187950134     1.608731865882874     7.033860206604004     6330.599609375
280     -1.527400374412537      -0.7652087807655334     1.510570764541626     6.318193912506104     6382.4755859375
281     -1.524078607559204      -0.7611924409866333     1.504048466682434     6.76225757598877     6329.8720703125
282     -1.525279402732849      -0.7649602890014648     1.399039030075073     6.476569175720215     6416.6806640625
283     -1.525611758232117      -0.7646387815475464     1.49980902671814     6.731015682220459     6429.40478515625
284     -1.526775717735291      -0.7653273344039917     1.69743549823761     8.16018009185791     6320.03759765625
285     -1.52523148059845      -0.7630777359008789     1.520354270935059     8.650474548339844     6375.703125
286     -1.525743126869202      -0.7639113664627075     1.68536913394928     7.314853191375732     6363.02197265625
287     -1.525367856025696      -0.7641156315803528     1.578402996063232     6.487584590911865     6297.7666015625
288     -1.525896310806274      -0.7643724679946899     1.602209448814392     7.965869426727295     6301.265625
289     -1.521835207939148      -0.7599409222602844     1.438172936439514     7.375710964202881     6234.79931640625
290     -1.525620341300964      -0.7638183832168579     1.478611469268799     6.696885108947754     6358.30615234375
291     -1.524251937866211      -0.7643324732780457     1.440129637718201     6.757562637329102     6398.9248046875
292     -1.525215983390808      -0.7632097601890564     1.457739949226379     6.500767707824707     6373.55126953125
293     -1.525617837905884      -0.7632870078086853     1.573837399482727     7.110970973968506     6325.603515625
294     -1.522835969924927      -0.7605774402618408     1.62568986415863     8.328307151794434     6358.5322265625
295     -1.528484225273132      -0.7669823169708252     1.52394163608551     6.145553112030029     6442.0908203125
296     -1.526038765907288      -0.7651880383491516     1.590469360351562     6.282437801361084     6401.0576171875
297     -1.528034329414368      -0.7690981030464172     1.467849612236023     6.057246208190918     6373.119140625
298     -1.524283051490784      -0.7628412842750549     1.37425422668457     6.568667888641357     6261.06787109375
299     -1.525327205657959      -0.7645764350891113     1.327619552612305     5.711061000823975     6440.52685546875
300     -1.526369333267212      0.2719639539718628     1.568293333053589     2311.95068359375     6325.671875
301     -1.52352499961853      0.7598567008972168     1.650148630142212     11.06401824951172     6373.8359375
302     -1.529527068138123      0.7694658041000366     1.392516732215881     6.479819297790527     6365.392578125
303     -1.528163194656372      0.7666373252868652     1.457087635993958     6.975891590118408     6442.54833984375
304     -1.524273633956909      0.7608116269111633     1.517419219017029     7.917291641235352     6408.87255859375
305     -1.52588677406311      0.7647418975830078     1.469154000282288     8.549707412719727     6343.7109375
306     -1.528499603271484      0.7663578391075134     1.382407188415527     8.327945709228516     6414.98828125
307     -1.523617386817932      0.7620465159416199     1.424802303314209     7.224018096923828     6292.80078125
308     -1.523506283760071      0.7628922462463379     1.599926710128784     7.125418186187744     6347.0673828125
309     -1.52560019493103      -0.4358345568180084     1.534703373908997     1777.038452148438     6365.0107421875
310     -1.5243980884552      -0.7628395557403564     1.480568051338196     6.857426643371582     6272.25830078125
311     -1.523381352424622      -0.7596647143363953     1.382407188415527     9.661761283874512     6290.904296875
312     -1.521777987480164      -0.7585375308990479     1.497526168823242     8.195215225219727     6436.1748046875
313     -1.525070548057556      -0.7639495134353638     1.572206854820251     6.33029317855835     6361.3935546875
314     -1.523309230804443      -0.7622724175453186     1.715698003768921     9.686501502990723     6341.77734375
