# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
1     -1.672389507293701      0.02124996297061443     0.8933863043785095     53.2846565246582     114.9091796875
2     -1.677444934844971      0.1186666861176491     0.9167854785919189     52.74689102172852     116.1775894165039
3     -1.672778487205505      0.03025002218782902     0.8457391858100891     53.20193481445312     115.9691848754883
4     -1.699722647666931      -0.4210553467273712     0.8789679408073425     42.73753356933594     117.9483032226562
5     -1.673721551895142      -0.1802499145269394     0.8526899814605713     51.35786056518555     117.2631530761719
6     -1.66533350944519      -0.4617778062820435     0.9665177464485168     38.10532379150391     114.446174621582
7     -1.68250048160553      0.808860719203949     0.7903661727905273     9.246406555175781     115.8012237548828
8     -1.671555638313293      0.07672221213579178     0.97712242603302     53.01144790649414     116.1271438598633
9     -1.674556255340576      0.3115832805633545     0.7918179035186768     46.9719123840332     116.4983367919922
10     -1.66894543170929      -0.02147224172949791     0.8824925422668457     53.00072479248047     116.2296600341797
11     -1.686667799949646      -0.3411668837070465     0.972853422164917     46.04755401611328     117.2443389892578
12     -1.686888337135315      -0.2250833213329315     0.7809855937957764     51.08116149902344     117.7997665405273
13     -1.667334079742432      -0.12419443577528     0.8474738597869873     51.63169097900391     116.4468765258789
14     -1.668166995048523      -0.4886110723018646     0.7459484934806824     36.76288604736328     116.6496887207031
15     -1.677667498588562      0.2512776553630829     0.8608034253120422     49.28211212158203     116.7275238037109
16     -1.690389275550842      -0.1588333398103714     0.8372382521629333     52.23066711425781     116.7166900634766
17     -1.67233419418335      -0.2914721369743347     0.9081122279167175     47.38166427612305     115.273063659668
18     -1.666389226913452      -0.1779999136924744     0.8977474570274353     51.23540496826172     115.9765243530273
19     -1.685167074203491      -0.2001112103462219     0.8923959732055664     51.3663444519043     117.5758361816406
20     -1.675888299942017      -0.04416677355766296     0.8143927454948425     53.1330451965332     114.3189468383789
21     -1.669000387191772      0.05025004968047142     0.9445088505744934     52.95260620117188     114.7240982055664
22     -1.686555862426758      0.589333176612854     0.7586814165115356     30.44965934753418     117.6166687011719
23     -1.67816686630249      -0.3823332190513611     0.8734687566757202     43.43203353881836     118.6182098388672
24     -1.684722423553467      -0.1287222057580948     0.8608219027519226     52.98840713500977     116.6680526733398
25     -1.684222340583801      0.1524444073438644     0.7372998595237732     52.58881378173828     117.5913467407227
26     -1.656778454780579      0.8622223138809204     0.8766243457794189     1.534010529518127     115.841064453125
27     -1.68049943447113      -0.1296389251947403     0.9203038811683655     52.84047698974609     117.9322204589844
28     -1.695556044578552      -0.5286669731140137     0.7630795240402222     35.50193786621094     118.2109603881836
29     -1.663666486740112      -0.6717496514320374     0.9156966805458069     22.08002662658691     115.3798294067383
30     -1.665388703346252      0.2941110134124756     0.977645218372345     46.62848281860352     115.752555847168
31     -1.65916645526886      -0.362222284078598     0.883070707321167     43.67974090576172     113.9462509155273
32     -1.667666673660278      0.6048888564109802     0.8962957859039307     28.20029830932617     115.6048736572266
33     -1.670778036117554      0.6038887500762939     0.9654474258422852     28.11316299438477     114.7727966308594
34     -1.679278492927551      0.01363883633166552     0.9587119221687317     53.45558929443359     115.5339431762695
35     -1.675279259681702      0.2915557026863098     0.8472278118133545     47.35131454467773     116.7811279296875
36     -1.672833919525146      0.4826664924621582     0.8599299788475037     37.41616058349609     118.4285354614258
37     -1.674221873283386      -0.01061127707362175     0.8702208995819092     53.65333557128906     115.5486450195312
38     -1.679666996002197      0.1804164499044418     0.8857095837593079     51.90956878662109     116.1880722045898
39     -1.681222915649414      -0.5538052320480347     0.7953178882598877     33.06723403930664     116.1300201416016
40     -1.685222268104553      0.3681944012641907     0.8062793016433716     44.87658309936523     117.5354614257812
41     -1.674277782440186      -0.2726946175098419     0.9083213806152344     48.45144271850586     116.4683303833008
42     -1.672666072845459      0.2228886783123016     0.9616522192955017     50.00776672363281     114.7618026733398
43     -1.671722173690796      0.2457777708768845     0.9150015711784363     49.51979446411133     116.2560119628906
44     -1.673999547958374      0.226916715502739     0.9147678017616272     49.57279968261719     115.5255889892578
45     -1.671332716941833      -0.1018610149621964     0.8121106624603271     52.71849060058594     115.8712844848633
46     -1.654499650001526      0.7697501182556152     0.8409043550491333     11.80527210235596     114.0373229980469
47     -1.676611661911011      -0.1184167861938477     0.8483903408050537     52.55360412597656     116.093505859375
48     -1.670333743095398      0.1395277827978134     0.8183295130729675     52.13044738769531     116.4124755859375
49     -1.66627824306488      0.2707778215408325     0.8826586604118347     48.21389389038086     113.3897018432617
50     -1.679166555404663      -0.2298887521028519     0.8743422031402588     50.00845718383789     115.1755218505859
51     -1.67661190032959      0.01469455193728209     0.8516689538955688     53.28009414672852     116.4051055908203
52     -1.678777694702148      0.2720831632614136     0.9096623659133911     48.63162994384766     116.5860748291016
53     -1.676056027412415      -0.3033332526683807     0.8299675583839417     47.19622802734375     114.3075485229492
54     -1.685666561126709      -0.06558336317539215     0.8372013568878174     53.85541534423828     116.8499450683594
55     -1.680333733558655      -0.4628609418869019     0.81315016746521     39.26410675048828     117.2582473754883
