# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
1     -1.626239895820618      0.8476542830467224     1.118052959442139     1.254441738128662     468.6831359863281
2     -1.616562962532043      0.8370500206947327     1.171162724494934     2.662976503372192     472.1699829101562
3     -1.612902402877808      0.8431740999221802     1.026846885681152     1.114511609077454     462.7894897460938
4     -1.613927006721497      0.7649276256561279     1.100854396820068     36.48887252807617     458.6242370605469
5     -1.610944390296936      -0.6703422069549561     1.073704600334167     75.47662353515625     468.5640258789062
6     -1.610380887985229      -0.35358726978302     1.144899845123291     169.8778686523438     467.2307739257812
7     -1.610650300979614      -0.04512631893157959     1.193098902702332     205.0556640625     460.2674865722656
8     -1.608652472496033      0.1589503437280655     1.098604559898376     198.1918182373047     466.2461547851562
9     -1.620173096656799      -0.1364161223173141     1.12400209903717     202.7645568847656     470.6211547851562
10     -1.616370797157288      -0.471878319978714     1.059967517852783     143.2572784423828     470.2328491210938
11     -1.615039706230164      0.5695810317993164     1.13012433052063     110.8145980834961     477.7291870117188
12     -1.611750841140747      0.06162558495998383     1.09073007106781     204.5502471923828     467.6115417480469
13     -1.613427042961121      0.6590845584869385     1.221265435218811     79.31088256835938     467.9202880859375
14     -1.611788868904114      0.841676652431488     1.112709522247314     1.236325621604919     462.4481201171875
15     -1.617049932479858      0.8434434533119202     1.090145945549011     1.358139395713806     472.4890441894531
16     -1.619341254234314      0.5748609304428101     0.9958895444869995     111.0546035766602     470.6075134277344
17     -1.602278470993042      0.3658689558506012     1.169388771057129     162.5271759033203     459.5678405761719
18     -1.614834189414978      0.8394560813903809     1.146111369132996     1.691930055618286     469.9801635742188
19     -1.614668369293213      0.02911990880966187     1.01877760887146     206.8158111572266     467.7947082519531
20     -1.613158226013184      0.160096064209938     1.255792140960693     198.9603118896484     466.4232482910156
21     -1.620198369026184      0.6879421472549438     1.178777694702148     70.59957885742188     469.3117370605469
22     -1.620953559875488      -0.01054103393107653     0.8126121759414673     209.4299011230469     480.8164672851562
23     -1.610764980316162      0.8419452309608459     0.9643482565879822     1.290209293365479     461.2288513183594
24     -1.61747145652771      0.601574718952179     0.9870198965072632     101.9630279541016     462.7630310058594
25     -1.623577952384949      0.7079805731773376     1.063299059867859     64.08550262451172     475.1882629394531
