# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
1     -1.721999764442444      0.1785555481910706     0.7139201760292053     13.31801986694336     29.56573295593262
2     -1.702443838119507      -0.04222223535180092     0.8116497993469238     13.62448596954346     29.44816589355469
3     -1.682443737983704      0.06544443219900131     0.8092906475067139     13.41197967529297     28.75027084350586
4     -1.705999374389648      -0.006888909265398979     0.7741814255714417     13.78171443939209     29.49300384521484
5     -1.706888675689697      -0.05866663902997971     0.7997735738754272     13.73169994354248     29.73263549804688
6     -1.70177686214447      -0.01777775771915913     0.8145267963409424     13.705491065979     29.62642097473145
7     -1.707332968711853      -0.07355551421642303     0.7945022583007812     13.65946292877197     29.2385368347168
8     -1.696443915367126      0.03633331879973412     0.7706764936447144     13.63750743865967     29.54943466186523
9     -1.697776198387146      0.02788885682821274     0.8150681257247925     13.62406349182129     29.60349464416504
10     -1.687334418296814      0.137444406747818     0.8309392333030701     13.25668239593506     29.37661361694336
11     -1.685332655906677      -0.05177778378129005     0.7971723675727844     13.51601219177246     29.36175727844238
12     -1.699555397033691      -0.04633332788944244     0.7776071429252625     13.66769981384277     29.58246803283691
13     -1.700443744659424      0.07277780026197433     0.827930212020874     13.58788108825684     29.40324401855469
14     -1.716444253921509      0.02711108326911926     0.7913377285003662     13.8502082824707     30.08140182495117
15     -1.698444008827209      -0.02777780778706074     0.7610596418380737     13.62343120574951     29.36683654785156
16     -1.677332997322083      0.01700000464916229     0.8432261943817139     13.43172740936279     29.20399856567383
17     -1.689554929733276      -0.06566665321588516     0.8613801598548889     13.51402950286865     29.45013618469238
18     -1.68333375453949      0.006333323661237955     0.892889142036438     13.4205904006958     29.37226295471191
19     -1.678666472434998      0.04544444382190704     0.8045225739479065     13.41108131408691     29.31032752990723
20     -1.675555825233459      0.001222226303070784     0.9077009558677673     13.41669368743896     28.96524810791016
21     -1.701998829841614      -0.03811111301183701     0.761138916015625     13.68180751800537     29.58464431762695
22     -1.679554104804993      -0.08433330804109573     0.8205375075340271     13.43076705932617     29.05918502807617
23     -1.723111152648926      -0.0005555225070565939     0.7942851185798645     13.98871040344238     29.47719955444336
24     -1.730444192886353      0.02288887836039066     0.7810826897621155     13.97280979156494     30.03206634521484
25     -1.700665712356567      0.04466666653752327     0.7491599917411804     13.67385864257812     29.99543380737305
26     -1.706443667411804      0.04411109536886215     0.7650648951530457     13.78393173217773     29.68673706054688
