# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
1     -1.661875605583191      0.8689738512039185     0.8954196572303772     0.7988571524620056     7913.0419921875
2     -1.660844564437866      0.8687729239463806     0.9904763698577881     0.8720000982284546     7928.2412109375
3     -1.663030505180359      0.8694995045661926     0.8968709111213684     0.9786667227745056     7803.0029296875
4     -1.662406086921692      0.8691678643226624     0.9636282920837402     0.9733334183692932     7858.37060546875
5     -1.661991596221924      0.8683643341064453     0.9135602712631226     0.9470476508140564     7876.58447265625
6     -1.663477897644043      0.86977219581604     0.9520182609558105     0.8811428546905518     7856.630859375
7     -1.6630779504776      0.870112419128418     0.9425851702690125     0.7847619652748108     7963.326171875
8     -1.663555860519409      0.8692265748977661     0.8852609395980835     0.8384762406349182     7887.84619140625
9     -1.662773847579956      0.8688991069793701     0.9549208283424377     0.9554286003112793     7867.60205078125
10     -1.663607239723206      0.8695860505104065     0.9919276237487793     1.018666744232178     7845.55419921875
11     -1.663396120071411      0.8694302439689636     0.9092065691947937     0.8590476512908936     8000.4716796875
12     -1.662135601043701      0.8686167001724243     0.9999094605445862     1.031619191169739     7876.40380859375
13     -1.661131978034973      0.8690405488014221     0.9745125770568848     0.9325714707374573     7810.78515625
14     -1.661360740661621      0.8675812482833862     0.977415144443512     1.096381068229675     8023.90087890625
15     -1.663220524787903      0.8687978386878967     0.9193652272224426     1.053714394569397     7995.56494140625
16     -1.662672996520996      0.8690722584724426     0.9077552556991577     0.7859048247337341     7879.59814453125
17     -1.661554455757141      0.8683887720108032     0.8235828876495361     0.806857168674469     7874.5751953125
18     -1.662103533744812      0.8688050508499146     0.8874378204345703     0.8784762620925903     7878.39111328125
19     -1.66234302520752      0.869078516960144     1.004263162612915     0.9561905264854431     8016.84228515625
20     -1.661320924758911      0.8674117922782898     0.8823583722114563     0.9668572545051575     7898.56640625
21     -1.661156058311462      0.8688850402832031     0.9541952013969421     0.9024762511253357     7821.18896484375
22     -1.661956191062927      0.8691821098327637     0.9491158127784729     0.8777143359184265     7933.21533203125
23     -1.663694977760315      0.870120108127594     0.9171884059906006     0.8636191487312317     7775.0419921875
24     -1.661384344100952      0.8683520555496216     0.9317008852958679     0.8834286332130432     7924.93017578125
25     -1.662462711334229      0.8685206770896912     0.9055784344673157     0.9653334021568298     7825.01904296875
26     -1.66304349899292      0.8699014782905579     0.9578232169151306     0.8883810639381409     7916.44970703125
27     -1.663722515106201      0.8699236512184143     0.9425851702690125     0.8662857413291931     8003.5732421875
28     -1.661918520927429      0.8687941431999207     1.033288240432739     0.8830476403236389     7930.013671875
29     -1.66314685344696      0.8695646524429321     0.8707484602928162     0.9912381768226624     7975.30908203125
30     -1.661397218704224      0.8684356212615967     0.9208164811134338     0.9344762563705444     7930.0859375
31     -1.664057374000549      0.8700633645057678     0.960000216960907     0.9180952906608582     8004.6826171875
32     -1.661316633224487      0.8681536912918091     1.081179261207581     1.002285718917847     7825.38427734375
33     -1.661503672599792      0.868719220161438     0.9745125770568848     0.9580953121185303     7847.08154296875
34     -1.661257028579712      0.8675646781921387     0.9004990458488464     0.8727619051933289     7936.3623046875
35     -1.661410331726074      0.8685793876647949     0.9716101288795471     0.944381058216095     7888.392578125
36     -1.664056658744812      0.8700740933418274     0.8569616079330444     0.839238166809082     7980.6083984375
37     -1.662003755569458      0.8680210709571838     1.043446898460388     1.064761996269226     7998.6435546875
38     -1.662546038627625      0.8687808513641357     0.8830840587615967     0.9455237984657288     7881.30810546875
39     -1.663673043251038      0.8694185614585876     0.9839457273483276     1.022095322608948     7866.92529296875
40     -1.661003708839417      0.8689531087875366     0.958548903465271     0.8560001254081726     7873.1611328125
41     -1.663816571235657      0.8690338730812073     0.8874378204345703     0.9500952959060669     7877.697265625
42     -1.662603855133057      0.869435727596283     1.023855090141296     0.9817143678665161     7890.98779296875
43     -1.661418557167053      0.8681353330612183     0.9346033334732056     0.9954286217689514     7887.02294921875
44     -1.664368152618408      0.8695888519287109     1.005714416503906     0.9760000705718994     7915.79052734375
45     -1.660534143447876      0.8671212792396545     0.9200907945632935     1.015238165855408     7840.2919921875
46     -1.662467002868652      0.8694936633110046     0.9135602712631226     0.8609524369239807     7932.6650390625
47     -1.660251975059509      0.8674608469009399     0.8830840587615967     0.9226667284965515     7875.9775390625
48     -1.663022994995117      0.8699007034301758     0.8881633877754211     0.784000039100647     7836.03515625
49     -1.663636088371277      0.8695154190063477     1.006440043449402     1.001904726028442     7892.46240234375
50     -1.661245346069336      0.8680067658424377     1.002811908721924     0.9950476288795471     7857.439453125
51     -1.662266850471497      0.8688446283340454     0.9317008852958679     0.9767619967460632     7838.98779296875
52     -1.663058996200562      0.8696155548095703     0.9063040018081665     0.941714346408844     7885.7158203125
53     -1.66364574432373      0.8696193099021912     0.9665307402610779     0.9866666793823242     7919.44189453125
54     -1.662542819976807      0.8687808513641357     0.8910658955574036     0.8952381610870361     7959.0263671875
55     -1.664808988571167      0.8705502152442932     0.984671413898468     0.9356191158294678     7941.453125
56     -1.662973046302795      0.8693771362304688     0.9781407117843628     0.9500952959060669     8078.21435546875
57     -1.662958025932312      0.8688650131225586     0.9229933619499207     0.9024762511253357     7921.24560546875
58     -1.661527395248413      0.8686147332191467     0.8859865069389343     0.880000114440918     7864.9140625
59     -1.66106128692627      0.8681034445762634     0.9491158127784729     0.9539048075675964     7877.83349609375
60     -1.663268208503723      0.8702357411384583     0.9897506833076477     0.9040001034736633     7941.5166015625
61     -1.662136077880859      0.868418276309967     1.030385613441467     0.9470476508140564     7839.45947265625
62     -1.66096830368042      0.8684194087982178     0.983220100402832     1.026666641235352     7871.94287109375
63     -1.66186249256134      0.8686359524726868     0.8656690716743469     0.8921905159950256     7857.8896484375
64     -1.662786960601807      0.8695306777954102     0.9933788180351257     0.9481905102729797     7802.478515625
65     -1.660794138908386      0.8685250878334045     0.9520182609558105     1.007238149642944     7973.76708984375
66     -1.660638809204102      0.8679699301719666     0.9454876780509949     0.9165714979171753     7857.966796875
67     -1.661005854606628      0.8685275316238403     0.9360545873641968     0.8243810534477234     7909.185546875
68     -1.662869691848755      0.8690696358680725     0.9759638905525208     0.9596191644668579     7924.0556640625
69     -1.66227400302887      0.8688859343528748     0.8598640561103821     0.8601905107498169     7925.509765625
70     -1.66089916229248      0.8690572381019592     0.9389570355415344     0.8529524207115173     7815.66259765625
71     -1.661893606185913      0.868253231048584     0.9295239448547363     1.018666744232178     7980.30517578125
72     -1.662476778030396      0.8688790798187256     0.8983221650123596     0.9451428651809692     7767.29345703125
73     -1.662782073020935      0.8684273362159729     1.027483224868774     1.096000075340271     7680.875
74     -1.66347324848175      0.8693944215774536     1.013696312904358     0.9851429462432861     7861.15185546875
75     -1.662709355354309      0.8690802454948425     0.9904763698577881     0.9413334131240845     7805.03662109375
76     -1.663447022438049      0.8695580363273621     0.944762110710144     0.8605715036392212     8033.890625
77     -1.661861181259155      0.8678843975067139     1.007891297340393     1.021333456039429     7880.923828125
78     -1.661037087440491      0.8684532046318054     1.044898152351379     0.9241905212402344     7890.5966796875
79     -1.662152290344238      0.8688430786132812     0.9012246131896973     0.9135238528251648     7880.310546875
80     -1.6635901927948      0.8698937296867371     0.9643539190292358     1.007238149642944     7891.38671875
81     -1.661479711532593      0.8684991002082825     0.962177038192749     0.9017143845558167     7724.1767578125
82     -1.659855723381042      0.8676513433456421     0.8743765354156494     0.8270476460456848     7982.57666015625
83     -1.662804841995239      0.8697152137756348     0.9803175926208496     0.8750476837158203     7815.8076171875
84     -1.662403106689453      0.8687559366226196     0.9803175926208496     0.9165714979171753     7949.068359375
85     -1.662549614906311      0.8693863153457642     0.9287983179092407     0.8400000929832458     7918.990234375
86     -1.662222862243652      0.8690815567970276     0.9389570355415344     0.8845714926719666     7940.3388671875
87     -1.661786317825317      0.8682395219802856     0.9084808826446533     0.9866666793823242     7848.396484375
88     -1.662428379058838      0.8685573935508728     1.048526287078857     1.028952479362488     7945.9345703125
