# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
1     -1.51044487953186      -0.2887776494026184     1.156444787979126     34.83625793457031     94.58370971679688
2     -1.492555618286133      0.1565000414848328     1.245006084442139     37.67189788818359     93.31142425537109
3     -1.496611714363098      -0.1162500381469727     1.083434104919434     38.61800765991211     92.56809997558594
4     -1.49738883972168      -0.2226666808128357     1.229953289031982     35.62392044067383     94.66978454589844
5     -1.494555711746216      -0.08444449305534363     1.176964282989502     38.67093276977539     94.85709381103516
6     -1.505166888237      -0.06377777457237244     1.175973534584045     39.41831207275391     91.94763946533203
7     -1.487223029136658      -0.1243611201643944     1.254938244819641     37.86857604980469     92.46196746826172
8     -1.493111848831177      -0.1070277765393257     1.19120466709137     38.17367553710938     91.51827239990234
9     -1.516500949859619      0.1684999316930771     1.156790614128113     38.22045135498047     96.26789093017578
10     -1.48905611038208      -0.002111129462718964     1.209543704986572     38.92412948608398     94.47540283203125
11     -1.498334050178528      -0.2857500016689301     1.21939218044281     33.91561889648438     92.73467254638672
12     -1.509945511817932      0.0004722370358649641     1.061022520065308     39.9675407409668     91.75431823730469
13     -1.518501281738281      -0.007250033318996429     1.146517753601074     40.50020217895508     96.53836822509766
14     -1.506111621856689      0.1144166886806488     1.145349025726318     39.11366271972656     94.28498077392578
15     -1.491889476776123      0.2216940671205521     1.158572673797607     35.89793395996094     91.8387451171875
16     -1.509612083435059      -0.1783332675695419     1.027468085289001     38.12590026855469     95.54569244384766
17     -1.497444748878479      0.1307500004768372     1.216284036636353     38.07265853881836     93.23802185058594
18     -1.505889892578125      0.04552783817052841     1.218564033508301     40.00202941894531     93.8936767578125
19     -1.497779488563538      -0.003305502235889435     1.055907130241394     39.44015502929688     93.00127410888672
20     -1.503499865531921      -0.1361111104488373     1.29548978805542     37.67977905273438     92.18240356445312
21     -1.488000750541687      -0.1797499656677246     1.207698941230774     36.84053039550781     94.11186218261719
22     -1.505221962928772      0.0330277755856514     1.249948620796204     39.57696151733398     95.70951843261719
23     -1.489334106445312      -0.05872223153710365     1.247380375862122     38.72078704833984     93.22470092773438
24     -1.482722163200378      -0.2480000853538513     1.290353298187256     34.38500213623047     90.53936004638672
25     -1.509999752044678      0.03677774220705032     1.08061957359314     40.06950378417969     92.77118682861328
26     -1.503389120101929      0.1369166374206543     1.110845923423767     38.26785659790039     94.47373199462891
27     -1.485833406448364      0.1549167633056641     1.193699479103088     37.16422271728516     93.64289093017578
28     -1.483445644378662      -0.05869444087147713     1.152136325836182     38.52864074707031     94.27800750732422
29     -1.477166891098022      0.07655557990074158     1.148567080497742     37.44311141967773     89.91603088378906
30     -1.519556283950806      0.02097222022712231     1.153001308441162     40.67557907104492     95.96286010742188
31     -1.509223103523254      -0.08791666477918625     1.128466963768005     39.50648498535156     95.39490509033203
32     -1.508278608322144      -0.03716664016246796     1.221357583999634     39.99879455566406     94.45612335205078
33     -1.489167809486389      -0.1414444595575333     1.25028395652771     37.56921005249023     92.71867370605469
34     -1.489778399467468      -0.2172779440879822     1.373096942901611     35.78879165649414     92.65890502929688
35     -1.508167386054993      0.175333246588707     1.159788608551025     38.29429244995117     96.03819274902344
36     -1.49399995803833      -0.04461096227169037     1.163918733596802     38.84362411499023     93.52906036376953
37     -1.487000465393066      -0.1023055389523506     1.148226380348206     38.17182159423828     90.69571685791016
38     -1.509944438934326      0.1078333556652069     1.114970684051514     39.13651657104492     94.71924591064453
39     -1.512055516242981      -0.2586110532283783     1.043008327484131     35.69234085083008     95.23619842529297
40     -1.496112108230591      -0.1489444077014923     1.025481700897217     37.48811340332031     94.46800231933594
41     -1.506111025810242      0.3306945562362671     1.369873523712158     32.68539047241211     92.14034271240234
42     -1.50688898563385      -0.1501666754484177     1.095913529396057     38.33398056030273     95.80897521972656
43     -1.504778504371643      0.0512777641415596     1.072411775588989     40.0043830871582     93.6650390625
44     -1.520500540733337      -0.06191665679216385     1.104493498802185     40.69988250732422     95.04352569580078
45     -1.506500601768494      0.04111111536622047     1.114787340164185     39.49737548828125     93.95831298828125
46     -1.496444702148438      0.04086114466190338     1.117743372917175     39.13044357299805     93.04636383056641
47     -1.50777792930603      -0.07202776521444321     1.259907007217407     39.54950332641602     93.40764617919922
48     -1.496834635734558      0.06855561584234238     1.071400165557861     39.10583114624023     93.08979034423828
49     -1.517722606658936      -0.1600555628538132     1.144311308860779     38.81897354125977     95.41329193115234
50     -1.491333484649658      -0.01569444686174393     1.013217210769653     39.20009994506836     93.40689849853516
51     -1.494999766349792      0.06391676515340805     1.143876194953918     38.79463195800781     92.79924011230469
