# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
1     -1.629999279975891      -0.08011111617088318     0.8388418555259705     12.21550464630127     27.5265007019043
2     -1.618443012237549      -0.04288888350129128     0.8311492800712585     12.17518615722656     27.4317512512207
3     -1.643332481384277      0.04455554485321045     0.7486202716827393     12.55582046508789     27.55383110046387
4     -1.649777054786682      0.007666686549782753     0.8649283647537231     12.4675350189209     28.29419898986816
5     -1.613555192947388      0.04922222346067429     0.8441689014434814     12.09960174560547     27.84805870056152
6     -1.619999766349792      0.1121111288666725     0.8969097137451172     11.95036602020264     26.85018539428711
7     -1.639776587486267      0.2175556272268295     0.7473528385162354     11.73374652862549     27.87339973449707
8     -1.643332123756409      -0.01411111000925303     0.8445658683776855     12.46686935424805     27.8495979309082
9     -1.625111937522888      0.0002222360199084505     0.7743529081344604     12.38443183898926     27.61393165588379
10     -1.62999963760376      -0.05377777293324471     0.801797091960907     12.37429046630859     27.69401359558105
11     -1.647332549095154      -0.1437777429819107     0.9343163967132568     12.26437664031982     28.15536880493164
12     -1.643333911895752      -0.01133334450423717     0.8808584809303284     12.37445545196533     27.88241004943848
13     -1.644221425056458      -0.02188886888325214     0.8857738375663757     12.42001056671143     27.63841819763184
14     -1.635109663009644      0.01555552892386913     0.9131345748901367     12.33957958221436     27.9094123840332
15     -1.620000243186951      0.1230000928044319     0.8563328981399536     11.89209365844727     27.41644859313965
16     -1.614887714385986      -0.1593333929777145     0.9450110197067261     11.80411148071289     26.94380187988281
17     -1.634443640708923      -0.078888900578022     0.8689044713973999     12.35946941375732     27.34498977661133
18     -1.612221717834473      -0.07866661995649338     0.8798344731330872     12.00982761383057     27.35063362121582
19     -1.627333402633667      0.08122220635414124     0.8186892867088318     12.14056301116943     27.87193298339844
20     -1.620221972465515      -0.01355554815381765     0.9138113856315613     12.23954296112061     27.68897438049316
21     -1.625776052474976      0.1372222900390625     0.798267662525177     12.05605888366699     27.34318542480469
22     -1.648888826370239      -0.0273333415389061     0.9133754372596741     12.55755519866943     27.75193786621094
23     -1.651332497596741      0.08633332699537277     0.9120325446128845     12.37626838684082     28.28759574890137
24     -1.61199963092804      -0.02955554239451885     0.9412084221839905     12.12751388549805     27.57159996032715
25     -1.613776803016663      0.163444459438324     0.895674467086792     11.61861801147461     27.20291900634766
26     -1.618887901306152      0.09344444423913956     0.8561431765556335     12.12949657440186     27.65990257263184
27     -1.63755464553833      -0.07811111956834793     0.8498108983039856     12.27184867858887     27.89984130859375
28     -1.623332142829895      -0.01933332160115242     0.9154758453369141     12.31568622589111     27.82376289367676
29     -1.595332741737366      0.01777772419154644     0.873483419418335     12.0164909362793     27.24885940551758
30     -1.616887450218201      0.02611112780869007     0.8150697350502014     12.20888996124268     27.41334533691406
31     -1.652888178825378      -0.01455556508153677     0.7527323961257935     12.66977214813232     27.85599327087402
32     -1.635332584381104      0.07444444298744202     0.7790058851242065     12.37515068054199     27.83584403991699
33     -1.624666571617126      -0.07222219556570053     0.9483655095100403     12.17488193511963     27.50556373596191
34     -1.63244366645813      0.07977777719497681     0.8159228563308716     12.24258518218994     27.45793151855469
35     -1.647778272628784      -0.08499998599290848     0.79754239320755     12.40764713287354     28.10386657714844
36     -1.6493319272995      0.03566668927669525     0.8345023989677429     12.52944278717041     28.2363224029541
37     -1.635331869125366      0.06644444167613983     0.7885459065437317     12.36966896057129     27.79308700561523
38     -1.650221586227417      -0.02477780170738697     0.8477522134780884     12.54752159118652     28.11896324157715
39     -1.614665150642395      0.06922223418951035     0.8790702223777771     12.13625335693359     27.38146781921387
40     -1.651332378387451      -0.05266663059592247     0.7758707404136658     12.50724411010742     28.20943450927734
41     -1.609998822212219      0.02144445478916168     0.8703281283378601     12.12771987915039     27.31937217712402
42     -1.650666117668152      0.05900003388524055     0.7850568890571594     12.59300327301025     27.90626525878906
43     -1.619555473327637      0.01277777086943388     0.9787928462028503     12.16870403289795     27.51144409179688
44     -1.614443421363831      0.005111081525683403     0.8360336422920227     12.21336078643799     27.39768028259277
45     -1.604887843132019      -0.08888888359069824     0.8876898884773254     11.97147274017334     27.55547142028809
46     -1.639555335044861      0.1907777190208435     0.7961053252220154     11.88998317718506     27.79665374755859
47     -1.64622163772583      -0.1236666962504387     0.8343530297279358     12.21987056732178     28.07610130310059
48     -1.607998728752136      -0.03522223234176636     0.8801453113555908     12.08926773071289     27.19619178771973
49     -1.635998725891113      -0.07100000232458115     0.7897139191627502     12.284499168396     27.57821273803711
50     -1.619334101676941      -0.07322219014167786     0.9131910800933838     12.2142219543457     27.97423362731934
51     -1.622888922691345      -0.005333339795470238     0.8851804733276367     12.30300712585449     27.25069808959961
52     -1.605110645294189      0.05211111530661583     0.8901576995849609     12.01968097686768     27.16103172302246
53     -1.612887740135193      0.004999993368983269     0.9172264933586121     12.07589817047119     27.73706817626953
54     -1.610443830490112      0.01066664699465036     0.8907740116119385     11.99597549438477     27.63389587402344
55     -1.587332487106323      -0.06599998474121094     0.9400069117546082     11.78620529174805     26.67918014526367
56     -1.615998983383179      0.01288890093564987     0.9004970192909241     12.21903800964355     27.68148803710938
57     -1.614665985107422      -0.01000000908970833     0.8765755891799927     12.14467811584473     27.62026023864746
58     -1.623331546783447      0.08722220361232758     0.8251924514770508     12.20552730560303     27.94650268554688
59     -1.62488842010498      -0.04222223907709122     0.8735480308532715     12.28259372711182     27.1154670715332
60     -1.622222065925598      0.08266665041446686     0.9096400737762451     12.14023017883301     27.54030227661133
61     -1.656221985816956      0.07722222059965134     0.7502982616424561     12.53775596618652     28.25016975402832
62     -1.63222074508667      -0.03722221404314041     0.8999655246734619     12.36727046966553     27.7246208190918
63     -1.654221653938293      -0.006555554457008839     0.8076556324958801     12.66060352325439     28.30439186096191
64     -1.644221782684326      0.03566667810082436     0.8176854848861694     12.46826553344727     28.11797332763672
65     -1.603109836578369      -0.08255555480718613     0.9644128084182739     11.96047306060791     27.18514442443848
66     -1.595332622528076      -0.01333335041999817     0.9637937545776367     11.91476726531982     27.4260311126709
67     -1.646443247795105      0.1634443998336792     0.8137900829315186     12.06345748901367     28.03186988830566
68     -1.640888810157776      0.02522222138941288     0.8787944316864014     12.39136123657227     27.81049346923828
69     -1.614666104316711      0.1485555619001389     0.9023283720016479     11.80357360839844     27.75959968566895
70     -1.6297767162323      0.03344444558024406     0.8840663433074951     12.22822189331055     28.08560752868652
71     -1.633999347686768      0.04733335226774216     0.8697535395622253     12.27229118347168     27.37729454040527
72     -1.604443669319153      -0.01422218140214682     0.9031598567962646     12.12996673583984     27.69744873046875
73     -1.628888487815857      -0.05611113086342812     0.9061470031738281     12.35839366912842     27.43747329711914
74     -1.631999731063843      -0.0488889068365097     0.8728456497192383     12.27741146087646     28.15457153320312
75     -1.605777025222778      -0.1176665872335434     0.8662429451942444     11.84913063049316     27.16799736022949
76     -1.65133261680603      -0.06999997049570084     0.7670465111732483     12.51808643341064     27.6321907043457
77     -1.592221975326538      0.02855551987886429     0.9241992235183716     11.86505317687988     27.51119995117188
78     -1.650442838668823      0.078888900578022     0.8049699664115906     12.4396505355835     28.50856399536133
79     -1.646222591400146      0.07155551761388779     0.7792978882789612     12.38290405273438     27.88580131530762
80     -1.619777798652649      0.07577775418758392     0.8842251300811768     12.04568386077881     27.36199760437012
81     -1.615776777267456      0.06677775084972382     0.8701665997505188     12.04101181030273     27.70428848266602
82     -1.626887798309326      0.1454444825649261     0.911945104598999     12.00691032409668     28.03296089172363
83     -1.638887286186218      -0.00366668775677681     0.8292089700698853     12.36828136444092     27.45923233032227
84     -1.649778127670288      0.2332222759723663     0.7809515595436096     11.62516021728516     28.37230682373047
85     -1.634443879127502      0.123777762055397     0.9189810156822205     12.10074234008789     27.98723220825195
86     -1.581777691841125      0.1701111197471619     0.9128506779670715     11.38380241394043     26.99136734008789
87     -1.639110565185547      -0.07644443213939667     0.8530712127685547     12.33328914642334     28.00532722473145
88     -1.633999466896057      0.009222246706485748     0.8782104253768921     12.32041549682617     27.67964172363281
89     -1.597999930381775      0.0528889000415802     0.9653802514076233     11.97749710083008     27.30586624145508
90     -1.596664786338806      -0.03688890859484673     0.7133100032806396     11.96291637420654     27.08320426940918
91     -1.667775988578796      0.09522220492362976     0.8018993139266968     12.58242321014404     28.43219947814941
92     -1.583999037742615      0.1015555560588837     0.9797239303588867     11.6754264831543     26.84670829772949
93     -1.652665257453918      -0.01655556820333004     0.7779240608215332     12.64443397521973     28.33273887634277
94     -1.631776690483093      0.03899998962879181     0.9357010722160339     12.30016040802002     27.40763854980469
95     -1.628665089607239      0.0167777668684721     0.8399155735969543     12.37922859191895     27.76180267333984
96     -1.632665872573853      -0.07511112093925476     0.9054635167121887     12.31296920776367     27.44941711425781
97     -1.61711049079895      -0.01999998465180397     0.9399032592773438     12.2352819442749     27.43126487731934
98     -1.617332816123962      -0.004666641820222139     0.9353001117706299     12.19522476196289     27.51764488220215
99     -1.638000130653381      0.009333321824669838     0.8348038196563721     12.33948230743408     27.89010238647461
100     -1.608443021774292      -0.2046665549278259     0.9429563879966736     11.49773406982422     27.62452507019043
101     -1.606220722198486      0.09399990737438202     0.8990990519523621     11.88225173950195     27.14069175720215
102     -1.618221879005432      0.003777777077630162     0.935913622379303     12.24246025085449     27.50421905517578
103     -1.646887302398682      0.03377779573202133     0.8266268372535706     12.5262975692749     27.61779594421387
104     -1.65133261680603      0.002222205977886915     0.7688118815422058     12.64469051361084     28.20726203918457
105     -1.644221544265747      -0.1891111582517624     0.8198142051696777     11.96220111846924     27.88413047790527
106     -1.597331762313843      0.05044444277882576     0.9017914533615112     11.94155788421631     27.21918678283691
107     -1.652442812919617      -0.1019999906420708     0.754080593585968     12.40904331207275     28.63673210144043
108     -1.623109936714172      0.05388892814517021     0.8749474287033081     12.26194953918457     27.37133407592773
109     -1.636888384819031      0.1498886942863464     0.8581655025482178     12.07019233703613     27.67659950256348
110     -1.630887508392334      -0.06444443762302399     0.8082948327064514     12.24874591827393     27.58808517456055
111     -1.631556272506714      0.01244444493204355     0.9060999751091003     12.29326057434082     27.76822471618652
112     -1.647109508514404      -0.1498888731002808     0.854381799697876     12.17631244659424     28.5159969329834
113     -1.631777286529541      0.1271110773086548     0.8771474361419678     12.07803249359131     27.7662181854248
114     -1.628443598747253      -0.01622222550213337     0.8650050163269043     12.32874870300293     27.53863143920898
115     -1.633110165596008      0.1263332664966583     0.8792169094085693     12.19809436798096     27.679443359375
116     -1.624443531036377      0.01477776002138853     0.8507164716720581     12.37469959259033     28.30036544799805
117     -1.610665798187256      -0.01033335085958242     0.9539160132408142     12.12843227386475     27.53421592712402
118     -1.606443405151367      -0.05599994957447052     0.9103935956954956     11.98552131652832     27.00229835510254
119     -1.630221724510193      1.914385272527852e-08     0.8648960590362549     12.33494567871094     28.03105926513672
120     -1.609777808189392      -0.195333406329155     0.8681724667549133     11.57085418701172     27.68156814575195
121     -1.616221189498901      0.01388882845640182     0.8338188529014587     12.17456340789795     27.86726379394531
122     -1.61666476726532      0.02499999850988388     0.8038181066513062     12.22484683990479     27.9229621887207
123     -1.609332203865051      0.03966666385531425     0.8995833992958069     12.04769611358643     27.75893592834473
124     -1.633999824523926      -0.03222222626209259     0.9156023859977722     12.31809520721436     27.90170097351074
125     -1.631777286529541      -0.07433333247900009     0.8506895899772644     12.37254333496094     28.04605674743652
126     -1.604221701622009      -0.03011108748614788     0.9567551016807556     12.07106113433838     27.62569999694824
127     -1.610221385955811      0.04011111333966255     0.8727891445159912     12.07821559906006     27.89953422546387
128     -1.630666136741638      -0.001666692784056067     0.8958090543746948     12.34053993225098     27.45803451538086
129     -1.617332339286804      0.1233333200216293     0.9144949316978455     11.9478874206543     27.39869499206543
130     -1.621999621391296      0.171999990940094     0.8620650172233582     11.78413581848145     27.19796180725098
131     -1.621554493904114      -0.1386666893959045     0.8332241177558899     11.83160209655762     27.86283111572266
132     -1.611554503440857      -0.1052222177386284     0.8657451272010803     11.94290256500244     28.02017211914062
133     -1.61199963092804      0.02966664917767048     0.9581397175788879     12.15681076049805     27.66734504699707
134     -1.625554442405701      -0.025111123919487     0.915400505065918     12.29909896850586     27.7934398651123
135     -1.657331943511963      0.001666677067987621     0.7679440379142761     12.63432598114014     28.05368995666504
136     -1.606221795082092      0.04999995231628418     0.9516298770904541     12.12539291381836     27.30401229858398
137     -1.616667628288269      0.1401111483573914     0.9095755815505981     11.80009841918945     27.73603057861328
138     -1.62999951839447      0.08666665107011795     0.9534786939620972     12.19331836700439     27.85243225097656
139     -1.595776796340942      0.07644443958997726     0.8936938047409058     11.86568546295166     26.86307144165039
140     -1.622221946716309      0.02188888192176819     0.8450879454612732     12.26698112487793     27.72015953063965
141     -1.625777363777161      -0.1704444289207458     0.8885295391082764     11.86967849731445     28.30653190612793
