# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
1     -1.952063679695129      0.9867928624153137     0.1692444384098053     0.0261333342641592     2443.859130859375
2     -1.952226161956787      0.98679518699646     0.1742222309112549     0.02426666766405106     2447.840576171875
3     -1.951342225074768      0.9865772724151611     0.2094222158193588     0.02693333476781845     2446.873291015625
4     -1.951201915740967      0.9865225553512573     0.1927111148834229     0.028933335095644     2441.843017578125
5     -1.951042532920837      0.9865469932556152     0.1909333318471909     0.02386666648089886     2432.03125
6     -1.95089864730835      0.9864139556884766     0.2353777885437012     0.03253333270549774     2447.982666015625
7     -1.951058983802795      0.9865067601203918     0.218666672706604     0.03253333270549774     2434.482421875
8     -1.950700640678406      0.9864303469657898     0.199466660618782     0.0272000003606081     2444.687255859375
9     -1.950534820556641      0.9863148331642151     0.2247111052274704     0.03093333356082439     2447.964599609375
10     -1.950204253196716      0.9862539768218994     0.1848888844251633     0.0255999993532896     2446.258056640625
11     -1.951468706130981      0.9866822957992554     0.1788444519042969     0.02693333476781845     2437.27490234375
12     -1.951075434684753      0.9864954352378845     0.2051555663347244     0.0297333337366581     2435.539794921875
13     -1.950895547866821      0.9864022731781006     0.1912888884544373     0.0297333337366581     2443.440673828125
14     -1.951169729232788      0.9865228533744812     0.193777784705162     0.0266666691750288     2439.98291015625
15     -1.95112943649292      0.9865445494651794     0.1912888884544373     0.03040000051259995     2443.298095703125
16     -1.950597882270813      0.9864136576652527     0.2008888870477676     0.0285333339124918     2447.986328125
17     -1.951507568359375      0.986646294593811     0.1834666579961777     0.02546666748821735     2453.9462890625
18     -1.949999213218689      0.9862247109413147     0.1841777861118317     0.02759999968111515     2451.4189453125
19     -1.950485706329346      0.9862891435623169     0.2026666551828384     0.0285333339124918     2444.799072265625
20     -1.951528549194336      0.9866152405738831     0.1944888979196548     0.03026666864752769     2437.22607421875
21     -1.951152205467224      0.9865109324455261     0.1731555610895157     0.0278666689991951     2436.720703125
22     -1.951560378074646      0.9865868091583252     0.2094222158193588     0.0296000000089407     2453.3193359375
23     -1.951884031295776      0.9867179393768311     0.2111999988555908     0.02920000068843365     2435.458740234375
24     -1.95205020904541      0.9867705106735229     0.1895111054182053     0.02759999968111515     2442.758544921875
25     -1.951874256134033      0.9867752194404602     0.2172444611787796     0.03133333474397659     2440.25341796875
26     -1.951074838638306      0.9865689277648926     0.1774222254753113     0.02546666748821735     2456.491455078125
27     -1.950230121612549      0.9862287044525146     0.2058666795492172     0.028933335095644     2449.445556640625
28     -1.951282024383545      0.9865530133247375     0.2008888870477676     0.02813333459198475     2451.6708984375
29     -1.949625611305237      0.9860730171203613     0.2115555703639984     0.03133333474397659     2445.97119140625
30     -1.951179146766663      0.9865603446960449     0.1859555542469025     0.02999999932944775     2444.94287109375
31     -1.951817631721497      0.9867145419120789     0.1731555610895157     0.0255999993532896     2438.54345703125
32     -1.952060699462891      0.986736536026001     0.1870222240686417     0.02999999932944775     2435.384765625
33     -1.951781392097473      0.9866539239883423     0.1845333427190781     0.02639999985694885     2447.28662109375
34     -1.950578927993774      0.9863961935043335     0.1834666579961777     0.0260000005364418     2443.72900390625
35     -1.952178955078125      0.9867730736732483     0.1888000071048737     0.02546666748821735     2431.654541015625
36     -1.951231241226196      0.9865660071372986     0.1795555502176285     0.02573333494365215     2453.51416015625
37     -1.951678872108459      0.9867230653762817     0.1930666565895081     0.02533333376049995     2443.063720703125
38     -1.951021075248718      0.9863928556442261     0.199466660618782     0.03146667033433914     2447.59521484375
39     -1.951208829879761      0.9865835905075073     0.2026666551828384     0.02879999950528145     2450.635498046875
40     -1.951819539070129      0.986692488193512     0.2019555568695068     0.02813333459198475     2450.37255859375
41     -1.950898051261902      0.9863927960395813     0.1891555488109589     0.02693333476781845     2446.30908203125
42     -1.951569676399231      0.9866357445716858     0.1834666579961777     0.0284000001847744     2451.65380859375
43     -1.95140528678894      0.9865678548812866     0.1564444452524185     0.02280000038444996     2444.986083984375
44     -1.950101971626282      0.9862551689147949     0.2094222158193588     0.03133333474397659     2450.700927734375
45     -1.950872659683228      0.9864241480827332     0.2047999948263168     0.02586666867136955     2436.419189453125
46     -1.951362133026123      0.9865626096725464     0.2080000042915344     0.03026666864752769     2450.4873046875
47     -1.950421452522278      0.9863032102584839     0.1959111094474792     0.0284000001847744     2452.125244140625
48     -1.950930714607239      0.9865465760231018     0.1863111108541489     0.02520000003278255     2444.23095703125
49     -1.950901508331299      0.9864214062690735     0.1934222280979156     0.02866666950285435     2444.769775390625
50     -1.951407074928284      0.9865159392356873     0.1948444396257401     0.028933335095644     2441.196044921875
51     -1.950162529945374      0.9860631823539734     0.1824000030755997     0.0290666688233614     2437.67822265625
52     -1.951199054718018      0.9865469932556152     0.2058666795492172     0.0266666691750288     2446.520263671875
53     -1.951382279396057      0.9865406155586243     0.1976888924837112     0.02706666849553585     2455.043212890625
54     -1.951612949371338      0.9866138696670532     0.2094222158193588     0.03106666915118694     2453.806640625
55     -1.951674461364746      0.9865511655807495     0.2051555663347244     0.02933333441615105     2448.64599609375
56     -1.95156717300415      0.9866735339164734     0.1948444396257401     0.0267999991774559     2439.468017578125
57     -1.952060103416443      0.986772358417511     0.208711102604866     0.02813333459198475     2438.413330078125
58     -1.951113700866699      0.9864798784255981     0.2172444611787796     0.03079999983310699     2446.526611328125
59     -1.951171517372131      0.9864792823791504     0.1841777861118317     0.02866666950285435     2448.124755859375
60     -1.95036780834198      0.9862598776817322     0.2136888951063156     0.03333333507180214     2423.49951171875
61     -1.951496243476868      0.9866846799850464     0.1898666620254517     0.02506666630506516     2450.121826171875
62     -1.951398015022278      0.9865577220916748     0.1969777792692184     0.0285333339124918     2442.403564453125
63     -1.950227379798889      0.9862810373306274     0.203022226691246     0.0285333339124918     2444.583984375
64     -1.951066613197327      0.9864858388900757     0.1855999976396561     0.02759999968111515     2449.814453125
65     -1.95164966583252      0.9866093993186951     0.1717333346605301     0.02533333376049995     2444.9443359375
66     -1.951416969299316      0.9865546822547913     0.2047999948263168     0.0272000003606081     2448.23046875
67     -1.950933218002319      0.9864104390144348     0.2044444531202316     0.028933335095644     2440.438720703125
68     -1.952354907989502      0.9869040250778198     0.1824000030755997     0.03053333424031734     2437.583251953125
69     -1.95125687122345      0.9864600300788879     0.1944888979196548     0.02986666932702065     2440.19140625
70     -1.951570153236389      0.9866524338722229     0.1948444396257401     0.0277333352714777     2451.355224609375
71     -1.950825214385986      0.9863951206207275     0.2108444571495056     0.0290666688233614     2442.283935546875
72     -1.951158046722412      0.9865542054176331     0.1873777806758881     0.0284000001847744     2451.176513671875
73     -1.951205253601074      0.9865127205848694     0.1877333372831345     0.0285333339124918     2437.04248046875
74     -1.950002789497375      0.9861899614334106     0.1880888938903809     0.02520000003278255     2436.19970703125
