# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
1     -1.904000639915466      -0.1620000451803207     0.4015320241451263     77.78952789306641     136.6608428955078
2     -1.912389993667603      -0.09683334827423096     0.3269287943840027     79.76803588867188     137.4421539306641
3     -1.903555512428284      0.08313895761966705     0.3448380529880524     79.54769134521484     137.1147155761719
4     -1.904611349105835      0.2630554735660553     0.399241715669632     74.20861053466797     136.5336608886719
5     -1.910889148712158      -0.1260277479887009     0.3163033723831177     79.20169067382812     137.2539825439453
6     -1.902444839477539      0.4046944081783295     0.3299700021743774     66.08216857910156     136.7410125732422
7     -1.898279190063477      -0.1277777254581451     0.3727157115936279     78.29486846923828     136.8503265380859
8     -1.903167963027954      0.03777774423360825     0.3625408411026001     79.87841796875     137.2039947509766
9     -1.911000370979309      -0.3969165980815887     0.3574346303939819     67.12035369873047     137.3113098144531
10     -1.906611800193787      -0.2388888001441956     0.3124924898147583     75.38338470458984     137.7069854736328
11     -1.906722545623779      -0.08477766066789627     0.3467904329299927     79.6083984375     137.6618347167969
12     -1.907333850860596      0.03447218239307404     0.3266471922397614     80.05783843994141     136.8840026855469
13     -1.903721928596497      0.05497227609157562     0.3866263628005981     79.81411743164062     137.5780029296875
14     -1.905499815940857      0.1557778567075729     0.3410834968090057     78.12232971191406     136.9810028076172
15     -1.900778651237488      -0.1082500144839287     0.358823835849762     78.86428833007812     136.9859924316406
16     -1.900833964347839      0.2401946932077408     0.3767518699169159     74.99770355224609     137.2663116455078
17     -1.89650022983551      0.01952780038118362     0.3760384917259216     79.58598327636719     135.6989440917969
18     -1.909667372703552      -0.1749444752931595     0.3507139682769775     77.79552459716797     137.4120025634766
19     -1.903111815452576      0.06897213310003281     0.3989788889884949     79.52250671386719     136.3170776367188
20     -1.900722503662109      0.1109722256660461     0.3882408440113068     78.81575775146484     137.4183502197266
21     -1.905612349510193      -0.1254722028970718     0.3285056948661804     78.82882690429688     137.3956451416016
22     -1.904943704605103      0.2304720878601074     0.3667834997177124     75.65847778320312     136.9228210449219
23     -1.901888728141785      0.1855000108480453     0.3488742113113403     77.15623474121094     136.7620086669922
24     -1.899445176124573      -0.1791389435529709     0.3540742993354797     77.16057586669922     136.5079956054688
25     -1.901057600975037      -0.2038611173629761     0.3262342214584351     76.43367767333984     136.2669982910156
26     -1.911501407623291      0.2135556936264038     0.2966106832027435     76.62154388427734     137.2821655273438
27     -1.899612188339233      -0.1131944954395294     0.3876964151859283     78.81612396240234     136.3023223876953
28     -1.902779102325439      -0.3956942856311798     0.3488742113113403     66.80724334716797     136.8190002441406
29     -1.907055139541626      0.4031667411327362     0.3437680006027222     66.441162109375     136.9786834716797
30     -1.901666879653931      -0.1005555838346481     0.3450821340084076     79.07721710205078     137.9239959716797
31     -1.90794563293457      -0.1131110861897469     0.3143134713172913     79.16939544677734     137.5539855957031
32     -1.898167133331299      0.2930831909179688     0.3827028572559357     72.43225860595703     137.1678466796875
33     -1.904057025909424      -0.2288610935211182     0.3559328317642212     75.61901092529297     136.1991577148438
34     -1.901001214981079      0.1429166495800018     0.3559140264987946     78.22171783447266     136.503173828125
35     -1.900556802749634      -0.2749999761581421     0.3641740679740906     73.55959320068359     135.9035034179688
36     -1.905277490615845      0.06019443273544312     0.3470344841480255     79.86881256103516     136.5396118164062
37     -1.9032222032547      -0.2570832967758179     0.3848241865634918     74.33219909667969     136.5101776123047
38     -1.911389470100403      -0.1559165567159653     0.3155900239944458     78.37713623046875     137.4069976806641
39     -1.902833461761475      0.06527778506278992     0.3239626884460449     79.71127319335938     136.5698394775391
40     -1.900947093963623      -0.1289166659116745     0.3582794070243835     78.61405944824219     136.6105041503906
41     -1.907945871353149      0.3192776441574097     0.3419095277786255     71.60659027099609     136.7033386230469
42     -1.902446269989014      -0.1175278276205063     0.3940041065216064     78.86359405517578     137.0288238525391
43     -1.901222825050354      -0.08280555903911591     0.3395253419876099     79.31882476806641     136.4056549072266
44     -1.907167434692383      0.1488333493471146     0.3021674454212189     78.40126037597656     137.9889984130859
45     -1.898778438568115      0.007444454357028008     0.3403325974941254     79.76656341552734     137.2246551513672
46     -1.911389827728271      -0.1124167591333389     0.3201705515384674     79.38839721679688     138.128662109375
47     -1.89822244644165      0.1205276921391487     0.3414964973926544     78.46328735351562     137.1922607421875
48     -1.909332871437073      -0.243361160159111     0.3259338140487671     75.32236480712891     136.1968231201172
49     -1.8993901014328      -0.03800001740455627     0.3894047737121582     79.62716674804688     137.1538391113281
50     -1.902167797088623      0.1196944192051888     0.3428857028484344     78.73175048828125     137.0871734619141
51     -1.910278797149658      0.06111111119389534     0.3401824235916138     80.01618194580078     137.2656707763672
52     -1.90277886390686      0.01836110465228558     0.2976431846618652     79.94357299804688     136.927978515625
53     -1.90611207485199      -0.1237778961658478     0.339431494474411     78.85181427001953     136.240478515625
54     -1.913666605949402      -0.259083479642868     0.3217474818229675     74.84413909912109     137.45849609375
55     -1.900444626808167      -0.2328056246042252     0.3489117622375488     75.21556091308594     136.6101684570312
56     -1.903943538665771      -0.1727500557899475     0.347766637802124     77.56387329101562     137.0126495361328
57     -1.910390377044678      -0.07988888025283813     0.3110282123088837     79.82510375976562     137.5051727294922
58     -1.908999562263489      -0.07516659796237946     0.3131870925426483     79.90096282958984     136.9606628417969
59     -1.911166548728943      0.2060554027557373     0.3175423741340637     76.80770874023438     138.1824645996094
60     -1.908167123794556      0.2823889553546906     0.3122109174728394     73.52389526367188     136.7039947509766
61     -1.914555191993713      -0.004361108876764774     0.347072035074234     80.54196166992188     136.4668273925781
62     -1.904389500617981      0.2450555413961411     0.3452886343002319     74.96965789794922     134.7309875488281
63     -1.908833980560303      -0.09258335828781128     0.349287211894989     79.58168792724609     137.0306549072266
64     -1.909611582756042      -0.1782222092151642     0.3104838132858276     77.60826110839844     137.0513305664062
65     -1.902276515960693      0.2526944279670715     0.3777655959129333     74.60178375244141     137.4716644287109
66     -1.911000967025757      0.1902777403593063     0.3056028783321381     77.39205932617188     136.9173278808594
67     -1.91216766834259      0.01236111950129271     0.3347946107387543     80.36865234375     137.1533508300781
68     -1.896500706672668      -0.1009166613221169     0.3731099367141724     78.87393188476562     137.1159515380859
69     -1.904556751251221      0.1330556422472     0.3214095830917358     78.67881774902344     136.8690032958984
70     -1.902667760848999      0.2148333638906479     0.3604007661342621     76.02544403076172     136.3036651611328
71     -1.905833601951599      -0.16633340716362     0.3209590315818787     77.80442047119141     137.5346527099609
72     -1.909444808959961      -0.1350000500679016     0.3036129474639893     78.79314422607422     137.5870056152344
73     -1.909444808959961      -0.2731110155582428     0.297624409198761     74.05000305175781     137.9788513183594
74     -1.905890583992004      -0.03858332335948944     0.3980965912342072     80.08570098876953     137.5110015869141
75     -1.903279185295105      0.004166578873991966     0.363404393196106     79.99144744873047     137.6048278808594
76     -1.90633499622345      0.002388853346928954     0.3489493131637573     80.16415405273438     137.4136657714844
77     -1.911722660064697      0.1722500771284103     0.3230615854263306     77.95549011230469     137.9076690673828
78     -1.907889246940613      0.1206666603684425     0.3332177102565765     78.98345947265625     136.9413452148438
79     -1.903611660003662      0.2094443887472153     0.3242442905902863     76.38351440429688     137.0906524658203
80     -1.90561318397522      0.003388869576156139     0.3721337616443634     80.07669067382812     137.0155029296875
81     -1.906110763549805      -0.1711111515760422     0.3517464697360992     77.72109985351562     137.3090057373047
82     -1.899667501449585      -0.2211389541625977     0.3854624629020691     75.60080718994141     136.3687896728516
83     -1.909499883651733      -0.1080833226442337     0.314144492149353     79.37167358398438     137.6106719970703
84     -1.902277827262878      -0.07358337938785553     0.3478041887283325     79.48051452636719     137.2904968261719
85     -1.910000443458557      -0.4981662034988403     0.3434113264083862     59.32032775878906     136.8906707763672
86     -1.901055455207825      -0.01202784571796656     0.3574346303939819     79.92423248291016     137.5099792480469
87     -1.898667454719543      0.2681390047073364     0.3327483534812927     73.70851898193359     136.2186431884766
88     -1.908665776252747      0.2740277647972107     0.3301389515399933     73.83734130859375     137.5423431396484
89     -1.909111857414246      0.3840275704860687     0.3226110339164734     67.93521118164062     138.2113494873047
90     -1.903833627700806      0.03141665831208229     0.3600065112113953     79.97118377685547     137.1283416748047
91     -1.906556248664856      0.01580549590289593     0.3390372693538666     80.09430694580078     136.9180145263672
92     -1.906555652618408      -0.09325007349252701     0.2932878732681274     79.51549530029297     136.9660034179688
93     -1.903832912445068      -0.1386944800615311     0.3543934226036072     78.46315765380859     137.1933288574219
94     -1.905111312866211      0.2298054397106171     0.3338747322559357     75.65708923339844     136.9606628417969
95     -1.900833129882812      -0.09186113625764847     0.3794739246368408     79.05658721923828     136.3491516113281
96     -1.900890350341797      0.2382499873638153     0.3897989988327026     75.05415344238281     137.4593353271484
