# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
1     -1.549038648605347      0.7864260673522949     1.483966946601868     5.910545349121094     6612.11376953125
2     -1.54969048500061      0.7865883111953735     1.456528782844543     4.661454200744629     6643.53076171875
3     -1.545831203460693      0.7866105437278748     1.384462714195251     3.780726909637451     6759.970703125
4     -1.547588586807251      0.7873000502586365     1.322314023971558     4.330545425415039     6742.6123046875
5     -1.549469590187073      0.7879275679588318     1.37355363368988     4.056545257568359     6724.98388671875
6     -1.544705152511597      0.7832478284835815     1.557355284690857     4.975818157196045     6684.55126953125
7     -1.545522093772888      0.785818874835968     1.381487488746643     4.096726894378662     6716.3642578125
8     -1.547642946243286      0.7856578826904297     1.343471050262451     4.307090759277344     6654.3037109375
9     -1.549052596092224      0.7888429164886475     1.485950350761414     4.110363483428955     6647.81591796875
10     -1.547161221504211      0.786304771900177     1.22115695476532     3.923636436462402     6759.904296875
11     -1.548524141311646      0.7870227694511414     1.485950350761414     4.550726890563965     6708.767578125
12     -1.546742916107178      0.7843303680419922     1.289586663246155     4.91036319732666     6702.6640625
13     -1.547908663749695      0.7880093455314636     1.265123963356018     3.696908950805664     6690.28271484375
14     -1.548171758651733      0.7873531579971313     1.42380154132843     4.578545093536377     6705.77978515625
15     -1.544125556945801      0.7813864350318909     1.567603230476379     4.997090816497803     6612.287109375
16     -1.544883012771606      0.7842900156974792     1.482313990592957     4.471272468566895     6659.43896484375
17     -1.550328850746155      0.7900081276893616     1.352066040039062     3.849272727966309     6699.0576171875
18     -1.545937418937683      0.7841827869415283     1.37818169593811     5.176545143127441     6665.8232421875
19     -1.546772956848145      0.7840563654899597     1.208264350891113     3.947999954223633     6562.79052734375
20     -1.545900106430054      0.7858403325080872     1.30082631111145     4.538181781768799     6631.89892578125
21     -1.545719265937805      0.7840566039085388     1.438677668571472     4.861817836761475     6545.5546875
22     -1.547317147254944      0.7847926616668701     1.383801579475403     5.00527286529541     6728.24560546875
23     -1.547115921974182      0.7863384485244751     1.319999933242798     3.833272695541382     6753.328125
24     -1.547269582748413      0.7851053476333618     1.542148590087891     5.406000137329102     6766.9814453125
25     -1.545891404151917      0.7835657596588135     1.452231407165527     4.47672700881958     6622.984375
26     -1.547215580940247      0.7871429920196533     1.323636293411255     4.773272514343262     6750.9345703125
27     -1.545284152030945      0.7837800979614258     1.444628000259399     4.59145450592041     6623.9208984375
28     -1.546635508537292      0.7841418385505676     1.517685890197754     5.089272499084473     6535.634765625
29     -1.548997521400452      0.7863746285438538     1.488264322280884     4.934181690216064     6706.712890625
30     -1.548050999641418      0.7864081263542175     1.283636331558228     4.417636394500732     6573.1826171875
31     -1.547542214393616      0.7876183986663818     1.372231364250183     4.312363624572754     6737.822265625
32     -1.546479940414429      0.7847592234611511     1.279338717460632     4.793454170227051     6687.53759765625
33     -1.547098398208618      0.7870004177093506     1.44231390953064     4.436545372009277     6667.720703125
34     -1.548511385917664      0.7882353067398071     1.318347096443176     4.222363471984863     6697.47265625
35     -1.545183777809143      0.7833053469657898     1.200661182403564     5.588181495666504     6699.20849609375
36     -1.547710061073303      0.7858142256736755     1.41454541683197     5.340545177459717     6737.72265625
37     -1.547961473464966      0.7862066626548767     1.537190079689026     4.757454395294189     6795.32373046875
38     -1.546802759170532      0.7840350866317749     1.322644472122192     4.511272430419922     6579.67626953125
39     -1.544999122619629      0.7831548452377319     1.443636298179626     5.527999401092529     6658.7021484375
40     -1.547037839889526      0.7853291034698486     1.34181809425354     4.597272872924805     6696.8037109375
41     -1.546218991279602      0.7856703400611877     1.487603187561035     4.569090843200684     6812.29296875
42     -1.548868298530579      0.7875866293907166     1.505454540252686     4.302000045776367     6595.16943359375
43     -1.548196792602539      0.7864866852760315     1.294545412063599     4.21290922164917     6782.142578125
44     -1.545796155929565      0.7841545343399048     1.306115627288818     4.681090831756592     6733.67333984375
45     -1.546730518341064      0.7858108878135681     1.390082478523254     4.509454250335693     6808.41748046875
46     -1.546142816543579      0.7857692837715149     1.486942052841187     4.721817970275879     6611.232421875
47     -1.546610474586487      0.7857953906059265     1.344462752342224     4.800909042358398     6605.095703125
48     -1.549709558486938      0.7883708477020264     1.393388390541077     4.815454483032227     6740.89013671875
49     -1.54392421245575      0.7833995819091797     1.359669327735901     4.57418155670166     6503.935546875
50     -1.547403812408447      0.7853242158889771     1.364958643913269     5.027818202972412     6723.6142578125
51     -1.54571795463562      0.7853403091430664     1.475371718406677     4.127090454101562     6757.4462890625
52     -1.54533839225769      0.7827871441841125     1.379504084587097     5.673818111419678     6710.7861328125
53     -1.545383930206299      0.7830848693847656     1.401983380317688     4.974545478820801     6644.24951171875
54     -1.549437522888184      0.7862752676010132     1.335867643356323     5.065272808074951     6475.77490234375
55     -1.548565864562988      0.7869279980659485     1.319338798522949     4.75781774520874     6772.67431640625
56     -1.545634865760803      0.7844879627227783     1.321322321891785     4.315454483032227     6649.13916015625
57     -1.545869827270508      0.7862120866775513     1.297520637512207     4.425272464752197     6752.712890625
58     -1.549768209457397      0.7889419794082642     1.364628076553345     5.007272720336914     6719.43408203125
59     -1.550610780715942      0.7878221273422241     1.493884205818176     4.379817962646484     6570.1748046875
60     -1.547551155090332      0.7868333458900452     1.428099155426025     4.288181781768799     6672.12744140625
61     -1.551446199417114      0.7915205359458923     1.447603225708008     3.805272579193115     6680.1611328125
62     -1.544790863990784      0.7825286984443665     1.538512349128723     5.601272583007812     6666.9365234375
63     -1.548017621040344      0.7868450880050659     1.379834651947021     4.041090488433838     6678.7333984375
64     -1.546546339988708      0.7852402329444885     1.439008235931396     5.143090724945068     6697.78466796875
65     -1.543794274330139      0.7809745669364929     1.517024755477905     6.295636177062988     6615.05810546875
66     -1.545766592025757      0.7827984094619751     1.542479276657104     5.253090858459473     6697.4111328125
67     -1.54484748840332      0.783502459526062     1.501818060874939     4.295636177062988     6671.50634765625
68     -1.543421149253845      0.782088041305542     1.427107334136963     5.106545448303223     6608.38330078125
69     -1.546632289886475      0.7842451333999634     1.31471061706543     4.698363304138184     6578.47802734375
70     -1.547810316085815      0.7859320640563965     1.327603220939636     4.35490894317627     6778.45263671875
71     -1.546267986297607      0.785983681678772     1.368594884872437     4.586727142333984     6527.18359375
72     -1.546218872070312      0.7852802276611328     1.519999861717224     5.160909175872803     6677.9853515625
73     -1.546655893325806      0.7867116928100586     1.360991716384888     3.644181728363037     6675.9736328125
74     -1.544908285140991      0.7837127447128296     1.541156888008118     5.092000007629395     6690.056640625
75     -1.548268556594849      0.7873489260673523     1.408264398574829     4.658727169036865     6776.41162109375
76     -1.544434547424316      0.7812096476554871     1.443966865539551     5.201817989349365     6667.97607421875
77     -1.545843243598938      0.78583163022995     1.566280841827393     4.316727161407471     6637.66650390625
78     -1.54687225818634      0.7847722172737122     1.435041189193726     5.099090576171875     6642.66259765625
79     -1.547664284706116      0.7865256071090698     1.301818013191223     3.703999996185303     6632.97802734375
80     -1.549222350120544      0.7881961464881897     1.549421429634094     4.425817966461182     6689.9267578125
81     -1.547579169273376      0.7850275635719299     1.480330467224121     4.883454322814941     6654.8828125
82     -1.545300841331482      0.783673882484436     1.245619773864746     4.497454166412354     6637.62060546875
83     -1.546855330467224      0.7864558696746826     1.522975087165833     4.726545333862305     6690.77099609375
84     -1.543427109718323      0.782331109046936     1.425785064697266     5.783272743225098     6711.873046875
85     -1.546548128128052      0.7836191654205322     1.279669284820557     5.75072717666626     6708.1259765625
86     -1.548153281211853      0.7860339283943176     1.393388390541077     4.840726852416992     6749.11865234375
87     -1.549444913864136      0.7876315712928772     1.374545454978943     4.373090744018555     6632.037109375
88     -1.545345187187195      0.7853382229804993     1.444297432899475     4.125454425811768     6452.607421875
89     -1.545307517051697      0.7853527665138245     1.487603187561035     4.982181549072266     6633.45068359375
90     -1.545171618461609      0.7846356630325317     1.376528859138489     5.31181812286377     6648.50048828125
91     -1.544933080673218      0.7826998829841614     1.337520599365234     4.841090679168701     6680.5966796875
92     -1.546503067016602      0.7846167683601379     1.340826392173767     4.792181491851807     6633.2451171875
93     -1.550162196159363      0.789699912071228     1.257189989089966     3.477272748947144     6689.45263671875
94     -1.546510219573975      0.7856981158256531     1.42148745059967     4.665090560913086     6770.63037109375
95     -1.545991539955139      0.7832136154174805     1.372231364250183     5.467999458312988     6789.93896484375
96     -1.544480800628662      0.7827809453010559     1.478347063064575     6.194363117218018     6804.1474609375
97     -1.54528021812439      0.7842815518379211     1.398677587509155     5.052726745605469     6663.89794921875
98     -1.545026183128357      0.7847267389297485     1.49652886390686     4.737817764282227     6715.0849609375
99     -1.549324154853821      0.788658618927002     1.387768507003784     4.473272800445557     6772.75
100     -1.548396110534668      0.7877821326255798     1.505454540252686     5.085636138916016     6774.662109375
101     -1.549423575401306      0.7882254123687744     1.521322250366211     4.730363368988037     6681.24169921875
102     -1.545722007751465      0.7850045561790466     1.286611557006836     4.19672679901123     6498.72802734375
103     -1.545742630958557      0.7841827869415283     1.410578370094299     4.54763650894165     6653.525390625
104     -1.545186400413513      0.7836048603057861     1.489256143569946     5.583999633789062     6524.75390625
105     -1.547745227813721      0.7874172925949097     1.401322245597839     4.197817802429199     6846.0673828125
106     -1.542383551597595      0.7821834683418274     1.443305611610413     5.352545261383057     6583.736328125
107     -1.549328804016113      0.7879592180252075     1.253553628921509     4.117454528808594     6665.546875
108     -1.549353361129761      0.7884200215339661     1.262809872627258     3.93472695350647     6761.47705078125
109     -1.547273397445679      0.7848973870277405     1.480330467224121     5.046000003814697     6561.95849609375
110     -1.548232078552246      0.7869225740432739     1.353718996047974     4.246909141540527     6751.35546875
111     -1.543901562690735      0.782686710357666     1.351404905319214     4.399817943572998     6643.73876953125
112     -1.545891165733337      0.7846168279647827     1.509421348571777     4.716545104980469     6548.166015625
113     -1.547626495361328      0.7854430079460144     1.389421343803406     4.861090660095215     6575.107421875
114     -1.551592469215393      0.7893900275230408     1.627437949180603     4.728181838989258     6878.66064453125
115     -1.547004818916321      0.7876062393188477     1.441322207450867     4.241272449493408     6699.478515625
116     -1.549537062644958      0.7889449000358582     1.457520604133606     4.477636337280273     6771.77734375
117     -1.548178434371948      -0.3062089383602142     1.36429750919342     2394.390380859375     6649.953125
118     -1.547065854072571      -0.7846637368202209     1.349090814590454     4.331636428833008     6626.05126953125
119     -1.547341704368591      -0.785454273223877     1.388429641723633     4.398181438446045     6645.927734375
120     -1.545157432556152      -0.7816526889801025     1.499503970146179     5.964363098144531     6577.6484375
121     -1.54616117477417      -0.7854203581809998     1.460826396942139     4.578726768493652     6598.6328125
122     -1.547209978103638      -0.7854502201080322     1.411900758743286     4.989090442657471     6534.2841796875
123     -1.546411633491516      -0.7850556373596191     1.532561898231506     5.169636249542236     6772.51318359375
124     -1.545503735542297      -0.7847861051559448     1.482975125312805     4.813272476196289     6603.95751953125
125     -1.543815493583679      -0.7830776572227478     1.397024750709534     4.855817794799805     6693.0361328125
126     -1.547239422798157      -0.7872969508171082     1.560991644859314     4.607454299926758     6600.6337890625
127     -1.546278476715088      -0.7836770415306091     1.448264360427856     4.779818058013916     6638.27099609375
128     -1.548945188522339      -0.7879768013954163     1.514710664749146     4.03636360168457     6681.98828125
129     -1.546792030334473      -0.7842485904693604     1.511404871940613     4.856545448303223     6613.1513671875
130     -1.549250483512878      -0.7888563275337219     1.470743775367737     4.610363483428955     6704.33544921875
131     -1.546234011650085      -0.7848904728889465     1.335206508636475     4.885636329650879     6774.72705078125
132     -1.548681378364563      -0.7877300381660461     1.337851166725159     4.070363521575928     6695.54638671875
133     -1.547510981559753      -0.7864158153533936     1.371900796890259     4.01200008392334     6784.06640625
134     -1.54707944393158      -0.7857403159141541     1.472396612167358     4.676726818084717     6676.20947265625
135     -1.549723982810974      -0.7890250682830811     1.30314040184021     4.674909114837646     6617.39453125
136     -1.545082688331604      -0.7835721969604492     1.527933835983276     5.422908782958984     6654.26513671875
137     -1.55013120174408      -0.7885643839836121     1.38975191116333     5.010909080505371     6860.69921875
138     -1.551231265068054      -0.7884048223495483     1.381156921386719     4.396363735198975     6710.6259765625
139     -1.547169089317322      -0.785652756690979     1.26446270942688     4.169636249542236     6621.1357421875
140     -1.546477198600769      -0.7833037376403809     1.495537161827087     5.968181610107422     6697.9228515625
141     -1.549385666847229      -0.7895230650901794     1.427107334136963     4.771454334259033     6777.458984375
142     -1.548222422599792      -0.7872915267944336     1.394049525260925     4.588545322418213     6639.43212890625
143     -1.544481039047241      -0.7829787731170654     1.488264322280884     5.012908935546875     6568.5302734375
144     -1.545629858970642      -0.7830484509468079     1.393388390541077     5.244545459747314     6767.63818359375
145     -1.54526674747467      -0.7861754894256592     1.456198215484619     4.706545352935791     6685.15380859375
146     -1.548078179359436      -0.7871660590171814     1.514049530029297     4.75072717666626     6831.87890625
147     -1.548147082328796      -0.787652313709259     1.240330457687378     4.133272647857666     6734.88720703125
148     -1.544692397117615      -0.7840858697891235     1.412892460823059     4.945454120635986     6786.20947265625
149     -1.548288226127625      -0.787818431854248     1.321322321891785     3.922181606292725     6670.51953125
150     -1.545968174934387      -0.7853833436965942     1.391404867172241     3.95799994468689     6727.68017578125
151     -1.546135902404785      -0.7843980193138123     1.468760251998901     5.76309061050415     6640.31103515625
152     -1.547460794448853      -0.7852087616920471     1.430082559585571     4.755454063415527     6732.68359375
153     -1.546880960464478      -0.7848750352859497     1.690578460693359     4.979090690612793     6694.8544921875
154     -1.547480940818787      -0.7854207754135132     1.34876024723053     4.346726894378662     6637.0595703125
155     -1.547523379325867      -0.7862541079521179     1.325289130210876     4.074909210205078     6786.29345703125
156     -1.546964764595032      -0.7848777770996094     1.395371794700623     4.339090824127197     6567.19921875
157     -1.546091556549072      -0.7858434319496155     1.383140444755554     4.670363426208496     6613.45947265625
158     -1.544573426246643      -0.7825107574462891     1.437355279922485     6.161454200744629     6603.60498046875
159     -1.546718120574951      -0.7863277792930603     1.525619745254517     4.223090648651123     6666.72412109375
160     -1.548889994621277      -0.7871374487876892     1.423470973968506     5.551636219024658     6788.912109375
161     -1.546171426773071      -0.7839651107788086     1.532561898231506     5.513454437255859     6624.95361328125
162     -1.547345995903015      -0.7855162024497986     1.494876027107239     4.847090721130371     6697.5625
163     -1.547805666923523      -0.7858017086982727     1.270082592964172     4.158727169036865     6758.50244140625
164     -1.547326326370239      -0.784682035446167     1.418842911720276     5.178727149963379     6581.00146484375
165     -1.544535398483276      -0.7825950980186462     1.420165181159973     4.650726795196533     6731.2421875
166     -1.54746687412262      -0.7855116724967957     1.418842911720276     5.092000007629395     6722.1064453125
167     -1.546855330467224      -0.786501407623291     1.322975039482117     3.685636281967163     6693.36669921875
168     -1.549434304237366      -0.7879320383071899     1.316363573074341     3.994181632995605     6723.25830078125
169     -1.544846057891846      -0.7819402813911438     1.547768592834473     7.107272624969482     6631.68798828125
170     -1.549403667449951      -0.7879416346549988     1.244297504425049     4.244363784790039     6680.65869140625
171     -1.54560649394989      -0.7845804691314697     1.382479310035706     4.721636295318604     6804.91552734375
172     -1.547865986824036      -0.7846479415893555     1.635041236877441     5.644726753234863     6719.708984375
173     -1.546422362327576      -0.7845969796180725     1.480991721153259     5.208181858062744     6642.01416015625
174     -1.546322226524353      -0.7865599393844604     1.351404905319214     3.888181686401367     6674.0068359375
175     -1.546947598457336      -0.7844000458717346     1.409586668014526     4.311999797821045     6660.6396484375
176     -1.548641562461853      -0.7881715297698975     1.312065958976746     3.799454212188721     6672.7412109375
177     -1.546885848045349      -0.7855598330497742     1.354049563407898     4.797454357147217     6691.2841796875
178     -1.548570036888123      -0.786344051361084     1.369586706161499     4.980363368988037     6816.74365234375
179     -1.548462748527527      -0.787659764289856     1.41685950756073     4.195090770721436     6697.22900390625
180     -1.547378778457642      -0.7860258817672729     1.632066011428833     5.083090782165527     6655.3486328125
181     -1.550196886062622      -0.7883535623550415     1.415206551551819     4.159090518951416     6643.373046875
182     -1.547030925750732      -0.7857676148414612     1.359008193016052     4.717999935150146     6583.8486328125
183     -1.547000288963318      -0.7842628955841064     1.375537157058716     5.082181453704834     6617.3427734375
184     -1.547003269195557      -0.7860416769981384     1.311404824256897     4.558181762695312     6694.0390625
185     -1.548839688301086      -0.7867954969406128     1.421156883239746     4.437090396881104     6735.29541015625
186     -1.546680212020874      -0.785927951335907     1.284958600997925     5.463454246520996     6627.45556640625
187     -1.547320604324341      -0.7850388884544373     1.561322212219238     4.597636222839355     6700.12548828125
188     -1.549270153045654      -0.787455141544342     1.363636374473572     4.425090789794922     6440.30126953125
189     -1.547837138175964      -0.7858133316040039     1.342148780822754     4.694726943969727     6525.2568359375
