# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
32     -0.7894782423973083      0.001119998167268932     0.3539516031742096     3.214566230773926     10.22928142547607
33     -0.7879295945167542      0.004134402144700289     0.356677919626236     3.311245679855347     10.15877342224121
34     -0.7905405163764954      -0.005516804754734039     0.3647502660751343     3.319277048110962     10.31863689422607
35     -0.7893120050430298      0.003353598294779658     0.3530072867870331     3.519601106643677     10.24221611022949
36     -0.7885435819625854      -0.007878399454057217     0.3866623342037201     3.357458114624023     10.11547565460205
37     -0.786034882068634      -0.00800000037997961     0.363616019487381     3.374946594238281     10.06983947753906
38     -0.7893373966217041      -0.006009601056575775     0.3724427819252014     3.512821435928345     10.17028045654297
39     -0.7910012602806091      -0.001100798835977912     0.3682882189750671     3.543363571166992     10.25354766845703
40     -0.7893247604370117      -0.005062397103756666     0.3648881316184998     3.469939947128296     10.20700263977051
41     -0.7936385273933411      -0.006700803525745869     0.373785138130188     3.973692893981934     10.30331516265869
42     -0.7848192453384399      0.003513597883284092     0.3431998193264008     3.415521383285522     10.16975402832031
43     -0.7905150055885315      0.006739199161529541     0.37473464012146     3.348395347595215     10.10541820526123
44     -0.7923071384429932      -0.006233606953173876     0.3854006230831146     3.38535737991333     10.31315612792969
45     -0.7879292964935303      -0.006156802177429199     0.3596904277801514     3.139625787734985     10.22393035888672
46     -0.7803897857666016      0.002099200151860714     0.3506816029548645     2.991748332977295     9.797163963317871
47     -0.7934589982032776      -0.004627200309187174     0.3664854168891907     3.318220376968384     10.31211566925049
48     -0.7829375267028809      -0.01426559127867222     0.3849193751811981     3.276470899581909     10.08973789215088
49     -0.7967236042022705      0.004070398397743702     0.3778901994228363     3.698986053466797     10.32619380950928
50     -0.7887487411499023      -0.009574406780302525     0.346134215593338     3.51165509223938     10.1647367477417
51     -0.7922307252883911      0.002784001640975475     0.3684287071228027     3.67751669883728     10.15831279754639
52     -0.7902081608772278      -0.005631999112665653     0.3759781420230865     3.575600862503052     10.07230091094971
53     -0.7865088582038879      0.01180160418152809     0.3692169785499573     3.052025318145752     10.26429176330566
54     -0.7956483364105225      0.002438401337713003     0.4047034382820129     3.346228837966919     10.14239025115967
55     -0.7905026078224182      -0.00273919990286231     0.3595369458198547     3.711407899856567     10.31351661682129
56     -0.787110447883606      -0.0003904018667526543     0.3506399691104889     3.369571208953857     10.10904788970947
57     -0.798861026763916      0.007967998273670673     0.3584495484828949     3.440098524093628     10.36704921722412
58     -0.780595064163208      -0.003993598744273186     0.3776378929615021     3.236557960510254     10.02442836761475
59     -0.7932921051979065      0.01601278968155384     0.3348309099674225     3.656925678253174     10.06578540802002
60     -0.7961597442626953      -0.01434879563748837     0.3650026023387909     3.771993637084961     10.31479835510254
61     -0.7918973565101624      -0.01059199962764978     0.3846982419490814     3.725275039672852     10.18447494506836
62     -0.7862400412559509      0.004691196605563164     0.3518444299697876     3.514005899429321     10.0645227432251
63     -0.7904382944107056      -0.001600000541657209     0.3359495401382446     3.6309494972229     10.2554292678833
64     -0.7907329797744751      -0.0166976060718298     0.3757570385932922     3.453171491622925     10.24338912963867
65     -0.7969663143157959      -0.001900799572467804     0.3797658681869507     3.110808610916138     10.19903945922852
66     -0.7876478433609009      0.003980800043791533     0.3657362163066864     3.192036628723145     10.16797637939453
67     -0.7823612093925476      -0.002476798370480537     0.3718912601470947     3.444427728652954     10.02130031585693
68     -0.7882620096206665      0.002521599410101771     0.406162828207016     3.235207796096802     10.21399116516113
69     -0.7910524010658264      -0.002003199653699994     0.3283610939979553     3.924197673797607     10.05378437042236
70     -0.7839614748954773      0.0009024009923450649     0.3906659781932831     3.434205532073975     10.19076251983643
71     -0.7833600044250488      -0.006246400531381369     0.3678538203239441     3.196201324462891     10.06197166442871
72     -0.7898112535476685      -0.003756796708330512     0.3548439145088196     3.582619428634644     10.08694362640381
73     -0.7925251722335815      -0.004396797157824039     0.3378225862979889     3.976148128509521     10.06322956085205
74     -0.7911550998687744      -0.001049599843099713     0.3573985397815704     3.325940608978271     10.30593776702881
75     -0.785855770111084      0.001312001259066164     0.3948543071746826     3.468521118164062     10.16639804840088
76     -0.7940095663070679      0.002342399675399065     0.3777315318584442     3.431734800338745     10.31163883209229
77     -0.7951617836952209      0.004025600850582123     0.3671826124191284     3.404536008834839     10.47215366363525
78     -0.7901435494422913      -0.004998401738703251     0.3992950022220612     3.315708160400391     10.11636352539062
79     -0.7909501194953918      0.008780799806118011     0.4075832664966583     3.482550382614136     10.25047588348389
80     -0.7889279127120972      -0.003065598895773292     0.3643262088298798     3.991328477859497     10.05411434173584
81     -0.7849342823028564      0.007411202881485224     0.3691623210906982     3.311743259429932     10.21114253997803
82     -0.7828478813171387      -0.006771199870854616     0.3083012402057648     3.499876499176025     9.94136905670166
83     -0.791398286819458      -0.003603200195357203     0.3431035280227661     2.977370738983154     10.2073335647583
84     -0.7844735383987427      0.0003456012345850468     0.3846175670623779     3.598819971084595     10.06671714782715
85     -0.7929086685180664      -0.005407996941357851     0.345163881778717     3.469373464584351     10.37601089477539
86     -0.7949568033218384      -0.0004672001232393086     0.4192247688770294     3.718162059783936     10.2916784286499
87     -0.7856253385543823      -0.01006720028817654     0.3483688831329346     3.299378633499146     10.09041118621826
88     -0.7883134484291077      -0.006502400152385235     0.365580141544342     3.564637422561646     10.2205228805542
89     -0.7834748029708862      -0.00261759920977056     0.3332778215408325     3.171874284744263     10.0627555847168
90     -0.787686288356781      0.001574398251250386     0.3786966800689697     3.071182727813721     10.2020959854126
91     -0.7896450161933899      0.003865598002448678     0.3838605582714081     3.529504299163818     10.10538673400879
92     -0.7900667786598206      -0.01237120386213064     0.3926482796669006     3.447041034698486     10.18559265136719
93     -0.789670467376709      -0.006188799161463976     0.3469745218753815     3.429031133651733     10.21043109893799
94     -0.7911035418510437      -0.00834560114890337     0.3566181063652039     3.255172967910767     10.17019462585449
95     -0.7958909869194031      0.005356797482818365     0.3773465156555176     3.227028608322144     10.23766899108887
96     -0.790412425994873      -0.002848000964149833     0.3523074984550476     3.614154577255249     10.10833263397217
97     -0.7913473844528198      0.002860799431800842     0.3679760694503784     3.394895315170288     10.22085571289062
98     -0.786124587059021      0.0004799991147592664     0.3582622408866882     2.951598167419434     10.10427856445312
99     -0.7955195903778076      -0.001100804540328681     0.3612070679664612     3.19507884979248     10.19404315948486
100     -0.7921534180641174      -0.003129598684608936     0.3626274764537811     3.653809785842896     10.08845806121826
101     -0.7863168716430664      -0.005433597136288881     0.4257388114929199     3.522285223007202     10.01988506317139
102     -0.7913851737976074      -0.0104384021833539     0.3704604506492615     3.747149229049683     10.12290668487549
103     -0.7863425612449646      -0.008409598842263222     0.3942325711250305     3.763842582702637     10.12019920349121
104     -0.7985789775848389      -0.006566401105374098     0.3816129267215729     3.450637817382812     10.30456161499023
105     -0.7840250730514526      -0.0002496003289707005     0.3823699355125427     3.610188722610474     10.20856285095215
106     -0.7920514345169067      -0.003123203059658408     0.3602523505687714     3.241715908050537     10.13279151916504
107     -0.7923837900161743      -0.0005952019710093737     0.335299164056778     3.289260625839233     10.05380058288574
108     -0.7804669141769409      0.003590400796383619     0.3690400719642639     3.486297369003296     10.01005840301514
109     -0.7849981784820557      0.0002240007888758555     0.3164802193641663     3.503088712692261     10.17825222015381
110     -0.7877240180969238      0.001004801015369594     0.3816415369510651     3.173325061798096     10.17233276367188
111     -0.7957375645637512      0.003193599171936512     0.3692221641540527     3.543351173400879     10.22468280792236
112     -0.7870845198631287      -0.002163201337680221     0.3357284069061279     3.683330535888672     10.29468822479248
113     -0.7939327359199524      -0.009395197033882141     0.3655436933040619     2.892951726913452     10.32669448852539
114     -0.7867389917373657      0.005920001305639744     0.3528850078582764     3.117674827575684     10.02766609191895
115     -0.785574197769165      -0.006304000038653612     0.3325182199478149     2.932811975479126     10.06910705566406
116     -0.7914493680000305      -0.008486398495733738     0.3619407117366791     3.077740669250488     10.0936861038208
117     -0.7924860715866089      0.009817603975534439     0.3755775094032288     3.275912284851074     10.08092403411865
118     -0.7832831740379333      -0.0006463993340730667     0.3293600380420685     3.247319459915161     10.07070350646973
119     -0.799103856086731      0.001593600027263165     0.3401795029640198     3.721011400222778     10.33820056915283
120     -0.7895552515983582      0.005580797791481018     0.3511160016059875     3.193562507629395     10.13000679016113
121     -0.792127788066864      -0.004678401630371809     0.3745343387126923     3.380012512207031     10.31078338623047
122     -0.7957630157470703      0.01404159422963858     0.3379708826541901     3.773828506469727     10.35278129577637
123     -0.79253751039505      -0.003699199762195349     0.3445733785629272     3.723136425018311     10.1300573348999
124     -0.7922432422637939      -0.0003135992155876011     0.4010145664215088     3.249715566635132     10.15844058990479
125     -0.784217894077301      0.006713598500937223     0.3501040637493134     3.447025299072266     10.07983779907227
126     -0.7905661463737488      0.001075201551429927     0.3746643960475922     3.378078937530518     10.13904190063477
127     -0.7954046726226807      -0.00737279374152422     0.4096149802207947     3.418760538101196     10.1655855178833
128     -0.791718065738678      -0.005471996497362852     0.3546618223190308     3.45166015625     10.05241203308105
129     -0.7806593775749207      -0.007129599805921316     0.3467221558094025     3.3162522315979     10.09629917144775
130     -0.7935616970062256      0.0001856004964793101     0.356204479932785     3.392178535461426     10.31203842163086
131     -0.789696216583252      0.01518079359084368     0.3824271857738495     3.972895383834839     10.1049337387085
132     -0.7912960648536682      0.003801599843427539     0.3612149059772491     3.410453796386719     10.08712291717529
133     -0.796313464641571      -0.002905601635575294     0.3385639786720276     3.274311780929565     10.16470432281494
134     -0.7916800975799561      -0.01263999938964844     0.3413917720317841     3.108368158340454     10.14990520477295
135     -0.7892224788665771      -0.0004352007817942649     0.3766883611679077     3.14911413192749     10.29880714416504
136     -0.794508695602417      -0.002547199139371514     0.4267585873603821     3.02824068069458     10.36624145507812
137     -0.7830529808998108      -0.008089598268270493     0.3393392264842987     3.466826200485229     10.00304126739502
138     -0.7907585501670837      0.005804801825433969     0.378462553024292     3.236828804016113     10.14423084259033
139     -0.7954050302505493      -0.003097600070759654     0.4101040661334991     3.880450010299683     10.28123092651367
140     -0.7858171463012695      0.004089599009603262     0.3990920782089233     3.293013572692871     10.26727199554443
141     -0.7917568683624268      0.004793597385287285     0.3996098041534424     3.684125900268555     10.41174221038818
142     -0.7866364121437073      -0.007609602529555559     0.3758142590522766     3.464233636856079     10.16372299194336
143     -0.7943551540374756      0.005331201478838921     0.3668054342269897     3.438812971115112     10.25782012939453
144     -0.791129469871521      0.003558401949703693     0.343928188085556     3.296934843063354     10.26952266693115
145     -0.7839232087135315      -0.005254400428384542     0.3599869906902313     3.362951517105103     10.05521202087402
146     -0.7892735004425049      0.005382403265684843     0.345988541841507     3.926415205001831     10.29635524749756
147     -0.7896832227706909      0.005875199567526579     0.3666675388813019     3.415508508682251     10.15024948120117
148     -0.7904770374298096      -0.006220799405127764     0.3508948981761932     3.683064937591553     10.08279800415039
149     -0.7868411540985107      0.005740795284509659     0.3494667112827301     3.92611289024353     10.35983753204346
150     -0.7867259383201599      0.008665597066283226     0.3793236315250397     3.51159405708313     10.01669406890869
151     -0.7845379114151001      0.01318399701267481     0.3348127007484436     3.159428119659424     10.1336088180542
152     -0.7882624268531799      0.002572801662608981     0.3788891732692719     3.157066822052002     10.07800579071045
153     -0.7872896194458008      0.01013759803026915     0.3814984261989594     3.449851274490356     10.12155914306641
154     -0.7865596413612366      0.001350395032204688     0.3506555557250977     3.267773389816284     10.15641021728516
155     -0.7844480276107788      -0.004467196762561798     0.3690010607242584     3.266637563705444     10.12698745727539
156     -0.7905155420303345      0.0001664018345763907     0.3431139290332794     3.626001119613647     10.17429733276367
157     -0.7886847853660583      0.003468797309324145     0.3894224762916565     3.477798938751221     10.28557014465332
158     -0.7882370352745056      0.004531198181211948     0.3454786539077759     3.459115743637085     10.1889820098877
159     -0.7910271883010864      0.006636798847466707     0.3565322458744049     3.714361667633057     10.00240039825439
160     -0.7933824062347412      0.005363200325518847     0.3924792110919952     3.531242609024048     10.36409187316895
161     -0.7964800000190735      -0.0007615982322022319     0.3742637932300568     3.226643085479736     10.16724491119385
162     -0.789452850818634      0.003647999139502645     0.3476352691650391     3.440091133117676     10.13484477996826
163     -0.7889278531074524      0.004422408528625965     0.3775416314601898     3.472879648208618     10.317307472229
164     -0.7894524335861206      -0.009715201333165169     0.3684183061122894     3.581303596496582     10.44178009033203
165     -0.7939838171005249      0.0005952008068561554     0.3401196897029877     3.36199688911438     10.28577518463135
166     -0.7972481250762939      0.000153601067722775     0.3716623187065125     3.414381742477417     10.23027610778809
167     -0.7950589656829834      0.006073595955967903     0.3395317494869232     3.621054410934448     10.23731422424316
168     -0.7869053483009338      0.004979205783456564     0.3552575409412384     3.304103851318359     10.11997985839844
169     -0.7846142053604126      -0.005804802291095257     0.3229708671569824     3.177041530609131     10.18572330474854
170     -0.7957756519317627      -0.005107199307531118     0.38828045129776     3.287368774414062     10.29969310760498
171     -0.792844831943512      0.01660799793899059     0.3827861547470093     3.589974641799927     10.29413986206055
172     -0.7992188930511475      0.001023999415338039     0.3765244483947754     3.436586380004883     10.29553413391113
173     -0.7911296486854553      0.001132799894548953     0.3708637058734894     3.389771938323975     10.30986022949219
174     -0.792627215385437      -0.007078405003994703     0.3776508867740631     3.378946542739868     10.2949800491333
175     -0.7874816060066223      -0.00152959895785898     0.341246098279953     3.483148097991943     10.11740779876709
176     -0.7922818064689636      0.001638400135561824     0.3325208127498627     3.419500350952148     10.14953136444092
177     -0.7889410257339478      -0.00489600095897913     0.3758480846881866     3.442781686782837     10.01421356201172
178     -0.7907456159591675      -0.005414403509348631     0.3605827391147614     3.854985475540161     10.13853359222412
179     -0.7816060781478882      0.001497600344009697     0.4022398591041565     3.773849725723267     10.16494941711426
180     -0.7856128215789795      -0.01143039856106043     0.3906893730163574     3.405350685119629     10.16803741455078
181     -0.7877886295318604      -0.005331199150532484     0.3226144909858704     3.26404857635498     10.22597026824951
182     -0.7926141619682312      0.002195202279835939     0.3785171508789062     3.334398031234741     10.27336311340332
183     -0.7874684929847717      0.001036799279972911     0.3459781408309937     3.380714178085327     10.23831081390381
184     -0.7909374237060547      0.002163199475035071     0.3552705645561218     3.407411336898804     10.19812107086182
185     -0.7835904955863953      0.001228798530064523     0.3711420297622681     3.383434772491455     10.03849601745605
186     -0.7891066670417786      -0.009587205946445465     0.3314568102359772     3.740148067474365     10.21723556518555
187     -0.7952258586883545      0.003302400931715965     0.3593470454216003     3.492594480514526     10.34367179870605
188     -0.7931393384933472      0.003584000049158931     0.3497840762138367     3.406467199325562     10.21775817871094
189     -0.7845501899719238      0.005478398874402046     0.388160765171051     3.36855936050415     10.15122890472412
190     -0.7913345694541931      0.003513602772727609     0.3952367305755615     3.541752815246582     10.10029315948486
191     -0.7864193320274353      -0.004108799621462822     0.3679032325744629     3.265323877334595     10.20239162445068
192     -0.7905662655830383      -0.007801597472280264     0.333766907453537     3.677542924880981     10.21152877807617
193     -0.7853308320045471      -0.01017600484192371     0.3890036344528198     3.640001058578491     10.25606155395508
194     -0.7847295999526978      0.0008319992339238524     0.336225301027298     3.195397853851318     10.09274291992188
195     -0.7975682616233826      -0.0009471977245993912     0.3849999904632568     3.727455854415894     10.35483646392822
196     -0.7845249772071838      0.005753602366894484     0.4151456952095032     3.154402256011963     10.1540060043335
197     -0.7846525311470032      0.006662400905042887     0.406514048576355     3.461091756820679     10.15291786193848
198     -0.7957375049591064      0.002553599886596203     0.4150676131248474     3.649576663970947     10.39159965515137
199     -0.7878013849258423      -0.01230080053210258     0.3370603621006012     3.646799325942993     10.14188575744629
200     -0.7906817197799683      -0.009260805323719978     0.3805827498435974     3.023190259933472     10.35741424560547
201     -0.7851642370223999      0.01790078729391098     0.355741411447525     3.175798654556274     10.09929656982422
202     -0.7870587706565857      0.00785280205309391     0.3553694188594818     3.310999155044556     10.24669361114502
203     -0.7916545867919922      -0.001926401164382696     0.3721280097961426     3.475018739700317     10.10457229614258
204     -0.7918207049369812      -0.002713600173592567     0.3263241350650787     3.32108473777771     10.32977199554443
205     -0.7828226685523987      0.0007872004644013941     0.3803329765796661     3.593004703521729     10.07810115814209
206     -0.7886210083961487      -0.004831998609006405     0.3885613977909088     3.679598808288574     10.1823263168335
207     -0.7904514074325562      -0.007731201127171516     0.3476847112178802     3.479662895202637     10.27574348449707
208     -0.7846656441688538      -0.003129601944237947     0.3537018895149231     3.32966136932373     10.06230545043945
209     -0.7924609184265137      0.002809602534398437     0.412216454744339     3.558274269104004     10.12333297729492
210     -0.7888385057449341      0.001683200593106449     0.3327263295650482     3.688623428344727     10.1700963973999
211     -0.7928703427314758      0.003283199388533831     0.3994198739528656     3.480058908462524     10.23221588134766
212     -0.7925758957862854      0.0120832035318017     0.3598282933235168     3.390867233276367     10.27695846557617
213     -0.7886463403701782      0.002745601581409574     0.4010457694530487     3.425045728683472     10.08090209960938
214     -0.7863810658454895      -0.001849600812420249     0.3824531733989716     3.312910556793213     10.17359638214111
215     -0.7911425232887268      -0.00363519974052906     0.4127445220947266     3.182781934738159     10.17570686340332
216     -0.7903614044189453      0.0051136021502316     0.3484625518321991     3.144671440124512     10.0919132232666
217     -0.7872774600982666      0.002367999404668808     0.3585717976093292     3.386869192123413     10.2576208114624
218     -0.7839362025260925      -0.008959999307990074     0.3523751199245453     3.266136407852173     10.04563140869141
219     -0.7930496335029602      0.003737600054591894     0.3761732578277588     3.580569982528687     10.41885757446289
220     -0.7907841801643372      -0.004288000985980034     0.3831633925437927     3.334084272384644     10.15698623657227
221     -0.7841919660568237      0.002086400054395199     0.3843678534030914     3.531308650970459     10.06963443756104
222     -0.7902979254722595      0.01217280328273773     0.3842143416404724     3.129790782928467     10.15131568908691
223     -0.7961216568946838      0.003097598906606436     0.3552315533161163     3.276426076889038     10.26396369934082
224     -0.7852157354354858      -0.01175679545849562     0.3387903273105621     3.366224527359009     10.18868827819824
225     -0.7923579812049866      -0.01192960143089294     0.4135405719280243     3.33672022819519     10.16855525970459
226     -0.7941375374794006      -0.004672002978622913     0.3827601671218872     3.421905040740967     10.27809238433838
227     -0.7944580316543579      0.005663997028023005     0.3394302725791931     3.216585397720337     10.29554176330566
228     -0.7843582630157471      -0.0001216019154526293     0.3569406867027283     3.360125303268433     10.07463932037354
229     -0.7923714518547058      0.007411197759211063     0.3980515003204346     3.449901103973389     10.0842113494873
230     -0.7920383214950562      -0.009497600607573986     0.3842663764953613     3.372810125350952     10.15182781219482
231     -0.7894400954246521      0.001715201418846846     0.4078668057918549     3.412434816360474     10.15299606323242
232     -0.786124587059021      -0.01020159851759672     0.3465426862239838     3.662829637527466     10.09598636627197
233     -0.7943810224533081      0.00334719498641789     0.4022918939590454     3.545171022415161     10.17326259613037
234     -0.7810298800468445      -0.001920000067912042     0.3919693231582642     3.542937994003296     10.11311721801758
235     -0.7849730253219604      0.004595198202878237     0.3451456725597382     3.671152830123901     10.25654315948486
236     -0.7937791347503662      -0.001715202000923455     0.3888449370861053     3.453365325927734     10.27902507781982
237     -0.7958784699440002      0.002438400872051716     0.3684391379356384     3.799966335296631     10.27108383178711
238     -0.7848831415176392      -0.0006271994207054377     0.3605177104473114     3.649791479110718     10.20774745941162
239     -0.7931647300720215      -0.000627203204203397     0.3812226951122284     4.040863513946533     10.1095609664917
240     -0.7885308861732483      0.0007232031784951687     0.3587512969970703     3.661113977432251     10.19311714172363
241     -0.7848958373069763      -0.005695999599993229     0.3408688902854919     3.390839099884033     10.35364818572998
242     -0.7843709588050842      0.003359997179359198     0.3687798976898193     3.034770965576172     10.01732349395752
243     -0.7891066670417786      0.009203200228512287     0.3454916775226593     3.36253547668457     10.17117691040039
244     -0.7913599014282227      0.008511997759342194     0.3286030292510986     3.556819200515747     10.28145122528076
245     -0.7861630916595459      -0.002387199318036437     0.361542671918869     3.484393835067749     10.06328105926514
246     -0.7937278747558594      0.0006720005185343325     0.3404214382171631     3.170745611190796     10.44716930389404
247     -0.7895679473876953      0.01064320560544729     0.381420373916626     3.681312084197998     10.23716354370117
248     -0.790105402469635      0.003558398922905326     0.3645759522914886     3.391557693481445     10.21821117401123
249     -0.7931776642799377      0.001228799694217741     0.4064334034919739     3.374472618103027     10.15231418609619
250     -0.7898498177528381      0.0002815999323502183     0.32396200299263     3.379940509796143     10.34319496154785
251     -0.7910273671150208      0.00238079996779561     0.3475676476955414     3.38898754119873     10.04129695892334
252     -0.7833600044250488      -0.00835840217769146     0.3176092505455017     3.446618318557739     9.99477481842041
253     -0.7866366505622864      -0.003033601446077228     0.3809755444526672     3.253751277923584     10.25830936431885
254     -0.7911676168441772      0.01025919523090124     0.3667638003826141     3.473555564880371     10.24077987670898
255     -0.7950080633163452      0.001465603476390243     0.3691675364971161     3.434793710708618     10.33893775939941
256     -0.7855232954025269      -0.005881594959646463     0.3788137435913086     3.342045783996582     10.08544921875
257     -0.7881725430488586      0.007174400147050619     0.3338059186935425     3.304836750030518     10.03952503204346
258     -0.7871488928794861      0.003116799984127283     0.3953849971294403     3.246487617492676     10.23848533630371
259     -0.797593355178833      -0.0004415987059473991     0.3515348732471466     3.703378200531006     10.25761795043945
260     -0.7930495738983154      -0.002502397168427706     0.3536446392536163     3.496008634567261     10.27303504943848
261     -0.7906429171562195      0.005804801359772682     0.316966712474823     3.177925586700439     10.22939205169678
262     -0.7980417013168335      0.004876798950135708     0.3387382924556732     3.47420859336853     10.29065895080566
263     -0.7985405921936035      -0.004262402188032866     0.3893132209777832     3.618155002593994     10.3805570602417
264     -0.7884156703948975      -0.006688001099973917     0.3888683617115021     3.605898141860962     10.21167278289795
265     -0.7896574139595032      -0.003494400763884187     0.3640478849411011     3.632999897003174     10.20136070251465
266     -0.7884159684181213      0.007398397661745548     0.3865947127342224     3.616529703140259     10.182861328125
267     -0.7868159413337708      -0.01071360427886248     0.3809365332126617     3.335534334182739     10.23527336120605
268     -0.7910402417182922      -0.000332799885654822     0.391821026802063     3.788231134414673     10.17597675323486
269     -0.7864958047866821      -0.001881598145700991     0.3821357786655426     3.185136795043945     10.24551200866699
270     -0.787430465221405      0.004332799930125475     0.3730879426002502     3.866214036941528     10.17051601409912
271     -0.7901183366775513      0.00238079996779561     0.3522788882255554     3.787374258041382     10.05463790893555
272     -0.7871617078781128      0.00840319786220789     0.3720733523368835     3.536710977554321     10.36480331420898
273     -0.7902976274490356      -0.009446403943002224     0.3983012437820435     3.855558633804321     10.2679328918457
274     -0.7900800108909607      0.004723201040178537     0.38692507147789     3.481789350509644     10.21686744689941
275     -0.7905535101890564      0.003520002821460366     0.4185666143894196     3.752448320388794     10.21479892730713
276     -0.7886720895767212      0.001113600214011967     0.3463345468044281     3.264059066772461     10.13689517974854
277     -0.7938814759254456      -0.004761599935591221     0.383436530828476     3.39656138420105     10.18105697631836
278     -0.7815161943435669      0.001676803571172059     0.3762981295585632     3.02624773979187     10.06011867523193
279     -0.7850753664970398      -0.002182399155572057     0.4215920865535736     3.080720901489258     10.18238162994385
280     -0.7777281403541565      -0.01003519631922245     0.3792663812637329     3.516769886016846     10.07508754730225
281     -0.7891456484794617      -0.004352003801614046     0.3441154956817627     3.437056303024292     10.23785495758057
282     -0.7878523468971252      -0.008403203450143337     0.3426248729228973     3.001010417938232     10.06739044189453
283     -0.7938944101333618      0.001312000560574234     0.3584521114826202     3.677270650863647     10.08796405792236
284     -0.792652428150177      0.006739196833223104     0.346451610326767     3.556732892990112     10.20372295379639
285     -0.7905532121658325      0.00413439841940999     0.3390452563762665     3.680364847183228     10.11534118652344
286     -0.7995521426200867      -0.006214398890733719     0.360208123922348     3.440209865570068     10.33552932739258
287     -0.7891196012496948      0.0009087967919185758     0.3332076072692871     3.158160209655762     10.11596965789795
288     -0.7981055378913879      0.002271998906508088     0.3674843907356262     3.336841821670532     10.07694435119629
289     -0.7825661897659302      -0.001427199691534042     0.3853277862071991     3.319285154342651     9.993874549865723
290     -0.7909122109413147      0.002348799491301179     0.3843600451946259     3.219365119934082     10.17866611480713
291     -0.7890558838844299      0.002086398890241981     0.3498699367046356     3.269677877426147     10.31107902526855
292     -0.7881602644920349      0.000697601237334311     0.3528590202331543     3.419626474380493     10.17471981048584
293     -0.7874941229820251      0.001203200197778642     0.4037955403327942     3.328744888305664     10.21824550628662
294     -0.786278247833252      0.00241920119151473     0.3677809536457062     3.413023710250854     10.23489379882812
295     -0.7851138710975647      -0.002060799859464169     0.3433845043182373     3.515135526657104     10.19268226623535
296     -0.7918591499328613      -0.002131199697032571     0.3722008168697357     3.415996789932251     10.29218864440918
297     -0.7929472327232361      -0.008294400759041309     0.3903850018978119     3.229431629180908     10.1814022064209
298     -0.7920253872871399      0.002720004180446267     0.3261680603027344     3.482035875320435     10.29609394073486
299     -0.7901052832603455      0.008236797526478767     0.370652973651886     3.462790250778198     10.07062149047852
