# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
1     -1.394144058227539      0.1072190925478935     1.836578369140625     391.792236328125     974.4646606445312
2     -1.401862740516663      -0.08823517709970474     1.755191564559937     398.9233703613281     1026.900634765625
3     -1.4038245677948      0.05679360404610634     1.87357223033905     413.21630859375     1004.148071289062
4     -1.402418851852417      -0.04140478372573853     1.812932848930359     410.1490478515625     1036.02294921875
5     -1.396008849143982      0.09498711675405502     1.903091192245483     394.1183471679688     1002.774230957031
6     -1.410720467567444      0.06013285368680954     1.588451862335205     425.7325439453125     1069.9169921875
7     -1.40513002872467      -0.01186082232743502     1.877386093139648     433.4480895996094     1054.6875
8     -1.399874806404114      0.1010880172252655     2.025895833969116     404.9979248046875     1059.22119140625
9     -1.402198672294617      0.04859361797571182     1.858927369117737     401.3393859863281     1017.633117675781
10     -1.402854919433594      -0.1007695943117142     1.655346035957336     406.3795166015625     1039.267700195312
11     -1.402364730834961      0.1150863617658615     1.784634232521057     403.3727111816406     1063.775146484375
12     -1.403778076171875      0.0290640015155077     1.753742337226868     415.5740661621094     1005.708312988281
13     -1.398680567741394      0.00294880080036819     1.975858807563782     410.3855895996094     1037.318359375
14     -1.398243308067322      0.004739152267575264     2.058389663696289     412.1397399902344     995.9805908203125
15     -1.402642488479614      -0.1258112341165543     2.036498308181763     399.4497375488281     1008.497924804688
16     -1.398822426795959      0.003995209466665983     1.736275196075439     412.4437255859375     1014.556762695312
17     -1.404713988304138      0.01353761181235313     1.865334510803223     417.752197265625     1009.992492675781
18     -1.407149076461792      0.08655998855829239     1.789897322654724     412.2546997070312     1040.860229492188
19     -1.408876895904541      -0.1286816298961639     1.707442760467529     407.3191528320312     1055.181274414062
20     -1.405731081962585      -0.002908826339989901     1.858164429664612     422.1492919921875     1045.952514648438
21     -1.399711966514587      -0.07946719974279404     2.285311222076416     409.8687438964844     1042.118896484375
22     -1.398358106613159      -0.005134386010468006     1.801949024200439     412.5094909667969     1039.940185546875
23     -1.408624172210693      -0.1284304261207581     1.897599458694458     407.1802062988281     1056.971557617188
24     -1.41145646572113      -0.06404642760753632     2.120020627975464     419.4923095703125     1061.2470703125
25     -1.409679412841797      0.07163359969854355     1.775633573532104     433.8816528320312     1094.867553710938
26     -1.401961326599121      -0.05420481041073799     1.749776005744934     407.4621887207031     1020.284545898438
27     -1.406435012817383      0.1158848255872726     1.852215051651001     405.2098693847656     1065.040283203125
28     -1.40057897567749      0.0223856009542942     1.667016386985779     409.0316772460938     997.8612670898438
29     -1.407724618911743      0.006804796401411295     1.708891987800598     429.0013122558594     1036.595581054688
30     -1.409539103507996      0.02201760187745094     1.829331994056702     434.6937561035156     1090.136352539062
31     -1.406634330749512      0.09530241787433624     1.857401728630066     416.9331970214844     1071.8837890625
32     -1.408466458320618      -0.07378561049699783     1.974485754966736     417.8479309082031     1050.609252929688
33     -1.403458714485168      0.05492163822054863     1.936729073524475     423.0664978027344     1053.267456054688
34     -1.396438479423523      -0.04099360480904579     1.783185005187988     402.8960876464844     999.024169921875
35     -1.400937438011169      -0.01528161019086838     1.807059526443481     408.6087951660156     1019.497802734375
36     -1.405503630638123      -0.1746080219745636     1.768234968185425     384.5299377441406     1019.549865722656
37     -1.412656426429749      -0.09125437587499619     1.900726556777954     422.9943542480469     1089.666259765625
38     -1.399929523468018      -0.03724958747625351     1.907820343971252     413.2960815429688     1030.138427734375
39     -1.405846357345581      -0.1166400983929634     1.840773582458496     411.8479614257812     1078.661254882812
40     -1.408416152000427      -0.01046403218060732     1.848401188850403     417.0234680175781     1011.789245605469
41     -1.405507564544678      -0.1248928010463715     2.11994457244873     406.2421875     1055.096557617188
42     -1.408282160758972      -0.002063961699604988     1.867470264434814     417.8341369628906     1051.848388671875
43     -1.393184423446655      -0.0004752150562126189     1.914380073547363     393.4214477539062     986.4772338867188
44     -1.410077452659607      0.1681198626756668     1.705841064453125     399.2668762207031     1086.669555664062
45     -1.409411311149597      0.139716774225235     1.769302725791931     412.2901611328125     1079.8134765625
