# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
40     -1.96510910987854      -0.04633332788944244     0.1334935873746872     20.72253036499023     34.95199966430664
41     -1.959332585334778      -0.001666668802499771     0.1802848428487778     20.69394111633301     34.64449691772461
42     -1.968221664428711      -0.04466667026281357     0.1470897942781448     20.75645446777344     34.95633697509766
43     -1.957554697990417      0.06633333116769791     0.2202756702899933     20.54121017456055     34.82283782958984
44     -1.954888224601746      -0.02111110836267471     0.1822700798511505     20.63501739501953     34.64633178710938
45     -1.952444076538086      0.01233333721756935     0.2345054745674133     20.5971794128418     34.62466430664062
46     -1.954665541648865      -0.06866666674613953     0.1977435797452927     20.5362377166748     34.45132827758789
47     -1.95688796043396      0.003111113794147968     0.1829646676778793     20.68294525146484     34.79067230224609
48     -1.954665899276733      0.01988888718187809     0.2106451988220215     20.6257495880127     34.39799880981445
49     -1.957332611083984      -0.02788887731730938     0.1668059527873993     20.64406394958496     34.82033538818359
50     -1.965332865715027      -0.04888889566063881     0.147451177239418     20.72926139831543     34.8156623840332
51     -1.959776520729065      0.03333332762122154     0.1727428734302521     20.70562744140625     34.75500106811523
52     -1.957998752593994      0.03555555269122124     0.1850672364234924     20.68252372741699     34.91866302490234
53     -1.947332620620728      -0.1676666438579559     0.2167510688304901     19.97737693786621     34.6993293762207
54     -1.956664800643921      -0.07677780091762543     0.1677070558071136     20.56551170349121     34.83166885375977
55     -1.961110472679138      -0.02455557137727737     0.1814159154891968     20.70580291748047     35.02033615112305
56     -1.969332337379456      -0.03033333644270897     0.1267494410276413     20.81725692749023     35.04466247558594
57     -1.971999287605286      0.005555547773838043     0.1286924332380295     20.8427562713623     35.12766647338867
58     -1.960443258285522      0.003333323867991567     0.1423355787992477     20.72500610351562     34.72333145141602
59     -1.959332823753357      -0.02111110463738441     0.1790458559989929     20.6752815246582     34.94733428955078
60     -1.954442739486694      -0.04911109805107117     0.1781400591135025     20.59678649902344     34.51566314697266
61     -1.961331009864807      -0.007555557414889336     0.1395571976900101     20.75383758544922     34.94533538818359
62     -1.957776427268982      0.05766667425632477     0.1543877422809601     20.62070274353027     34.95066452026367
63     -1.956665635108948      -0.02277777530252934     0.164581373333931     20.64510726928711     34.67233276367188
64     -1.966887950897217      0.03011111170053482     0.1330946534872055     20.77649688720703     34.98356246948242
65     -1.957554459571838      -0.056444451212883     0.1851986348628998     20.62482643127441     35.09616851806641
66     -1.963332653045654      0.04022223129868507     0.1410684138536453     20.71006011962891     34.87233734130859
67     -1.956220626831055      -0.02188888564705849     0.1911871731281281     20.65378761291504     34.65399932861328
68     -1.945332646369934      0.1105555891990662     0.2260623723268509     20.26549530029297     34.53066253662109
69     -1.949332118034363      0.004666664637625217     0.2590228021144867     20.57994079589844     34.4813346862793
70     -1.957110285758972      0.002333329059183598     0.2142636626958847     20.66852569580078     34.79233551025391
71     -1.937553882598877      0.01488887891173363     0.2409023195505142     20.4572811126709     34.74766540527344
72     -1.949554443359375      -0.01211112458258867     0.2023992389440536     20.59625053405762     34.76299667358398
73     -1.95155394077301      -0.0004444383084774017     0.1959695369005203     20.61857032775879     34.82733154296875
74     -1.946888566017151      0.06911111623048782     0.2309151738882065     20.46435928344727     34.43266296386719
75     -1.957554697990417      0.004777783062309027     0.1741226613521576     20.68672180175781     34.73899841308594
76     -1.955110549926758      0.05388886854052544     0.1895774006843567     20.59981918334961     34.58433151245117
77     -1.95955491065979      -0.00833334494382143     0.1506660282611847     20.7105712890625     34.71333312988281
78     -1.96355414390564      0.01133333891630173     0.1533035933971405     20.76174163818359     34.71566390991211
79     -1.954221725463867      -0.02944444864988327     0.2328863143920898     20.62204170227051     34.96566772460938
80     -1.96533203125      0.04288889095187187     0.1327285915613174     20.73020935058594     34.74166488647461
81     -1.964887380599976      0.01488888636231422     0.1692511290311813     20.77205467224121     34.67633438110352
82     -1.950442671775818      -0.03655554354190826     0.1979876160621643     20.57628631591797     34.55400466918945
83     -1.953776478767395      -0.03733332082629204     0.175826296210289     20.62514495849609     34.69833374023438
84     -1.954221725463867      -0.06388889998197556     0.2070502042770386     20.56677436828613     34.67433166503906
85     -1.955777049064636      0.04233334958553314     0.1949698925018311     20.6165714263916     34.59349822998047
86     -1.955110549926758      -0.01811110973358154     0.2105091065168381     20.62979507446289     34.79633712768555
87     -1.95266592502594      0.01344444788992405     0.1950919181108475     20.64676666259766     34.55400085449219
88     -1.953109741210938      0.01933332532644272     0.226400300860405     20.61431694030762     34.67699813842773
89     -1.941332101821899      -0.06511110067367554     0.2351812720298767     20.40800857543945     34.61816787719727
90     -1.955554723739624      -0.0425555631518364     0.1734937876462936     20.62218475341797     34.66666793823242
91     -1.949775695800781      -0.007444441318511963     0.2097910344600677     20.58407020568848     34.56673431396484
92     -1.959776759147644      -0.02866665832698345     0.1715085506439209     20.69319725036621     34.48699951171875
93     -1.951776504516602      0.0146666532382369     0.1792945861816406     20.63807106018066     34.75166702270508
94     -1.955776810646057      0.04033331945538521     0.2017421871423721     20.60935211181641     34.63566970825195
95     -1.956666111946106      -0.01222222670912743     0.1971569359302521     20.65070152282715     34.65433120727539
96     -1.963331818580627      -0.05855555832386017     0.1651023179292679     20.68544769287109     35.00166702270508
97     -1.943554520606995      -0.01022222079336643     0.2383820414543152     20.50028228759766     34.75966262817383
98     -1.955776691436768      0.007555551826953888     0.1845181286334991     20.65762901306152     34.54233169555664
99     -1.957332372665405      0.02588890679180622     0.1932803392410278     20.66673469543457     34.98799896240234
100     -1.952221512794495      -0.02188888937234879     0.2148690819740295     20.59548568725586     34.87766265869141
101     -1.957109928131104      0.08333335071802139     0.1970536857843399     20.52772331237793     34.7239990234375
102     -1.957554936408997      -0.04177777841687202     0.1710345298051834     20.66265678405762     34.98633193969727
103     -1.957554936408997      0.03755555674433708     0.1888827979564667     20.65406227111816     34.81866836547852
104     -1.951331853866577      -0.03811111301183701     0.1953969746828079     20.5850772857666     34.65560150146484
105     -1.958220958709717      -0.03722220659255981     0.1733107417821884     20.63799476623535     34.77966690063477
106     -1.962221384048462      0.06011110544204712     0.1569596081972122     20.66454124450684     34.75433731079102
107     -1.963999032974243      -0.0259999968111515     0.153688445687294     20.7477912902832     34.8650016784668
108     -1.943109512329102      0.05833331122994423     0.2390156388282776     20.4486083984375     34.61366271972656
109     -1.937555074691772      0.04077776521444321     0.3017544150352478     20.39002418518066     34.37799835205078
110     -1.96533203125      -0.03377777710556984     0.1364174485206604     20.76251983642578     35.09349822998047
111     -1.950887680053711      0.03211112692952156     0.2212847024202347     20.58510589599609     34.70633316040039
112     -1.940887689590454      0.09922222793102264     0.2253255546092987     20.28342247009277     34.55866622924805
113     -1.954443454742432      -0.05900000035762787     0.1805476695299149     20.60015106201172     34.72600173950195
114     -1.965554594993591      -0.03033333271741867     0.1510461717844009     20.76549530029297     34.93866348266602
115     -1.937998652458191      -0.02299998886883259     0.2286671251058578     20.44750022888184     34.45966339111328
116     -1.958443164825439      0.02400000207126141     0.1744793504476547     20.69631195068359     34.94800186157227
117     -1.951999068260193      -0.03099999763071537     0.2130856812000275     20.58763122558594     34.72616577148438
118     -1.957554936408997      0.02711111307144165     0.1931817829608917     20.64509201049805     34.80450057983398
119     -1.962221145629883      -0.007111113052815199     0.1391348242759705     20.74717903137207     34.63166427612305
120     -1.958221197128296      -0.01377777755260468     0.1819133907556534     20.6877555847168     34.97733306884766
121     -1.954666137695312      0.01499999593943357     0.1860246360301971     20.64217185974121     34.74833297729492
122     -1.958443164825439      -0.06344445049762726     0.1504595130681992     20.63097763061523     34.81966781616211
123     -1.957999348640442      0.02744445018470287     0.1936511099338531     20.66210174560547     34.59966278076172
124     -1.958887696266174      0.01000000070780516     0.1700020432472229     20.67109680175781     34.68533325195312
125     -1.949331879615784      0.01277776993811131     0.1919756382703781     20.60139083862305     34.55733108520508
126     -1.956887722015381      0.0264444425702095     0.1780368089675903     20.65422248840332     34.66766738891602
127     -1.945777416229248      0.0120000084862113     0.2481861710548401     20.52584648132324     34.79199981689453
128     -1.955776810646057      -0.05977777019143105     0.1882116794586182     20.56146430969238     34.69599533081055
129     -1.961331844329834      -0.024222232401371     0.1315365135669708     20.72615242004395     34.85016250610352
130     -1.957332611083984      -0.04066665843129158     0.212339460849762     20.62093734741211     34.83499908447266
131     -1.953554630279541      0.01666665822267532     0.2195341438055038     20.58184051513672     34.61000061035156
132     -1.961110234260559      -0.007333328947424889     0.182668998837471     20.70005035400391     34.6801643371582
133     -1.959110021591187      -0.0135555574670434     0.1791397035121918     20.70671081542969     34.95333099365234
134     -1.962888121604919      -0.09477779269218445     0.1382102370262146     20.55789947509766     34.72733688354492
135     -1.967998743057251      0.001777773140929639     0.1269418597221375     20.81406402587891     34.82533264160156
136     -1.949110865592957      -0.05122222378849983     0.2196467667818069     20.51425170898438     34.60933303833008
137     -1.953999161720276      0.03188888356089592     0.1905019581317902     20.61651802062988     34.54266357421875
138     -1.961555242538452      -0.0302222203463316     0.1824484169483185     20.71243476867676     35.0989990234375
139     -1.965332508087158      -0.02144444733858109     0.1530032455921173     20.74517631530762     34.76133346557617
140     -1.960888147354126      0.03966667875647545     0.1599867343902588     20.66433906555176     34.98799896240234
141     -1.96110999584198      -0.04988889768719673     0.1857477426528931     20.64286613464355     34.09833145141602
142     -1.940444111824036      -0.05966667830944061     0.2695261836051941     20.40710258483887     34.64699554443359
143     -1.958443164825439      -0.03488889336585999     0.1707811057567596     20.68848419189453     34.85466766357422
144     -1.953998804092407      -0.0154444444924593     0.1880521178245544     20.63326072692871     34.86966705322266
145     -1.963332533836365      -0.0138888768851757     0.1460056751966476     20.76651763916016     35.01333236694336
146     -1.959776520729065      -0.01666666381061077     0.149994894862175     20.72380828857422     34.67300033569336
147     -1.949553847312927      0.006444431841373444     0.2301079481840134     20.57847595214844     34.6911735534668
148     -1.945776581764221      -0.02766668424010277     0.2279255986213684     20.51020431518555     34.69732666015625
149     -1.959998846054077      0.03466665744781494     0.1701991409063339     20.67730903625488     34.99399948120117
150     -1.966443538665771      -0.04099998250603676     0.1407164186239243     20.75827026367188     34.89166259765625
151     -1.946666240692139      -0.002888881135731936     0.2585957050323486     20.53368377685547     34.51399993896484
152     -1.954444408416748      0.01777776703238487     0.1725081950426102     20.60559844970703     34.66799926757812
153     -1.963998794555664      -0.01366667356342077     0.147535651922226     20.76533317565918     34.99333190917969
154     -1.950443267822266      -0.0416666716337204     0.2047364562749863     20.57304763793945     34.51700210571289
155     -1.947109699249268      0.005777796730399132     0.1823404729366302     20.5909366607666     34.54133605957031
156     -1.948442697525024      -0.05911111831665039     0.2031829953193665     20.48184204101562     34.60433578491211
157     -1.961331725120544      -0.01522221136838198     0.145067036151886     20.75471878051758     34.51699829101562
158     -1.958887934684753      0.04744444414973259     0.1638351529836655     20.67901039123535     34.85499954223633
159     -1.94488799571991      0.0658888965845108     0.2106921374797821     20.43003463745117     34.6063346862793
160     -1.960442900657654      0.02755555883049965     0.1565090715885162     20.71230125427246     34.90599822998047
161     -1.950888276100159      0.007333327550441027     0.2274187207221985     20.58840942382812     34.46833419799805
162     -1.958665370941162      -0.007222223561257124     0.176248699426651     20.68034744262695     34.7599983215332
163     -1.966444253921509      -0.0748889148235321     0.137609526515007     20.67209625244141     34.76899719238281
164     -1.955776453018188      -0.04399999231100082     0.1820635795593262     20.61992835998535     34.6349983215332
165     -1.957999110221863      -0.01900000683963299     0.1739677935838699     20.69837379455566     34.68500137329102
166     -1.956442713737488      0.04355556145310402     0.1855928599834442     20.65030670166016     34.65533065795898
167     -1.956221461296082      0.06844441592693329     0.2089838087558746     20.54027938842773     34.81399917602539
168     -1.957998871803284      -0.02077778242528439     0.1530595570802689     20.69844818115234     34.72566223144531
169     -1.955110549926758      -0.05088888481259346     0.2049852013587952     20.59929084777832     34.70166397094727
170     -1.961554169654846      0.05677776783704758     0.1332682967185974     20.69030570983887     34.78466415405273
171     -1.953776836395264      0.06155555695295334     0.2533111572265625     20.55219268798828     34.36333465576172
172     -1.953110575675964      0.1115555912256241     0.1888405680656433     20.37516975402832     34.49573516845703
173     -1.949554920196533      0.05499998852610588     0.2140618562698364     20.5462818145752     34.55266571044922
174     -1.940665721893311      0.02088888734579086     0.2591072618961334     20.47808837890625     34.33933258056641
175     -1.946442246437073      0.09355557709932327     0.2199424505233765     20.37649917602539     34.7436637878418
176     -1.959332823753357      0.0004444399673957378     0.1851892471313477     20.71791839599609     34.99333572387695
177     -1.950444102287292      -0.04466666281223297     0.2225424945354462     20.54860496520996     34.39166641235352
178     -1.955776453018188      0.04077776521444321     0.1814628392457962     20.63473701477051     34.63933181762695
179     -1.957111120223999      0.02500000968575478     0.1711424887180328     20.65513610839844     34.77266693115234
180     -1.957109451293945      -0.03077777847647667     0.1823123097419739     20.63158798217773     34.75433349609375
181     -1.958443164825439      -0.03333333879709244     0.1547772735357285     20.66877174377441     34.75566482543945
182     -1.941332936286926      0.03544445335865021     0.2862340211868286     20.46085739135742     34.38266754150391
183     -1.952442765235901      -0.007111107464879751     0.1792054176330566     20.60835456848145     34.83016967773438
184     -1.951998829841614      -0.03200000151991844     0.2032487094402313     20.5809326171875     34.84766387939453
185     -1.958220958709717      -0.09577777236700058     0.1800736635923386     20.51450729370117     34.58533096313477
186     -1.955999135971069      -0.009222220629453659     0.2133672684431076     20.65429306030273     34.82233428955078
187     -1.957776784896851      0.01466666627675295     0.2060505598783493     20.67205619812012     34.83499908447266
188     -1.949331760406494      -0.009555560536682606     0.2239785939455032     20.5680103302002     34.6906623840332
189     -1.957332611083984      0.09499999135732651     0.1741930693387985     20.50287628173828     34.68466949462891
190     -1.958220839500427      -0.03300001099705696     0.1622394770383835     20.68635940551758     34.80733108520508
191     -1.956221222877502      -0.007444438990205526     0.1929987519979477     20.65962409973145     34.69733428955078
192     -1.957109928131104      0.02211111038923264     0.1705980747938156     20.68338203430176     34.57666778564453
193     -1.952220916748047      -0.01544445380568504     0.1909149587154388     20.63561248779297     34.5483283996582
194     -1.944665670394897      -0.06888891011476517     0.2396351546049118     20.43572616577148     34.65200042724609
195     -1.952443599700928      0.05299999937415123     0.185306578874588     20.58849906921387     34.65933227539062
196     -1.965554118156433      -0.03099999576807022     0.1387640535831451     20.77874755859375     34.88333511352539
197     -1.964221477508545      0.04566667601466179     0.1566404700279236     20.69924736022949     34.82566833496094
198     -1.961554646492004      -0.09111110866069794     0.1671063303947449     20.5528507232666     34.68266677856445
199     -1.949110627174377      -0.06555555015802383     0.2011977881193161     20.5095329284668     34.63100051879883
200     -1.962665557861328      -0.01633333787322044     0.1703117787837982     20.74534797668457     34.97833251953125
201     -1.934666156768799      0.1101111173629761     0.3054526746273041     20.16587066650391     34.28499603271484
202     -1.947332620620728      0.001555560389533639     0.2554981708526611     20.55368423461914     34.65399932861328
203     -1.96022093296051      -0.05233335122466087     0.1528765261173248     20.67625617980957     34.4370002746582
204     -1.959332346916199      -0.01744444109499454     0.1821292787790298     20.69670867919922     35.01666259765625
205     -1.962665557861328      0.01622221805155277     0.1653839200735092     20.7262020111084     34.76832962036133
206     -1.955998778343201      0.01400000881403685     0.1586304008960724     20.6729850769043     34.61066818237305
207     -1.965554594993591      -0.007999994792044163     0.1270451098680496     20.79970359802246     34.89033126831055
208     -1.953776478767395      0.01644444465637207     0.1942753046751022     20.61990928649902     34.74833679199219
209     -1.961332321166992      -0.02044444531202316     0.170278936624527     20.71194839477539     34.63933181762695
210     -1.956887364387512      -0.01488889288157225     0.1638961732387543     20.69805526733398     34.68849945068359
211     -1.945332646369934      0.08611112833023071     0.231600359082222     20.36598968505859     34.50699996948242
212     -1.94844388961792      -0.01777778007090092     0.2307978421449661     20.55906677246094     34.57466506958008
213     -1.949999332427979      -0.01411110535264015     0.1900232434272766     20.60689735412598     34.8216667175293
214     -1.95933198928833      -0.07277779281139374     0.199982225894928     20.59098434448242     34.84933090209961
215     -1.961554646492004      -0.007666653022170067     0.1406366378068924     20.74974822998047     34.36800003051758
216     -1.961776971817017      -0.0231111217290163     0.1516234278678894     20.71601867675781     34.53583526611328
217     -1.955554962158203      -0.01255554798990488     0.1870149075984955     20.65927886962891     34.45700073242188
218     -1.958220958709717      0.03633334115147591     0.1628355085849762     20.67074775695801     34.93333053588867
219     -1.954665541648865      -0.07266667485237122     0.234040841460228     20.53865051269531     34.4913330078125
220     -1.958221435546875      0.001888873288407922     0.1806603074073792     20.67404937744141     34.95566558837891
221     -1.953110218048096      0.01922222040593624     0.1913326531648636     20.62081527709961     34.89099884033203
222     -1.9544438123703      0.0438888892531395     0.214376300573349     20.60326385498047     34.63466644287109
223     -1.958221673965454      -0.01966666057705879     0.1782010644674301     20.67351913452148     34.43000030517578
224     -1.967999577522278      0.02033332921564579     0.123215451836586     20.81465530395508     34.37599945068359
225     -1.955997943878174      -0.001555549213662744     0.1488168984651566     20.67865753173828     34.90816497802734
226     -1.958887577056885      -0.0008888908778317273     0.1663131713867188     20.7014331817627     34.41316986083984
227     -1.951998591423035      0.01166666951030493     0.2217117846012115     20.60091590881348     34.75533676147461
228     -1.956221222877502      -0.01355554722249508     0.1862452179193497     20.67167472839355     34.54499435424805
229     -1.954666137695312      -0.04599998891353607     0.1804772764444351     20.60200119018555     34.53733444213867
230     -1.961555242538452      0.02055555582046509     0.1707670241594315     20.70439910888672     34.94166564941406
231     -1.959332585334778      0.04944444820284843     0.1765912920236588     20.63883018493652     34.71783447265625
232     -1.956666111946106      -0.0006666824920102954     0.176868200302124     20.66117858886719     34.77899932861328
233     -1.957332372665405      -0.01077776774764061     0.1705182939767838     20.68997192382812     34.85900115966797
234     -1.951554417610168      -0.006222224794328213     0.1922431439161301     20.61173629760742     34.76166534423828
235     -1.960887670516968      -0.01488888915628195     0.1717009842395782     20.70303726196289     34.67350006103516
236     -1.957777261734009      0.01711109839379787     0.188202291727066     20.66309547424316     34.93899917602539
237     -1.95199990272522      0.07333336025476456     0.1872120201587677     20.50547027587891     34.60733413696289
238     -1.956443786621094      -0.02211111038923264     0.1861748248338699     20.68286323547363     34.73616790771484
239     -1.950443744659424      -0.0573333352804184     0.237316682934761     20.52882957458496     34.47699737548828
240     -1.954442501068115      0.03399999439716339     0.1689132004976273     20.60559844970703     34.71066665649414
241     -1.953554391860962      0.03088889457285404     0.1937027275562286     20.6192798614502     34.80766296386719
242     -1.957999110221863      -0.01111111603677273     0.165369838476181     20.68550109863281     34.6609992980957
243     -1.949110627174377      -0.02811111323535442     0.2227255254983902     20.53948211669922     34.71416473388672
244     -1.942665338516235      -0.00155556492973119     0.2734450101852417     20.49982833862305     34.65566635131836
245     -1.936221241950989      0.08511107414960861     0.2861542105674744     20.26830291748047     34.25933074951172
246     -1.944665431976318      -0.04544443264603615     0.2507111132144928     20.48477935791016     34.77032852172852
247     -1.949332594871521      -0.0114444475620985     0.1864141821861267     20.59423065185547     34.35632705688477
248     -1.967777013778687      -0.01622221805155277     0.165801614522934     20.79809761047363     34.84033584594727
249     -1.955999851226807      -0.01777778007090092     0.1739584058523178     20.67305755615234     34.75200271606445
250     -1.951554656028748      0.06588888168334961     0.2217868864536285     20.49173736572266     34.72999954223633
251     -1.96266508102417      -0.04644443839788437     0.1487887501716614     20.72113418579102     34.76333236694336
252     -1.961554884910583      -0.06711111962795258     0.1603105664253235     20.64842796325684     34.70633697509766
253     -1.951777338981628      0.01899999752640724     0.2451027184724808     20.58517837524414     34.54500579833984
254     -1.96199905872345      -0.02388889342546463     0.1601369082927704     20.71982192993164     34.72100448608398
255     -1.945110321044922      -0.06200001761317253     0.2512977719306946     20.43468284606934     34.50616836547852
256     -1.953110218048096      -0.001777781406417489     0.2479327321052551     20.6025562286377     34.54983520507812
257     -1.958887696266174      0.04711112007498741     0.1607611030340195     20.65261077880859     34.84733581542969
258     -1.949331760406494      0.02255555987358093     0.2012165486812592     20.56113243103027     34.5260009765625
259     -1.96644401550293      0.08500000089406967     0.1271812170743942     20.63746643066406     34.76633071899414
260     -1.957110524177551      -0.02644444070756435     0.1650319248437881     20.63905906677246     34.87099838256836
261     -1.95955491065979      0.03799999877810478     0.1728132665157318     20.66590118408203     34.81033706665039
262     -1.942220211029053      -0.02211110480129719     0.211902990937233     20.53017425537109     34.48799896240234
263     -1.953777074813843      0.02922222018241882     0.1924027055501938     20.62493515014648     34.7833366394043
264     -1.942888498306274      0.0125555507838726     0.2487915903329849     20.49169731140137     34.63367080688477
265     -1.952664852142334      0.001888879458419979     0.2129871249198914     20.62699317932129     34.80450057983398
266     -1.962665557861328      0.06233331933617592     0.1333856284618378     20.67995452880859     34.95533752441406
267     -1.948887348175049      0.06888891756534576     0.2234107404947281     20.49506568908691     34.59567260742188
268     -1.94822096824646      -0.02766667865216732     0.1914734542369843     20.58027458190918     34.77066802978516
269     -1.951332330703735      0.007666658144444227     0.2248890995979309     20.61301422119141     34.87200164794922
270     -1.96022093296051      0.008222226053476334     0.1836592555046082     20.71649169921875     34.95100021362305
271     -1.943777680397034      -0.002666669664904475     0.2887964844703674     20.50495719909668     34.58366394042969
272     -1.953110337257385      -0.04755556210875511     0.1876203417778015     20.58035087585449     34.72733306884766
273     -1.951553821563721      -0.09344448149204254     0.1965843588113785     20.4452953338623     34.49466705322266
274     -1.963554620742798      -0.01488888915628195     0.1612726747989655     20.73074531555176     34.8129997253418
275     -1.945332646369934      -0.03922221064567566     0.2697467505931854     20.46455192565918     34.22433090209961
276     -1.953332424163818      -0.05377775430679321     0.2042014300823212     20.55210304260254     34.84299850463867
277     -1.946666121482849      -0.01177777163684368     0.2266302704811096     20.54530906677246     34.66833114624023
278     -1.965998768806458      -0.04311111941933632     0.1409698575735092     20.7640552520752     34.56533432006836
279     -1.956221222877502      -0.09311114251613617     0.1757652908563614     20.46739387512207     34.79266738891602
280     -1.945109486579895      0.07666667550802231     0.2359650731086731     20.41148948669434     34.34566879272461
281     -1.962443709373474      -0.0002222110779257491     0.136553555727005     20.73831367492676     34.76800155639648
282     -1.953998565673828      0.006555543281137943     0.1899059265851974     20.64812088012695     34.6300048828125
283     -1.95755410194397      -0.02255555242300034     0.2030797600746155     20.66832733154297     34.82266235351562
284     -1.948221683502197      -0.03755553439259529     0.2185204029083252     20.52177619934082     34.52000045776367
285     -1.947332143783569      0.002555557526648045     0.2118513584136963     20.53830909729004     34.7859992980957
286     -1.952887654304504      0.08944443613290787     0.1981659680604935     20.4798755645752     34.68033218383789
287     -1.958887696266174      0.00822222325950861     0.1853863596916199     20.67884063720703     34.98483657836914
288     -1.945110321044922      0.0676666796207428     0.2408553808927536     20.42761993408203     34.67583465576172
289     -1.951554179191589      0.05677778273820877     0.1867333054542542     20.53423118591309     34.7833366394043
290     -1.952888250350952      0.07455555349588394     0.1876766532659531     20.50804901123047     34.79233551025391
291     -1.955554127693176      -0.03933332860469818     0.2264331430196762     20.62241172790527     34.54291534423828
292     -1.952888488769531      0.01277777180075645     0.1981096565723419     20.61864471435547     34.66566848754883
293     -1.952221751213074      0.08044445514678955     0.1994753628969193     20.49172401428223     34.75516510009766
294     -1.956887125968933      -0.03633332625031471     0.1909947544336319     20.64800834655762     34.68566513061523
295     -1.958221435546875      -0.03922222182154655     0.2040512412786484     20.64651489257812     34.60933303833008
296     -1.950443506240845      0.01766666024923325     0.2674940228462219     20.52137184143066     34.43833160400391
297     -1.953331828117371      -0.02411111816763878     0.2374434173107147     20.58678436279297     34.57899856567383
298     -1.949554204940796      0.06211111322045326     0.1894835382699966     20.49909782409668     34.51516342163086
299     -1.946442723274231      -0.007333340123295784     0.2162442058324814     20.55704498291016     34.40032958984375
300     -1.95866584777832      -0.08377781510353088     0.1682186126708984     20.54575538635254     34.83300018310547
301     -1.957554340362549      -0.008333334699273109     0.1667731106281281     20.68416404724121     34.89099884033203
302     -1.962443470954895      0.03377777338027954     0.1679417192935944     20.72356414794922     35.03133773803711
303     -1.955999135971069      0.06266666948795319     0.1721421331167221     20.58142280578613     34.75799942016602
304     -1.95711076259613      0.01555555686354637     0.1816318035125732     20.67017936706543     34.60433578491211
305     -1.960665822029114      -0.04099999740719795     0.1588415801525116     20.68715667724609     34.93383026123047
