# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
1     -0.8651361465454102      -0.0007104018586687744     0.4927228987216949     5.001532077789307     14.31663608551025
2     -0.8617889881134033      -0.001304000383242965     0.5247324109077454     5.838676929473877     14.26342296600342
3     -0.8605631589889526      0.0001936003245646134     0.4390011131763458     4.808742523193359     14.20070171356201
4     -0.8665279150009155      -0.003953599371016026     0.492580235004425     5.276026725769043     14.17767429351807
5     -0.8637470006942749      -0.005420800764113665     0.4750772416591644     5.256759643554688     14.34540939331055
6     -0.8667741417884827      -0.0006368004833348095     0.4402139782905579     5.228838443756104     14.40204238891602
7     -0.8607456088066101      -0.001129599520936608     0.4154815375804901     4.703218936920166     14.28983592987061
8     -0.8651231527328491      -0.0007535992772318423     0.481997549533844     5.132828235626221     14.30292224884033
9     -0.8627331256866455      0.005115199368447065     0.4189773499965668     5.279988288879395     14.29719543457031
10     -0.8656288981437683      0.004617601633071899     0.4854696393013     5.4237961769104     14.37389945983887
11     -0.8649405241012573      -0.001073599793016911     0.4613079130649567     4.234459400177002     14.2677001953125
12     -0.8632576465606689      -0.006014398764818907     0.4335789978504181     4.801006317138672     14.11076354980469
13     -0.8639650344848633      -0.005771195981651545     0.424803763628006     4.460574150085449     14.28436374664307
14     -0.8636963963508606      -0.002820800291374326     0.4904161095619202     4.385256290435791     14.23536205291748
15     -0.8634150624275208      -0.003366399090737104     0.4801664054393768     4.942541122436523     14.37621402740479
16     -0.8643362522125244      -0.000710398075170815     0.4823780655860901     5.418032646179199     14.29637718200684
17     -0.8638978600502014      -0.001379199093207717     0.4979309439659119     5.004928112030029     14.30374717712402
18     -0.8637054562568665      -0.005484801717102528     0.5023305416107178     5.042984008789062     14.41324996948242
19     -0.8612383604049683      0.004857598803937435     0.4642567932605743     5.054587364196777     14.20354080200195
20     -0.8613313436508179      0.001966401468962431     0.4574078023433685     4.816774845123291     14.39580631256104
21     -0.8629990220069885      0.005070402286946774     0.4558144509792328     4.684019565582275     14.32749843597412
22     -0.8622753024101257      -0.003833598224446177     0.5042805671691895     4.799152374267578     14.34543991088867
23     -0.8650843501091003      0.0005392003804445267     0.4247086346149445     4.977261543273926     14.39794445037842
24     -0.8608901500701904      -0.001724801026284695     0.4365992248058319     5.416665077209473     14.3695125579834
25     -0.8630912303924561      0.000243200542172417     0.4665398001670837     4.83063268661499     14.27877235412598
26     -0.8610873222351074      -0.005556798074394464     0.4464684426784515     4.991696357727051     14.14638614654541
27     -0.8668160438537598      0.002654401119798422     0.4587395489215851     4.578726291656494     14.38691711425781
28     -0.8640542030334473      0.006593601312488317     0.4706301391124725     4.679147720336914     14.40795516967773
29     -0.8676381707191467      0.0005008003208786249     0.4405707120895386     5.38189697265625     14.46793174743652
30     -0.8645890355110168      0.001320002134889364     0.494672954082489     4.949710369110107     14.35909080505371
31     -0.8667293787002563      -0.0002415999479126185     0.4848513305187225     5.494511127471924     14.52344036102295
32     -0.8623200058937073      -0.001023999880999327     0.444803774356842     4.253671646118164     14.22247219085693
33     -0.8612129688262939      0.004574401304125786     0.3623780906200409     5.009120464324951     14.27829647064209
34     -0.8627709150314331      0.00198879954405129     0.4397859275341034     5.245367527008057     14.25126647949219
35     -0.8606750965118408      -0.0009151988779194653     0.4912484288215637     5.614987850189209     14.35198593139648
36     -0.8662947416305542      -0.005244800355285406     0.4525802135467529     4.733829021453857     14.27809810638428
37     -0.8629533052444458      -0.004057598300278187     0.4858739376068115     5.391904830932617     14.4190788269043
38     -0.8632383942604065      0.001783999847248197     0.4912960529327393     4.933672904968262     14.41114711761475
39     -0.8618881702423096      -0.004068799782544374     0.4394291937351227     5.584805488586426     14.36671543121338
40     -0.859545886516571      -0.002062400104478002     0.4868727028369904     5.262698173522949     14.28536415100098
41     -0.8618779182434082      -0.001798399491235614     0.4634720087051392     4.775387287139893     14.25113201141357
42     -0.86898273229599      0.002244799863547087     0.460095077753067     5.274223804473877     14.30219078063965
43     -0.8665820360183716      0.007363202515989542     0.4860166013240814     4.761635780334473     14.37244415283203
44     -0.8628771305084229      0.003612797474488616     0.47186678647995     5.224585056304932     14.24654197692871
45     -0.865753710269928      0.001579200732521713     0.4735552370548248     4.935623168945312     14.32031536102295
46     -0.8632833957672119      0.004031998571008444     0.4626634418964386     4.868599414825439     14.32025241851807
47     -0.8626912236213684      0.004896000493317842     0.4112484753131866     4.968822956085205     14.19434547424316
48     -0.8646849393844604      -0.0004176014044787735     0.4693459570407867     5.335050582885742     14.36146831512451
49     -0.8631616234779358      -0.0015967998187989     0.4723185896873474     5.499979972839355     14.2141752243042
50     -0.8644158244132996      -0.006187195423990488     0.4291319251060486     4.745170116424561     14.38919258117676
51     -0.8619013428688049      -0.00191040092613548     0.4592389762401581     5.539888858795166     14.47496795654297
52     -0.8632186651229858      0.0002672015689313412     0.4710819721221924     5.70091438293457     14.24899768829346
53     -0.8643714785575867      -0.005276799201965332     0.4749583601951599     5.018694400787354     14.37801551818848
54     -0.86515212059021      -0.001505599822849035     0.4591200053691864     4.407447338104248     14.4579906463623
55     -0.8638141751289368      -0.003134400583803654     0.4537455141544342     4.734237194061279     14.31301307678223
56     -0.862051248550415      0.0002272005513077602     0.4568608403205872     4.890403747558594     14.29971790313721
57     -0.8642333149909973      -0.003167999675497413     0.4159333407878876     4.957470893859863     14.34317398071289
58     -0.8653193116188049      0.002604800742119551     0.4709868729114532     5.156713008880615     14.32724666595459
59     -0.8633155226707458      -0.0001408000534866005     0.4768846333026886     5.044480800628662     14.29183101654053
60     -0.8641186356544495      0.00278080184943974     0.4597859382629395     4.803391456604004     14.2027530670166
61     -0.8629565238952637      0.006423997692763805     0.4503209888935089     5.072604656219482     14.3701057434082
62     -0.8621789813041687      -0.004777600523084402     0.4531747698783875     5.233279228210449     14.26926326751709
63     -0.8638469576835632      0.003295998787507415     0.4685373902320862     5.341300964355469     14.33594036102295
64     -0.861469030380249      -0.001203200197778642     0.5043281316757202     5.622944355010986     14.36095237731934
65     -0.8620930910110474      0.002886399161070585     0.4857074320316315     5.369010448455811     14.18619918823242
66     -0.8630242347717285      0.0005536012467928231     0.4078239798545837     4.708404541015625     14.13095664978027
67     -0.863055944442749      0.003849602537229657     0.4605944752693176     5.241178512573242     14.28437232971191
68     -0.8621535897254944      1.600748646524153e-06     0.4177407324314117     5.225187301635742     14.3892240524292
69     -0.8633156418800354      -0.0009519996820017695     0.4559571146965027     5.659807682037354     14.2814416885376
70     -0.8648539185523987      -0.00419840170070529     0.4663019478321075     5.002932548522949     14.20755386352539
71     -0.8635009527206421      0.001582399010658264     0.4826158583164215     5.448155879974365     14.30362415313721
72     -0.862342357635498      -0.0005775999161414802     0.4831390678882599     5.29625415802002     14.23855972290039
73     -0.8648926615715027      -0.002788799116387963     0.4759333431720734     4.668862342834473     14.34469604492188
74     -0.8658049702644348      -0.005217596888542175     0.439571887254715     5.253169536590576     14.22179508209229
75     -0.8656641840934753      0.002123200101777911     0.4452318251132965     4.838716983795166     14.26554489135742
76     -0.8615459799766541      0.001561600947752595     0.4614505767822266     4.899852752685547     14.36001968383789
77     -0.865110456943512      -0.0006512018735520542     0.4380499124526978     4.719706058502197     14.29644870758057
78     -0.8636608123779297      -0.003436800092458725     0.4765040874481201     4.157111167907715     14.33004093170166
79     -0.8637089133262634      -0.0004064000968355685     0.4562425315380096     4.877692222595215     14.31570911407471
80     -0.8625312447547913      0.0002463999553583562     0.4344589412212372     5.47112512588501     14.32860088348389
81     -0.8653060793876648      0.00131520046852529     0.4867062568664551     4.843791961669922     14.34490203857422
82     -0.8643999099731445      -0.002252797596156597     0.4635195732116699     4.741815090179443     14.31420135498047
83     -0.8632833957672119      0.0004304000467527658     0.4522948265075684     5.07311487197876     14.30143165588379
84     -0.8603194355964661      -0.002998400013893843     0.4568132758140564     5.3221755027771     14.19403266906738
85     -0.8626917004585266      0.0004415993171278387     0.4597621560096741     4.673678874969482     14.32951545715332
86     -0.8577439188957214      -0.006460800301283598     0.456266313791275     5.131680011749268     14.33142471313477
87     -0.8661061525344849      -0.005268799606710672     0.4686087369918823     5.022117137908936     14.39752292633057
88     -0.8640674948692322      -0.003936002962291241     0.5095362067222595     5.234937191009521     14.33784675598145
89     -0.8604000210762024      -0.002356797456741333     0.4570748507976532     5.199299335479736     14.1727819442749
90     -0.8624031543731689      -0.003409599652513862     0.458858460187912     4.828719615936279     14.36868095397949
91     -0.8656513690948486      -0.0006880015134811401     0.4399999380111694     4.646064281463623     14.34368515014648
92     -0.8636289238929749      0.001532800262793899     0.4460166096687317     4.984292507171631     14.36578464508057
93     -0.862454891204834      0.00453919917345047     0.4729844629764557     5.266185760498047     14.30208396911621
94     -0.8629026412963867      0.003363199299201369     0.4827347695827484     4.73503589630127     14.37508869171143
95     -0.8663008809089661      -0.001118400599807501     0.461854875087738     5.462423801422119     14.1701545715332
96     -0.8662753105163574      -0.003176001366227865     0.4538643956184387     4.404884815216064     14.38081169128418
97     -0.8637856245040894      -0.001232000882737339     0.4491795003414154     4.81102991104126     14.34672260284424
98     -0.8622272610664368      0.004545599687844515     0.4995481073856354     5.26472282409668     14.16073703765869
99     -0.8626397252082825      -0.001049601705744863     0.4295124411582947     4.766188144683838     14.33460140228271
100     -0.860495924949646      0.004665599670261145     0.4887514114379883     5.387294769287109     14.15499210357666
101     -0.8619070053100586      0.00579359894618392     0.468798965215683     5.222708225250244     14.19838714599609
102     -0.8603969812393188      0.005755195394158363     0.4334601163864136     4.487601280212402     14.25333118438721
103     -0.860815703868866      0.004379201680421829     0.4494648873806     4.947995662689209     14.33975982666016
104     -0.8637828826904297      0.001904000644572079     0.4789535701274872     4.745202541351318     14.28061676025391
105     -0.8623042702674866      -0.008835196495056152     0.4303210079669952     4.870079040527344     14.17910575866699
106     -0.8628612160682678      0.001721600536257029     0.4726040065288544     4.728002071380615     14.2768383026123
107     -0.8650044798851013      0.002161599928513169     0.4592627584934235     4.932986736297607     14.28403282165527
108     -0.8643040060997009      0.002276801969856024     0.4713911712169647     5.15855598449707     14.40959072113037
109     -0.8671844601631165      0.005139200016856194     0.4528655707836151     5.382195472717285     14.3253870010376
110     -0.8598781228065491      0.001766400295309722     0.4314387142658234     4.905410766601562     14.21222686767578
111     -0.8619996905326843      0.000587201036978513     0.4973602592945099     4.746338844299316     14.24938774108887
112     -0.8633089065551758      0.0018207993125543     0.44080850481987     4.988777160644531     14.22908496856689
113     -0.861699104309082      -0.002612799173220992     0.516551673412323     4.890350341796875     14.30670833587646
114     -0.8639999032020569      -0.002916801022365689     0.4452793896198273     4.700024604797363     14.32119464874268
115     -0.8628671765327454      0.003345598699524999     0.4357906877994537     4.963747501373291     14.40380859375
116     -0.8631646633148193      0.0004911996657028794     0.4512960314750671     5.241123199462891     14.23902034759521
117     -0.8631457090377808      -0.0001279992138734087     0.484233021736145     5.208356380462646     14.32661724090576
118     -0.8642980456352234      -0.00296480068936944     0.4683471620082855     4.480721473693848     14.28623294830322
119     -0.8634781241416931      -0.0002303987712366506     0.4116527438163757     5.329086303710938     14.22928619384766
120     -0.8635171055793762      0.0003807999601121992     0.4620688855648041     5.165719985961914     14.33069229125977
121     -0.8592798709869385      0.001103999093174934     0.4781212508678436     4.977731227874756     14.16808700561523
122     -0.864844799041748      -0.003915200941264629     0.4727228879928589     5.073769569396973     14.5044412612915
123     -0.8600223660469055      0.003270400688052177     0.4780499041080475     4.309107303619385     14.23862266540527
124     -0.8646693229675293      -0.00156160129699856     0.4816646575927734     5.42768383026123     14.34695053100586
125     -0.8646333813667297      0.004855998791754246     0.4577645063400269     4.651864051818848     14.45464515686035
126     -0.8675523400306702      -0.001523200189694762     0.4690368175506592     4.862439632415771     14.39758968353271
127     -0.8648251891136169      5.280069672153331e-05     0.5059928297996521     4.581177234649658     14.40481948852539
128     -0.8605052828788757      0.002035198733210564     0.4937217235565186     5.159876346588135     14.28832817077637
129     -0.8635838627815247      -0.0007135996129363775     0.450701504945755     4.843528747558594     14.38657188415527
130     -0.8643677830696106      -0.00212640012614429     0.4606420397758484     5.058650493621826     14.34659385681152
131     -0.863078236579895      -0.005319999065250158     0.4985492527484894     5.004153251647949     14.34806156158447
132     -0.863462507724762      0.002784000243991613     0.4487752020359039     5.151653289794922     14.52102565765381
133     -0.8648065328598022      -0.00178400136064738     0.4434958100318909     5.372413158416748     14.29738426208496
134     -0.86368328332901      0.0003375998639967293     0.4679190814495087     4.830902099609375     14.28884506225586
135     -0.8624929785728455      0.0007520010112784803     0.4795005321502686     4.36987829208374     14.31571674346924
136     -0.8661405444145203      0.001243199803866446     0.4527466893196106     4.922471523284912     14.44543552398682
137     -0.8631172776222229      -0.0001840001787059009     0.4398097097873688     4.511127471923828     14.23130893707275
138     -0.8635741472244263      -0.003950400743633509     0.3881807029247284     5.11526346206665     14.31309509277344
139     -0.8659456968307495      0.002486401936039329     0.4497978091239929     5.32273006439209     14.26451015472412
140     -0.8650785088539124      -0.002311999443918467     0.4284185171127319     5.532828807830811     14.22422122955322
141     -0.8681793808937073      0.004971198737621307     0.4790486693382263     5.093422889709473     14.38898181915283
142     -0.8643165230751038      0.005955201108008623     0.4778358340263367     4.969348430633545     14.37974262237549
143     -0.8661506772041321      -0.002550398930907249     0.4725564420223236     4.449325561523438     14.51261520385742
144     -0.8613603711128235      0.001497601391747594     0.464447021484375     4.337076187133789     14.42147445678711
145     -0.8635070323944092      -0.0004895998863503337     0.4785730838775635     5.074382781982422     14.41547584533691
146     -0.8625410199165344      -0.003620798466727138     0.4211414456367493     4.966850280761719     14.08679008483887
147     -0.8657312393188477      0.003252803115174174     0.4684660732746124     5.589935779571533     14.26358699798584
148     -0.8629279136657715      0.003694399725645781     0.4344113767147064     5.048415660858154     14.36925220489502
149     -0.8662683367729187      0.004337604623287916     0.4789060056209564     6.103351593017578     14.43761348724365
150     -0.8663426041603088      0.003355201799422503     0.5001188516616821     4.878729820251465     14.37890911102295
151     -0.8642784357070923      -0.003716799896210432     0.4410938918590546     5.529113292694092     14.33114242553711
152     -0.8625058531761169      -0.0009744001436047256     0.4119381308555603     5.085311889648438     14.29238700866699
153     -0.8623811602592468      0.002611201722174883     0.5386919975280762     5.336868286132812     14.34518718719482
154     -0.8632736206054688      0.00257920054718852     0.4168846309185028     5.197097301483154     14.22285938262939
155     -0.8632766604423523      -0.001628800528123975     0.4496075809001923     5.332749843597412     14.23328685760498
156     -0.8657217025756836      0.006136001087725163     0.460095077753067     5.142526626586914     14.42697906494141
157     -0.8637407422065735      0.0008959994302131236     0.467562347650528     5.065807342529297     14.21204280853271
158     -0.8618656992912292      -0.004977600648999214     0.4648751020431519     5.109941482543945     14.34573841094971
159     -0.8674946427345276      -0.00332799949683249     0.446706235408783     5.447736740112305     14.28248596191406
160     -0.8625408411026001      0.002953598508611321     0.4368132948875427     4.694172859191895     14.24011039733887
161     -0.8632165193557739      -0.002359999809414148     0.5176931619644165     5.531167030334473     14.26136779785156
162     -0.8660125136375427      -0.0009648005361668766     0.4634006917476654     4.73293924331665     14.43238544464111
163     -0.8648863434791565      -0.0003952007100451738     0.4656598567962646     4.771528720855713     14.3492431640625
164     -0.862873911857605      -0.001684800372458994     0.4726515710353851     4.682973384857178     14.39071464538574
165     -0.8619620800018311      0.0007823995547369123     0.4992627501487732     5.332515716552734     14.30691528320312
166     -0.8581247925758362      0.006979198660701513     0.4095362424850464     4.849258899688721     14.05300712585449
167     -0.8616930842399597      -0.0003535997529979795     0.4516289532184601     4.714742660522461     14.28986835479736
