# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
34     -1.986443638801575      -0.002333331387490034     0.07181350886821747     23.82344818115234     35.46033096313477
35     -1.985999226570129      -0.01333333179354668     0.06767216324806213     23.81293869018555     35.33900451660156
36     -1.984887599945068      0.02722222544252872     0.07309148460626602     23.79453277587891     35.42599868774414
37     -1.984443664550781      -0.03511111810803413     0.09417799860239029     23.76243019104004     35.3686637878418
38     -1.989110469818115      -0.03100000508129597     0.04281804710626602     23.83843803405762     35.49800109863281
39     -1.982443928718567      -0.04677778854966164     0.08796296268701553     23.73846817016602     35.41933059692383
40     -1.982221007347107      -0.0006666667759418488     0.0922309011220932     23.75912094116211     35.51233291625977
41     -1.989999175071716      -0.0008888861630111933     0.05577859655022621     23.86993026733398     35.50766372680664
42     -1.987332701683044      0.03833333775401115     0.05558569729328156     23.80638313293457     35.35900115966797
43     -1.990887761116028      0.03088889271020889     0.03552999719977379     23.86423683166504     35.40666961669922
44     -1.993776917457581      -0.003222222905606031     0.0271267369389534     23.92288398742676     35.56000137329102
45     -1.985998749732971      -0.0152222253382206     0.06847994029521942     23.8165340423584     35.46466827392578
46     -1.987109899520874      0.01666667126119137     0.06145713105797768     23.83098602294922     35.47800064086914
47     -1.985554337501526      0.01966666802763939     0.07301311939954758     23.81281471252441     35.38233184814453
48     -1.979999303817749      -0.03566667437553406     0.1113944351673126     23.71482276916504     35.34299850463867
49     -1.986665964126587      0.05844445526599884     0.06518855690956116     23.75507926940918     35.57799911499023
50     -1.991332530975342      -0.0302222166210413     0.04352936893701553     23.8604736328125     35.52966690063477
51     -1.988443613052368      -0.008444442413747311     0.06432050466537476     23.84749412536621     35.29199981689453
52     -1.987554788589478      0.01688889041543007     0.07267554104328156     23.84206581115723     35.51166534423828
53     -1.987554311752319      -0.007444443646818399     0.04740547761321068     23.84921264648438     35.42466735839844
54     -1.990221500396729      0.000444441509898752     0.05544102191925049     23.87853240966797     35.48233032226562
55     -1.98422110080719      -0.0667777806520462     0.07156635820865631     23.69522094726562     35.47800064086914
56     -1.989110112190247      -0.02388888224959373     0.06259645521640778     23.84247398376465     35.51033782958984
57     -1.980665683746338      -0.02411111444234848     0.09563681483268738     23.73169708251953     35.30866241455078
58     -1.989998936653137      0.004333339631557465     0.0510525181889534     23.8820915222168     35.49533081054688
59     -1.991109848022461      -0.007444440387189388     0.0328233502805233     23.8903980255127     35.4379997253418
60     -1.993110179901123      -0.04288889095187187     0.02818769216537476     23.87350654602051     35.59000015258789
61     -1.987776398658752      0.01599999889731407     0.05500699579715729     23.85017585754395     35.38166427612305
62     -1.987332463264465      0.03077776916325092     0.05874445661902428     23.81980323791504     35.38100051879883
63     -1.987554311752319      0.0161111056804657     0.05847318843007088     23.83660697937012     35.53533554077148
64     -1.989998698234558      0.01144444476813078     0.04632643982768059     23.87910270690918     35.56466674804688
65     -1.991332411766052      -0.0007777747814543545     0.04433714225888252     23.88430404663086     35.35200119018555
66     -1.988665699958801      -0.01944444142282009     0.04505449533462524     23.85213279724121     35.34933090209961
67     -1.988220810890198      0.007333331741392612     0.04965398460626602     23.85503196716309     35.50533676147461
68     -1.985110402107239      0.01966666802763939     0.08541908115148544     23.79948234558105     35.50966644287109
69     -1.986443877220154      0.01633334532380104     0.06705126166343689     23.82695198059082     35.46933364868164
70     -1.98511016368866      0.09388890862464905     0.07279007136821747     23.60994338989258     35.41400146484375
71     -1.992221355438232      -0.01666666753590107     0.04218508675694466     23.89320755004883     35.4119987487793
72     -1.989331960678101      0.03577778115868568     0.0409613698720932     23.83567237854004     35.68600082397461
73     -1.990888118743896      -0.02433333545923233     0.04656153544783592     23.87870025634766     35.46933746337891
74     -1.991332411766052      0.05444444715976715     0.03405309841036797     23.82577514648438     35.42533493041992
75     -1.987555027008057      0.004888888914138079     0.0528971366584301     23.83647918701172     35.39266967773438
76     -1.986887812614441      -0.01166666578501463     0.05146846175193787     23.83750152587891     35.5890007019043
77     -1.98688805103302      -0.05822223424911499     0.06884162873029709     23.74770164489746     35.46033096313477
78     -1.98422110080719      0.01044443808495998     0.08342375606298447     23.79532623291016     35.42800140380859
79     -1.983110666275024      -0.007000004407018423     0.09979022294282913     23.79247665405273     35.53799819946289
80     -1.987999200820923      0.04644443839788437     0.06967351585626602     23.77669525146484     35.58233261108398
81     -1.991110324859619      -0.02388888597488403     0.04386694729328156     23.86262130737305     35.60366439819336
82     -1.983776688575745      0.010888890363276     0.07924021035432816     23.80339813232422     35.47733688354492
83     -1.990221500396729      -0.01966666802763939     0.04201630130410194     23.87266731262207     35.53200149536133
84     -1.98244309425354      -0.04944443702697754     0.08248336613178253     23.72282409667969     35.39633560180664
85     -1.985999226570129      0.0145555566996336     0.05976321175694466     23.82560157775879     35.26526641845703
86     -1.987109899520874      0.02400000207126141     0.0606553815305233     23.82323455810547     35.50466537475586
87     -1.98955512046814      -0.004000000189989805     0.04928626492619514     23.85859870910645     35.30699920654297
88     -1.98866593837738      -0.01466666348278522     0.05608603730797768     23.85292625427246     35.33233642578125
89     -1.987554788589478      0.003444448579102755     0.0663519948720932     23.83573722839355     35.52333450317383
90     -1.984665513038635      0.02677778154611588     0.08207345008850098     23.79510498046875     35.35083389282227
91     -1.985110640525818      0.03199999779462814     0.0696072056889534     23.79203224182129     35.63033676147461
92     -1.983998656272888      -0.03500000014901161     0.07739558815956116     23.77225494384766     35.5246696472168
93     -1.989110112190247      -0.004888887051492929     0.04994333535432816     23.86640739440918     35.4926643371582
94     -1.984665393829346      0.0187777653336525     0.07496624439954758     23.79467391967773     35.40766906738281
95     -1.990888118743896      0.008222222328186035     0.04813488572835922     23.88669204711914     35.34299850463867
96     -1.991554498672485      -0.03577778860926628     0.03530695289373398     23.86678314208984     35.64133453369141
97     -1.993554592132568      -0.01577777601778507     0.02669873647391796     23.91226959228516     35.58866882324219
98     -1.987332463264465      -0.01044444367289543     0.0713975727558136     23.82762718200684     35.32400131225586
99     -1.987998962402344      -0.02922222763299942     0.07049334794282913     23.80604362487793     35.42000579833984
100     -1.98177695274353      -0.0125555507838726     0.1006462201476097     23.77060699462891     35.22700119018555
101     -1.978888154029846      0.06866666674613953     0.130817174911499     23.59322166442871     35.49633407592773
102     -1.989110350608826      -0.01977777481079102     0.05310209095478058     23.85818862915039     35.56733322143555
103     -1.988221526145935      0.01055555604398251     0.06225284561514854     23.84282684326172     35.35666275024414
104     -1.992443323135376      -0.007666663266718388     0.03791715204715729     23.90216827392578     35.64933013916016
105     -1.987332224845886      -0.03622223064303398     0.05718918517231941     23.81505012512207     35.59233093261719
106     -1.982221364974976      -0.01411110535264015     0.0914171040058136     23.75301742553711     35.25533294677734
107     -1.984221577644348      0.01100000273436308     0.07786579430103302     23.78985214233398     35.4716682434082
108     -1.985554218292236      -0.01499999593943357     0.06354287266731262     23.8158073425293     35.42966842651367
109     -1.991332411766052      2.483526939656144e-09     0.04037664085626602     23.88861656188965     35.35499954223633
110     -1.987110137939453      0.03177778050303459     0.07329041510820389     23.80571174621582     35.51933670043945
111     -1.989998936653137      -0.03066667169332504     0.04078655317425728     23.84530639648438     35.40166473388672
112     -1.991776943206787      0.03088888898491859     0.04523533955216408     23.87578964233398     35.29999923706055
113     -1.990221261978149      -0.02677777037024498     0.05468147248029709     23.85762977600098     35.44733047485352
114     -1.987332701683044      -0.003555555362254381     0.06032383441925049     23.84653472900391     35.44599914550781
115     -1.989110112190247      0.03544444590806961     0.04600091651082039     23.8227596282959     35.44100570678711
116     -1.982888340950012      0.004777782596647739     0.08426770567893982     23.78213882446289     35.44000244140625
117     -1.989776849746704      0.03911111876368523     0.04267336800694466     23.83057022094727     35.5099983215332
118     -1.984221339225769      0.01700000651180744     0.07629846781492233     23.78582572937012     35.52833557128906
119     -1.989776849746704      0.01188888307660818     0.0450303815305233     23.86936950683594     35.50066757202148
120     -1.987555027008057      0.039000004529953     0.06555628031492233     23.80663108825684     35.36200332641602
121     -1.982887864112854      -0.038555558770895     0.07638286054134369     23.76419448852539     35.39199829101562
122     -1.988443851470947      0.03466666862368584     0.05562186986207962     23.82036590576172     35.30099868774414
123     -1.986887812614441      -0.02000000141561031     0.06410951912403107     23.82745742797852     35.52833557128906
124     -1.987332463264465      0.01966666430234909     0.05717713385820389     23.83266448974609     35.43633270263672
125     -1.990221500396729      0.01844444125890732     0.04597077518701553     23.86948585510254     35.44200134277344
126     -1.987554550170898      0.005333330016583204     0.06162591651082039     23.82778167724609     35.20766448974609
127     -1.992665648460388      -0.0161111056804657     0.02965856529772282     23.90623664855957     35.63266754150391
128     -1.987333297729492      0.03477777540683746     0.07134934514760971     23.79750823974609     35.42800140380859
129     -1.9928879737854      -0.01922222226858139     0.03485484421253204     23.90448760986328     35.62200164794922
130     -1.982887864112854      -0.02622222527861595     0.08983169496059418     23.7621898651123     35.48899841308594
131     -1.992665767669678      -0.007777778431773186     0.02965856529772282     23.90642547607422     35.5706672668457
132     -1.986887812614441      -0.05844444781541824     0.07439357042312622     23.74886131286621     35.28966522216797
133     -1.987332224845886      0.00433333357796073     0.05877459794282913     23.83350372314453     35.36166763305664
134     -1.984888076782227      -0.0110000018030405     0.06517048180103302     23.80852317810059     35.59066390991211
135     -1.986887812614441      0.02322221733629704     0.06174647808074951     23.82871246337891     35.5369987487793
136     -1.990443706512451      -0.01544443797320127     0.03930965438485146     23.876220703125     35.4666633605957
137     -1.989109873771667      0.02311111241579056     0.05391589552164078     23.84557151794434     35.36566925048828
138     -1.991554737091064      -0.007777771912515163     0.03924937546253204     23.89634704589844     35.59866333007812
139     -1.992221355438232      -0.0161111131310463     0.03348644822835922     23.89645576477051     35.45033264160156
140     -1.989332437515259      4.553132537665761e-09     0.04805049300193787     23.86728286743164     35.62666320800781
141     -1.992443323135376      0.01599999330937862     0.03475236147642136     23.90172576904297     35.41433334350586
142     -1.990665435791016      -0.007777775172144175     0.03980999067425728     23.87619972229004     35.62066268920898
143     -1.989331960678101      0.015666663646698     0.03858627378940582     23.8650951385498     35.47766876220703
144     -1.991332411766052      0.03111111372709274     0.03563247621059418     23.87397956848145     35.45299911499023
145     -1.987332463264465      0.003333334811031818     0.06744912266731262     23.82227516174316     35.45633697509766
146     -1.990221261978149      -0.02766666747629642     0.0451931431889534     23.85468673706055     35.55066680908203
147     -1.99377715587616      0.01233333069831133     0.02711468003690243     23.91948127746582     35.5099983215332
148     -1.990221500396729      0.002888891380280256     0.04201027005910873     23.87715339660645     35.55533599853516
149     -1.982221364974976      -0.003888890147209167     0.1024787798523903     23.76602554321289     35.2053337097168
150     -1.99466598033905      -0.007777777034789324     0.02650583535432816     23.92745590209961     35.59000015258789
151     -1.987332224845886      -0.01111110858619213     0.0540364570915699     23.83498573303223     35.36566925048828
152     -1.989332437515259      0.02377778291702271     0.05832850933074951     23.83830261230469     35.47433471679688
153     -1.992221236228943      0.01533333119004965     0.03272087499499321     23.90193748474121     35.59733200073242
154     -1.99111008644104      0.03933333978056908     0.04387297481298447     23.85148048400879     35.58599853515625
155     -1.989332437515259      -0.02411111816763878     0.04805049300193787     23.84873390197754     35.54866409301758
156     -1.991332530975342      -0.0001111121673602611     0.04115427285432816     23.89290618896484     35.54199981689453
157     -1.987110614776611      0.008222213014960289     0.06456765532493591     23.83572769165039     35.37266540527344
158     -1.988665461540222      0.01211110502481461     0.0482313372194767     23.85798454284668     35.38199996948242
159     -1.990443110466003      0.015444440767169     0.04014154151082039     23.87652206420898     35.45700073242188
160     -1.991776585578918      0.008333334699273109     0.03656081482768059     23.89183807373047     35.60200119018555
161     -1.991776943206787      0.01622221618890762     0.0357530377805233     23.89148712158203     35.55500030517578
162     -1.992665767669678      0.03388888388872147     0.04071421921253204     23.87067985534668     35.38000106811523
163     -1.987332463264465      0.004111109301447868     0.0753580704331398     23.82968902587891     35.51599884033203
164     -1.984665989875793      -0.02766666561365128     0.06149329617619514     23.79246520996094     35.42966461181641
165     -1.986665964126587      0.008444445207715034     0.0628255233168602     23.83505249023438     35.5966682434082
166     -1.990887999534607      -0.007333334069699049     0.04499421268701553     23.87813758850098     35.47000122070312
167     -1.985554337501526      0.0137777803465724     0.0651041641831398     23.82183837890625     35.50966644287109
168     -1.988443613052368      -0.0147777758538723     0.06195143982768059     23.84826278686523     35.58266448974609
169     -1.986443877220154      -0.00766666466370225     0.06784095615148544     23.82246017456055     35.46533203125
170     -1.986665964126587      -0.03522222489118576     0.06914303451776505     23.80298614501953     35.43666458129883
171     -1.99111008644104      -0.0151111138984561     0.04466266557574272     23.88283729553223     35.43366622924805
172     -1.989332675933838      0.007000001613050699     0.05673708021640778     23.85588073730469     35.57400131225586
173     -1.980666041374207      -0.03488888591527939     0.09957320988178253     23.71895217895508     35.34299850463867
174     -1.981777429580688      -0.05155555903911591     0.09508825093507767     23.69445037841797     35.33300018310547
175     -1.986665725708008      0.02333333343267441     0.07153019309043884     23.80621147155762     35.43500137329102
176     -1.990221500396729      -0.02588888630270958     0.04675443470478058     23.86645317077637     35.48466491699219
177     -1.988888263702393      -0.01211111154407263     0.06606264412403107     23.85146522521973     35.5926628112793
178     -1.986888408660889      0.01900000125169754     0.07435739785432816     23.82587432861328     35.38066864013672
179     -1.988443374633789      0.03555556759238243     0.05168547481298447     23.81797790527344     35.3106689453125
180     -1.988221645355225      -0.01099999994039536     0.04881004244089127     23.84852027893066     35.53066253662109
181     -1.984221339225769      0.01188888493925333     0.09605878591537476     23.79292678833008     35.49800109863281
182     -1.987999200820923      0.0520000047981739     0.0704752579331398     23.77127265930176     35.56999969482422
183     -1.993776798248291      -0.02322222106158733     0.02398606389760971     23.90989875793457     35.57233428955078
184     -1.991554856300354      -0.01666666194796562     0.04081669449806213     23.89142990112305     35.45066452026367
185     -1.985554575920105      -0.007444445509463549     0.07379075139760971     23.82076644897461     35.55400085449219
186     -1.99199914932251      -0.003555558621883392     0.03621117770671844     23.89779281616211     35.42699813842773
187     -1.991332411766052      0.03588889166712761     0.04907527938485146     23.86288642883301     35.64400100708008
188     -1.99199914932251      -0.02788889035582542     0.03621117770671844     23.88401985168457     35.61199951171875
189     -1.991110324859619      -0.04088889807462692     0.0486111119389534     23.84878730773926     35.55199813842773
190     -1.989331960678101      -0.01177777629345655     0.04807460680603981     23.86395072937012     35.42499923706055
191     -1.988443970680237      0.002888890914618969     0.06430242210626602     23.84900283813477     35.38199996948242
192     -1.989109873771667      -0.01599999517202377     0.05708067864179611     23.86202621459961     35.42033767700195
193     -1.992221236228943      -0.004111108370125294     0.04062379524111748     23.89487648010254     35.54266357421875
194     -1.991110324859619      0.03233334049582481     0.04070216044783592     23.86752700805664     35.54666900634766
195     -1.990443348884583      0.03122222796082497     0.03618104010820389     23.85825538635254     35.49433517456055
196     -1.983777165412903      -0.07755556702613831     0.07922815531492233     23.6521053314209     35.45766448974609
197     -1.988443374633789      0.01188888866454363     0.06196952611207962     23.85100364685059     35.37833023071289
198     -1.975999593734741      0.04133332893252373     0.1330536305904388     23.65679550170898     35.37400054931641
199     -1.985776901245117      0.01222222112119198     0.06480275839567184     23.81361961364746     35.3563346862793
200     -1.987998962402344      -0.0003333331842441112     0.04835792630910873     23.85112762451172     35.46900177001953
201     -1.991554737091064      0.007555557414889336     0.03609061613678932     23.8961353302002     35.61000061035156
202     -1.988443851470947      0.003555552335456014     0.0485026054084301     23.86579322814941     35.48933410644531
203     -1.984888076782227      0.00899999588727951     0.06516444683074951     23.80918884277344     35.49466323852539
204     -1.988221049308777      -0.0430000014603138     0.05755088105797768     23.79875755310059     35.48733139038086
205     -1.980443120002747      0.02166665904223919     0.1125036180019379     23.74179267883301     35.36566543579102
206     -1.990443110466003      -0.02000000700354576     0.0432942695915699     23.86834526062012     35.35333633422852
207     -1.989110112190247      -0.0169999934732914     0.06497154384851456     23.84953308105469     35.41766357421875
208     -1.985777139663696      -0.002999999793246388     0.07901716977357864     23.81388092041016     35.51933670043945
209     -1.982665777206421      0.016555555164814     0.09719810634851456     23.77669715881348     35.23899841308594
210     -1.987110137939453      0.01911111362278461     0.06776861101388931     23.82918357849121     35.44966506958008
211     -1.98444390296936      0.007555553689599037     0.06729239225387573     23.80457496643066     35.57466506958008
212     -1.989554882049561      -0.03866667300462723     0.05562789738178253     23.83288383483887     35.52033615112305
213     -1.989332675933838      0.004999991040676832     0.06700906157493591     23.85734748840332     35.53266906738281
214     -1.990888118743896      -0.007999996654689312     0.0505099818110466     23.87848663330078     35.63333511352539
215     -1.984443664550781      0.02611110545694828     0.07680483162403107     23.76899147033691     35.40433502197266
216     -1.99555504322052      0.007999993860721588     0.01555868983268738     23.94663429260254     35.60233688354492
217     -1.992665648460388      0.03033332712948322     0.0328233502805233     23.89067840576172     35.50400161743164
218     -1.984888315200806      -0.07366668432950974     0.08727575093507767     23.67465972900391     35.45233535766602
219     -1.99022102355957      -0.04388890415430069     0.04598886147141457     23.82682800292969     35.48300170898438
220     -1.982888102531433      0.000222225149627775     0.07083694636821747     23.78490447998047     35.35733413696289
221     -1.989554762840271      -0.003777783364057541     0.04219111800193787     23.86664199829102     35.56100082397461
222     -1.988221287727356      -0.01444444432854652     0.0749240443110466     23.83027458190918     35.37133026123047
223     -1.99111008644104      -0.02344444766640663     0.03598210960626602     23.87882995605469     35.61399841308594
224     -1.987999200820923      -0.008333329111337662     0.05151065811514854     23.84976387023926     35.34166717529297
225     -1.986887574195862      -0.003888885257765651     0.0570203997194767     23.84069633483887     35.70199966430664
226     -1.983332753181458      0.02422221563756466     0.09320143610239029     23.77438354492188     35.50799942016602
227     -1.989554762840271      0.03533333912491798     0.05247516557574272     23.84738922119141     35.44733428955078
228     -1.989999294281006      0.0007777772843837738     0.04944902658462524     23.8647518157959     35.61033630371094
229     -1.986665964126587      -0.02433333173394203     0.05885899066925049     23.81735992431641     35.38800048828125
230     -1.990666270256042      -0.003555553732439876     0.04370418563485146     23.88712501525879     35.31150054931641
231     -1.988888263702393      0.04344445094466209     0.05183015018701553     23.80760955810547     35.52399444580078
232     -1.993554472923279      0.01644443720579147     0.02592110261321068     23.91145896911621     35.58533477783203
233     -1.987554788589478      0.01388887967914343     0.06318721175193787     23.82961273193359     35.47666931152344
234     -1.991110324859619      -0.02655554935336113     0.03675371408462524     23.86650276184082     35.55833435058594
235     -1.992443680763245      -0.01533333491533995     0.03235918283462524     23.90223121643066     35.44599914550781
236     -1.989776849746704      0.000777776469476521     0.04820722341537476     23.87275123596191     35.63000106811523
237     -1.984443664550781      -0.008888883516192436     0.07048128545284271     23.79545593261719     35.44433212280273
238     -1.987555027008057      -0.01088888756930828     0.05526620522141457     23.84428405761719     35.56666564941406
239     -1.984443187713623      -0.0167777705937624     0.06260248273611069     23.79430198669434     35.44933319091797
240     -1.988221526145935      -0.01988889276981354     0.06147520989179611     23.8342342376709     35.39333724975586
241     -1.981998920440674      0.03788888826966286     0.0956488698720932     23.74112129211426     35.56700134277344
242     -1.985331892967224      -0.0154444444924593     0.07411626726388931     23.79770278930664     35.32199859619141
243     -1.985776901245117      0.01933333650231361     0.07981891930103302     23.81920051574707     35.37733459472656
244     -1.991999268531799      0.003666668199002743     0.04647714272141457     23.90384674072266     35.49666595458984
245     -1.993110418319702      0.03522222116589546     0.03369743749499321     23.88358306884766     35.56600189208984
246     -1.991777420043945      -0.04666667431592941     0.04598886147141457     23.83782768249512     35.4716682434082
247     -1.99111008644104      -0.02377777919173241     0.03992452844977379     23.8741569519043     35.61666488647461
248     -1.988443613052368      -0.01577777974307537     0.0540364570915699     23.84323120117188     35.65999984741211
249     -1.989776611328125      0.02388888970017433     0.05296344682574272     23.85965728759766     35.63033676147461
250     -1.989110350608826      -0.04611111059784889     0.04678457602858543     23.81106567382812     35.48233413696289
251     -1.989332437515259      -4.139211473574989e-10     0.05358434841036797     23.86757469177246     35.56733703613281
252     -1.991110444068909      -0.01955555193126202     0.04228153824806213     23.87884330749512     35.62466812133789
253     -1.985110402107239      0.04244444146752357     0.06881751865148544     23.77366828918457     35.49399948120117
254     -1.989777088165283      0.016333332285285     0.08454499393701553     23.84354591369629     35.60499954223633
255     -1.990887999534607      0.02677777037024498     0.03867669776082039     23.87481498718262     35.5953369140625
256     -1.991332530975342      -0.006888880394399166     0.04352936893701553     23.88747596740723     35.46933746337891
257     -1.983776688575745      -0.007999997586011887     0.07371237874031067     23.79523086547852     35.4566650390625
258     -1.982666015625      -0.008333329111337662     0.0995551198720932     23.76650428771973     35.21333694458008
259     -1.983332514762878      -0.01288888975977898     0.1019061058759689     23.76788330078125     35.25566482543945
260     -1.986887812614441      -0.007888886146247387     0.06885368376970291     23.83156204223633     35.52999877929688
261     -1.985332250595093      0.01533333491533995     0.0732964426279068     23.80237770080566     35.40599822998047
262     -1.987776398658752      0.00800000037997961     0.05184220522642136     23.8455982208252     35.45533752441406
263     -1.983554363250732      0.03733332455158234     0.09057316184043884     23.75886344909668     35.42533493041992
264     -1.989332437515259      -0.002666657092049718     0.06070360913872719     23.85199928283691     35.4456672668457
265     -1.99111008644104      0.002222226234152913     0.04229962453246117     23.88049697875977     35.41566848754883
266     -1.986665964126587      0.02255554683506489     0.06597825139760971     23.82025909423828     35.61700057983398
267     -1.987999200820923      0.03533333539962769     0.06099296361207962     23.81805992126465     35.71599960327148
268     -1.985999464988708      0.003555561183020473     0.06448326259851456     23.81749725341797     35.41233444213867
269     -1.986665964126587      -0.02766666561365128     0.06044439598917961     23.81349945068359     35.49300003051758
270     -1.982888102531433      -0.007666658144444227     0.08587118983268738     23.78157615661621     35.40399932861328
271     -1.990887761116028      0.0302222203463316     0.05054615437984467     23.86669731140137     35.55733489990234
272     -1.98755407333374      -0.03100000135600567     0.05849730223417282     23.81948089599609     35.65533447265625
273     -1.990665912628174      0.03122222796082497     0.04057557135820389     23.8591423034668     35.63999938964844
274     -1.9913330078125      -0.0005555566749535501     0.04982880130410194     23.88135147094727     35.4275016784668
275     -1.987999439239502      -0.01955555565655231     0.06335600465536118     23.82195281982422     35.5656623840332
276     -1.985777139663696      0.01977777667343616     0.06715374439954758     23.81729888916016     35.45133209228516
277     -1.984443426132202      0.004000001586973667     0.07601514458656311     23.79756355285645     35.3489990234375
278     -1.981999039649963      0.007111117243766785     0.09169439226388931     23.77836418151855     35.35966491699219
279     -1.980443477630615      -0.01966666430234909     0.1172357276082039     23.70318222045898     35.48066329956055
280     -1.991999268531799      0.01911110989749432     0.03065924160182476     23.89821624755859     35.54800033569336
281     -1.987554550170898      0.01177777536213398     0.06241560727357864     23.83461761474609     35.41166687011719
282     -1.98599898815155      0.02044443972408772     0.05107060074806213     23.82465744018555     35.59466552734375
283     -1.989998936653137      -0.0007777780992910266     0.04393928498029709     23.8724536895752     35.46466445922852
284     -1.987555027008057      0.003444445319473743     0.06081211566925049     23.83484840393066     35.46799850463867
285     -1.992443680763245      0.03522222116589546     0.04342086240649223     23.8743953704834     35.57333755493164
286     -1.987999200820923      0.0268888808786869     0.04598283022642136     23.82948684692383     35.47600173950195
287     -1.977554082870483      0.0260000005364418     0.122040182352066     23.68364715576172     35.36200332641602
288     -1.987777233123779      -0.01188888773322105     0.05494670942425728     23.84832572937012     35.50099945068359
289     -1.988888382911682      -0.01933333277702332     0.05181809514760971     23.8485279083252     35.43383407592773
290     -1.986221790313721      -0.004222224000841379     0.07998770475387573     23.82921981811523     35.61833572387695
291     -1.987554311752319      -0.02733333595097065     0.0671657994389534     23.82090950012207     35.43199920654297
292     -1.986221075057983      -0.01311111077666283     0.0729166641831398     23.79796600341797     35.35933303833008
293     -1.987554788589478      -0.02299999818205833     0.06003447994589806     23.8298454284668     35.32333374023438
294     -1.988888025283813      -0.04377778246998787     0.06686439365148544     23.81476783752441     35.53200149536133
295     -1.990888357162476      -0.008444439619779587     0.04258294776082039     23.87712287902832     35.47433471679688
296     -1.989554762840271      0.016111109405756     0.04298080503940582     23.86564445495605     35.52466583251953
297     -1.990887999534607      -0.0244444478303194     0.05052806437015533     23.86538314819336     35.50033187866211
298     -1.987554550170898      0.011555559001863     0.05688175186514854     23.82674026489258     35.48233413696289
299     -1.985554814338684      0.006555549800395966     0.07930652052164078     23.7967643737793     35.40133666992188
300     -1.987554788589478      0.01866667158901691     0.04501229897141457     23.84677314758301     35.49116897583008
301     -1.985776662826538      -0.01544443797320127     0.07666618376970291     23.8178539276123     35.30599975585938
302     -1.981776595115662      -0.006111114285886288     0.08484640717506409     23.77053260803223     35.12533187866211
303     -1.98866605758667      -0.004444446880370378     0.06161989271640778     23.85821151733398     35.49900054931641
304     -1.983999252319336      0.02733332291245461     0.07341097295284271     23.77882766723633     35.32133483886719
