#time	ekin		epot		etot		chain_length	temp
9.6	8.534611	3.229940	11.764551	22.394622	16.505937
9.7	5.065944	6.710313	11.776257	22.476675	9.797536
9.8	3.178884	8.558561	11.737445	22.605139	6.147962
9.9	5.469252	6.235128	11.704379	22.748202	10.577532
10	8.599284	3.123875	11.723159	22.869462	16.631015
10.1	8.127174	3.639434	11.766607	22.937786	15.717954
10.2	4.701875	7.072091	11.773966	22.935740	9.093427
10.3	3.061084	8.674450	11.735534	22.863984	5.920137
10.4	5.429140	6.275420	11.704560	22.740245	10.499956
10.5	8.556426	3.165904	11.722330	22.593259	16.548129
10.6	8.341418	3.420840	11.762258	22.453685	16.132302
10.7	5.417838	6.351441	11.769279	22.344996	10.478099
10.8	3.995357	7.741434	11.736791	22.277287	7.727020
10.9	5.846606	5.866600	11.713205	22.245911	11.307336
11	8.003285	3.728170	11.731454	22.235122	15.478352
11.1	7.244692	4.518124	11.762816	22.225159	14.011234
11.2	4.794097	6.965793	11.759889	22.200038	9.271783
11.3	4.475579	7.250432	11.726011	22.153124	8.655769
11.4	7.033138	4.677968	11.711105	22.088496	13.602088
11.5	8.866751	2.872596	11.739347	22.017738	17.148297
11.6	7.148896	4.623430	11.772325	21.953590	13.825964
11.7	4.058851	7.703345	11.762196	21.903125	7.849817
11.8	3.918749	7.802124	11.720873	21.863359	7.578860
11.9	7.065599	4.640264	11.705863	21.821286	13.664869
12	9.159927	2.579856	11.739783	21.758620	17.715299
12.1	7.172303	4.604060	11.776363	21.659651	13.871234
12.2	3.766539	7.996985	11.763524	21.519237	7.284486
12.3	3.742867	7.974646	11.717512	21.347717	7.238704
12.4	7.265313	4.437586	11.702899	21.170443	14.051116
12.5	9.383452	2.359339	11.742791	21.021574	18.147597
12.6	6.832674	4.950969	11.783643	20.933851	13.214391
12.7	2.814444	8.952583	11.767027	20.927742	5.443135
12.8	2.881952	8.829999	11.711951	21.003781	5.573696
12.9	7.275952	4.416472	11.692424	21.140984	14.071690
13	10.281181	1.455913	11.737094	21.302271	19.883804
13.1	7.816652	3.971055	11.787707	21.445315	15.117405
13.2	3.068307	8.707898	11.776205	21.535351	5.934106
13.3	2.327671	9.390033	11.717704	21.555618	4.501716
13.4	6.485027	5.206489	11.691517	21.511876	12.542043
13.5	9.762553	1.970957	11.733510	21.429414	18.880777
13.6	7.582882	4.203105	11.785987	21.343565	14.665294
13.7	2.927647	8.847822	11.775469	21.287060	5.662069
13.8	2.378408	9.335695	11.714103	21.278665	4.599842
13.9	7.051546	4.633897	11.685443	21.317142	13.637690
14	10.810005	0.921232	11.731238	21.382697	20.906550
14.1	8.435818	3.356604	11.792422	21.445373	16.314873
14.2	2.828839	8.957816	11.786655	21.477366	5.470975
14.3	1.353032	10.366651	11.719683	21.464734	2.616764
14.4	6.034746	5.644781	11.679527	21.414113	11.671199
