0.00027779 0.00027862 0.00023332 0.00023787
0.00035525 0.00035629 0.00029701 0.00030302
0.00041623 0.00041790 0.00034755 0.00035405
0.00046801 0.00047001 0.00038966 0.00039705
0.00051372 0.00051577 0.00042598 0.00043454
0.00055391 0.00055645 0.00045833 0.00046803
0.00059154 0.00059308 0.00048654 0.00049701
0.00062429 0.00062868 0.00051546 0.00052262
0.00065668 0.00065977 0.00053849 0.00054663
0.00068498 0.00068904 0.00056184 0.00056964
0.00071258 0.00071533 0.00058191 0.00058926
0.00073863 0.00074328 0.00060104 0.00060963
0.00076412 0.00076775 0.00062021 0.00063249
0.00078432 0.00078846 0.00064162 0.00064728
0.00080540 0.00081270 0.00065438 0.00066767
0.00082708 0.00083171 0.00066717 0.00067499
0.00085009 0.00085321 0.00068650 0.00069105
0.00087174 0.00086977 0.00069954 0.00069888
0.00088569 0.00089664 0.00070975 0.00071701
0.00090333 0.00091116 0.00072295 0.00073236
0.00091847 0.00092045 0.00073614 0.00074312
0.00093028 0.00093957 0.00075229 0.00077104
0.00095536 0.00095562 0.00075812 0.00077746
0.00096704 0.00097773 0.00077512 0.00078048
0.00098704 0.00099225 0.00078155 0.00078610
0.00099331 0.00100202 0.00079008 0.00080116
0.00100650 0.00102554 0.00080086 0.00081058
0.00102676 0.00103353 0.00081520 0.00082742
0.00103684 0.00103664 0.00081423 0.00083785
0.00104300 0.00104724 0.00082809 0.00083906
0.00106847 0.00105986 0.00083515 0.00084446
0.00107943 0.00106665 0.00084664 0.00085532
0.00107426 0.00109111 0.00085239 0.00085147
0.00109680 0.00109806 0.00086411 0.00086907
0.00111180 0.00112310 0.00088868 0.00087160
0.00111412 0.00111649 0.00087360 0.00088022
0.00112459 0.00112819 0.00089186 0.00088846
0.00112488 0.00115133 0.00088974 0.00090858
0.00113057 0.00115031 0.00089518 0.00088721
0.00115909 0.00117456 0.00089609 0.00091648
0.00116861 0.00116510 0.00091589 0.00090897
0.00118055 0.00117390 0.00092689 0.00091222
0.00116836 0.00118557 0.00091393 0.00093456
0.00120448 0.00120380 0.00093172 0.00091720
0.00117610 0.00119438 0.00093210 0.00091846
0.00121210 0.00118894 0.00091830 0.00095023
0.00122914 0.00121535 0.00094323 0.00095648
0.00122319 0.00120134 0.00096670 0.00093249
0.00122307 0.00121628 0.00095531 0.00091985
0.00122653 0.00124129 0.00095977 0.00093115
0.00124385 0.00124805 0.00098136 0.00095927
0.00125870 0.00128011 0.00095073 0.00095685
0.00127385 0.00127533 0.00096941 0.00095588
0.00127714 0.00127766 0.00096456 0.00095476
0.00129283 0.00126129 0.00098425 0.00095835
0.00126585 0.00128149 0.00096669 0.00098391
0.00128845 0.00129471 0.00101475 0.00098969
0.00129199 0.00129331 0.00100670 0.00098925
0.00130643 0.00131132 0.00099842 0.00097896
0.00130045 0.00128781 0.00098435 0.00100911
0.00133502 0.00129991 0.00101257 0.00103562
0.00134696 0.00134730 0.00103249 0.00102299
0.00133472 0.00132190 0.00099162 0.00099442
0.00131739 0.00135076 0.00102919 0.00103470
0.00135365 0.00136144 0.00101825 0.00101663
0.00135655 0.00137369 0.00101874 0.00098320
0.00132063 0.00135756 0.00102027 0.00102901
0.00134189 0.00135964 0.00104861 0.00099557
0.00133086 0.00136806 0.00102261 0.00103789
0.00137724 0.00134469 0.00103968 0.00100851
0.00137203 0.00140794 0.00105840 0.00100832
0.00132924 0.00141517 0.00105867 0.00100345
0.00137146 0.00138305 0.00103784 0.00108176
0.00136753 0.00139231 0.00105791 0.00105305
0.00137446 0.00140146 0.00106366 0.00103673
0.00135573 0.00142003 0.00105146 0.00101781
0.00142489 0.00137527 0.00109943 0.00106119
0.00140899 0.00141122 0.00103059 0.00105454
0.00136046 0.00145175 0.00110384 0.00108682
0.00140043 0.00143408 0.00105620 0.00102276
0.00139747 0.00143409 0.00107303 0.00103673
0.00142707 0.00148518 0.00104925 0.00108966
0.00138759 0.00144813 0.00106023 0.00104845
0.00135597 0.00147948 0.00108311 0.00105136
0.00141802 0.00148344 0.00113053 0.00107876
0.00143078 0.00143608 0.00110377 0.00105588
