0.00139795 0.00113573 0.00100898 0.00110881
0.00180467 0.00146599 0.00130235 0.00143127
0.00213495 0.00173412 0.00154038 0.00169298
0.00242082 0.00196618 0.00174646 0.00191958
0.00267629 0.00217335 0.00193043 0.00212189
0.00290842 0.00236177 0.00209730 0.00230560
0.00312533 0.00253755 0.00225404 0.00247768
0.00332556 0.00269998 0.00239760 0.00263589
0.00351597 0.00285413 0.00253453 0.00278641
0.00369559 0.00299964 0.00266343 0.00292848
0.00386781 0.00313947 0.00278772 0.00306480
0.00403381 0.00327390 0.00290711 0.00319672
0.00419105 0.00340112 0.00302001 0.00332027
0.00434305 0.00352396 0.00312890 0.00344075
0.00449213 0.00364510 0.00323676 0.00355985
0.00463430 0.00376014 0.00333840 0.00367200
0.00476933 0.00386929 0.00343441 0.00377696
0.00490406 0.00397800 0.00353131 0.00388419
0.00503608 0.00408512 0.00362695 0.00398924
0.00516354 0.00418774 0.00371709 0.00408944
0.00529011 0.00429050 0.00380979 0.00419096
0.00540706 0.00438382 0.00389170 0.00428079
0.00552634 0.00448077 0.00397741 0.00437485
0.00563868 0.00457174 0.00405679 0.00446259
0.00575212 0.00466346 0.00413770 0.00455310
0.00586548 0.00475430 0.00421957 0.00464150
0.00597707 0.00484618 0.00430093 0.00473147
0.00608670 0.00493487 0.00438037 0.00481977
0.00619519 0.00502161 0.00445785 0.00490435
0.00629718 0.00510318 0.00453081 0.00498551
0.00639509 0.00518252 0.00459879 0.00505898
0.00649699 0.00526585 0.00467329 0.00514225
0.00659535 0.00534328 0.00474081 0.00521846
0.00669608 0.00542765 0.00481771 0.00529905
0.00678890 0.00550107 0.00488314 0.00537459
0.00688954 0.00558249 0.00495435 0.00545176
0.00697742 0.00565327 0.00501684 0.00551906
0.00707097 0.00572674 0.00508383 0.00559537
0.00715139 0.00579360 0.00513798 0.00565286
0.00725665 0.00587826 0.00521658 0.00574283
0.00734650 0.00594796 0.00528099 0.00581122
0.00742195 0.00600570 0.00533052 0.00586487
0.00751884 0.00609203 0.00540141 0.00594816
0.00760199 0.00615306 0.00546189 0.00601112
0.00768470 0.00622558 0.00552074 0.00607749
0.00777645 0.00629766 0.00558883 0.00614966
0.00784651 0.00635548 0.00563374 0.00620102
0.00791897 0.00641158 0.00568500 0.00625519
0.00802334 0.00649592 0.00576572 0.00635003
0.00810649 0.00656442 0.00582001 0.00640483
0.00815935 0.00660369 0.00585295 0.00644548
0.00824499 0.00667222 0.00591512 0.00651385
0.00833494 0.00674901 0.00598681 0.00659185
0.00840138 0.00679609 0.00603300 0.00663831
0.00846833 0.00685009 0.00607166 0.00668658
0.00856765 0.00694010 0.00615423 0.00677031
0.00864044 0.00700082 0.00620645 0.00683232
0.00871644 0.00705608 0.00626005 0.00689153
0.00875905 0.00708697 0.00627358 0.00691856
0.00883977 0.00715237 0.00634234 0.00698145
0.00891953 0.00722103 0.00639910 0.00705323
0.00901095 0.00729294 0.00646617 0.00712250
0.00906603 0.00733353 0.00650096 0.00715687
0.00915495 0.00741297 0.00657092 0.00723853
0.00921383 0.00744682 0.00660869 0.00728176
0.00927214 0.00749633 0.00664650 0.00731805
0.00932503 0.00753854 0.00667944 0.00735902
0.00943377 0.00762796 0.00676460 0.00745090
0.00949337 0.00768941 0.00681804 0.00749642
0.00955602 0.00774505 0.00684897 0.00755850
0.00963173 0.00779636 0.00690013 0.00761132
0.00970827 0.00785381 0.00695835 0.00766135
0.00972728 0.00785253 0.00695873 0.00766742
0.00979648 0.00791299 0.00700852 0.00773107
0.00987507 0.00797760 0.00707286 0.00778955
0.00996003 0.00805177 0.00713029 0.00785984
0.01003330 0.00811804 0.00718752 0.00793381
0.01006227 0.00813474 0.00720188 0.00794578
0.01014660 0.00821323 0.00727266 0.00800853
0.01016991 0.00822439 0.00729524 0.00803629
0.01027247 0.00830353 0.00735157 0.00809792
0.01031108 0.00831455 0.00736602 0.00813008
0.01040108 0.00841248 0.00745296 0.00820253
0.01043834 0.00842652 0.00746121 0.00823845
0.01054160 0.00852560 0.00754297 0.00832268
0.01056637 0.00854636 0.00756997 0.00834627
0.01060038 0.00857131 0.00758249 0.00837098
0.01072462 0.00867867 0.00767960 0.00846231
0.01076194 0.00870062 0.00769874 0.00848842
0.01080990 0.00873001 0.00773892 0.00852384
0.01084655 0.00875315 0.00777081 0.00855805
0.01089215 0.00879927 0.00779020 0.00859395
0.01101520 0.00891020 0.00788086 0.00869307
0.01106957 0.00894356 0.00793413 0.00874136
0.01112266 0.00897730 0.00794669 0.00877563
0.01116056 0.00902622 0.00798577 0.00880544
0.01120691 0.00904557 0.00803910 0.00883392
0.01127312 0.00910215 0.00805575 0.00888059
0.01132116 0.00914526 0.00810108 0.00893363
0.01138549 0.00918880 0.00812902 0.00896647
0.01144316 0.00924239 0.00819279 0.00902326
0.01149133 0.00928001 0.00821104 0.00905478
0.01156120 0.00934829 0.00827654 0.00913054
0.01162701 0.00938208 0.00831614 0.00917308
0.01169226 0.00944172 0.00834466 0.00921512
0.01174101 0.00950542 0.00838997 0.00929006
0.01180815 0.00955506 0.00844514 0.00932374
0.01178002 0.00950528 0.00839496 0.00928018
0.01185663 0.00959056 0.00848889 0.00934599
0.01193973 0.00962471 0.00850943 0.00940911
0.01200213 0.00971554 0.00857823 0.00946311
0.01207496 0.00974980 0.00863624 0.00951311
0.01205775 0.00971954 0.00861247 0.00949385
0.01211142 0.00977517 0.00863430 0.00955558
0.01220690 0.00983589 0.00869765 0.00964064
0.01227222 0.00991925 0.00877697 0.00968345
0.01225440 0.00989099 0.00873633 0.00964049
0.01232661 0.00995526 0.00880874 0.00972791
0.01242992 0.01000288 0.00885311 0.00980961
0.01248736 0.01011539 0.00893764 0.00985098
0.01247980 0.01007002 0.00891405 0.00983782
0.01256623 0.01014780 0.00896325 0.00991812
0.01263957 0.01022532 0.00905969 0.00998077
0.01265702 0.01017430 0.00900732 0.00994577
0.01272468 0.01026454 0.00906362 0.01001704
0.01271693 0.01023615 0.00904788 0.00999122
0.01281558 0.01031563 0.00910100 0.01007057
0.01287787 0.01040349 0.00917474 0.01016302
0.01286434 0.01035686 0.00917145 0.01012899
0.01295248 0.01046998 0.00924419 0.01021683
0.01293363 0.01043154 0.00921831 0.01017280
0.01302506 0.01052415 0.00930256 0.01025548
0.01313197 0.01062982 0.00936149 0.01037355
0.01311484 0.01056934 0.00933038 0.01035490
0.01322797 0.01071067 0.00945217 0.01042351
0.01322438 0.01062357 0.00937939 0.01037215
0.01331389 0.01075581 0.00945585 0.01051585
0.01328334 0.01069679 0.00943936 0.01045850
0.01340106 0.01079326 0.00955065 0.01057008
0.01337908 0.01076345 0.00951663 0.01052033
0.01351810 0.01088402 0.00962851 0.01061493
0.01346237 0.01082773 0.00957531 0.01058637
0.01358034 0.01096693 0.00967535 0.01071528
0.01359889 0.01091114 0.00962780 0.01070481
0.01368864 0.01100388 0.00973683 0.01080352
0.01367563 0.01099976 0.00973086 0.01073299
0.01376868 0.01113747 0.00980073 0.01085366
0.01376442 0.01109699 0.00977524 0.01083954
0.01387733 0.01123010 0.00991154 0.01095337
0.01384696 0.01119813 0.00987432 0.01096290
0.01399564 0.01134471 0.00997354 0.01105763
0.01397271 0.01127118 0.00990389 0.01099852
0.01393945 0.01124093 0.00989774 0.01099174
0.01409087 0.01140965 0.01003423 0.01111554
0.01410158 0.01133577 0.00997762 0.01110352
0.01421692 0.01147477 0.01011930 0.01124857
0.01420533 0.01144541 0.01009462 0.01119312
0.01419073 0.01139622 0.01005885 0.01112733
0.01429544 0.01159042 0.01017589 0.01124901
0.01430740 0.01151715 0.01016007 0.01126750
0.01443753 0.01162717 0.01026704 0.01139982
0.01441820 0.01165001 0.01024799 0.01135432
0.01439148 0.01160631 0.01022805 0.01133223
0.01453056 0.01175887 0.01033466 0.01146825
0.01453806 0.01172104 0.01026150 0.01142766
0.01453762 0.01163697 0.01021295 0.01142134
0.01469905 0.01183194 0.01037375 0.01155916
0.01466976 0.01186647 0.01038350 0.01152749
0.01480898 0.01196639 0.01054067 0.01170682
0.01480603 0.01192010 0.01050079 0.01163588
0.01477644 0.01192312 0.01046161 0.01162104
0.01493481 0.01208885 0.01064266 0.01181980
0.01492464 0.01205804 0.01059192 0.01171584
0.01487610 0.01201887 0.01053748 0.01165129
0.01500217 0.01215719 0.01071744 0.01184390
0.01503839 0.01210519 0.01068030 0.01183126
0.01502397 0.01211564 0.01064445 0.01180849
0.01498267 0.01209534 0.01062000 0.01182384
0.01515644 0.01225212 0.01077028 0.01198053
0.01515395 0.01219045 0.01072938 0.01192651
0.01510365 0.01216475 0.01069057 0.01190374
0.01528199 0.01234174 0.01086455 0.01209824
0.01532771 0.01231407 0.01082346 0.01204974
0.01532847 0.01231313 0.01080174 0.01199905
0.01547931 0.01250179 0.01100501 0.01220838
0.01545790 0.01247362 0.01095348 0.01215539
0.01543790 0.01240719 0.01090450 0.01213654
0.01544587 0.01236843 0.01088886 0.01213937
