#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
142	80.438839	-146.464303	-66.025464	32.762716	11.112051	0.620690	8.677967
144	79.009624	-139.844936	-60.835312	32.072565	10.914615	0.620690	8.686677
146	79.515588	-144.839147	-65.323559	31.355359	10.984511	0.632184	8.752780
148	84.011282	-143.817563	-59.806282	31.012166	11.605559	0.609195	8.769304
150	90.713816	-149.643354	-58.929538	30.588113	12.531466	0.632184	8.795268
152	89.122759	-147.182179	-58.059420	30.890211	12.311673	0.609195	8.762866
154	81.834701	-147.232708	-65.398007	31.803428	11.304879	0.643678	8.698695
156	83.993304	-154.735187	-70.741882	32.603842	11.603075	0.597701	8.715394
158	75.874980	-149.078094	-73.203113	32.645815	10.481587	0.620690	8.651100
160	83.644751	-151.606609	-67.961858	32.540212	11.554925	0.632184	8.671028
162	74.543267	-140.059091	-65.515824	33.061049	10.297620	0.620690	8.657075
164	76.847027	-149.178999	-72.331971	33.437241	10.615868	0.620690	8.710146
166	74.023715	-140.505895	-66.482180	33.409462	10.225848	0.597701	8.699777
168	79.025826	-145.768196	-66.742370	33.181025	10.916853	0.597701	8.688028
170	84.332753	-154.655636	-70.322882	32.750341	11.649968	0.620690	8.689936
172	76.159626	-151.196520	-75.036894	31.772349	10.520908	0.620690	8.700028
174	68.413092	-149.084319	-80.671227	30.376193	9.450780	0.632184	8.739197
176	63.346972	-146.293955	-82.946982	29.221797	8.750932	0.620690	8.726865
178	76.823313	-152.658277	-75.834964	28.778381	10.612592	0.632184	8.770185
180	74.495874	-144.952381	-70.456507	28.948135	10.291073	0.620690	8.850884
182	78.967641	-149.392675	-70.425034	29.490976	10.908816	0.632184	8.915245
184	80.118997	-150.808052	-70.689055	30.387283	11.067867	0.632184	8.966339
186	84.973258	-150.851315	-65.878057	31.289965	11.738449	0.632184	9.041270
188	86.383352	-147.928275	-61.544923	31.541866	11.933243	0.632184	9.095625
190	75.250176	-142.554917	-67.304742	31.836429	10.395274	0.574713	9.146437
192	66.257088	-138.520543	-72.263454	32.295848	9.152944	0.632184	9.148288
194	75.351683	-146.155140	-70.803457	33.035033	10.409297	0.597701	9.172042
196	74.806902	-143.181392	-68.374491	33.596319	10.334039	0.563218	9.276856
198	78.475842	-148.638706	-70.162864	33.688447	10.840877	0.597701	9.425820
200	74.508844	-147.546172	-73.037328	33.791147	10.292865	0.597701	9.611448
202	62.047683	-143.717932	-81.670249	33.782688	8.571444	0.586207	9.761432
204	73.118364	-160.385527	-87.267163	34.222213	10.100780	0.620690	9.866016
206	67.294609	-151.530172	-84.235562	35.275468	9.296270	0.586207	9.976175
208	68.340257	-147.880857	-79.540600	35.723050	9.440718	0.609195	10.081399
210	69.100346	-149.774660	-80.674315	36.781866	9.545719	0.632184	10.151305
212	86.661764	-161.542564	-74.880800	36.621809	11.971704	0.643678	10.183275
214	75.848562	-152.742941	-76.894380	36.438874	10.477937	0.620690	10.282363
216	79.580634	-149.760111	-70.179476	35.949232	10.993496	0.609195	10.409550
218	75.737311	-153.476778	-77.739467	35.016402	10.462569	0.632184	10.486991
220	78.419141	-163.584764	-85.165623	34.513731	10.833044	0.655172	10.498767
222	66.697474	-155.691870	-88.994396	33.798881	9.213780	0.666667	10.486520
224	74.851267	-164.282534	-89.431267	34.255021	10.340168	0.689655	10.485494
226	85.558681	-164.569895	-79.011215	34.492554	11.819321	0.666667	10.499328
228	83.066993	-166.348426	-83.281432	34.480745	11.475112	0.678161	10.558409
230	76.894374	-160.149901	-83.255527	33.951482	10.622409	0.666667	10.579347
232	50.401236	-135.327398	-84.926161	34.829824	6.962571	0.655172	10.647190
234	72.711336	-150.783699	-78.072363	34.473809	10.044552	0.632184	10.672905
236	81.373253	-163.978137	-82.604884	34.080365	11.241134	0.666667	10.682584
238	72.528668	-150.407005	-77.878337	33.468315	10.019318	0.643678	10.759247
240	66.862704	-143.416619	-76.553915	33.721147	9.236605	0.632184	10.826441
242	81.977072	-154.288680	-72.311608	33.661855	11.324547	0.632184	10.882998
244	72.968795	-154.243667	-81.274871	35.089341	10.080118	0.609195	10.878483
246	61.008952	-144.097717	-83.088766	36.746690	8.427951	0.632184	10.960517
248	76.483222	-159.285101	-82.801879	37.402469	10.565611	0.632184	10.984397
250	73.093773	-160.104753	-87.010979	37.308816	10.097383	0.609195	11.001295
252	84.596784	-158.389179	-73.792395	37.762569	11.686442	0.620690	11.013333
254	79.499608	-154.363628	-74.864020	37.632665	10.982303	0.620690	10.971701
256	65.077188	-143.880228	-78.803040	36.771886	8.989949	0.632184	10.872812
258	76.118879	-166.523228	-90.404349	36.606951	10.515279	0.643678	10.784207
